사투리,표준어
어 다이어트라고 되어 있지만 사실,어 다이어트라고 되어 있지만 사실
어 몸을 만드 살을 빼는 이런 컷팅 뿐만 아니라,어 몸을 만드 살을 빼는 이런 컷팅 뿐만 아니라
여기서 말하는 거는 뭐 뭐 헬스를 하거든 뭐를 하든,여기서 말하는 거는 뭐 뭐 헬스를 하거든 뭐를 하든
몸을 키우는 거 자체를 다이어트라고 말하는 것 같아요 여기 주제에서는 그러 그런 부분에 있어서,몸을 키우는 거 자체를 다이어트라고 말하는 것 같아요 여기 주제에서는 그러 그런 부분에 있어서
사실 헬스도 저는 되게 열심히 하고 하는데 저 같은 경우에는,사실 헬스도 저는 되게 열심히 하고 하는데 저 같은 경우에는
어 삼수를 해서,어 삼수를 해서
이제 수능 기간과 그 수능이 끝나고 다음 수능 기간을 준비하기까지,이제 수능 기간과 그 수능이 끝나고 다음 수능 기간을 준비하기까지
이 짬에 약간 다 어 헬스를 다녀서 몸을 만드는 경향은 있었구요.,이 짬에 약간 다 어 헬스를 다녀서 몸을 만드는 경향은 있었구요.
편입도 그렇고 항상 수험 기간이 끝나고 나면 몸이 항상,편입도 그렇고 항상 수험 기간이 끝나고 나면 몸이 항상
되게 많이 망가져 있는 부분이기도 하기 때문에 특히나,되게 많이 망가져 있는 부분이기도 하기 때문에 특히나
저는 어 아 작년이죠 작년에 편입 끝날 때 이제,저는 어 아 작년이죠 작년에 편입 끝날 때 이제
체지방률이 삼십일 프로까지 올라가기도 했었구요 그래서 지금은,체지방률이 삼십일 프로까지 올라가기도 했었구요 그래서 지금은
어~ 노력 아닌 노력을 그래도 해서 이십삼 프로까지는 만들어 놓긴 했는데,어~ 노력 아닌 노력을 그래도 해서 이십삼 프로까지는 만들어 놓긴 했는데
술을 쫌 끊어야 되는데 술을 못 끊어서 더 이상은 쪼끔 힘들더라고요 여기서 더 낮추기가,술을 조금 끊어야 되는데 술을 못 끊어서 더 이상은 쪼끔 힘들더라고요 여기서 더 낮추기가
뭐 그래도 헬스는 매일 다니고 하는데 혹시 뭐,뭐 그래도 헬스는 매일 다니고 하는데 혹시 뭐
집 앞에 유산소 하시거나 아니면 헬스 다니거나 그렇게 하고 계신가요?,집 앞에 유산소 하시거나 아니면 헬스 다니거나 그렇게 하고 계신가요?
음 저 같은 경우에는 이제 헬스 지금 하고 있고 쫌 쉬다가,음 저 같은 경우에는 이제 헬스 지금 하고 있고 조금 쉬다가
올해 삼월부터 다시 시작해서 이제,올해 삼월부터 다시 시작해서 이제
어~ 몇 개월 했지 한 칠 팔 팔 구 팔 구 개월 정도 됐구요.,어~ 몇 개월 했지 한 칠 팔 팔 구 팔 구 개월 정도 됐구요.
어~ 저도 원래는 운동을 안 했었는데 대학교 일 학년 때까진 굉장히 안 했었고,어~ 저도 원래는 운동을 안 했었는데 대학교 일 학년 때까진 굉장히 안 했었고
