사투리,표준어
저는 드라마를 본 것 중에,저는 드라마를 본 것 중에
제 인생작은 뭐였지?,제 인생작은 뭐였지?
생각이 잘 안 나는데 요즘 드라마를 너무 안 봐가지고,생각이 잘 안 나는데 요즘 드라마를 너무 안 봐가지고
옛날에 티비 있었을 때 본 드라마가,옛날에 티비 있었을 때 본 드라마가
진짜 옛날 건데,진짜 옛날 건데
혹시 찬란한 유산 아시나요?,혹시 찬란한 유산 아시나요?
찬란한 유산 그거를 두 번 봤는데,찬란한 유산 그거를 두 번 봤는데
그게 쫌 이승기 나오고 한효주 나오는 거거든요.,그게 조금 이승기 나오고 한효주 나오는 거거든요.
근데 그거 진짜 재밌거든요.,근데 그거 진짜 재밌거든요.
그거랑 그리고 미생,그거랑 그리고 미생
미생 봤을 거 같은데 미생도 진짜 재밌었고,미생 봤을 거 같은데 미생도 진짜 재밌었고
그리고 제일 최근에 본 드라마는,그리고 제일 최근에 본 드라마는
사랑의 불시착이고 사랑의 불시착도 진짜 재밌었고,사랑의 불시착이고 사랑의 불시착도 진짜 재밌었고
그리고 진짜 많은데,그리고 진짜 많은데
시그널도 재밌었고,시그널도 재밌었고
드라마를 원래 한 편 보면은 그다음 주를 못 기달려서 저는  끝날 때까지 기달리고,드라마를 원래 한 편 보면은 그다음 주를 못 기다려서 저는  끝날 때까지 기다리고
나중에 몰아서 보는 스타일이거든요.,나중에 몰아서 보는 스타일이거든요.
음~ 그래서 몰아서 보면은 바로바로 다음 편을 볼 수 있으니까,음~ 그래서 몰아서 보면은 바로바로 다음 편을 볼 수 있으니까
으 진짜 재밌게 본 거는 또 터널이라고 있는데,으 진짜 재밌게 본 거는 또 터널이라고 있는데
어~ 그거 영화 말고 있거든요 드라마,어~ 그거 영화 말고 있거든요 드라마
이진혁 나오는 드라마인데 아~ 최진혁 나오는 드라마인데,이진혁 나오는 드라마인데 아~ 최진혁 나오는 드라마인데
그거도 진짜 재밌고,그거도 진짜 재밌고
그~ 시간을 이제 그~,그~ 시간을 이제 그~
갑자기 미래로 가가지고 터널에 들어갔는데 갑자기 미래로  갔는데,갑자기 미래로 가가지고 터널에 들어갔는데 갑자기 미래로  갔는데
살인 사건이 일어나서 그~ 미래를 가서 잡는 거거든요.,살인 사건이 일어나서 그~ 미래를 가서 잡는 거거든요.
그래서 그거도 재밌고,그래서 그거도 재밌고
그리고 시그널은 이제훈 좋아해서 봤는데 그것도 재밌었는데,그리고 시그널은 이제훈 좋아해서 봤는데 그것도 재밌었는데
근데 그것보다 전 터널이 더 재밌었어요.,근데 그것보다 전 터널이 더 재밌었어요.
