사투리,표준어
어~ 저는 재테크라고 하기에는,어~ 저는 재테크라고 하기에는
재테크는 일단 뭔가 자기가,재테크는 일단 뭔가 자기가
규모 어느 정도 규모 있는 돈을 가지고 그걸 굴리는 게,규모 어느 정도 규모 있는 돈을 가지고 그걸 굴리는 게
필요하겠지만 저는 아직 학생이라서 용돈을 받거든요 그래서,필요하겠지만 저는 아직 학생이라서 용돈을 받거든요 그래서
이렇게 보면 쫌 우스울 수도 있는데 그걸로 쥐꼬리 같은 돈이지만 그걸 모아서,이렇게 보면 조금 우스울 수도 있는데 그걸로 쥐꼬리 같은 돈이지만 그걸 모아서
그걸로 나름 뭔가,그걸로 나름 뭔가
그걸 통해 그걸 쫌 아껴 아껴서 써야겠다 이런 생각이 들었어요 왜냐면 그걸 받는 쪽쪽 다 쓰고,그걸 통해 그걸 조금 아껴 아껴서 써야겠다 이런 생각이 들었어요 왜냐면 그걸 받는 쪽쪽 다 쓰고
하면 아무 의미 없는 거 같고,하면 아무 의미 없는 거 같고
쓰다 보면 제가 막 돈을 막 엄청 많이 쓰는 편이  아니기 때문에 돈이 쪼금씩 남더라고요.,쓰다 보면 제가 막 돈을 막 엄청 많이 쓰는 편이  아니기 때문에 돈이 쪼금씩 남더라고요.
그래서 그게 모이다 보니까 쪼금씩 쪼금씩,그래서 그게 모이다 보니까 쪼금씩 쪼금씩
모여서 이게 쫌 돈이 되고 아~ 이거를 이 돈을 써야 될까 하고 예전에는 이렇게 돈이 쪼금씩 모여가지고,모여서 이게 조금 돈이 되고 아~ 이거를 이 돈을 써야 될까 하고 예전에는 이렇게 돈이 쪼금씩 모여가지고
몇백만 원이 모 되면 이걸로 여행을 다 가거나 아니면 뭐~,몇백만 원이 모 되면 이걸로 여행을 다 가거나 아니면 뭐~
뭐~ 성형을 하거나 뭐~ 그런 식으로 했었는데 그렇게 쓰면 아까운 거 같고,뭐~ 성형을 하거나 뭐~ 그런 식으로 했었는데 그렇게 쓰면 아까운 거 같고
그래서 쫌 한번 계획적으로 돈을  써보는 게 좋겠다.,그래서 조금 한번 계획적으로 돈을  써보는 게 좋겠다.
나중에 내가 월급을 받아서도 그거를 한 연습을 연습 삼아서,나중에 내가 월급을 받아서도 그거를 한 연습을 연습 삼아서
그런 생각이 들어가지고 쪼금씩 했었는데 일단 재테크,그런 생각이 들어가지고 쪼금씩 했었는데 일단 재테크
이런 소규모지만 나만의 재테크로는 어떤 소비 패턴를 맨 처음에 파악했어요 저는,이런 소규모지만 나만의 재테크로는 어떤 소비 패턴를 맨 처음에 파악했어요 저는
어떤 식이었냐면,어떤 식이었냐면
제가 그~ 대부분 하는 거지만 돈을 다 쓰고 나서,제가 그~ 대부분 하는 거지만 돈을 다 쓰고 나서
돈이 어디서 어디 나가는지 자세히 보잖아요.,돈이 어디서 어디 나가는지 자세히 보잖아요.
해서 어 어 내가 소비를 어디에다가 제일 많이 했는지.,해서 어 어 내가 소비를 어디에다가 제일 많이 했는지.
예를 들어서,예를 들어서
뭐~  식비로 지출이 많이 되는지 그다음 뭐~ 어느 날은 뭐~ 옷을 너무 많이 샀다던가.,뭐~  식비로 지출이 많이 되는지 그다음 뭐~ 어느 날은 뭐~ 옷을 너무 많이 샀다던가.
화장품을 많이 샀다던가 아니면 친구를 너무 많이 만났다던가.,화장품을 많이 샀다던가 아니면 친구를 너무 많이 만났다던가.
그런 친구를 만나서 뭐~ 술 술 뭐~ 유흥비로 뭐~ 돈을 많이 썼다거나,그런 친구를 만나서 뭐~ 술 술 뭐~ 유흥비로 뭐~ 돈을 많이 썼다거나
그런 식으로 패턴이 이렇게 나뉘잖아요.,그런 식으로 패턴이 이렇게 나뉘잖아요.
제가 보니까 저는 쫌 식비에 배달 음식 같은 걸 너무 많이 시켜 먹더라고요 그걸 분석을 해보니까 그래서 아~,제가 보니까 저는 조금 식비에 배달 음식 같은 걸 너무 많이 시켜 먹더라고요 그걸 분석을 해보니까 그래서 아~
배달 음식을 줄여야겠다 이 생각이 들어가지고,배달 음식을 줄여야겠다 이 생각이 들어가지고
쫌 줄이니까 그게 돈이 확 아껴지더라고요.,조금 줄이니까 그게 돈이 확 아껴지더라고요.
그래서 돈이 쫌 모였어요.,그래서 돈이 조금 모였어요.
요즘에는 막 코스피가 지금 막 엄청 사상 최대잖아요.,요즘에는 막 코스피가 지금 막 엄청 사상 최대잖아요.
그러다 보니까 막 주식을 되게 많이 하는데,그러다 보니까 막 주식을 되게 많이 하는데
어느 정도 돈이,어느 정도 돈이
수중에 돈이 막 큰돈은 아니지만 좀 몇백 정도가 생겼어요.,수중에 돈이 막 큰돈은 아니지만 좀 몇백 정도가 생겼어요.
그래서 그걸로 간단하게 아주 작게라도 주식을 한번 해보자 싶어가지고,그래서 그걸로 간단하게 아주 작게라도 주식을 한번 해보자 싶어가지고
아직 학생이지만 한번  연습해보자 하는 마음에,아직 학생이지만 한번  연습해보자 하는 마음에
한 시작한 지는 몇 개월 정도가 됐거든요.,한 시작한 지는 몇 개월 정도가 됐거든요.
그래서 지금은 그냥,그래서 지금은 그냥
시장 흐름이 어떻게 되는 어차피 큰돈은 아니니까,시장 흐름이 어떻게 되는 어차피 큰돈은 아니니까
다 잃어도 상관없다는 마음으로 배우고자 하는 마음으로 여러 가지를 돈을 넣어보고 있는데,다 잃어도 상관없다는 마음으로 배우고자 하는 마음으로 여러 가지를 돈을 넣어보고 있는데
일단 공부를 제대로 하고 시작한 게 아니에요.,일단 공부를 제대로 하고 시작한 게 아니에요.
그래서 돈을,그래서 돈을
그냥 친구가 이 회사가 좋다 저 회사가 좋다 이 말 듣고,그냥 친구가 이 회사가 좋다 저 회사가 좋다 이 말 듣고
한번 처 맨 처음 시작했을 때는 이렇게 넣어 보 그렇게 그 말을,한번 처 맨 처음 시작했을 때는 이렇게 넣어 보 그렇게 그 말을
뜬 소문을 듣고도 넣어보기도 하고 그다음에 뉴스 같은 것들 떴을 때 아~,뜬 소문을 듣고도 넣어보기도 하고 그다음에 뉴스 같은 것들 떴을 때 아~
이 매출이 엄청 최대 실적이라더라 아니면 뭐~,이 매출이 엄청 최대 실적이라더라 아니면 뭐~
건설회사 같으면 여기서 뭐~,건설회사 같으면 여기서 뭐~
엄청나게 큰 호텔을 짓는다더라 아니면 뭐~,엄청나게 큰 호텔을 짓는다더라 아니면 뭐~
그런,그런
뉴스 같은 게 돌면 그때 바로 사고 그런 식으로 쫌 너무 단순 무식하게,뉴스 같은 게 돌면 그때 바로 사고 그런 식으로 조금 너무 단순 무식하게
처음에는 그렇게 했었어요 그렇게 하다 보니까,처음에는 그렇게 했었어요 그렇게 하다 보니까
확실히 돈을 막  잃게 되더라고요 제가,확실히 돈을 막  잃게 되더라고요 제가
아~ 이렇게 하면 안 되겠다 싶어가지고,아~ 이렇게 하면 안 되겠다 싶어가지고
근데 일단 실적을 보고 사거나 뉴스를 보고 산 거는 엄청나게 잃지는 않았어요.,근데 일단 실적을 보고 사거나 뉴스를 보고 산 거는 엄청나게 잃지는 않았어요.
근데 제가 엄청 크게 잃은 거는 뭐냐면 친구가 이 회사,근데 제가 엄청 크게 잃은 거는 뭐냐면 친구가 이 회사
지금 제약 회사였는데 제약 회사가 되게 등락 폭이 엄청나게 크더라고요 다른 회사랑 다르게?,지금 제약 회사였는데 제약 회사가 되게 등락 폭이 엄청나게 크더라고요 다른 회사랑 다르게?
오를 때는 엄청 오르는데 떨어질 때는 진짜 밑도 끝도 없이 떨어져요.,오를 때는 엄청 오르는데 떨어질 때는 진짜 밑도 끝도 없이 떨어져요.
친구가 어느 날 저한테 이 회사 지금 코로나 치료제 나온다 빨리 사라.,친구가 어느 날 저한테 이 회사 지금 코로나 치료제 나온다 빨리 사라.
이거 진짜  임박이다 이러는 거예요 그래서,이거 진짜  임박이다 이러는 거예요 그래서
너무 초보여가지고 아무것도 몰라서 그냥 샀죠 아~ 이거 확실하게 뜬다길래,너무 초보여가지고 아무것도 몰라서 그냥 샀죠 아~ 이거 확실하게 뜬다길래
대량으로 이 돈을 제가 가진 돈은 큰돈 아니지만 거기서 비중을 막 많이 해가지고 넣었어요.,대량으로 이 돈을 제가 가진 돈은 큰돈 아니지만 거기서 비중을 막 많이 해가지고 넣었어요.
근데 갑자기 퐁,근데 갑자기 퐁
폭락은 안 했어요 맨 맨 처음에는 폭락을 안 하고 쪼금씩 쪼금씩 오르는 거예요 어~ 이거 진짜 오르나 보다 하고 있는데,폭락은 안 했어요 맨 맨 처음에는 폭락을 안 하고 쪼금씩 쪼금씩 오르는 거예요 어~ 이거 진짜 오르나 보다 하고 있는데
어느 순간부터 갑자기 확 확 떨어지는 거예요 정말로,어느 순간부터 갑자기 확 확 떨어지는 거예요 정말로
아~ 이거 진짜 큰일 났구나 싶었는데,아~ 이거 진짜 큰일 났구나 싶었는데
그게 손절이라고 하죠 그걸로 손절을 어느 순간에 딱 했어야 되는데 때도 놓쳤어요 아~ 이거,그게 손절이라고 하죠 그걸로 손절을 어느 순간에 딱 했어야 되는데 때도 놓쳤어요 아~ 이거
쪼금만 더 기달리면 되겠지 되겠지 하다가,쪼금만 더 기달리면 되겠지 되겠지 하다가
때도 놓쳐가지고 어느 순간 몇 퍼센트를 잃었냐면 제가 이십 이십 퍼센트?,때도 놓쳐가지고 어느 순간 몇 퍼센트를 잃었냐면 제가 이십 이십 퍼센트?
이십 퍼센트 넘게 그게 까인 거예요 원금에서,이십 퍼센트 넘게 그게 까인 거예요 원금에서
아~ 그래가지고,아~ 그래가지고
이렇게 하면 안 되겠구나 싶어갖고 일단 그 주식은 제가 포기를 했었죠.,이렇게 하면 안 되겠구나 싶어갖고 일단 그 주식은 제가 포기를 했었죠.
그래서 놓고 그다음부터는 그~ 기업 정보를 되게 자세히 봤어요.,그래서 놓고 그다음부터는 그~ 기업 정보를 되게 자세히 봤어요.
어~ 뭐~ 제가 경제 같은 거를 경제나 경영을 전공한 게 아니기 때문에 자세한 건 모르지만,어~ 뭐~ 제가 경제 같은 거를 경제나 경영을 전공한 게 아니기 때문에 자세한 건 모르지만
이 회사,이 회사
이 회사가 최소한은 어떤 회사고 뭘 팔고 있고,이 회사가 최소한은 어떤 회사고 뭘 팔고 있고
요 전 전에 실적이나 지금 실적이랑 그다음에 실적 무조건 실적 말고도 미래에 성장 가능성이 어느 정도인지,요 전 전에 실적이나 지금 실적이랑 그다음에 실적 무조건 실적 말고도 미래에 성장 가능성이 어느 정도인지
그런 것도 알아봐야 되는 거 같고 그래서 쪼금씩 알고,그런 것도 알아봐야 되는 거 같고 그래서 쪼금씩 알고
그리고 또 최대한 안정적인 그렇게 제약회사 같은 분야 말고 안정적인 데다가가 돈을 넣어야겠다는 생각이 들어가지고,그리고 또 최대한 안정적인 그렇게 제약회사 같은 분야 말고 안정적인 데다가가 돈을 넣어야겠다는 생각이 들어가지고
최대한 안정적인 쪽에다가 이렇게,최대한 안정적인 쪽에다가 이렇게
쪼금씩 투자를 했어요 요즘에는 그러다 보니까 많이 안 잃게 되더라고요.,쪼금씩 투자를 했어요 요즘에는 그러다 보니까 많이 안 잃게 되더라고요.
그래서 아~ 아직 초보지만 그래도 이런 식으로 하면 큰돈은 안 잃겠구나 그 생각이 들고,그래서 아~ 아직 초보지만 그래도 이런 식으로 하면 큰돈은 안 잃겠구나 그 생각이 들고
그다음에,그다음에
제가 막 자세하게 공부를 해서 한 건 아니기 때문에 잘하는 사람 말도 확실히 들어야 되는 거 같애요.,제가 막 자세하게 공부를 해서 한 건 아니기 때문에 잘하는 사람 말도 확실히 들어야 되는 거 같애요.
예를 들어서 유튜브나 블로그 같은 데 투자 정보 되게 많이 올라오거든요.,예를 들어서 유튜브나 블로그 같은 데 투자 정보 되게 많이 올라오거든요.
근데 그거 보면서,근데 그거 보면서
무조건 따라 하면 당연히 망하겠죠 근데 그거 말고도,무조건 따라 하면 당연히 망하겠죠 근데 그거 말고도
요 사람들이 이렇게 추천하는 것 중에 제가 보고 제 의견을 넣어가지고 아~ 되겠다 싶으면,요 사람들이 이렇게 추천하는 것 중에 제가 보고 제 의견을 넣어가지고 아~ 되겠다 싶으면
그때는 또 단호하게 또 사야 되는 거 같애요 그래서 저도 요즘에 쫌 수익을 본 게 쪼금 있어가지고 다행인 거 같고,그때는 또 단호하게 또 사야 되는 거 같애요 그래서 저도 요즘에 조금 수익을 본 게 쪼금 있어가지고 다행인 거 같고
근데 또 속 가 쫌 답답한 거는 이렇게 코스피가 엄청 올랐는데,근데 또 속 가 조금 답답한 거는 이렇게 코스피가 엄청 올랐는데
그거 그게 또 큰 회사에 몰렸어요 예를 들어 삼성 같이,그거 그게 또 큰 회사에 몰렸어요 예를 들어 삼성 같이
몰려가지고 저는 삼성에는 안 넣었단 말이에요 그래서,몰려가지고 저는 삼성에는 안 넣었단 말이에요 그래서
그냥 뭔가 이렇게 쩌리 쩌리처럼 이렇게 쪼금씩 올랐는데,그냥 뭔가 이렇게 쩌리 쩌리처럼 이렇게 쪼금씩 올랐는데
그 부분에 있어서는 쫌 안타깝긴 한데,그 부분에 있어서는 조금 안타깝긴 한데
더 공부를 해서 한번 제대로 쪼금씩,더 공부를 해서 한번 제대로 쪼금씩
이제 배우는 기회로 여겨서 쪼금 더 해 재테크를 해보고 싶어요.,이제 배우는 기회로 여겨서 쪼금 더 해 재테크를 해보고 싶어요.
어~  님은 뭐~ 딱 특별히 재테크 하시는 게 있나요?,어~  님은 뭐~ 딱 특별히 재테크 하시는 게 있나요?
저는 그~ 어릴 때,저는 그~ 어릴 때
클 때는 돈에 대해서 아무것도 모르다가 인제 결혼을 하고,클 때는 돈에 대해서 아무것도 모르다가 인제 결혼을 하고
애를 놓고 이렇게  살면서도 그걸 몰랐어요 왜냐하면 돈에 대해서 크게 뭐~ 부족하고,애를 낳고 이렇게  살면서도 그걸 몰랐어요 왜냐하면 돈에 대해서 크게 뭐~ 부족하고
아~ 돈 때문에 고통받고 뭐~ 이런 거를 내가 겪어본 적이 없기 때문에,아~ 돈 때문에 고통받고 뭐~ 이런 거를 내가 겪어본 적이 없기 때문에
그 돈의 위력이라던가 돈의 소중함을 전혀 모르는 채 살았는데,그 돈의 위력이라던가 돈의 소중함을 전혀 모르는 채 살았는데
결혼을 이제 가난한 남편을 만나서  그냥,결혼을 이제 가난한 남편을 만나서  그냥
이케 월급쟁이 남편 만나서 일케 살다 보니 돈이라는 게 너무,이렇게 월급쟁이 남편 만나서 일케 살다 보니 돈이라는 게 너무
없으면은 너무 우울하고 불행하고 힘들구나 하는 거를 쪼금씩 쪼금씩 느끼기 시작했어요.,없으면은 너무 우울하고 불행하고 힘들구나 하는 거를 쪼금씩 쪼금씩 느끼기 시작했어요.
그래서 인제 어떻게 했냐 하면 근데 그때,그래서 인제 어떻게 했냐 하면 근데 그때
그렇게 느끼면서도 내가 할 수 있는 게 아무것도 없어서 나는 직장생활이란 걸 해 본 적도 없고 그래서,그렇게 느끼면서도 내가 할 수 있는 게 아무것도 없어서 나는 직장생활이란 걸 해 본 적도 없고 그래서
음~ 아무것도 내가 할 수 있는 게 없어서 그냥 애만 잘 키우자.,음~ 아무것도 내가 할 수 있는 게 없어서 그냥 애만 잘 키우자.
집에서 하는 일은 애 키우는 일밖에 없다고 생각을 하고 인제,집에서 하는 일은 애 키우는 일밖에 없다고 생각을 하고 인제
애들 공부 잘하게 해야 된다는 거 그게 내 사명처럼,애들 공부 잘하게 해야 된다는 거 그게 내 사명처럼
그걸을 위해서 꼭 사는 사람처럼 나는 그렇게 막 달려갔어.,그걸을 위해서 꼭 사는 사람처럼 나는 그렇게 막 달려갔어.
그렇게 해서 인제 애들이 대학을 이제 고등학교 때도 너무너무,그렇게 해서 인제 애들이 대학을 이제 고등학교 때도 너무너무
큰애는 외고를 갔는데 돈 뒷받침이 안 돼가지고 내가 굉장히 힘들고 친정 가서 돈 얻어오고 마 할 정도로 막 이렇게 하다가,큰애는 외고를 갔는데 돈 뒷받침이 안 돼가지고 내가 굉장히 힘들고 친정 가서 돈 얻어오고 마 할 정도로 막 이렇게 하다가
그때 아~ 이러고 있으면 안 되겠다 쪼금씩 어~ 내가 뭔가를 해야겠다 하고 인제,그때 아~ 이러고 있으면 안 되겠다 쪼금씩 어~ 내가 뭔가를 해야겠다 하고 인제
그~ 아무것도 경험도 없이 재테크를 이제 한다고,그~ 아무것도 경험도 없이 재테크를 이제 한다고
어~ 그때 이제 계 모임을 친구들끼리 처음 재테크 핸 게 계모임을 했는데,어~ 그때 이제 계 모임을 친구들끼리 처음 재테크 한 게 계모임을 했는데
친구 다섯 명이서 인제 돈을 쪼금씩 모아가지고,친구 다섯 명이서 인제 돈을 쪼금씩 모아가지고
금을 사기를 했는 거라예 그래서 인제 금을 계속 샀어요 그래,금을 사기를 했는 거예요 그래서 인제 금을 계속 샀어요 그래
오 년 뒤에 그 금이,오 년 뒤에 그 금이
이제 목걸이랑 쪼금씩 돈을 쪼금씩 내가 했기 때문에 큰 거는 못 했지만,이제 목걸이랑 쪼금씩 돈을 쪼금씩 내가 했기 때문에 큰 거는 못 했지만
한 스무 돈 정도 됐던 거 같은데,한 스무 돈 정도 됐던 거 같은데
그때는 그~ 금이 그래도 많이 싼 태 싼 상황이었어요.,그때는 그~ 금이 그래도 많이 싼 태 싼 상황이었어요.
십만 원 미만인 걸로 내가 기억이 나고,십만 원 미만인 걸로 내가 기억이 나고
근데 아~ 한 칠팔 년 전쯤에,근데 아~ 한 칠팔 년 전쯤에
음~ 내가 십오만 한 달에 십오만 아이 한 돈에 십오만 팔천 원할 때,음~ 내가 십오만 한 달에 십오만 아이 한 돈에 십오만 팔천 원할 때
그 금을 내가 돈이 이제 남편 돈 적금 넣어놓은 거 쫌 빼고 이렇게 해가지고,그 금을 내가 돈이 이제 남편 돈 적금 넣어놓은 거 조금 빼고 이렇게 해가지고
금을 왕창 내가 많이 샀어요 그래 십오만 팔천 원 할 때 산 게,금을 왕창 내가 많이 샀어요 그래 십오만 팔천 원 할 때 산 게
아~ 지금까지 모은 게 한 백 돈 정도 되는데 지금,아~ 지금까지 모은 게 한 백 돈 정도 되는데 지금
아~ 금이 얼마 전에 삼십이만 원까지 올라갔다가 지금은 다시,아~ 금이 얼마 전에 삼십이만 원까지 올라갔다가 지금은 다시
이십칠만 원 정도로 내려갔더라고요.,이십칠만 원 정도로 내려갔더라고요.
