사투리,표준어
어~ 저는 요즘에,어~ 저는 요즘에
어~ 좀 자연을 가까이하는 그런 뭐 취미라면 취미지만,어~ 좀 자연을 가까이하는 그런 뭐 취미라면 취미지만
그런 이제 습관을 쫌 들이고 싶어서 많이 움직이고 있거든요.,그런 이제 습관을 조금 들이고 싶어서 많이 움직이고 있거든요.
어~ 제가 지금 오늘 올해 서른다섯인데,어~ 제가 지금 오늘 올해 서른다섯인데
몸이 사실 쪼끔 좋지 않아서 아무래도 쪼끔 자연을 가까이하면 좋지 않을까 해서,몸이 사실 쪼끔 좋지 않아서 아무래도 쪼끔 자연을 가까이하면 좋지 않을까 해서
원래는 걷는 것도 그렇게 좋아하지 않고 운동도 막 그렇게 즐기는 편은 아니였는데,원래는 걷는 것도 그렇게 좋아하지 않고 운동도 막 그렇게 즐기는 편은 아니였는데
최근에 뭐 등산이라고 하면 쪼끔 너무 힘들 거 같아서 그냥 산을 쪼끔 걸어 다니는 그런 이제 취미를 갖게 됐어요 그래서,최근에 뭐 등산이라고 하면 쪼끔 너무 힘들 거 같아서 그냥 산을 쪼끔 걸어 다니는 그런 이제 취미를 갖게 됐어요 그래서
엄마랑 같이 이제 자연을 쫌 가까이 하게 되는 그런 이제,엄마랑 같이 이제 자연을 조금 가까이 하게 되는 그런 이제
그~ 되게 높지 않은 그런 산을 가서,그~ 되게 높지 않은 그런 산을 가서
평지를 걷기도 하고,평지를 걷기도 하고
뭐 편백나무 숲에 가서 뭐 자연을 쫌 즐기기도 하고,뭐 편백나무 숲에 가서 뭐 자연을 조금 즐기기도 하고
그냥 물소리만 듣고 잠깐 이렇게 앉아 있고 막 그런 거를 쫌 즐기기 시작을 해서,그냥 물소리만 듣고 잠깐 이렇게 앉아 있고 막 그런 거를 조금 즐기기 시작을 해서
어~ 최근에 대운산도 갔었고 북구에 편백나무 숲도 되게 자주 가는 편이구요.,어~ 최근에 대운산도 갔었고 북구에 편백나무 숲도 되게 자주 가는 편이구요.
