사투리,표준어
니 혹시 오늘 축구 황제 마라도나 죽었다 카는 소식 들었나?,너 혹시 오늘 축구 황제 마라도나 죽었다 하는 소식 들었나?
오늘 아침에 봤는데,오늘 아침에 봤는데
어~ 지금 아르헨티나 메시도 혼자 못 끌고 가는데 옛날에,어~ 지금 아르헨티나 메시도 혼자 못 끌고 가는데 옛날에
마라도나가 월드컵 우승시키고 했는데 진짜 대단한 분인데,마라도나가 월드컵 우승시키고 했는데 진짜 대단한 분인데
좀 돌아갔 가셨다는 소식에 쫌 마음이 아프네.,좀 돌아갔 가셨다는 소식에 조금 마음이 아프네.
니는 그러면은 마라도나 말고 또 다른 또 좋아하는 선수가 있나?,너는 그러면은 마라도나 말고 또 다른 또 좋아하는 선수가 있나?
나는 아무래도 한국 사람이니까 손흥민 선수 제일 좋아하고,나는 아무래도 한국 사람이니까 손흥민 선수 제일 좋아하고
관심 제일가는 건 사실이지 올 시즌에 또,관심 제일가는 건 사실이지 올 시즌에 또
뭐~ 지금은 득점 이 위인데 얼마 전까지 득점 일 위까지 했었으니까,뭐~ 지금은 득점 이 위인데 얼마 전까지 득점 일 위까지 했었으니까
올 시즌에 쫌 좋은 성적으로 마무리했으면 좋겠다.,올 시즌에 조금 좋은 성적으로 마무리했으면 좋겠다.
근데 올 시즌에 토트넘 성적 초반에 좋던데 한 몇 등 정도로 마무리할 거 같노?,근데 올 시즌에 토트넘 성적 초반에 좋던데 한 몇 등 정도로 마무리할 거 같아?
내가 봤을 때는 토트넘 리그 우승은 힘들어도 한,내가 봤을 때는 토트넘 리그 우승은 힘들어도 한
이 등에서 삼 등 정도는 할 수 있지 않겠나라고 생각하는데,이 등에서 삼 등 정도는 할 수 있지 않겠나라고 생각하는데
이게 아무래도 리버풀이나 좀 강팀들이 있다 보니까 우승은 쫌 힘들 거고 같고,이게 아무래도 리버풀이나 좀 강팀들이 있다 보니까 우승은 조금 힘들 거고 같고
한 챔피언스리그 나갈 정도 수준?,한 챔피언스리그 나갈 정도 수준?
한 그 정도 생각한,한 그 정도 생각한
니는 그러면은,너는 그러면은
팀은 어디 좋아하는데?,팀은 어디 좋아하는데?
나는 해외 축구 본지가 얼마는 안 돼가지고,나는 해외 축구 본지가 얼마는 안 돼가지고
손흥민 있는 팀이라서 토트넘 제일 좋아하고,손흥민 있는 팀이라서 토트넘 제일 좋아하고
맨유도 쪼금 좋아하는데 뭐~ 토트넘이 제일 좋긴 하지.,맨유도 쪼금 좋아하는데 뭐~ 토트넘이 제일 좋긴 하지.
근데 아까 뭐~,근데 아까 뭐~
우승 못 할 거 같다 캤는데 그래도,우승 못 할 거 같다 했는데 그래도
올 시즌에 스쿼드도 쫌 좋아가지고 우승할 만할 거 같은데,올 시즌에 스쿼드도 조금 좋아가지고 우승할 만할 거 같은데
니는 좀 안 좋게 보는 갑네.,너는 좀 안 좋게 보는 가 보네.
워낙에 다른 좋은 팀들도 많고,워낙에 다른 좋은 팀들도 많고
쫌 토트넘 이전에도,조금 토트넘 이전에도
챔프언스리그 나가서 결승전에서 리버풀한테,챔프언스리그 나가서 결승전에서 리버풀한테
