사투리,표준어
어~ 혹시 난 있잖아 군대를 우리가 스물한 살 때 갔다 왔잖아.,어~ 혹시 난 있잖아 군대를 우리가 스물한 살 때 갔다 왔잖아.
근데 난 좀  빨리 갔었다이가.,근데 난 좀  빨리 갔었지 않아.
일월에 일월에 갔었는데 군대에서 처음에 딱 갔을 때 우리가 훈련소나 막,일월에 일월에 갔었는데 군대에서 처음에 딱 갔을 때 우리가 훈련소나 막
뭐~ 백이 보충대 이런 데 갔을 때 완전히 막막하다 아이가.,뭐~ 백이 보충대 이런 데 갔을 때 완전히 막막하지 않니.
그래서 니 니는 나는 그때 진짜 처음에 딱 일어났을 때 진짜,그래서 네 너는 나는 그때 진짜 처음에 딱 일어났을 때 진짜
이게 뭔가 싶었단 말이야?,이게 뭔가 싶었단 말이야?
어~ 혹시 뭐~ 니는 딱 처음에 딱 첫날 자고 일났을 때 뭔 느낌이었는데?,어~ 혹시 뭐~ 너는 딱 처음에 딱 첫날 자고 일어났을 때 뭔 느낌이었는데?
난 논산이었거든 논산 훈련소로 갔고 이제 나는 그때 비가 왔어.,난 논산이었거든 논산 훈련소로 갔고 이제 나는 그때 비가 왔어.
처음에 들어가는 날 그러니까 이거를 무슨 행사 아무것도 못 하고 그냥 엄마랑 헤어,처음에 들어가는 날 그러니까 이거를 무슨 행사 아무것도 못 하고 그냥 엄마랑 헤어
그~ 부모님이랑 헤어질 때도 인사 제대로 못 했어.,그~ 부모님이랑 헤어질 때도 인사 제대로 못 했어.
제대로 못 하고 진짜 비 때문에 막 쫓겨나 들어갔거든.,제대로 못 하고 진짜 비 때문에 막 쫓겨나 들어갔거든.
이러니까 일단 처음에 딱 그때  강당에 모였단 말이야 가장 처음에 그래 강당에 들어가서,이러니까 일단 처음에 딱 그때  강당에 모였단 말이야 가장 처음에 그래 강당에 들어가서
이제 줄 서 있을 때는 아~ 엄마랑 한 번 안 포옹이라도 한 번 하고 올걸.,이제 줄 서 있을 때는 아~ 엄마랑 한 번 안 포옹이라도 한 번 하고 올걸.
아빠랑 한 번 포옹이라도 한 번 하고 올걸.,아빠랑 한 번 포옹이라도 한 번 하고 올걸.
그 생각이 진짜 그 후회가 가장 먼저 됐었고 그리고 나서 이제 막 조교들이 어~ 똑바로 서라 막 이렇게 해라 해가지고 막 어~,그 생각이 진짜 그 후회가 가장 먼저 됐었고 그리고 나서 이제 막 조교들이 어~ 똑바로 서라 막 이렇게 해라 해가지고 막 어~
이제부터 뭐한다 뭐~ 어떻게 한다 이런 식으로 말할 때,이제부터 뭐한다 뭐~ 어떻게 한다 이런 식으로 말할 때
솔직히 진짜 이게 뭔 소리인지 잘 몰랐거든.,솔직히 진짜 이게 뭔 소리인지 잘 몰랐거든.
아~ 걍 좀 진짜 갑갑했어 답답하고 막막하고,아~ 그냥 좀 진짜 갑갑했어 답답하고 막막하고
그런 상황이었고 이제 그~ 논산이니까 사람이 진짜 많았거든.,그런 상황이었고 이제 그~ 논산이니까 사람이 진짜 많았거든.
논산 그때 한 회당 진짜 많 사람 많이 들어가니까 들어가가지고 막,논산 그때 한 회당 진짜 많 사람 많이 들어가니까 들어가가지고 막
물건 받고 막 어~ 키 몸무게 재 그것도 하잖아 또 하고 막 이럴 때 할 때는 진짜 갑갑했지 진짜,물건 받고 막 어~ 키 몸무게 재 그것도 하잖아 또 하고 막 이럴 때 할 때는 진짜 갑갑했지 진짜
그리고 이제 처음 첫날 딱 잘 때 그~ 그~ 뭐지 이거,그리고 이제 처음 첫날 딱 잘 때 그~ 그~ 뭐지 이거
바닥 매트리스 깔고 이제 그거 모포 하나 딱 받아가지고 딱 자는데,바닥 매트리스 깔고 이제 그거 모포 하나 딱 받아가지고 딱 자는데
진짜 찝찝한 거지 그거 뭐~ 빨아주는 것도 아닐 테고 내가 빨지도 않을 테고 그거 몇 명 몇십 명 몇백 명이 걍,진짜 찝찝한 거지 그거 뭐~ 빨아주는 것도 아닐 테고 내가 빨지도 않을 테고 그거 몇 명 몇십 명 몇백 명이 그냥
지나간 거 가지구 그거 눅눅해 진짜 찝찝하고 모포도  찝찝하고,지나간 거 가지구 그거 눅눅해 진짜 찝찝하고 모포도  찝찝하고
그런 상황에서 넘어갔어 하룻밤 탁 자고 일어났지.,그런 상황에서 넘어갔어 하룻밤 탁 자고 일어났지.
그러고 나니까 이제 눈 이제 딱 그~ 우리가 딱 흔히 아는 그~ 이제 알람 소리로 딱 일어나는데,그러고 나니까 이제 눈 이제 딱 그~ 우리가 딱 흔히 아는 그~ 이제 알람 소리로 딱 일어나는데
아~ 진짜 기분 진짜 짜증 나더라 딱 눈 뜨는데 다들 왜 그~ 뭐지?,아~ 진짜 기분 진짜 짜증 나더라 딱 눈 뜨는데 다들 왜 그~ 뭐지?
그~ 동 아~ 무슨 케이비에스 무슨 다큐멘터리 그런 거였는데 막 군대 훈련소 얘기 나오거든?,그~ 동 아~ 무슨 케이비에스 무슨 다큐멘터리 그런 거였는데 막 군대 훈련소 얘기 나오거든?
뭔말이냐면 막 그런 말 하잖아 눈 뜨면은 집일 것 같다고,뭔말이냐면 막 그런 말 하잖아 눈 뜨면은 집일 것 같다고
진짜 딱 그때가 딱 진짜 그 생각 빡 들었어 잘 때 아~  집이면 좋겠다.,진짜 딱 그때가 딱 진짜 그 생각 빡 들었어 잘 때 아~  집이면 좋겠다.
이런 생각 했는데 집은 개뿔 낯선 천장이지 뭐 그래가지고,이런 생각 했는데 집은 개뿔 낯선 천장이지 뭐 그래가지고
했는데 나는 따른 이제 사단 훈련소는 모르겠어.,했는데 나는 다른 이제 사단 훈련소는 모르겠어.
내가 따른 사람 훈련소를 한 번도 가본 적이 없어서 근데,내가 다른 사람 훈련소를 한 번도 가본 적이 없어서 근데
논산 훈련소에 이제 항명은 교장이 진짜 넓거든.,논산 훈련소에 이제 항명은 교장이 진짜 넓거든.
안에 인원도 워낙 많이 들어가다 보니까 그곳을 이제 숙소 아~ 그~,안에 인원도 워낙 많이 들어가다 보니까 그곳을 이제 숙소 아~ 그~
