사투리,표준어
아까 전에 말씀하셨 으 그 제가 좀 여자분이라서,아까 전에 말씀하셨 으 그 제가 좀 여자분이라서
쫌 말씀드리기 좀 드랬 그랬었는데 생리 땜에 고생 많이 하셨다고 하셨잖아요 지금도,조금 말씀드리기 좀 드랬 그랬었는데 생리 때문에 고생 많이 하셨다고 하셨잖아요 지금도
제가 좀 이~ 짐 며칠 동안 여자 여자 친구랑 대판 싸웠거든요.,제가 좀 이~ 지금 며칠 동안 여자 여자 친구랑 대판 싸웠거든요.
그 이유가 바로 그것 때문이었어요 제가 너무 무지해서,그 이유가 바로 그것 때문이었어요 제가 너무 무지해서
안 만날려고 그래요.,안 만날려고 그래요.
그~ 얘는 또 또 부끄러우니 그걸 말을 못 하고,그~ 얘는 또 또 부끄러우니 그걸 말을 못 하고
자꾸 아프다고 막 얘기하는데 제가 쫌 화를 쫌  냈어요.,자꾸 아프다고 막 얘기하는데 제가 조금 화를 조금  냈어요.
야 아프면 약 먹지.,야 아프면 약 먹지.
왜 자꾸 끙 거리고 왜 자 피하냐고 하는데,왜 자꾸 끙 거리고 왜 자 피하냐고 하는데
그때 되아서 얘가 쫌 성질을 내더라고,그때 되어서 얘가 조금 성질을 내더라고
오빠는 그~ 여자 그거 아냐면서,오빠는 그~ 여자 그거 아냐면서
뭐?,뭐?
그거 끝까지 말 안 걸  그거,그거 끝까지 말 안 걸  그거
그거 아프면 약 먹으면 되잖아 했다가 제가 욕을 쫌 많이 먹었어요 그래서 오빠는 안 된다니 그래서 또 성질나서,그거 아프면 약 먹으면 되잖아 했다가 제가 욕을 조금 많이 먹었어요 그래서 오빠는 안 된다니 그래서 또 성질나서
엄청나게 쫌,엄청나게 조금
쫌 싸우다가 지금 좀  좀 냉전 기간인데,조금 싸우다가 지금 좀  좀 냉전 기간인데
쫌 쪼끔 쫌 불편한 질문이라 좀 말씀 쫌 드리겠습니다 그냥 하는 김에 저~ 재미로 들으시고,조금 쪼끔 조금 불편한 질문이라 좀 말씀 조금 드리겠습니다 그냥 하는 김에 저~ 재미로 들으시고
혹시 그려 몸에 대한 이런 뭐~ 생리라던 이런 문제 때문에,혹시 그래 몸에 대한 이런 뭐~ 생리라던 이런 문제 때문에
연애에 쪼금 지장이 쫌 많으션 적  있으십니까?,연애에 쪼금 지장이 조금 많으션 적  있으십니까?
저는 초반에 거기에 대해서 잘 모르면은 앉혀 놓고 한 몇 시간 동안 거기에 대해서 이야기를 해요.,저는 초반에 거기에 대해서 잘 모르면은 앉혀 놓고 한 몇 시간 동안 거기에 대해서 이야기를 해요.
난 이래서 아프고 이래서 잘 안 되고,난 이래서 아프고 이래서 잘 안 되고
이 상황을 니가 나에게 뭣같이 군다면 나는,이 상황을 니가 나에게 뭣같이 군다면 나는
니가 봤던 악마들 중에서 제일 사악한 악마가 될 거야라고  말을 했었어요.,니가 봤던 악마들 중에서 제일 사악한 악마가 될 거야라고  말을 했었어요.
