사투리,표준어
나는 이제 내랑 뭐~ 랑 해가지고 몇 명,나는 이제 나랑 뭐~ 랑 해가지고 몇 명
팔로우했잖아 이제,팔로우했잖아 이제
쫌 인스타를 좀,조금 인스타를 좀
어~ 니 계정을 쫌 활성화 시킬 생각이 혹시 있나?,어~ 너 계정을 조금 활성화 시킬 생각이 혹시 있나?
음~ 인스타 하는 거는,음~ 인스타 하는 거는
좋지 뭐~ 물론 에스엔에스 활동하는 거,좋지 뭐~ 물론 에스엔에스 활동하는 거
사실 뭐~,사실 뭐~
심심하면 들여보기 좋잖아.,심심하면 들여보기 좋잖아.
그리고 뭐~ 남들 뭐 하고 사는지 알 수 있고,그리고 뭐~ 남들 뭐 하고 사는지 알 수 있고
내 좋긴 좋은데,나 좋긴 좋은데
이제 나는,이제 나는
사실 이제 에스엔에스를,사실 이제 에스엔에스를
페북까진 했어.,페북까진 했어.
근데 이제 페북 다음에 넘어가는 게 인스타잖아 보통,근데 이제 페북 다음에 넘어가는 게 인스타잖아 보통
근데 이제 페북까지,근데 이제 페북까지
뭐~ 물론 내가 이제 쫌 뭔가 귀찮아하고,뭐~ 물론 내가 이제 조금 뭔가 귀찮아하고
약간 그런 성격이 있는데 페북까진 이제 어찌어찌 뭐~,약간 그런 성격이 있는데 페북까진 이제 어찌어찌 뭐~
친한 애들 친추하고 이렇게 넘어왔는데,친한 애들 친추하고 이렇게 넘어왔는데
인스타로 또 넘어갈라니까,인스타로 또 넘어갈라니까
아~ 이 친구들을,아~ 이 친구들을
뭐~ 언제 추가하고 언제 이거 하고 앉아있지 약간 이런 회의감이 드는 거야.,뭐~ 언제 추가하고 언제 이거 하고 앉아있지 약간 이런 회의감이 드는 거야.
그리고 물론 친한 친구야 금방금방 뭐~ 추천에 뜨면 하거나 아니면 내가,그리고 물론 친한 친구야 금방금방 뭐~ 추천에 뜨면 하거나 아니면 내가
걸고 싶은 애들 찾아서 걸겠지만,걸고 싶은 애들 찾아서 걸겠지만
뭔가 이제 거기는 이제 또 팔로우수도 뜨니까,뭔가 이제 거기는 이제 또 팔로우수도 뜨니까
어~ 뭔가 일일히 그렇게 하는 과정이 다 쫌 번거롭더라고,어~ 뭔가 일일히 그렇게 하는 과정이 다 조금 번거롭더라고
물론 활성화하면 좋은데 사실,물론 활성화하면 좋은데 사실
뭐~ 내가 글을 올릴 거 같지도 않고,뭐~ 내가 글을 올릴 거 같지도 않고
뭐~ 약간 그래서,뭐~ 약간 그래서
쪼금 애매하긴 해.,쪼금 애매하긴 해.
또 뭐~ 페북은 그냥 심심할 때,또 뭐~ 페북은 그냥 심심할 때
글 보듯이 하는데 사실 뭐~ 인스타도 똑같긴 한데,글 보듯이 하는데 사실 뭐~ 인스타도 똑같긴 한데
그 중간 과정이 귀찮은 거지 활성화하면 좋은데,그 중간 과정이 귀찮은 거지 활성화하면 좋은데
근데 만약 내가,근데 만약 내가
지금은 이제 되고 있지마는,지금은 이제 되고 있지마는
취업을 해서 서울 쪽에 간다?,취업을 해서 서울 쪽에 간다?
그러면은 조금 활 하지 않을까 싶 이제,그러면은 조금 활 하지 않을까 싶 이제
되고 있으면은 뭐 친구들 뭐~ 연락하면 만나고,되고 있으면은 뭐 친구들 뭐~ 연락하면 만나고
주변에 애들 뭐~ 어쩌다 보면 지나가다 보면 마주칠 때도 있고 내 그럴 일 많은데 사실,주변에 애들 뭐~ 어쩌다 보면 지나가다 보면 마주칠 때도 있고 나 그럴 일 많은데 사실
타지역을 가면,타지역을 가면
진짜 뭐 없잖아.,진짜 뭐 없잖아.
사실 뭐~ 내가 서울에 있는 친구,사실 뭐~ 내가 서울에 있는 친구
사실 뭐~ 없거든 지금,사실 뭐~ 없거든 지금
어~ 따른 친구 한 명 정도,어~ 다른 친구 한 명 정도
그래도 친한 친구긴 한데 사실 뭐~,그래도 친한 친구긴 한데 사실 뭐~
있다 하더라도,있다 하더라도
뭐~ 한 명이,뭐~ 한 명이
의미가 있나 뭐~ 원할 때마다 볼 수 있는 것도 아니고,의미가 있나 뭐~ 원할 때마다 볼 수 있는 것도 아니고
그래서 좀 이제,그래서 좀 이제
그러면은 이제 다 자연스럽게,그러면은 이제 다 자연스럽게
연락하는 사람도 없어질 거고 약간 고립될 거 같아서,연락하는 사람도 없어질 거고 약간 고립될 거 같아서
이제 인스타 같은 거라도 그때는 해서,이제 인스타 같은 거라도 그때는 해서
주변에 이제 애들 뭐~ 뭐 하고 사는지,주변에 이제 애들 뭐~ 뭐 하고 사는지
뭐~ 근황은 어떤지 그런 거 보고 알지 않을까 싶은데,뭐~ 근황은 어떤지 그런 거 보고 알지 않을까 싶은데
만약 그 내가 만약 내년 뭐~ 쯤에,만약 그 내가 만약 내년 뭐~ 쯤에
서울에 뭐~ 취직이 돼서,서울에 뭐~ 취직이 돼서
만약 간다면은,만약 간다면은
그때쯤 인스타를 시작하지 않을까,그때쯤 인스타를 시작하지 않을까
지금은 아마,지금은 아마
아무것도 안 할 거 같거든.,아무것도 안 할 거 같거든.
그냥 지금은 이제 태그용이지 어떻게 보면,그냥 지금은 이제 태그용이지 어떻게 보면
약간 지금도 뭐~ 하기도 귀찮아서 안 받기도 하고 있고,약간 지금도 뭐~ 하기도 귀찮아서 안 받기도 하고 있고
그래도 아는 애들 한둘씩 뭐~ 며칠에 한 개씩,그래도 아는 애들 한둘씩 뭐~ 며칠에 한 개씩
팔로우가 오더라고,팔로우가 오더라고
뭐~ 쫌 이제 거기서 쫌 안 친한 애매한 애들 오면은,뭐~ 조금 이제 거기서 조금 안 친한 애매한 애들 오면은
아~ 이걸 받아 말아 쫌 고민하긴 하는데,아~ 이걸 받아 말아 조금 고민하긴 하는데
그래서 뭐~ 친한 친구들이 몇 명 걸어줘서,그래서 뭐~ 친한 친구들이 몇 명 걸어줘서
고맙게 팔로우하고 있고,고맙게 팔로우하고 있고
내 뭐~ 에스엔에스가,나 뭐~ 에스엔에스가
우리는 이제,우리는 이제
중학교 때 이제 초등학교 때부터 시작했나?,중학교 때 이제 초등학교 때부터 시작했나?
처음에,처음에
세이 클럽으로 맨 처음을 시작을 했거든.,세이 클럽으로 맨 처음을 시작을 했거든.
이제 나는 뭐~ 물론 그전에 버디버디 한 애들도 있더라고,이제 나는 뭐~ 물론 그전에 버디버디 한 애들도 있더라고
근데 난 버디버디를 그때 안 했어가지고 세이 클럽으로 시작했는데,근데 난 버디버디를 그때 안 했어가지고 세이 클럽으로 시작했는데
사실 뭐~ 연락할라고 시작한 건 아니고,사실 뭐~ 연락할라고 시작한 건 아니고
게임할라고 보니까 그때,게임할라고 보니까 그때
연동된 게 세이 클럽이어서,연동된 게 세이 클럽이어서
같이 만든 건데,같이 만든 건데
이 그때 에스엔에스 처음 시작하고,이 그때 에스엔에스 처음 시작하고
이 그다음으로 넘어간 게,이 그다음으로 넘어간 게
싸이월드였나?,싸이월드였나?
그때 한창 막 홈피,그때 한창 막 홈피
꾸미고 그랬었을 텐데 나는 싸이를 안 했어.,꾸미고 그랬었을 텐데 나는 싸이를 안 했어.
걍 사실 뭐~ 원래 세이도 별로 안 했으니까 그냥,그냥 사실 뭐~ 원래 세이도 별로 안 했으니까 그냥
의미 없다 생각해서 싸이 안 하고,의미 없다 생각해서 싸이 안 하고
다 싸이하고,다 싸이하고
할 때도 나는 이제 그냥 뭐~ 애초에 학교 다닐 때는 필요성을 못 느꼈지.,할 때도 나는 이제 그냥 뭐~ 애초에 학교 다닐 때는 필요성을 못 느꼈지.
그러다가 이제 거기서 슬슬,그러다가 이제 거기서 슬슬
뭐~ 카카오 스토리?,뭐~ 카카오 스토리?
그런 거까지 넘어갔다가,그런 거까지 넘어갔다가
사실 뭐~ 카카오 스토리도 진짜 뭐~,사실 뭐~ 카카오 스토리도 진짜 뭐~
뭐~ 이상한 쓰는 애들만 글 썼지 난 뭐 하는 거 없었지.,뭐~ 이상한 쓰는 애들만 글 썼지 난 뭐 하는 거 없었지.
