사투리,표준어
어~ 안녕하세요 그~ 이천이십 년도 올해 가족들이랑 혹시 여행 갔던 적 있으세요?,어~ 안녕하세요 그~ 이천이십 년도 올해 가족들이랑 혹시 여행 갔던 적 있으세요?
가족들이랑 그~ 송정에 갔던 기억이 있고요.,가족들이랑 그~ 송정에 갔던 기억이 있고요.
어렸을 때 제가 여행을 별로 간 적이 없어서,어렸을 때 제가 여행을 별로 간 적이 없어서
커서도  그런지 여행을 이르케 가족들이랑 많이 가지는 못했습니다.,커서도  그런지 여행을 이렇게 가족들이랑 많이 가지는 못했습니다.
그리고  씨는 가족이 어떻게 되시나요?,그리고  씨는 가족이 어떻게 되시나요?
어~ 저는 지금 결혼해서 네 살 된 애기 한 명 있어요 신랑이랑 저랑 애기랑 세 명이서 같이 살고 있어요.,어~ 저는 지금 결혼해서 네 살 된 애기 한 명 있어요 신랑이랑 저랑 애기랑 세 명이서 같이 살고 있어요.
그~ 전에는 어~ 다섯 식구 같이 살다가 지금 아들 한 명 키우면서 살고 있어요.,그~ 전에는 어~ 다섯 식구 같이 살다가 지금 아들 한 명 키우면서 살고 있어요.
혹시 가족 관계가 어떻게 되세요?,혹시 가족 관계가 어떻게 되세요?
와이프하고 초등학교 육 학년 이제 중학교 올라가는 아들이 있고 이제 사 학년 올라가는 딸이 있고,와이프하고 초등학교 육 학년 이제 중학교 올라가는 아들이 있고 이제 사 학년 올라가는 딸이 있고
네 식구가 살고 있습니다.,네 식구가 살고 있습니다.
혹시 가족들하고 가장 행복했던 기억 같은 게 있습니까  씨  님은?,혹시 가족들하고 가장 행복했던 기억 같은 게 있습니까  씨  님은?
최근에는 인제 코로나 때문에 자주 못 모이니까 만나기도 힘들고 뭐~ 놀러 가고 밥 한 끼 먹기 힘드니까,최근에는 인제 코로나 때문에 자주 못 모이니까 만나기도 힘들고 뭐~ 놀러 가고 밥 한 끼 먹기 힘드니까
그냥 약간 만나기만 해도 행복한 거 같애요.,그냥 약간 만나기만 해도 행복한 거 같애요.
가족들이 다 같이  북적북적 사람 많이 모이는 거 좋아해서 또 애기가 지금 어리니까 또,가족들이 다 같이  북적북적 사람 많이 모이는 거 좋아해서 또 애기가 지금 어리니까 또
뭐~ 식구들 만나면 또 다 예뻐해 주시고 애기 재롱떨고 하니까 그냥 만나서 밥 한 끼 모여서 먹는,뭐~ 식구들 만나면 또 다 예뻐해 주시고 애기 재롱떨고 하니까 그냥 만나서 밥 한 끼 모여서 먹는
소소한 것 해도 행복한 거 같애요 근데 인제 올해는 여행도 가고 싶고  저는 여행을 좋아해서,소소한 것 해도 행복한 거 같애요 근데 인제 올해는 여행도 가고 싶고  저는 여행을 좋아해서
캠핑이나 뭐~ 어디 놀러 여행도 많이 다니고 싶네요.,캠핑이나 뭐~ 어디 놀러 여행도 많이 다니고 싶네요.
혹시 올해 가고 싶은 곳 있으세요?,혹시 올해 가고 싶은 곳 있으세요?
어~ 올해는 저도 인제 형편이 그렇게 좋은 편이 아니라서 지금 이사를 해야 되는 상황이거든요.,어~ 올해는 저도 인제 형편이 그렇게 좋은 편이 아니라서 지금 이사를 해야 되는 상황이거든요.
그래서 일단 집을 이사를 쫌 하고 그 주변에서 인제 지금 뭐~ 일거리를 찾고,그래서 일단 집을 이사를 조금 하고 그 주변에서 인제 지금 뭐~ 일거리를 찾고
그래서 좀 안정적으로 이때까지 안정적이지 못한 생활을 해왔기 때문에 안정적인 생활을 할려고 계획 중에 있습니다.,그래서 좀 안정적으로 이때까지 안정적이지 못한 생활을 해왔기 때문에 안정적인 생활을 할려고 계획 중에 있습니다.
혹시 저~  님은 가족들한테 행복한 가정인 거 같은데 더 행복한 게 하기 위해서 노력해야 하는 점,혹시 저~  님은 가족들한테 행복한 가정인 거 같은데 더 행복한 게 하기 위해서 노력해야 하는 점
본인이 생각할 때 그런 게 있으신가요?,본인이 생각할 때 그런 게 있으신가요?
음~ 어~ 지금은 애기가 아직 이제 네 살이 되는데 어리다 보니까,음~ 어~ 지금은 애기가 아직 이제 네 살이 되는데 어리다 보니까
뭔가 뭔가 폭발적으로 배우는 시기인데,뭔가 뭔가 폭발적으로 배우는 시기인데
저희가 부모로서 뭔가 모범을 보여주고 근까 잘 어~ 애기랑 양육하고 지금은,저희가 부모로서 뭔가 모범을 보여주고 그러니까 잘 어~ 애기랑 양육하고 지금은
저희 가족한테 제일 중요한 게 애기를 잘 키우는 게 제일 중요하다고 생각해서,저희 가족한테 제일 중요한 게 애기를 잘 키우는 게 제일 중요하다고 생각해서
약간 지금 사는 게 다 애기 중심으로 돌아가고 있는데,약간 지금 사는 게 다 애기 중심으로 돌아가고 있는데
그래서 어느 정도 클 때까지는 어~ 애기를 애기가 일단 첫 번째일 거 같고,그래서 어느 정도 클 때까지는 어~ 애기를 애기가 일단 첫 번째일 거 같고
어~ 애기를 잘 키우고 또 저희가 또 안 싸우 세 명이서 잘 지내는 게 행복한 길이라고 생각합니다 경제적인 거,어~ 애기를 잘 키우고 또 저희가 또 안 싸우 세 명이서 잘 지내는 게 행복한 길이라고 생각합니다 경제적인 거
그런 것도 다 물론 다 중요하지만 네 저희끼리 그냥 잘 지내는 게 우선이지 않을까,그런 것도 다 물론 다 중요하지만 네 저희끼리 그냥 잘 지내는 게 우선이지 않을까
지금은 그렇게 애기 두 명 키우면서 힘들었던 혹시 있으세요?,지금은 그렇게 애기 두 명 키우면서 힘들었던 혹시 있으세요?
저는 이제 옛날에 한 사십 대까지는 사십 대 초반까지는 안정적인 직장생활을 해왔는데,저는 이제 옛날에 한 사십 대까지는 사십 대 초반까지는 안정적인 직장생활을 해왔는데
언제 사십 대 이후에 직장을 나오면서 쪼금 경제적으로 어려웠던 점이 많이 있었습니다.,언제 사십 대 이후에 직장을 나오면서 쪼금 경제적으로 어려웠던 점이 많이 있었습니다.
왠지 지금도 결국은 와이프하고도 자주 다투는 게,왠지 지금도 결국은 와이프하고도 자주 다투는 게
경제적인 부분 또 그런 부분 때문에 사실 많이  다투기도 하구,경제적인 부분 또 그런 부분 때문에 사실 많이  다투기도 하구
쪼금 인제 뭐~ 애들하고도 뭐~ 크게 어~,쪼금 인제 뭐~ 애들하고도 뭐~ 크게 어~
지금 뭐~ 애들 좋아하는 거를 주로 해주는 편이에요 제 입장에서는,지금 뭐~ 애들 좋아하는 거를 주로 해주는 편이에요 제 입장에서는
애들이 왜냐 즐거워하고 가르키는 것도 중요하지만 일단은 애들이 게임을 좋아하면은,애들이 왜냐 즐거워하고 가르키는 것도 중요하지만 일단은 애들이 게임을 좋아하면은
게임 쪽으로 게임하는 것도 그렇게 말리는 편이 아니거든요 제 입장에서는,게임 쪽으로 게임하는 것도 그렇게 말리는 편이 아니거든요 제 입장에서는
그렇게 해서 또 인제 자기 할 거를 또 제대로 할 수 있는 그런 사람이 쫌 됐으면 좋겠다는 생각으로 가지고,그렇게 해서 또 인제 자기 할 거를 또 제대로 할 수 있는 그런 사람이 조금 됐으면 좋겠다는 생각으로 가지고
어~ 그렇게 하고 있습니다.,어~ 그렇게 하고 있습니다.
혹시나 저~ 뭐야 가족들한테 이때까지 있었던 일 중에 뭐~ 서운한 점이 있다거나 그런 거 없었나요?,혹시나 저~ 뭐야 가족들한테 이때까지 있었던 일 중에 뭐~ 서운한 점이 있다거나 그런 거 없었나요?
