사투리,표준어
최근에 영화를 많이 못 보는 상황이 됐는데 혹시,최근에 영화를 많이 못 보는 상황이 됐는데 혹시
가장 최근에 봤던 영화가 어떤 건지 알려 주실 수 있으실까요?,가장 최근에 봤던 영화가 어떤 건지 알려 주실 수 있으실까요?
어~ 최근에 본 영화는 짱구 극장판 개봉한 거 봤는데요.,어~ 최근에 본 영화는 짱구 극장판 개봉한 거 봤는데요.
그 영화 저는 친구가 보자 해서 봤는데 생각보다 감동적이더라구요.,그 영화 저는 친구가 보자 해서 봤는데 생각보다 감동적이더라구요.
그래서 재밌게 보고 왔던 기억이 나네요.,그래서 재밌게 보고 왔던 기억이 나네요.
그리고 이번에 개봉한 삼진 토익 뭐~ 그 영화 재밌다고 하던데 그것도 보러 갈 예정이에요.,그리고 이번에 개봉한 삼진 토익 뭐~ 그 영화 재밌다고 하던데 그것도 보러 갈 예정이에요.
씨는 최근에 본 영화가 어떤 건가요?,씨는 최근에 본 영화가 어떤 건가요?
저는 최근에 소리도 없이 그~ 유아인이 주연했던 영화를 보고 왔는데,저는 최근에 소리도 없이 그~ 유아인이 주연했던 영화를 보고 왔는데
어~ 기대를 많이 하고 갔는데 기대한 것보다 쫌,어~ 기대를 많이 하고 갔는데 기대한 것보다 조금
결말이 흐지부지된 것 같아서 약간 실망을 많이 하고 왔습니다 그리고,결말이 흐지부지된 것 같아서 약간 실망을 많이 하고 왔습니다 그리고
재개봉한 영화인데 리플레쉬를 보고 왔거든요 근데 저는 그거를 예전에 한번 이 년 전에 한번 보고 왔는데,재개봉한 영화인데 리플레쉬를 보고 왔거든요 근데 저는 그거를 예전에 한번 이 년 전에 한번 보고 왔는데
인제 그때 볼 때도 되게 재밌어서 재개봉한다는 소식을 듣자마자 바로 이제,인제 그때 볼 때도 되게 재밌어서 재개봉한다는 소식을 듣자마자 바로 이제
보러 갔 다 갔는데 그때만큼이나 지금도 너무 재밌어서 되게 어~ 즐겁게,보러 갔 다 갔는데 그때만큼이나 지금도 너무 재밌어서 되게 어~ 즐겁게
진짜 숨 막힌다는 느낌 영화 보면서 숨 막힌다는 느낌을 받기 쉽지 않은데 그 영화를 보면 숨 막힌다는 느낌이 드는데 이번에도 역시나,진짜 숨 막힌다는 느낌 영화 보면서 숨 막힌다는 느낌을 받기 쉽지 않은데 그 영화를 보면 숨 막힌다는 느낌이 드는데 이번에도 역시나
그런 느낌을 잘 받아서 영화를 되게 만족스럽게 최근에는 잘 보고 왔습니다.,그런 느낌을 잘 받아서 영화를 되게 만족스럽게 최근에는 잘 보고 왔습니다.
아~ 혹시 어~ 영화배우 같,아~ 혹시 어~ 영화배우 같
배우 중에 되게 좋아하시는 분이 있으시면 알려 주실 수 있으실까요?,배우 중에 되게 좋아하시는 분이 있으시면 알려 주실 수 있으실까요?
저는 영화배우 서강준 좋아합니다.,저는 영화배우 서강준 좋아합니다.
영화배우 뭐~ 연예인 통틀어서 서강준 진짜 좋아하는데,영화배우 뭐~ 연예인 통틀어서 서강준 진짜 좋아하는데
좋아하는 이유는 뭐~ 잘생겨서 좋아하구요,좋아하는 이유는 뭐~ 잘생겨서 좋아하구요
서강준이랑 유태호 머니게임인가 거기 나왔다고 하는데,서강준이랑 유태호 머니게임인가 거기 나왔다고 하는데
유태호 좋아합니다 그러면 그~ 요즘 뭐~ 넷플릭스나 이런 거 영화 플랫폼이 많은데,유태호 좋아합니다 그러면 그~ 요즘 뭐~ 넷플릭스나 이런 거 영화 플랫폼이 많은데
그중에서 인생 영화라고 할 수 있는 작품 하나 추천해 주실 수 있으신가요?,그중에서 인생 영화라고 할 수 있는 작품 하나 추천해 주실 수 있으신가요?
인생 영화라고 하기에는 쪼끔 어~ 쫌 약간 부족한데,인생 영화라고 하기에는 쪼끔 어~ 조금 약간 부족한데
그래도 따른 사람한테 쫌 이케 자신 있게 추천할 수 있을 게 뭐가 있을까 생각해 보면은 저는,그래도 다른 사람한테 조금 이렇게 자신 있게 추천할 수 있을 게 뭐가 있을까 생각해 보면은 저는
그 문라이즈 킹덤을 항상 그~ 추천을 해 드리거든요.,그 문라이즈 킹덤을 항상 그~ 추천을 해 드리거든요.
색감이 굉장히 아름답고 또,색감이 굉장히 아름답고 또
그~ 배우들의 연기도 되게 다채로운데,그~ 배우들의 연기도 되게 다채로운데
이 감독 이름이 웨스 앤더슨 감독이거든요,이 감독 이름이 웨스 앤더슨 감독이거든요
이 감독이 항상 만들 때마다 가장 신경 쓰는 게 색감과 배경,이 감독이 항상 만들 때마다 가장 신경 쓰는 게 색감과 배경
그다음에 인물과 배경의 조화 이런 것들을 가장 많이 신경 쓰는 감독이어서,그다음에 인물과 배경의 조화 이런 것들을 가장 많이 신경 쓰는 감독이어서
어~ 대표작들 보면 그랜드 페 부다페스트 호텔이라든지 뭐~ 프라다라든지 개들의 섬 이런 것들을,어~ 대표작들 보면 그랜드 페 부다페스트 호텔이라든지 뭐~ 프라다라든지 개들의 섬 이런 것들을
어~ 많이 일케 이  연출을 했는데 딱 보면은 그 감독이,어~ 많이 이렇게 이  연출을 했는데 딱 보면은 그 감독이
아~ 이거는 진짜 이 웨스 앤더슨 감독이 만들었다,아~ 이거는 진짜 이 웨스 앤더슨 감독이 만들었다
할 수 있을 법한 그런 씬들로 되게 구성돼 있고 안에 이제 미장센이 그렇게 구상돼 있거든요.,할 수 있을 법한 그런 씬들로 되게 구성돼 있고 안에 이제 미장센이 그렇게 구상돼 있거든요.
그래서 저는 어~ 내용적인 측면에서 보면은 무리 없이 그 정도도 쉽게 이케 볼 수 있고,그래서 저는 어~ 내용적인 측면에서 보면은 무리 없이 그 정도도 쉽게 이렇게 볼 수 있고
감동 받을 수 있고 또 아~ 참,감동 받을 수 있고 또 아~ 참
이런 색감을 영화에서 구현해 낼 수 있구나 또,이런 색감을 영화에서 구현해 낼 수 있구나 또
이런 아기자기한 것들로 이렇게 귀엽게 만들 수 영화도 귀엽게 만들면서 우아하게 만들 수 있구나,이런 아기자기한 것들로 이렇게 귀엽게 만들 수 영화도 귀엽게 만들면서 우아하게 만들 수 있구나
그런 측면에서 저는 문라이즈 킹덤을 항상 어~ 쫌 보시면,그런 측면에서 저는 문라이즈 킹덤을 항상 어~ 조금 보시면
이 감독의 영화를 쫌 되게 잘 즐길 수 있으실 거다 하면서 추천을 해드리고 있어요 혹시,이 감독의 영화를 조금 되게 잘 즐길 수 있으실 거다 하면서 추천을 해드리고 있어요 혹시
