사투리,표준어
요즘 코로나 때문에 이제 밖에 나가는 게 아무래도 눈치도 많이 보이고 필요한 일이 아니면,요즘 코로나 때문에 이제 밖에 나가는 게 아무래도 눈치도 많이 보이고 필요한 일이 아니면
굉장히  지양하고 있는 상태인데,굉장히  지양하고 있는 상태인데
그러다 보니 온라인 쇼핑을 전 되게 자주 하게 됐어요 예전보다 뭐~ 예전에도,그러다 보니 온라인 쇼핑을 전 되게 자주 하게 됐어요 예전보다 뭐~ 예전에도
쿠팡 같은 데서 식료품 같은 거 사고 이제,쿠팡 같은 데서 식료품 같은 거 사고 이제
뭐~ 인터넷으로 옷 같은 것도 사고 많이 다양한 쇼핑을 하고 있었지만,뭐~ 인터넷으로 옷 같은 것도 사고 많이 다양한 쇼핑을 하고 있었지만
최근 들어 그게 더 쫌 빈도가 잦아진 거 같거든요.,최근 들어 그게 더 조금 빈도가 잦아진 거 같거든요.
혹시 어~  님은 최근에 뭐~ 구매하신 거나 쇼핑하신 거 있으세요?,혹시 어~  님은 최근에 뭐~ 구매하신 거나 쇼핑하신 거 있으세요?
저는,저는
안 그래도 요즘 코로나 때문에 바깥출입이 쫌 힘들잖아예.,안 그래도 요즘 코로나 때문에 바깥출입이 조금 힘들잖아요.
그~ 다시 또 코로나가 지금,그~ 다시 또 코로나가 지금
삼 차 유행인가 뭐~ 이래서 쫌 나가기가 쫌 그래서 그런데,삼 차 유행인가 뭐~ 이래서 조금 나가기가 조금 그래서 그런데
저는 쇼핑을 직접 가서 하는 거 좋아하지.,저는 쇼핑을 직접 가서 하는 거 좋아하지.
요새 뭐~ 젊은이처럼 인터넷 쇼핑은 그렇게 즐기는 편은 아니라예 그런데,요새 뭐~ 젊은이처럼 인터넷 쇼핑은 그렇게 즐기는 편은 아니에요 그런데
인제 뭐~ 인제 요즘은 다 인터넷으로,인제 뭐~ 인제 요즘은 다 인터넷으로
또 온라인상 다 쇼핑을 하는 시대라서 저도,또 온라인상 다 쇼핑을 하는 시대라서 저도
한 삼 년 전부터 이삼 년 전부터는,한 삼 년 전부터 이삼 년 전부터는
그냥 인터넷 쇼핑을 가끔 하기는 해요 하긴 하는데,그냥 인터넷 쇼핑을 가끔 하기는 해요 하긴 하는데
뭐~ 주로 저는 주부다 보니까,뭐~ 주로 저는 주부다 보니까
주로 뭐~ 식품 종류를 많이 하죠 식품 종류를 많이 하고,주로 뭐~ 식품 종류를 많이 하죠 식품 종류를 많이 하고
인터넷으로는 옷은 잘 안 사는데 요즘 사람들은,인터넷으로는 옷은 잘 안 사는데 요즘 사람들은
뭐~ 우리 딸만 봐도 뭐~ 저~ 거의 옷을 다 인터넷으로 사고 하더라고예.,뭐~ 우리 딸만 봐도 뭐~ 저~ 거의 옷을 다 인터넷으로 사고 하더라고요.
금  님도 옷을 주로 인터넷으로 구매를 하시면 어디 브랜드가 좋은지 추천받고 싶네요.,금  님도 옷을 주로 인터넷으로 구매를 하시면 어디 브랜드가 좋은지 추천받고 싶네요.
어~ 이제 일단은 어~,어~ 이제 일단은 어~
따님분이 계신다고 해가지고 제가 여성복 쪽 브랜드는 잘 몰라서,따님분이 계신다고 해가지고 제가 여성복 쪽 브랜드는 잘 몰라서
저 예전에는 옷에 과 크게 관심이 없었는데 작년부터 이게 관심이 많이 생기면서,저 예전에는 옷에 과 크게 관심이 없었는데 작년부터 이게 관심이 많이 생기면서
직접 돌아다니면서 사기도 하고 입어보기도 하고 이제 인터넷으로도 많이 사고 이렇게 됐거든요.,직접 돌아다니면서 사기도 하고 입어보기도 하고 이제 인터넷으로도 많이 사고 이렇게 됐거든요.
어~ 제가 제일 많이 사용하는 싸이트는 무신사라고 되게 다양한 이제 브랜드들이,어~ 제가 제일 많이 사용하는 싸이트는 무신사라고 되게 다양한 이제 브랜드들이
입점해 있고 다양한 브랜드들의 모든 옷을 한 번에 볼 수 있는 편집숍인 싸이트가 있거든요.,입점해 있고 다양한 브랜드들의 모든 옷을 한 번에 볼 수 있는 편집숍인 싸이트가 있거든요.
아마 어~ 옷에 조금 관심이 계시다면 따님분이나 아마 이 싸이트를 알고 계실 거 같아요 이미 되게 요즘에,아마 어~ 옷에 조금 관심이 계시다면 따님분이나 아마 이 싸이트를 알고 계실 거 같아요 이미 되게 요즘에
많이 핫한 싸이트라서 남자 옷도 많고 여자 옷도 많고,많이 핫한 싸이트라서 남자 옷도 많고 여자 옷도 많고
그래서 거기서 저는 주로 쇼핑을 하고요.,그래서 거기서 저는 주로 쇼핑을 하고요.
아무래도 어~ 제 몸 치수를 정확하게 알기 전에는 이제,아무래도 어~ 제 몸 치수를 정확하게 알기 전에는 이제
되게 시행착오가 많았거든요 옷 구 옷 쇼핑에 대해서는,되게 시행착오가 많았거든요 옷 구 옷 쇼핑에 대해서는
뭐~ 가서 입어보고 샀는데 집에 오니 또 이상해 보이는 경우도 있고,뭐~ 가서 입어보고 샀는데 집에 오니 또 이상해 보이는 경우도 있고
인터넷으로 샀더니 싸이즈가 안 맞는 경우도 되게 많았고,인터넷으로 샀더니 싸이즈가 안 맞는 경우도 되게 많았고
그래서 뭐~ 지 요즘은 이제 제 몸 치수를 알아서 크게 실패하는 경우는 많이 없지만 그~ 과정이,그래서 뭐~ 지 요즘은 이제 제 몸 치수를 알아서 크게 실패하는 경우는 많이 없지만 그~ 과정이
조금 힘든 건 사실인 거 같아요 사실,조금 힘든 건 사실인 거 같아요 사실
옷 쇼핑 이런 거 자체가 온라인 오프라인의 경계가 좀 뚜렷한 그거다 보니,옷 쇼핑 이런 거 자체가 온라인 오프라인의 경계가 좀 뚜렷한 그거다 보니
겹치는 부분도 있지만 아무래도 가격이나 아니면 이케 눈으로 보고 산다는 거나 입어보고 산다는 되게 큰 그거니까,겹치는 부분도 있지만 아무래도 가격이나 아니면 이렇게 눈으로 보고 산다는 거나 입어보고 산다는 되게 큰 그거니까
그~ 양쪽의 장점을 잘 이용하는 게 중요한 거 같아요 예를 들면 뭐~,그~ 양쪽의 장점을 잘 이용하는 게 중요한 거 같아요 예를 들면 뭐~
입어 오프라인에서 입어보고 온라인으로 산다던지,입어 오프라인에서 입어보고 온라인으로 산다던지
요즘 대부분 쇼핑은 동일한 물건이 이제 온라인과 오프라인에 있으면 온라인에서 싸게 살 수 있는,요즘 대부분 쇼핑은 동일한 물건이 이제 온라인과 오프라인에 있으면 온라인에서 싸게 살 수 있는
경우가 훨씬 더 많더라고요.,경우가 훨씬 더 많더라고요.
저만 해도 그렇게 비교해서 쫌 더 저렴하거나 아니면 쫌 더 괜찮은 제품을 사는,저만 해도 그렇게 비교해서 조금 더 저렴하거나 아니면 조금 더 괜찮은 제품을 사는
비교하는 과정 자체를 되게 즐기기도 하고,비교하는 과정 자체를 되게 즐기기도 하고
어~ 좀 더 할인받을 게 있나 찾아보는 것도 재밌기도 하고 그렇게 해서 실제로 물건을 저렴하게 구매하면 되게 만족스럽기도 해요.,어~ 좀 더 할인받을 게 있나 찾아보는 것도 재밌기도 하고 그렇게 해서 실제로 물건을 저렴하게 구매하면 되게 만족스럽기도 해요.
더 나아가서 요즘은 이제,더 나아가서 요즘은 이제
그~ 당근마켓이라고 중고거래가 또 예전보다 되게,그~ 당근마켓이라고 중고거래가 또 예전보다 되게
많이 활발해진 거 같더라고요 그 어플이 인기가 있어지면서 젊은 사람들뿐 아니라,많이 활발해진 거 같더라고요 그 어플이 인기가 있어지면서 젊은 사람들뿐 아니라
그~ 나이가 조금 더 있으신 분들도 이제 집에 잘 쓰지 않는 물건이나,그~ 나이가 조금 더 있으신 분들도 이제 집에 잘 쓰지 않는 물건이나
이런 물건들을 팔고 또,이런 물건들을 팔고 또
혹시나 이제 주변 동네 그런 게 나한테 유용한 물건이 올라와 있는지,혹시나 이제 주변 동네 그런 게 나한테 유용한 물건이 올라와 있는지
저희 어머니가 그거 그거를 되게 자주 보고 계시더라고요.,저희 어머니가 그거 그거를 되게 자주 보고 계시더라고요.
뭐~ 대부분 중고 물품이라 그렇게 비싸지 않은 가격이라 그런지 어머니가 이제,뭐~ 대부분 중고 물품이라 그렇게 비싸지 않은 가격이라 그런지 어머니가 이제
부담 없이 이렇게 물건을 보면서 쇼핑을 하는 모습이 있었는데,부담 없이 이렇게 물건을 보면서 쇼핑을 하는 모습이 있었는데
혹시 그런 어~ 당근마켓이란 어플이나 아니면 그런 중고 관련,혹시 그런 어~ 당근마켓이란 어플이나 아니면 그런 중고 관련
거래 물품 하는 어플에 대해서 들어보시거나 사용해보신 적이 있으세요?,거래 물품 하는 어플에 대해서 들어보시거나 사용해보신 적이 있으세요?
아니요 저는 당근마켓 처음 들어요 처음 듣고,아니요 저는 당근마켓 처음 들어요 처음 듣고
중고시장 거래는 뭐~ 주변에서 들었는데 저는 잘 활용 안 하고 있어요.,중고시장 거래는 뭐~ 주변에서 들었는데 저는 잘 활용 안 하고 있어요.
