사투리,표준어
지금 이제 겨울이잖아요?,지금 이제 겨울이잖아요?
근데 아직 완전 겨울은 아닌 거 같애요 왜냐면 작년에 생각하면은 엄청 추워가지고 제가 진짜 두꺼운,근데 아직 완전 겨울은 아닌 거 같애요 왜냐면 작년에 생각하면은 엄청 추워가지고 제가 진짜 두꺼운
옷만 걸치고 다녔거든요 근데 지금은 뭐~ 지난주엔 좀 춥기는 했는데,옷만 걸치고 다녔거든요 근데 지금은 뭐~ 지난주엔 좀 춥기는 했는데
그래도 이번 주는 그 정돈 아니라서 제가 되게 얇은 옷을 입고 다니고 있거든요.,그래도 이번 주는 그 정돈 아니라서 제가 되게 얇은 옷을 입고 다니고 있거든요.
근데 지금 그래도 저는 생각할 때 겨울이라면은 한 작년 정도로 엄청 추워야 되지 않나 이런 생각을 하는데,근데 지금 그래도 저는 생각할 때 겨울이라면은 한 작년 정도로 엄청 추워야 되지 않나 이런 생각을 하는데
어~ 그리고 아무래도 그렇게 못 되는 게 지금 아예 완전 가을이 없다시피 했잖아요.,어~ 그리고 아무래도 그렇게 못 되는 게 지금 아예 완전 가을이 없다시피 했잖아요.
그래도 요즘에는 그 계절의 경계가 되게 불분명하다고 해야 되나?,그래도 요즘에는 그 계절의 경계가 되게 불분명하다고 해야 되나?
저 왜냐면은 한 시월 달까진 제가 에어컨을 틀었거든요 집에서,저 왜냐면은 한 시월 달까진 제가 에어컨을 틀었거든요 집에서
그런데 그러다가 갑자기 엄청 추워져 겨울이 된 듯하다가,그런데 그러다가 갑자기 엄청 추워져 겨울이 된 듯하다가
지금은 또 막 그렇게 춥진 않아서 약간 가을 같은 느낌도 나고,지금은 또 막 그렇게 춥진 않아서 약간 가을 같은 느낌도 나고
되게 경계가 없어지는 거 같애요 저는 어릴 때,되게 경계가 없어지는 거 같애요 저는 어릴 때
되게 우리나라는 사계절이 분명하다 이런 거를 장점으로 배웠는데,되게 우리나라는 사계절이 분명하다 이런 거를 장점으로 배웠는데
점점 그런 게 없어 그런 게 무색해지는 거 같아서,점점 그런 게 없어 그런 게 무색해지는 거 같아서
되게 쪼끔 씁쓸한 이게 환경이 안 좋아졌나 이런 생각 들어 되게 좀 씁쓸한 생각도 있거든요.,되게 쪼끔 씁쓸한 이게 환경이 안 좋아졌나 이런 생각 들어 되게 좀 씁쓸한 생각도 있거든요.
뭐~ 그런 뭐~ 계절에 대한 그런 생각 있으세요?,뭐~ 그런 뭐~ 계절에 대한 그런 생각 있으세요?
아~ 진짜 작년 이맘때 생각하면 진짜 많이 추웠는데,아~ 진짜 작년 이맘때 생각하면 진짜 많이 추웠는데
올해는 유난히 그런 추위가 좀 덜한 거 같고 아까 말씀하신 것처럼 뭐~,올해는 유난히 그런 추위가 좀 덜한 거 같고 아까 말씀하신 것처럼 뭐~
가을이 좀 없어지는 느낌 약간 그런 느낌도 제가 많이 받았거든요.,가을이 좀 없어지는 느낌 약간 그런 느낌도 제가 많이 받았거든요.
특히 이제 어~ 어릴 때야 이제 이게 진짜 뭐~ 그렇게 뭐~ 많은 시간이 지난 건 아니고,특히 이제 어~ 어릴 때야 이제 이게 진짜 뭐~ 그렇게 뭐~ 많은 시간이 지난 건 아니고
제가 체감을 했을 때는 마 십 년밖에 안 됐지만,제가 체감을 했을 때는 마 십 년밖에 안 됐지만
그때는 가을도 충분히 길어서 가을을 뭐~ 느낄 수도 있었던 거 같고,그때는 가을도 충분히 길어서 가을을 뭐~ 느낄 수도 있었던 거 같고
뭐~ 똑같이 봄도 좀 느낄 수 있었던 거 같은데,뭐~ 똑같이 봄도 좀 느낄 수 있었던 거 같은데
요즘에는 사실 봄 가을은 진짜 잠깐 스치듯 지나가고,요즘에는 사실 봄 가을은 진짜 잠깐 스치듯 지나가고
덥거나 춥거나,덥거나 춥거나
이 둘 중 하나인 거 같고,이 둘 중 하나인 거 같고
그래서 에어컨을 계속 틀고 있거나 또 아니면 뭐~ 난방을 계속 틀고 있거나,그래서 에어컨을 계속 틀고 있거나 또 아니면 뭐~ 난방을 계속 틀고 있거나
뭐~ 이런 기억들밖에 없어가지고 저도 똑같이 좀 아쉬운 거 같애요 그런 부분들이,뭐~ 이런 기억들밖에 없어가지고 저도 똑같이 좀 아쉬운 거 같애요 그런 부분들이
그래서 가 뭐~ 가을 운동회나 아니면 봄 소풍?,그래서 가 뭐~ 가을 운동회나 아니면 봄 소풍?
뭐~ 그런 거에 되게 설렘도 많이 느끼고,뭐~ 그런 거에 되게 설렘도 많이 느끼고
그~ 봄과 가을이 줄 수 있는 그~ 정취들이 있는데,그~ 봄과 가을이 줄 수 있는 그~ 정취들이 있는데
그런 거를 이제 충분히 못 느끼고 지나가서,그런 거를 이제 충분히 못 느끼고 지나가서
그런 것들이 지금 생각해 보면 좀 많이 아쉬운 거 같애요 물론 뭐~ 여름이랑,그런 것들이 지금 생각해 보면 좀 많이 아쉬운 거 같애요 물론 뭐~ 여름이랑
겨울도 뭐~ 그 계절만의 장점이 있고 좀,겨울도 뭐~ 그 계절만의 장점이 있고 좀
그때만 느낄 수 있는 어떤 좋은 정취들이 많긴 한데,그때만 느낄 수 있는 어떤 좋은 정취들이 많긴 한데
그래도 이제는 진짜,그래도 이제는 진짜
계절이 두 개가 없어진 거 같은 느낌도 많이 받고 그래서 좀 아쉬운 마음이 좀 있어요.,계절이 두 개가 없어진 거 같은 느낌도 많이 받고 그래서 좀 아쉬운 마음이 좀 있어요.
여름이나 뭐~ 이럴 때는,여름이나 뭐~ 이럴 때는
제가 또 생게이 생각이 또 나는 게 제가 항상 봄만 되면,제가 또 생게이 생각이 또 나는 게 제가 항상 봄만 되면
그~ 인간관계가 좀 멀어지고,그~ 인간관계가 좀 멀어지고
괜히 좀 나태해지고 좀 그런 적이 좀 많았거든요?,괜히 좀 나태해지고 좀 그런 적이 좀 많았거든요?
근데 이제 봄이 좀 없어지다 보니까 그런 기억들이 좀,근데 이제 봄이 좀 없어지다 보니까 그런 기억들이 좀
흐려지기도 한데 저 같은 경우는 이제 봄이라고 하면,흐려지기도 한데 저 같은 경우는 이제 봄이라고 하면
괜히 날씨는 좋고 되게 기온도 좋아서 남들은 아~,괜히 날씨는 좋고 되게 기온도 좋아서 남들은 아~
봄이구나 뭐~ 되게 새로운 시작 기분이 좋다 뭐~ 이런 감정들을 많이 느끼는데 저는 항상,봄이구나 뭐~ 되게 새로운 시작 기분이 좋다 뭐~ 이런 감정들을 많이 느끼는데 저는 항상
이제 한 그 시기만 되면 몸이 좀 무기력해지고 좀,이제 한 그 시기만 되면 몸이 좀 무기력해지고 좀
인간관계가 멀어지거나 하는 그런 사건들이 많아가지고 봄을 그렇게 막 좋아하진 않거든요.,인간관계가 멀어지거나 하는 그런 사건들이 많아가지고 봄을 그렇게 막 좋아하진 않거든요.
아니면 특히 기억나는 계절이나 어떤 그 계절에서 있었던 사건이나 뭐~ 그런 거 있는,아니면 특히 기억나는 계절이나 어떤 그 계절에서 있었던 사건이나 뭐~ 그런 거 있는
경험은 없으세요?,경험은 없으세요?
저는 계절 하면은 그냥 약간 공기,저는 계절 하면은 그냥 약간 공기
그런 공기에 대한 이미지는 있는 거 같애요.,그런 공기에 대한 이미지는 있는 거 같애요.
가을 하면은 시원한데 그렇게 춥지도 않고 딱 바람이 불 때 약간,가을 하면은 시원한데 그렇게 춥지도 않고 딱 바람이 불 때 약간
이~ 물론 시각적인 거랑 같이 붙어서 그런 거겠지만,이~ 물론 시각적인 거랑 같이 붙어서 그런 거겠지만
딱 이렇게 숨만 쉬어도 아~ 하늘이 되게 높다 이런 느낌 같은 게 있는데,딱 이렇게 숨만 쉬어도 아~ 하늘이 되게 높다 이런 느낌 같은 게 있는데
저는 오늘 그래서 날씨가 되게 좀 가을 같다고 느꼈거든요.,저는 오늘 그래서 날씨가 되게 좀 가을 같다고 느꼈거든요.
뭔가 되게 좀 춥지도 않고 상쾌하고 따뜻한 것도 느껴지고,뭔가 되게 좀 춥지도 않고 상쾌하고 따뜻한 것도 느껴지고
