사투리,표준어
이 니도 그렇고,이 너도 그렇고
나도 그렇고 지금 여자 친구가 각자 있잖아.,나도 그렇고 지금 여자 친구가 각자 있잖아.
나는 그럴 때 아~ 여자 친구를 만날 때마다 이제 뭔가 이미지가 비슷하다 막,나는 그럴 때 아~ 여자 친구를 만날 때마다 이제 뭔가 이미지가 비슷하다 막
만났던 사람이랑 비슷한 느낌을 만난다 이렇게 사람들이 말을 할 때,만났던 사람이랑 비슷한 느낌을 만난다 이렇게 사람들이 말을 할 때
나는 그런 게 그렇다고 생각 안 하고 있었거든?,나는 그런 게 그렇다고 생각 안 하고 있었거든?
근데 이제 만나고 보니 뭔가 둘이가 비슷해 아이 만났던,근데 이제 만나고 보니 뭔가 둘이가 비슷해 아이 만났던
전에 전 여자 친구들이 다 비슷해서,전에 전 여자 친구들이 다 비슷해서
그거를 최근에 딱 생각해 보니까 뭔가,그거를 최근에 딱 생각해 보니까 뭔가
그런 얼굴형이라든가 뭔가 체형이라든가 다 비슷한 거야.,그런 얼굴형이라든가 뭔가 체형이라든가 다 비슷한 거야.
니도 혹시 지금 만나고 있는 친구가,너도 혹시 지금 만나고 있는 친구가
다 쫌 전에 만났던 친구랑 비슷한 친구인지 쫌 궁금하네.,다 조금 전에 만났던 친구랑 비슷한 친구인지 조금 궁금하네.
어~ 일단은 어~ 지금 만나는 친구는 이 이야기에 대해서 모르겠지만,어~ 일단은 어~ 지금 만나는 친구는 이 이야기에 대해서 모르겠지만
말을 해 본 적도 없고 내가,말을 해 본 적도 없고 내가
연애를 그렇게 많이 해 보지는 않았어요 행님도 알다시피,연애를 그렇게 많이 해 보지는 않았어요 형님도 알다시피
이케 연애를 많이 해 보진 않았는데,이렇게 연애를 많이 해 보진 않았는데
지금 만나고 있는 여자 친구가 이제 세 번째 만나는 여자 친구인데,지금 만나고 있는 여자 친구가 이제 세 번째 만나는 여자 친구인데
어~ 뭐~ 딱 결론부터 말하면은 전혀 다르다?,어~ 뭐~ 딱 결론부터 말하면은 전혀 다르다?
쫌 너는 만나는 사람이 꽤나 비슷하다라고,조금 너는 만나는 사람이 꽤나 비슷하다라고
주위에서 들었거나 아니면 내가 생각해 봤거나 이런 적이 한 번도 없는 거 같애.,주위에서 들었거나 아니면 내가 생각해 봤거나 이런 적이 한 번도 없는 거 같애.
처음 만난 애는 내가 중학교 삼 학년 겨울 방학 첫사랑,처음 만난 애는 내가 중학교 삼 학년 겨울 방학 첫사랑
중학교 삼 학년 겨울 방학에서 고등학교로 넘어갈 때,중학교 삼 학년 겨울 방학에서 고등학교로 넘어갈 때
왜냐면 이제 중학교는 우리 지역이 작으니까 중학교가 별로 많이 없어 중학교가 한 다섯 개 정도 있는데,왜냐면 이제 중학교는 우리 지역이 작으니까 중학교가 별로 많이 없어 중학교가 한 다섯 개 정도 있는데
전부 다 중학교 다른 지역은 모르겠는데,전부 다 중학교 다른 지역은 모르겠는데
저희 지역은 남녀 공학인 중학교는 없었거든요 그래서 고성여중이 있었고,저희 지역은 남녀 공학인 중학교는 없었거든요 그래서 고성여중이 있었고
다음에 뭐~ 고성중 필성중 막 이렇게 여러 중학교가 있었는데,다음에 뭐~ 고성중 필성중 막 이렇게 여러 중학교가 있었는데
인자 사실 뭐~ 남자애들이나 여자애들이나 중학교에서 여자끼리만 있고 남자끼리만 있고 이러다가,이제 사실 뭐~ 남자애들이나 여자애들이나 중학교에서 여자끼리만 있고 남자끼리만 있고 이러다가
남녀 공학으로 오니까 우리는 남고 여고가 따로 없었고,남녀 공학으로 오니까 우리는 남고 여고가 따로 없었고
고등학교는 이상하게 전부 다 공학이었 이제 그렇게 넘어갈 때,고등학교는 이상하게 전부 다 공학이었 이제 그렇게 넘어갈 때
처음 만난 애가 있는데 걔는 진짜 얼마 안 만났어 한,처음 만난 애가 있는데 걔는 진짜 얼마 안 만났어 한
육십 일 다 합하면 백 일 정도 만났나 이제 걔는 쫌,육십 일 다 합하면 백 일 정도 만났나 이제 걔는 조금
성격이 고등학교 때랑 지금이랑 너무 달라져 가지고 아예 논외고,성격이 고등학교 때랑 지금이랑 너무 달라져 가지고 아예 논외고
그리고 너무 짧게 만났기도 했고 그래서 걔는 논외고,그리고 너무 짧게 만났기도 했고 그래서 걔는 논외고
지금 여자 친구 전에 만난 친구도 거의 한 이 년?,지금 여자 친구 전에 만난 친구도 거의 한 이 년?
한 일 년 반 정도 만나고 잠깐 헤어졌다가,한 일 년 반 정도 만나고 잠깐 헤어졌다가
일 년 쪼금 안 되게 다시 만났으니까 이 년에서 이 년 쪼끔 넘었나?,일 년 쪼금 안 되게 다시 만났으니까 이 년에서 이 년 쪼끔 넘었나?
지금 만난 여자 친구보다 쪼끔 더 오래 만난 거 같은데,지금 만난 여자 친구보다 쪼끔 더 오래 만난 거 같은데
걔랑은 지금 여자 친구는 마이 달라 걔를 처음 만났을 때는 순전히 이뻐서,걔랑은 지금 여자 친구는 많이 달라 걔를 처음 만났을 때는 순전히 이뻐서
걔가 고등학교 때 진짜 제일 이뻤거든요 그래 가지고 걔는 진짜 순전히 이뻐서 반해 가지고,걔가 고등학교 때 진짜 제일 이뻤거든요 그래 가지고 걔는 진짜 순전히 이뻐서 반해 가지고
만난 케이스였고 지금 여자 친구는 얼굴을 보고,만난 케이스였고 지금 여자 친구는 얼굴을 보고
와 얘는 진짜 만나야겠다라는 느낌보다는 그냥 성격이 좋아서,와 얘는 진짜 만나야겠다라는 느낌보다는 그냥 성격이 좋아서
가장 큰 거는 성격이 좋아서 그랬던 거 게 중 고등학교 때는 사실,가장 큰 거는 성격이 좋아서 그랬던 거 게 중 고등학교 때는 사실
막 얼굴을 보고 막 어~ 얘가 진짜 이쁘다 막 이래 가지고 쫌,막 얼굴을 보고 막 어~ 얘가 진짜 이쁘다 막 이래 가지고 조금
그렇게 만나는 경향이 나뿐만 아니라 다른 사람들도 그렇게 있었는데,그렇게 만나는 경향이 나뿐만 아니라 다른 사람들도 그렇게 있었는데
게 나이가 들면 들수록 게 물론,게 나이가 들면 들수록 게 물론
뭐~ 자기가 막 절대적으로 이쁘다,뭐~ 자기가 막 절대적으로 이쁘다
못생겼다 이런 게 아니고 자기 기준에서 이쁘다고 생각해서,못생겼다 이런 게 아니고 자기 기준에서 이쁘다고 생각해서
그렇게 만나게 되는 경우보다는,그렇게 만나게 되는 경우보다는
어~ 얘는 진짜 성격이 괜찮다 나랑 쫌 잘 맞을 거 같다라고 해서,어~ 얘는 진짜 성격이 괜찮다 나랑 조금 잘 맞을 거 같다라고 해서
만나게 되는 경우가 훨씬 더 많았던 거 같애 나도 그랬고,만나게 되는 경우가 훨씬 더 많았던 거 같애 나도 그랬고
그래서 결론적으로는,그래서 결론적으로는
내가 전에 만났던 여자 친구는 어~ 지금 만난 여자 친구랑,내가 전에 만났던 여자 친구는 어~ 지금 만난 여자 친구랑
생긴 것도 완전 다르고 스타일도 완전 다르고,생긴 것도 완전 다르고 스타일도 완전 다르고
그냥 거의 모든 게 다르다고 해도 무방할 정도로 에~,그냥 거의 모든 게 다르다고 해도 무방할 정도로 에~
약간 그런 거 같애 행님은 뭐~ 연애를,약간 그런 거 같애 형님은 뭐~ 연애를
얼마나 해 봤고 나는 아까 세 번 했다고 말했는데,얼마나 해 봤고 나는 아까 세 번 했다고 말했는데
얼마나 해 봤고 제일 오래 만난 게 어느 정도세요?,얼마나 해 봤고 제일 오래 만난 게 어느 정도세요?
일단 연애를 얼마나,일단 연애를 얼마나
몇 번 횟수로 치자면은,몇 번 횟수로 치자면은
일단 성인 기준으로 이제 스무 살이 되고 나서를 생각하면은,일단 성인 기준으로 이제 스무 살이 되고 나서를 생각하면은
음~ 횟수로는 아이 횟수가 아니지 명 수 명 수로는 한,음~ 횟수로는 아이 횟수가 아니지 명 수 명 수로는 한
여섯 명 음~ 인가 여섯 명 일곱 명 되는 거 같애 근데 이제 진짜,여섯 명 음~ 인가 여섯 명 일곱 명 되는 거 같애 근데 이제 진짜
쫌 내 기준에서 진중하게 만났다 생각하는 거는 그래도 한,조금 내 기준에서 진중하게 만났다 생각하는 거는 그래도 한
최소 삼 개월 이상 반년 가까이,최소 삼 개월 이상 반년 가까이
이 정도는 만나야 뭔가 기억에 남아서 오래 만난 거는,이 정도는 만나야 뭔가 기억에 남아서 오래 만난 거는
딱 제일 처음에 스무 살 때 만나서 연애 시작했던,딱 제일 처음에 스무 살 때 만나서 연애 시작했던
친구가 이제 삼 년 만나고 친구랑 삼 년 만나고 헤어지고,친구가 이제 삼 년 만나고 친구랑 삼 년 만나고 헤어지고
그다음이 몇 년이었더라 삼 년 만나고 그다음에 바로,그다음이 몇 년이었더라 삼 년 만나고 그다음에 바로
한 반년 정도 만나고 군대 갔다 와서,한 반년 정도 만나고 군대 갔다 와서
또 일 년 만난 거 같애.,또 일 년 만난 거 같애.
그런 다음에 이제 내가 니를 알게 된 게 이제 딱,그런 다음에 이제 내가 너를 알게 된 게 이제 딱
학교 편입한 다음에 와서 만났잖아?,학교 편입한 다음에 와서 만났잖아?
어~ 그때만 해도 여자 친구 없었으니까,어~ 그때만 해도 여자 친구 없었으니까
그러고 나서 삼 개월 만나고 또 한 한 명 반년 정도 만나고,그러고 나서 삼 개월 만나고 또 한 한 명 반년 정도 만나고
그다음 이제 지금 만나는 여자 친구지 어~ 그전에 만났던 여자 친구,그다음 이제 지금 만나는 여자 친구지 어~ 그전에 만났던 여자 친구
니랑 얼굴 한 번 본 적 있잖아 같이 그~ 술집에서,너랑 얼굴 한 번 본 적 있잖아 같이 그~ 술집에서
거기 그 친구랑 지금 내가 만나고 있는 친구랑,거기 그 친구랑 지금 내가 만나고 있는 친구랑
쫌 어떤 차이점이 있는지,조금 어떤 차이점이 있는지
뭔가 느낌이 아까 내가 말했듯이 비슷한,뭔가 느낌이 아까 내가 말했듯이 비슷한
느낌의 사람을 만난다고 했잖아.,느낌의 사람을 만난다고 했잖아.
그~ 둘 간의 느낌 차이가,그~ 둘 간의 느낌 차이가
쫌 어떤지 나한테 쫌 알려 줘.,조금 어떤지 나한테 조금 알려 줘.
어~ 그때 시험 기간에 정확하게 시험 기간에,어~ 그때 시험 기간에 정확하게 시험 기간에
비가 오는 날에 &company-name1&인가 거기를 가서,비가 오는 날에 &company-name1&인가 거기를 가서
행님 지금 만나는 여자 친구 본 전 여자 친구를 봤었지 봤었는데 일단,형님 지금 만나는 여자 친구 본 전 여자 친구를 봤었지 봤었는데 일단
음~ 공통점부터 말하면,음~ 공통점부터 말하면
내가 지금 행님 만나는 여자 친구분은 뭐~ 그렇게 자주 본 것도 아니지만은,내가 지금 형님 만나는 여자 친구분은 뭐~ 그렇게 자주 본 것도 아니지만은
그냥 일차원적으로 봤을 때 그냥 뭐~ 사귀는 사이에서 디테일한 부분까지는 모르니까,그냥 일차원적으로 봤을 때 그냥 뭐~ 사귀는 사이에서 디테일한 부분까지는 모르니까
그냥 제 삼 자의 입장으로 미루어 봤을 때 그 사람의 외형이나 그냥 첫인상,그냥 제 삼 자의 입장으로 미루어 봤을 때 그 사람의 외형이나 그냥 첫인상
좀 아~ 이 사람은 성격이 약간 이럴 거 같다라고 하는 이런 느낌만 말하면,좀 아~ 이 사람은 성격이 약간 이럴 거 같다라고 하는 이런 느낌만 말하면
일단 공통점은 둘 다 쫌 밝아 깐 성격이 좀 사글사글하고 어른들한테 잘할 거 같고,일단 공통점은 둘 다 조금 밝아 깐 성격이 좀 사글사글하고 어른들한테 잘할 거 같고
일단 성격이 나쁘다 약간 차갑게 생겼다 쫌,일단 성격이 나쁘다 약간 차갑게 생겼다 조금
조용할 거 같다 이런 분위기를 전혀 못 받았고 둘 다 공통적으로,조용할 거 같다 이런 분위기를 전혀 못 받았고 둘 다 공통적으로
둘 다 공통적으로 쪼끔 활기차고 말이 많고 낯가림이 그렇게 심하지 않고,둘 다 공통적으로 쪼끔 활기차고 말이 많고 낯가림이 그렇게 심하지 않고
물론 내랑,물론 나랑
뭐~ 행님이랑 내랑 같이 노는 친구들이 다 그렇게 낯가림이 심한 편이 아니라서,뭐~ 형님이랑 나랑 같이 노는 친구들이 다 그렇게 낯가림이 심한 편이 아니라서
다 친해 가지고 고게 쫌,다 친해 가지고 고게 조금
서글서글하게 처음 보는 사이라도 처음 보지 않은 거처럼 이렇게 대해서 그런지는 모르겠는데,서글서글하게 처음 보는 사이라도 처음 보지 않은 거처럼 이렇게 대해서 그런지는 모르겠는데
일단 내가 느끼기에는 둘 다 그렇게 낯가림이 있는 있기에는 안 보였어 약간,일단 내가 느끼기에는 둘 다 그렇게 낯가림이 있는 있기에는 안 보였어 약간
