사투리,표준어
요즘에는 코로나 때문에 다들 막,요즘에는 코로나 때문에 다들 막
돈벌이가 어려워졌다 어려웠졌다 이렇게 하는데 못 느끼는 부분에 이,돈벌이가 어려워졌다 어려웠졌다 이렇게 하는데 못 느끼는 부분에 이
있을 줄 알았는데 저희 집도 남편이 이케 자영업을 하다가,있을 줄 알았는데 저희 집도 남편이 이렇게 자영업을 하다가
잘 되지가 않아서 사업을 접게 됐어요.,잘 되지가 않아서 사업을 접게 됐어요.
혹시  님은 이거 코로나 땜에 쫌 경제 활동에 지장이 생겼다거나 변화가 있으세요?,혹시  님은 이거 코로나 때문에 조금 경제 활동에 지장이 생겼다거나 변화가 있으세요?
저는 직장인이어서 크게 느끼는 건 없지만,저는 직장인이어서 크게 느끼는 건 없지만
제 가족이 이제 장사 자영업을 하고 있어요 그래서 거기서 느끼는,제 가족이 이제 장사 자영업을 하고 있어요 그래서 거기서 느끼는
타격이 저한테도 쫌 전달이 되는 편이거든요?,타격이 저한테도 조금 전달이 되는 편이거든요?
아무래도 매출이 차이가 확 난다던지 어~,아무래도 매출이 차이가 확 난다던지 어~
사람들 소득이 좀 줄어드니까 거기서 인제 쪼끔,사람들 소득이 좀 줄어드니까 거기서 인제 쪼끔
어~ 주머니를 여미는,어~ 주머니를 여미는
그런 심리가 있다 보니까 아무래도 자영업자들은 지금 다 힘든 시기고,그런 심리가 있다 보니까 아무래도 자영업자들은 지금 다 힘든 시기고
하다 보니까 저도 어~ 아~,하다 보니까 저도 어~ 아~
듣는 게  많아서 아~ 모두 다 힘들긴 하구나라는 생각은 하고 있습니다.,듣는 게  많아서 아~ 모두 다 힘들긴 하구나라는 생각은 하고 있습니다.
코로나가 아니었어도 그전에는 이제 아~ 그~,코로나가 아니었어도 그전에는 이제 아~ 그~
예전에는 이제 욜로라고 해서 몇 년 전까지만 해도 이제 소비를,예전에는 이제 욜로라고 해서 몇 년 전까지만 해도 이제 소비를
아끼지 않고 내가 원하는 것을 하고 이런 것들을 하는데,아끼지 않고 내가 원하는 것을 하고 이런 것들을 하는데
이제 사람들이 어~,이제 사람들이 어~
경제 관념에 대해서 한 번 더 생각을 하고,경제 관념에 대해서 한 번 더 생각을 하고
쪼끔 줄이는 비 불필요한 소비를 줄이는 게 있다 보니까,쪼끔 줄이는 비 불필요한 소비를 줄이는 게 있다 보니까
어~ 아무래도 자영업자들은 코로나가 아니었어도 힘들지 않았을까라는 생각은 하거든요.,어~ 아무래도 자영업자들은 코로나가 아니었어도 힘들지 않았을까라는 생각은 하거든요.
예전에 경제에 대해서 생각을 해 보면 이제,예전에 경제에 대해서 생각을 해 보면 이제
뭐~ 금 모으기 운동이라던지 그~ 아이엠에프 이후에 힘들었던 걸 같이 헤쳐나가는,뭐~ 금 모으기 운동이라던지 그~ 아이엠에프 이후에 힘들었던 걸 같이 헤쳐나가는
분위기였지만 최근에는 아니잖아요.,분위기였지만 최근에는 아니잖아요.
뭐~ 각자 살길 찾아서 이제,뭐~ 각자 살길 찾아서 이제
스스로 알아서 해야 되고 만약에 나라가 힘들다고 다고 한들,스스로 알아서 해야 되고 만약에 나라가 힘들다고 다고 한들
지금에서는 그때처럼 개인이 뭔가 나서서,지금에서는 그때처럼 개인이 뭔가 나서서
기부를 하고 하는 게 그런 분위기가 조성이 될 거 같지 않은데,기부를 하고 하는 게 그런 분위기가 조성이 될 거 같지 않은데
지금은 국가에서 인제 정부에서,지금은 국가에서 인제 정부에서
그~ 어려운 사업자들이나 개인을 위해서 지원금을 많이,그~ 어려운 사업자들이나 개인을 위해서 지원금을 많이
지원을 해 주고 있잖아요 인제 급여 뭐~ 희망 급여라던지 이런 부분이 있는데,지원을 해 주고 있잖아요 인제 급여 뭐~ 희망 급여라던지 이런 부분이 있는데
어~ 정부가 지원금을 많이 풀수록,어~ 정부가 지원금을 많이 풀수록
어~ 앞으로 저희가,어~ 앞으로 저희가
우리가 부담해야 될 것도 많아지고 세금적으로 낼 부분도 많아지고 하다 보니까 뭐~,우리가 부담해야 될 것도 많아지고 세금적으로 낼 부분도 많아지고 하다 보니까 뭐~
국가 부도까진 아니더라도 어려운 걸 면치 못할 거라고 생각은 하거든요?,국가 부도까진 아니더라도 어려운 걸 면치 못할 거라고 생각은 하거든요?
혹시 그러면 국가가 힘들어지 그~,혹시 그러면 국가가 힘들어지 그~
힘들어지고 인제 채무 국가적인 채무가 많아질 때,힘들어지고 인제 채무 국가적인 채무가 많아질 때
어~ 예전처럼 국민이 나서서 기부를 하고,어~ 예전처럼 국민이 나서서 기부를 하고
뭐~ 어려울 때 도움이 되거나 할 거라고 생각을 하시는 편인가요 아니면,뭐~ 어려울 때 도움이 되거나 할 거라고 생각을 하시는 편인가요 아니면
예전과는 다르게 인제 개인적인,예전과는 다르게 인제 개인적인
마인드로 나올 거라고 생각을 하시는 거예요?,마인드로 나올 거라고 생각을 하시는 거예요?
음~ 저는,음~ 저는
그~ 아이엠에프 때는 쫌 어린 편이긴 했지만 그래도 아이엠에프 세대를 거친 세대인데요,그~ 아이엠에프 때는 조금 어린 편이긴 했지만 그래도 아이엠에프 세대를 거친 세대인데요
그때랑 지금이랑은 너무 인제 사람들의 세대가 달라져 버린 거 같애요.,그때랑 지금이랑은 너무 인제 사람들의 세대가 달라져 버린 거 같애요.
그때 아이엠에프 때만 하더라도,그때 아이엠에프 때만 하더라도
솔직히 그때만 해도 은행 이자도 괜찮았고 그래서 저축만 해도 돈이 쌓이던 시대였다고 생각을 하거든요?,솔직히 그때만 해도 은행 이자도 괜찮았고 그래서 저축만 해도 돈이 쌓이던 시대였다고 생각을 하거든요?
근데 지금은 지금 이제 사회로 진출하는 세대가,근데 지금은 지금 이제 사회로 진출하는 세대가
이제 구공년대생이 온다 뭐~ 이런 책도 있듯이,이제 구공년대생이 온다 뭐~ 이런 책도 있듯이
약간 개인을 쫌 더 중시하는 이기적인 게 아니라 개인을 에 생활,약간 개인을 조금 더 중시하는 이기적인 게 아니라 개인을 에 생활
그~ 뭔가 삶의 질 이런 걸 더 중요시하는 세대다 보니까,그~ 뭔가 삶의 질 이런 걸 더 중요시하는 세대다 보니까
굳이 내가 국가를 위해서?,굳이 내가 국가를 위해서?
라는 생각은 안 하게 되는 것 같애요.,라는 생각은 안 하게 되는 것 같애요.
그만큼 그렇게 국가에 크게 예전처럼 바라는 것도 줄어든 게 사실인 것 같고,그만큼 그렇게 국가에 크게 예전처럼 바라는 것도 줄어든 게 사실인 것 같고
그래서 혹시나 뭐~ 그런 사회적 분위기가 조성이 된다고 해도,그래서 혹시나 뭐~ 그런 사회적 분위기가 조성이 된다고 해도
그렇게까지 예전처럼 정말 자기 금니를 떼서 팔 팔 정도로 그렇게,그렇게까지 예전처럼 정말 자기 금니를 떼서 팔 팔 정도로 그렇게
국가를 다시 일으킬 수 있을까라는 데에는 쫌,국가를 다시 일으킬 수 있을까라는 데에는 조금
의문이 드는 게 사실이라서,의문이 드는 게 사실이라서
그런 국가적 위기는 인제 개인한테 저희한테 추구를 하기 보다는,그런 국가적 위기는 인제 개인한테 저희한테 추구를 하기 보다는
쫌 더 실효성 있는 정책들을 저는 더 많이,조금 더 실효성 있는 정책들을 저는 더 많이
내놔 줬으면 하는데 그거를 무작정,내놓아 주었으면 하는데 그거를 무작정
바로 실행을 할 게 아니라 쪼끔 더 국민적인 분위기 같은 거를 얼마든지,바로 실행을 할 게 아니라 쪼끔 더 국민적인 분위기 같은 거를 얼마든지
사전 조사를 할 수 있는 지금은 분위기가 되었잖아요?,사전 조사를 할 수 있는 지금은 분위기가 되었잖아요?
그래서 그런 것들 쫌 젊은 세대든 국민들한테,그래서 그런 것들 조금 젊은 세대든 국민들한테
많이 조사를 해서 실행을 해 보면 어떨까 그런 생각은 쫌 들기는 해요.,많이 조사를 해서 실행을 해 보면 어떨까 그런 생각은 조금 들기는 해요.
안 그래도 최근에 왜 서울 쪽은 전세 대란이다 어쩌다 이래서,안 그래도 최근에 왜 서울 쪽은 전세 대란이다 어쩌다 이래서
전세 대금이 정말 막 두 배로 뛰고 이래서,전세 대금이 정말 막 두 배로 뛰고 이래서
저도 지금 서울에 살고 있는데 그 사람 중에 하나거든요?,저도 지금 서울에 살고 있는데 그 사람 중에 하나거든요?
혹시 그러면  님은 이런 뭐~ 부동산 쪽이나,혹시 그러면  님은 이런 뭐~ 부동산 쪽이나
지금 국가적인 정책이나 경제 상황 때문에,지금 국가적인 정책이나 경제 상황 때문에
뭐~ 어떤 경험이나 변화를 겪으신 건  없으신가요?,뭐~ 어떤 경험이나 변화를 겪으신 건  없으신가요?
저도 그~ 부동산 때문에 지금 좀 많이 힘든 편이에요.,저도 그~ 부동산 때문에 지금 좀 많이 힘든 편이에요.
제가 어~ 지금,제가 어~ 지금
지난해만 해도 제가 원래 구매를 하고 싶었던,지난해만 해도 제가 원래 구매를 하고 싶었던
그 아파트가 독립을 해서 인제 부모님 밑에서 나가서 독립을 할려고,그 아파트가 독립을 해서 인제 부모님 밑에서 나가서 독립을 할려고
그때 알아봤던 시세랑 지금 시세랑은 너무도 차이가 나니까,그때 알아봤던 시세랑 지금 시세랑은 너무도 차이가 나니까
제가 지금 그때,제가 지금 그때
알고 있었던 금액으로 모아 돈을  모으기 시작했지만 지금은 그 돈으로는,알고 있었던 금액으로 모아 돈을  모으기 시작했지만 지금은 그 돈으로는
구매 매매는 꿈도 못 꾸는 상황이 됐거든요.,구매 매매는 꿈도 못 꾸는 상황이 됐거든요.
전세 그 돈으로 전세도 못 들어갈 지경이어 가지고,전세 그 돈으로 전세도 못 들어갈 지경이어 가지고
지금 뭐~ 서울뿐만 아니고 저는 지금 지방에 살고 있지만,지금 뭐~ 서울뿐만 아니고 저는 지금 지방에 살고 있지만
