사투리,표준어
혹시 자기가 다녔던 학교에 대해서,혹시 자기가 다녔던 학교에 대해서
장점 한 세 가지만 말씀해 주실 수 있으세요?,장점 한 세 가지만 말씀해 주실 수 있으세요?
뭐~ 생각나는 장점으로는 이제,뭐~ 생각나는 장점으로는 이제
애들이 조끔 어~ 된 애들이다 사람이 됐다,애들이 조끔 어~ 된 애들이다 사람이 됐다
이런 의미에서 좀 된 애들이 많이 와서,이런 의미에서 좀 된 애들이 많이 와서
내가 보고 배울 점들이 많았고 그리고 뭐~ 딱히 뜨러 트러블이 생기지도 않았고,내가 보고 배울 점들이 많았고 그리고 뭐~ 딱히 뜨러 트러블이 생기지도 않았고
내가 기분 나쁠 만한 일도 딱히 없었던 게 첫 번째 장점인 거 같고 두 번째 아무래도 기숙 학교니까,내가 기분 나쁠 만한 일도 딱히 없었던 게 첫 번째 장점인 거 같고 두 번째 아무래도 기숙 학교니까
학교에서 자면서 애들끼리 장난 쫌 치고 서로 이제 밤에,학교에서 자면서 애들끼리 장난 조금 치고 서로 이제 밤에
하지 못했던 얘기들도 쫌 하고 이러면서 쪼금 더 친밀감을 깊게 쌓을 수 있었다,하지 못했던 얘기들도 조금 하고 이러면서 쪼금 더 친밀감을 깊게 쌓을 수 있었다
이런 게 장점인 거 같고 마지막 세 번째는 아무래도 여러 기회가 열려있다?,이런 게 장점인 거 같고 마지막 세 번째는 아무래도 여러 기회가 열려있다?
뭐~ 특히 어~ 영어 발표라든가,뭐~ 특히 어~ 영어 발표라든가
뭐~ 대회 행사 이런 게 좀 많았기 때문에,뭐~ 대회 행사 이런 게 좀 많았기 때문에
따른 고등학교에 비해서 여러 가지를 경험해 볼 수 있어서 그런 것들이 좋지 않았나 생각한다.,다른 고등학교에 비해서 여러 가지를 경험해 볼 수 있어서 그런 것들이 좋지 않았나 생각한다.
니는 뭐~ 마음에 드는 장점 세 가지 있나 함 말해 봐봐.,너는 뭐~ 마음에 드는 장점 세 가지 있나 함 말해 봐봐.
