사투리,표준어
쌤 가족에 대해서 우리 이야기 좀 해 볼까 저기 가족,쌤 가족에 대해서 우리 이야기 좀 해 볼까 저기 가족
자기 저기 형제들은 몇 명이야?,자기 저기 형제들은 몇 명이야?
음 우리 형제는 사 사 남 이 녀죠.,음 우리 형제는 사 사 남 이 녀죠.
사 남 이 녀 어~ 육 남매네 우리도 육 남매인데 똑같네.,사 남 이 녀 어~ 육 남매네 우리도 육 남매인데 똑같네.
우리 우리는 육 남매인데 막내하고 차이가 마이 지지.,우리 우리는 육 남매인데 막내하고 차이가 많이 지지.
이자 막내하고는 거의 뭐 딸이라캐도 과언이 아닐 정도로 막내하고는 차이가 많이 지는데,이제 막내하고는 거의 뭐 딸이라고 해도 과언이 아닐 정도로 막내하고는 차이가 많이 지는데
어~ 자기 어머니를 잠깐 봤지마는 어머니 연세가 우예 되시는데?,어~ 자기 어머니를 잠깐 봤지마는 어머니 연세가 어찌 되시는데?
음~ 지금이 올해 지났으니까 이제 구십하나가 되시네.,음~ 지금이 올해 지났으니까 이제 구십하나가 되시네.
아~ 구십하나 우리 엄마보다 한 살 많으시네 어~ 지금은 누가 모시고 있는데?,아~ 구십하나 우리 엄마보다 한 살 많으시네 어~ 지금은 누가 모시고 있는데?
음~ 지금은 내가 어~ 예전에 치매가 한 십 년 전에 치매가,음~ 지금은 내가 어~ 예전에 치매가 한 십 년 전에 치매가
아버지 돌아가시고 적적하고 어~ 외딴집이었거든.,아버지 돌아가시고 적적하고 어~ 외딴집이었거든.
외딴집이니까 어 아버지가 돌아가시고 혼자 계시니까 적적해서 그런지,외딴집이니까 어 아버지가 돌아가시고 혼자 계시니까 적적해서 그런지
약간 치매가 왔었더라고 근데 그걸 우리가 몰랐는 거지 모르고 한 이삼 년 지나다가,약간 치매가 왔었더라고 근데 그걸 우리가 몰랐는 거지 모르고 한 이삼 년 지나다가
아 이래가 안 되겠다 싶어서 인제 내가 모시고 왔는 지가 한 칠 년,아 이래서 안 되겠다 싶어서 인제 내가 모시고 왔는 지가 한 칠 년
가까이 있다 팔 년째 되던 해에 저 요양원으로 이제 보내드렸는데,가까이 있다 팔 년째 되던 해에 저 요양원으로 이제 보내드렸는데
지금은 인제 코로나로 인해 가지고 엄청 어~,지금은 인제 코로나로 인해 가지고 엄청 어~
참 모든 국민이 다 그렇게 겪고 있겠지만 더욱이 더 가슴 아픈 그는 이제 엄마가 얼굴을,참 모든 국민이 다 그렇게 겪고 있겠지만 더욱이 더 가슴 아픈 거는 이제 엄마가 얼굴을
인제 조금은 그래도 알았는데 예전에는 어~ 한 번씩 이릏게,인제 조금은 그래도 알았는데 예전에는 어~ 한 번씩 이렇게
일주일에 한 번씩이라도 찾아 뵙고 이래 하면은 얼굴을 다 알아보고 그렇게 했는데 지금은,일주일에 한 번씩이라도 찾아 뵙고 이렇게 하면은 얼굴을 다 알아보고 그렇게 했는데 지금은
한 못 본 지가 한 달 두 달 가까이 되니까 넝 모르드라고 얼굴을 모르시더라 내 내를 모르드라고,한 못 본 지가 한 달 두 달 가까이 되니까 넝 모르더라고 얼굴을 모르시더라 내 나를 모르더라고
그렇게 알았는데도 모르고 뭐~ 치매가 인제 자꾸자꾸 자꾸 진행이 되니까,그렇게 알았는데도 모르고 뭐~ 치매가 인제 자꾸자꾸 자꾸 진행이 되니까
어느 정도 인제 끝까지 왔는 거 같애 와 가지고 뭐~ 한 일주일만 안 봐도,어느 정도 인제 끝까지 왔는 거 같애 와 가지고 뭐~ 한 일주일만 안 봐도
막 이 사람이 누군가 저 사람이 누군가 그렇게 이자 돼버리는 거 같애.,막 이 사람이 누군가 저 사람이 누군가 그렇게 이제 돼버리는 거 같애.
그전에도 아들은 몰라 아들은 모르고 뭐~ 며느리도 모르고 다 그런데 오로지 인제 내가 그래도,그전에도 아들은 몰라 아들은 모르고 뭐~ 며느리도 모르고 다 그런데 오로지 인제 내가 그래도
늘 곁에 같이 인제 모시고 살았으니까 이제 내 얼굴 만큼은,늘 곁에 같이 인제 모시고 살았으니까 이제 내 얼굴 만큼은
기억하고 그거도 저 이름도 인제 알고 이랬는데 이름 모르는 지는 한 일 년,기억하고 그거도 저 이름도 인제 알고 이랬는데 이름 모르는 지는 한 일 년
이제 잊어버린지는 한 일 년 됐었고 지금은 얼굴도 모르고 아마 그게 제일 안타깝고,이제 잊어버린지는 한 일 년 됐었고 지금은 얼굴도 모르고 아마 그게 제일 안타깝고
마음이 아프고 혹시 어 요양원에 또 요즘 너무나 이 뭐라 그럴까 코로나 확산되고 있으니까,마음이 아프고 혹시 어 요양원에 또 요즘 너무나 이 뭐라 그럴까 코로나 확산되고 있으니까
매일 뭐~ 이~ 살얼음판을 걷는 것처럼 마음이 연락만 뭐 문자만 와도 가슴이 덜렁하고,매일 뭐~ 이~ 살얼음판을 걷는 것처럼 마음이 연락만 뭐 문자만 와도 가슴이 덜렁하고
아우 어떻게 되지 엄마는 괜찮은가 여기서 지금 제발 응 코로나만,아우 어떻게 되지 엄마는 괜찮은가 여기서 지금 제발 응 코로나만
응 확진자만 안 나왔음 좋겠다 이 바램뿐이지.,응 확진자만 안 나왔음 좋겠다 이 바램뿐이지.
맞어 걱정이 많겠네 어~ 요 울산에도 요번에 그~ 어 무슨 요양원이고 그 양지 요양병원인가?,맞어 걱정이 많겠네 어~ 요 울산에도 요번에 그~ 어 무슨 요양원이니 그 양지 요양병원인가?
어 거기서 확진자가 많이 나왔는데 어 자기 엄마 계시는 데는 그래도 아직 그 뭐 요양원에 는,어 거기서 확진자가 많이 나왔는데 어 자기 엄마 계시는 데는 그래도 아직 그 뭐 요양원에 는
울산에는 뭐 크게 요양원은 아직 가니깐 또 그쪽에 요양원이 또 시설도 좋고 등급도 좋은 데니깐,울산에는 뭐 크게 요양원은 아직 가니깐 또 그쪽에 요양원이 또 시설도 좋고 등급도 좋은 데니깐
뭐~ 확진자 나올 정도로 그렇게 허술하게 관리하겠어 그런데 아이고 큰일이다 저기 뭐~ 뭐야?,뭐~ 확진자 나올 정도로 그렇게 허술하게 관리하겠어 그런데 아이고 큰일이다 저기 뭐~ 뭐야?
코로나 이 백신이 뭐~ 이월 달부터 뭔 접종한다고 정부에서 얘기는 하는데,코로나 이 백신이 뭐~ 이월 달부터 뭔 접종한다고 정부에서 얘기는 하는데
나이 많은 어르신부터 먼저 한다카니까 쪼끔 인자 그 걱정을 쪼끔 덜 해도 안 될까 싶으네.,나이 많은 어르신부터 먼저 한다고 하니카 쪼끔 이제 그 걱정을 쪼끔 덜 해도 안 될까 싶으네.
어~ 그런데 자기는 어~ 보면은 엄마에 대해서 참 애틋한 그런 마음이 늘 지켜보지만은,어~ 그런데 자기는 어~ 보면은 엄마에 대해서 참 애틋한 그런 마음이 늘 지켜보지만은
그런 마음이 늘 느껴지거든 어~ 엄마가 자기한테 어릴 때 되게 엄마 사랑을 많이 받았는가 봐 그지?,그런 마음이 늘 느껴지거든 어~ 엄마가 자기한테 어릴 때 되게 엄마 사랑을 많이 받았는가 봐 그지?
그 누구나 다 뭐~ 엄마 사랑을 받고 이릏게 인제 자라고 성장하고 어른이 되고 인제 이릏게 되는 과정인데 특히 나는,그 누구나 다 뭐~ 엄마 사랑을 받고 이렇게 인제 자라고 성장하고 어른이 되고 인제 이렇게 되는 과정인데 특히 나는
인제 살아오면서 내가 인제 엄마인데 자연스럽게 이렇게 다가가고 내가 해야지 하는 그 어떤 의무랄까?,인제 살아오면서 내가 인제 엄마인데 자연스럽게 이렇게 다가가고 내가 해야지 하는 그 어떤 의무랄까?
아들이 있는데도 의무랄까 이런 걸 느낄 때가 나도 모르게 왜 그러지 이렇게 인제 생각해 보면,아들이 있는데도 의무랄까 이런 걸 느낄 때가 나도 모르게 왜 그러지 이렇게 인제 생각해 보면
내가 인제 몸이 아팠을 때 엄마가 진짜 두 팔 걷고 내 목숨,내가 인제 몸이 아팠을 때 엄마가 진짜 두 팔 걷고 내 목숨
어 뭐 이런 거 던지면서까지 막 이렇게 그런 마음으로 내를 지켜줬다는 거 뭐 감사하고 늘 생각하면 눈물 나고,어 뭐 이런 거 던지면서까지 막 이렇게 그런 마음으로 나를 지켜줬다는 거 뭐 감사하고 늘 생각하면 눈물 나고
그런 마음이 아마 내 마음속에 자리 잡고 스며들지,그런 마음이 아마 내 마음속에 자리 잡고 스며들지
들어서 그렇지 않나 하는 생각을 이렇게 곰곰히 생각해 보면 그런 생각이,들어서 그렇지 않나 하는 생각을 이렇게 곰곰히 생각해 보면 그런 생각이
들어 옛날에 내가 아주 인제 결혼해 가지고 응 어린 나이지 지금 생각하면,들어 옛날에 내가 아주 인제 결혼해 가지고 응 어린 나이지 지금 생각하면
스물아홉에  너무 막 아픈 고비 이런 걸 넘기면서 병원에 뭐 한 칠 개월,스물아홉에  너무 막 아픈 고비 이런 걸 넘기면서 병원에 뭐 한 칠 개월
팔 개월 가까이 어 그냥 입원해 가지고 눕지도 못하고 뭐 큰 대수술을 받으면서 그렇게 힘들어할 때,팔 개월 가까이 어 그냥 입원해 가지고 눕지도 못하고 뭐 큰 대수술을 받으면서 그렇게 힘들어할 때
엄마가 옆에서 지켜주고 진짜 그걸 나를 살려낸 거나 마찬가기 지기 마찬가지기 때문에,엄마가 옆에서 지켜주고 진짜 그걸 나를 살려낸 거나 마찬가기 지기 마찬가지기 때문에
그래서 언젠가 늘 고맙다 엄마가 참 고맙다 늘 이런 생각을 이제 하고 있었는데,그래서 언젠가 늘 고맙다 엄마가 참 고맙다 늘 이런 생각을 이제 하고 있었는데
그릏게 살다가 보니까 아 어느 날 인제 엄마가 그렇게 인제 그렇게 되리라고 생각도 안 핸 엄마가 이제 치매가 왔을 때,그렇게 살다가 보니까 아 어느 날 인제 엄마가 그렇게 인제 그렇게 되리라고 생각도 안 한 엄마가 이제 치매가 왔을 때
아~ 그래 내가 내가 인제 엄마를 돌봐야지 하는 그런 마음 마음에서 아마 그런 것 같애 늘,아~ 그래 내가 내가 인제 엄마를 돌봐야지 하는 그런 마음 마음에서 아마 그런 것 같애 늘
짠하고 늘 지금도 마 늘 걱정이고 이렇게 막 웃고 우리는,짠하고 늘 지금도 그냥 늘 걱정이고 이렇게 막 웃고 우리는
잘 먹고 이렇게 인제 하지만 생활을 마 이렇게 하고 있지만 늘 마음 한켠에는 엄마는 잘 계시는가?,잘 먹고 이렇게 인제 하지만 생활을 그냥 이렇게 하고 있지만 늘 마음 한켠에는 엄마는 잘 계시는가?
정말 이빨도 엄마가 인제 틀니를 하고 계셨는데 그게 인제 안 맞아서 이렇게 해도 저렇게 해도 응.,정말 이빨도 엄마가 인제 틀니를 하고 계셨는데 그게 인제 안 맞아서 이렇게 해도 저렇게 해도 응.
치과에 가도 안 된다 하니까 어느 날부터 인제 이빨도 없이 그렇게 생활을 지금 하고 계시니까,치과에 가도 안 된다 하니까 어느 날부터 인제 이빨도 없이 그렇게 생활을 지금 하고 계시니까
그게 넘 마음에 걸리드라고 뭐 음식을 먹을 때마다 마음에 걸리고 뭐 좋은 음식이나,그게 넘 마음에 걸리더라고 뭐 음식을 먹을 때마다 마음에 걸리고 뭐 좋은 음식이나
이 있어도 마음속으로 늘 아우 저 엄마를 좀 드렸으면  뭐 드려도 잡숫도 못하고,이 있어도 마음속으로 늘 아우 저 엄마를 좀 드렸으면  뭐 드려도 잡수지도 못하고
늘 이런 마음이 짠한 마음 그게 늘 이렇게 마음속에 베 있는 것 같,늘 이런 마음이 짠한 마음 그게 늘 이렇게 마음속에 베 있는 것 같
그래서 아마 남 보기에도 아~ 그렇구나 하는 걸 느끼는지도 모르지.,그래서 아마 남 보기에도 아~ 그렇구나 하는 걸 느끼는지도 모르지.
내는 내 다 하는 것도 아닌데 난 내 마음이 인제 그렇다는 거제.,내는 나 다 하는 것도 아닌데 난 내 마음이 인제 그렇다는 거지.
그르게 어~ 참 자기는 어머니한테 그릏게 참 큰 사랑을 받고,그러게 어~ 참 자기는 어머니한테 그렇게 참 큰 사랑을 받고
또 자기 심성 자체가 원래 이렇게 또 본성이 이릏게 참 이릏게 착하고 어~ 정이 많은 사람이니깐 엄마에 대해서 정말로,또 자기 심성 자체가 원래 이렇게 또 본성이 이렇게 참 이렇게 착하고 어~ 정이 많은 사람이니깐 엄마에 대해서 정말로
옆에서 보먼은 참 존경할 정도로 엄마에 대해서 보면은 진짜 지극정성인데,옆에서 보면은 참 존경할 정도로 엄마에 대해서 보면은 진짜 지극정성인데
그런데 난 입장 바꿔서 내가 가만 생각해 보면 엄마한테 받은 게 뭐가 있을까?,그런데 난 입장 바꿔서 내가 가만 생각해 보면 엄마한테 받은 게 뭐가 있을까?
이래 생각하니까 울마한테 대한 기억이 엄마가 고맙다 이런 기억이 별로 없어 왜냐면은,이렇게 생각하니까 울마한테 대한 기억이 엄마가 고맙다 이런 기억이 별로 없어 왜냐면은
우리 집에는 내 우에 그니까 오빠 나 내 남동생 여동생,우리 집에는 내 위에 그러니까 오빠 나 내 남동생 여동생
남동생 여동생 이릏게 있는데 내가 어쨌든 맏딸이잖아 맏딸이다 보니깐,남동생 여동생 이렇게 있는데 내가 어쨌든 맏딸이잖아 맏딸이다 보니깐
뭐~ 맏딸은 옛날 말에 살림 밑천이라고 그 살림 밑천이 무슨 소리냐  몰랐는데 나중에 생각해 보니까,뭐~ 맏딸은 옛날 말에 살림 밑천이라고 그 살림 밑천이 무슨 소리냐  몰랐는데 나중에 생각해 보니까
