사투리,표준어
어~ 요즘 느그 어뜨케 지내는데 애들하고 전부 다,어~ 요즘 너희 어떻게 지내는데 애들하고 전부 다
방학 아이가?,방학 아니니?
방학이지.,방학이지.
그래 다 집콕하고 있다 코로나 땜에 어디 나가지도 모 하고,그래 다 집콕하고 있다 코로나 땜에 어디 나가지도 못 하고
아들 다 마 지겨버 죽을라 칸다.,아이들 다 그냥 지겨워 죽을라 한다.
어~ 살만 뒤룩뒤룩 찌고,어~ 살만 뒤룩뒤룩 찌고
아이고 그러니 말이다 어~,아이고 그러니 말이다 어~
지금 여사일이 아이다 야야 코로나 이거 언제 이래 종식될라 카는지 모르겠다.,지금 예삿일이 아니다 야야 코로나 이거 언제 이렇게 종식될라 하는지 모르겠다.
아들 학교도 올해에 제대로 못 가고 고삼이 우리는 쌍둥이 고삼 아이가?,아이들 학교도 올해에 제대로 못 가고 고삼이 우리는 쌍둥이 고삼 아니야?
아~ 전부 다 학교도 못 가제.,아~ 전부 다 학교도 못 가지.
어~ 막 올해 뭐~ 공부한다꼬 해도 마음대로,어~ 막 올해 뭐~ 공부한다고 해도 마음대로
잘 되지도 않드라.,잘 되지도 않더라.
그니까 뭐~ 아들 뭐~,그러니까 뭐~ 아이들 뭐~
어~ 학교도 쫌 정상대로 다니고,어~ 학교도 조금 정상대로 다니고
그래야지 저것들도 약간 긴장도 되고 이래야 되는데 내도록 뭐~,그래야지 저것들도 약간 긴장도 되고 이래야 되는데 내내 뭐~
어~ 일주 갔다가 일주 안 가고 뭐~ 늦게 가고 또 뭐~ 어~,어~ 일주 갔다가 일주 안 가고 뭐~ 늦게 가고 또 뭐~ 어~
온라인 수업 어떤 거는 대처 하고 이러니까,온라인 수업 어떤 거는 대처 하고 이러니까
뭐~ 안 그래도 하기 싫은 공부 저것들은 잘 됐지 뭐~ 집에서 실컷 잠자고,뭐~ 안 그래도 하기 싫은 공부 저것들은 잘 됐지 뭐~ 집에서 실컷 잠자고
어~,어~
근데 또 아들도 근데 나는 내대로 있으이 집에 있으이 또 아들 더 또 챙기 믹이야 돼 그리 뭘,근데 또 애들도 근데 나는 내대로 있으니 집에 있으니 또 애들 더 또 챙기 먹여야 돼 그리 뭘
뭐~  배민이 이런 거 주문하는 것도 한계가 있고,뭐~  배민이 이런 거 주문하는 것도 한계가 있고
맨날 시간 남아 시간만 나면은 그거 메뉴 뭐~ 새로운 거 없나 이거 쳐다보고 있고,맨날 시간 남아 시간만 나면은 그거 메뉴 뭐~ 새로운 거 없나 이거 쳐다보고 있고
그래그래 느그도 매나 똑같제?,그래그래 너희도 역시 똑같지?
아이고 그렇다 마 있잖아 어~ 집에서 내 어~ 자고 어?,아이고 그렇다 그냥 있잖아 어~ 집에서 내 어~ 자고 어?
지금 아들은 그르타 지금 뭐~ 맨날 어~,지금 아이들은 그렇다 지금 뭐~ 맨날 어~
먹고 자고 묵고 자고 지금,먹고 자고 먹고 자고 지금
지금은 방학이라도 쪼끔 그른데,지금은 방학이라도 쪼끔 그런데
뭐~ 어~,뭐~ 어~
이제 대학 가면은 쫌 안 낫겠나 싶다 요즘은 어~ 느그 그래 어~,이제 대학 가면은 조금 안 낫겠나 싶다 요즘은 어~ 너희 그래 어~
그거 뭐고 엄마하고는 잘 지내나 요즘,그거 뭐야 엄마하고는 잘 지내니 요즘
우리 엄마 엄마하고도 나 원래 전화도 자주 안 하고 바로 옆에 살아도,우리 엄마 엄마하고도 나 원래 전화도 자주 안 하고 바로 옆에 살아도
뭐~ 한 달에 한두 번 들다보면 끝이거든.,뭐~ 한 달에 한두 번 들여다보면 끝이거든.
그래 진짜 우리 엄마 우리 엄마가,그래 진짜 우리 엄마 우리 엄마가
먼저 전화 와가 무소식이 희소식 맞제 이러면서 엄마가 전화 오고 어~,먼저 전화 와가 무소식이 희소식 맞지 이러면서 엄마가 전화 오고 어~
우리 집 어~ 딸들은 우예 엄마가 연락 안 하면 생전 연락도 한번 안 하노 이라면서 근데,우리 집 어~ 딸들은 어찌 엄마가 연락 안 하면 생전 연락도 한번 안 하나 이러면서 근데
