사투리,표준어
조카가 이번에 수능 치거든 치고 나면,조카가 이번에 수능 치거든 치고 나면
선물 하나 해줘야 될 낀데 삼 년 동안 고생했다고 삼 년뿐이가,선물 하나 해줘야 될 건데 삼 년 동안 고생했다고 삼 년뿐이가
오랫동안 고생했으니까 뭘 사줘야 될지 모르겠다.,오랫동안 고생했으니까 뭘 사줘야 될지 모르겠다.
아~ 고생 많네.,아~ 고생 많네.
아~ 수능 선물 뭐가 좋겄노 나는 돈이 제일 좋은 거 같은데,아~ 수능 선물 뭐가 좋겠어 나는 돈이 제일 좋은 거 같은데
그렇네 현금이 최고네.,그렇네 현금이 최고네.
그 생각을 못 했다 근데 돈도 얼마 줘야 될지도 모르겠고,그 생각을 못 했다 근데 돈도 얼마 줘야 될지도 모르겠고
쫌 기억에 남는 선물 해주고 싶은데 지가 원하는 거 쓰면 말을 해주면 좋겠는데 요즘 아이들 별로 말을 안 하니까,조금 기억에 남는 선물 해주고 싶은데 지가 원하는 거 쓰면 말을 해주면 좋겠는데 요즘 아이들 별로 말을 안 하니까
뭘 사줘야 될지는 모르겠다 니 말대로 돈이 제일 나을 거 같긴 하네.,뭘 사줘야 될지는 모르겠다 너 말대로 돈이 제일 나을 거 같긴 하네.
그러니까 또 괜히 또 마음에 안 드는 선물 주면은 이게,그러니까 또 괜히 또 마음에 안 드는 선물 주면은 이게
돈은 돈대로 쓰고 마음은 마음도 못 얻고 이게 괜히 헛고생한다 아이가.,돈은 돈대로 쓰고 마음은 마음도 못 얻고 이게 괜히 헛고생하지 않니.
상품권 같은 거 안 좋겄나?,상품권 같은 거 안 좋겠어?
아~ 문화상품권 같은 것도 있겠대이.,아~ 문화상품권 같은 것도 있겠다.
책도 사볼 수 있고 근데 지금은 뭐~,책도 사볼 수 있고 근데 지금은 뭐~
책이 중요하겠나 놀러 다니고 싶으니까 돈이 최고겠다.,책이 중요하겠어 놀러 다니고 싶으니까 돈이 최고겠다.
오빠야한테도 한번 물어봐야 되겠네.,오빠한테도 한번 물어봐야 되겠네.
그래 안카면은 끝나고 같이 만나가 밥 사주고,그래 안 하면은 끝나고 같이 만나서 밥 사주고
둘이 데이트 한번 해보던지 고러면 또 얘기도 한번 해보고 하면은 뭐가 갖고 싶은지,둘이 데이트 한번 해보던지 고러면 또 얘기도 한번 해보고 하면은 뭐가 갖고 싶은지
쫌 나오지 않을까?,조금 나오지 않을까?
머시마라서 내 만날라 하겠나 지그 친구들끼리 더 노는 게 재밌지 우리 오빠야도 보니까는,사내아이라서 나 만날라 하겠어 자기 친구들끼리 더 노는 게 재밌지 우리 오빠도 보니까는
요즘에 크고 나니까,요즘에 크고 나니까
아빠랑도 안 얘기도 별로 안 하고 그런다 하더라 머시마들은 다 그런갑더라.,아빠랑도 안 얘기도 별로 안 하고 그런다 하더라 사내아이들은 다 그런가 보더라.
아~ 그렇네 머시마들은 쫌 그렇다.,아~ 그렇네 사내아이들은 조금 그렇다.
사근사근한 맛이 없어가지고 또 친구들하고 또 피씨방 가가 또 게임하고 그렇겠네.,사근사근한 맛이 없어가지고 또 친구들하고 또 피씨방 가서 또 게임하고 그렇겠네.
그냥 상품권 주는 게 제일 낫겄다.,그냥 상품권 주는 게 제일 낫겠다.
상품권 아이면은 돈이겠네.,상품권 아니면은 돈이겠네.
얼마 줘야 될지 쫌 생각해보고,얼마 줘야 될지 조금 생각해보고
백수인데 뭐~ 지금 마이는 못 주고 내 한도에서 주야 되겠다.,백수인데 뭐~ 지금 많이는 못 주고 나 한도에서 주어야 되겠다.
그래 뭐~ 많이 줄 필요 있나 뭐~ 그래도 학생인데,그래 뭐~ 많이 줄 필요 있나 뭐~ 그래도 학생인데
뭐~ 한 십만 원 주면 안 되나 십만 원 너무 쩍나?,뭐~ 한 십만 원 주면 안 되나 십만 원 너무 적나?
그래도 고삼인데 그럴까?,그래도 고삼인데 그럴까?
생각 한번 해볼게 십만 원이면 쫌 적당할 거는 같다 근데 내뿐만 주는 거 아이고 다른 사람도 줄 거 아닌가 배.,생각 한번 해볼게 십만 원이면 조금 적당할 거는 같다 근데 나뿐만 주는 거 아니고 다른 사람도 줄 거 아닌가 봐.
그러니까 이게 모으면 억수로 많거든 나도 옛날에 수능 칠 때,그러니까 이게 모으면 대단히 많거든 나도 옛날에 수능 칠 때
선물 많이 받았던 거 같은데,선물 많이 받았던 거 같은데
다 막 초콜렛 주고 엿 주고 이래가지고 억수로 별로였다 나 그런 거 진짜 싫어하거든?,다 막 초콜렛 주고 엿 주고 이래가지고 대단히 별로였다 나 그런 거 진짜 싫어하거든?
그래가지고 냉동실에 넣어놓고,그래가지고 냉동실에 넣어놓고
한참 있다가 다 버려뿌다이 그래갖고 나 상품권 준 사람이 제일 좋다.,한참 있다가 다 버려버렸다 그래갖고 나 상품권 준 사람이 제일 좋다.
그래  쓸데없다 먹는 거 주봤자,그래  쓸데없다 먹는 거 줘봤자
너무 많으면 다 먹도 못하고 남들 나눠주기도 그렇고 즈그도 받았을 건데 어떻게 주노 그거를,너무 많으면 다 먹지도 못하고 남들 나눠주기도 그렇고 자기도 받았을 건데 어떻게 줘 그거를
그~ 돈이 최고다.,그~ 돈이 최고다.
난 별로 받은 적은 많이 없는 거 같네 보니까,난 별로 받은 적은 많이 없는 거 같네 보니까
그러니까 이게 마음에 드는 선물 찾기가 이게 생각보다 어렵대이.,그러니까 이게 마음에 드는 선물 찾기가 이게 생각보다 어렵다.
사람들이 좋아 뭐 좋아하는 지도 다 다르고,사람들이 좋아 뭐 좋아하는 지도 다 다르고
또 내 마음이 또 니 마음 같지 않잖아 또 그러니까는,또 내 마음이 또 너 마음 같지 않잖아 또 그러니까는
제일 무난하고 돈은 근데 아무도 안 싫어한다 아이가 그게 제일 좋다.,제일 무난하고 돈은 근데 아무도 안 싫어하지 않니 그게 제일 좋다.
맞다 돈이 최고지.,맞다 돈이 최고지.
근데 뭐~ 그것도 그런데,근데 뭐~ 그것도 그런데
선물 같은 거 줄 때 생일선물이 제일 굴 쫌,선물 같은 거 줄 때 생일선물이 제일 굴 조금
선택하기가 너무 힘든 거 같더라.,선택하기가 너무 힘든 거 같더라.
내 생각에는 이 사람이 이게 필요할 거 같은 선물을 했는데,내 생각에는 이 사람이 이게 필요할 거 같은 선물을 했는데
상대방은 싫어할 수도 있잖아.,상대방은 싫어할 수도 있잖아.
그러니까 이게 함부로 못 준다이 고 필요한 거 뭐 있노 이래 물어봐도,그러니까 이게 함부로 못 준다 고 필요한 거 뭐 있어 이래 물어봐도
없다 이카면은 또 어떡하노 이게 주란 말이가 주지 말란 말이가 쫌 헷갈린다 아이가.,없다 이렇게 하면은 또 어떡해 이게 주란 말이야 주지 말란 말이야 조금 헷갈리지 않니.
괜찮다 캐도 안 줄 수도 없고 어~ 뭐~ 생일선물 고르기가 진짜,괜찮다 해도 안 줄 수도 없고 어~ 뭐~ 생일선물 고르기가 진짜
돈이나 적나 요즘에는 좋아하는 것들이,돈이나 적나 요즘에는 좋아하는 것들이
뭐~ 막 골라봐도 십만 원은 기본 아니드나?,뭐~ 막 골라봐도 십만 원은 기본 아니드나?
그렇지 십만 원 더 넘을 때도 있고 또 괜히 또,그렇지 십만 원 더 넘을 때도 있고 또 괜히 또
비싼데 쪼꼬만한 거 주면은 또 뭔가 또,비싼데 자그마한 거 주면은 또 뭔가 또
값어치가 또 없어 보이고 또 그렇다 아이가 그래가지고,값어치가 또 없어 보이고 또 그렇지 않니 그래가지고
나도 그냥 주변에 선물 줄 때 그냥 다 돈 준다 그게 제일 편하드라.,나도 그냥 주변에 선물 줄 때 그냥 다 돈 준다 그게 제일 편하드라.
돈도 좋네.,돈도 좋네.
돈이 최곤가 상품권 뭐~ 백화점 갈 일 있으니까 상품권으로 주거나 그렇게 하면 안 되겠나 싶고,돈이 최곤가 상품권 뭐~ 백화점 갈 일 있으니까 상품권으로 주거나 그렇게 하면 안 되겠나 싶고
요즘에는,요즘에는
옛날에는 막 정성 들여가지고 막 손으로 만들어가지고 뭘 주는데 요즘은 그런 것도 없겠제?,옛날에는 막 정성 들여가지고 막 손으로 만들어가지고 뭘 주는데 요즘은 그런 것도 없겠지?
그런 거 없다이 그거 만들 정성에 그냥,그런 거 없다이 그거 만들 정성에 그냥
다 필요 없다 사람들이 그렇게 생각 안 한다 아이가.,다 필요 없다 사람들이 그렇게 생각 안 하지 않니.
막 다 만들어가지고 막 몇날 며칠씩 만들어가 줘도,막 다 만들어가지고 막 몇날 며칠씩 만들어서 줘도
그렇게 막 고생핸 거 아무도 생각 안 한다 아이가 금 괜히 내만 서운하다 아이가.,그렇게 막 고생한 거 아무도 생각 안 하지 않니 금 괜히 나만 서운하지 않니.
그래 할 필요 없다.,그래 할 필요 없다.
옛날에 우리 어릴 때는 진짜 뭐~ 마이 만들어주지 않았나?,옛날에 우리 어릴 때는 진짜 뭐~ 많이 만들어주지 않았나?
학은 쪼금 너무 옛날 거고,학은 쪼금 너무 옛날 거고
그래도 뭐~ 마이 문들어줬던 거 같은데 그게 다 어디 갔겠노 다 쓰레기지 그자?,그래도 뭐~ 많이 문들어줬던 거 같은데 그게 다 어디 갔겠어 다 쓰레기지 그렇지?
그러니까 이게 별로 기억도 안 남고,그러니까 이게 별로 기억도 안 남고
나도 옛날에 막 어~ 초콜렛 같은 것도 이케 막 만들어가 주고,나도 옛날에 막 어~ 초콜렛 같은 것도 이렇게 막 만들어서 주고
