사투리,표준어
저는 어릴 때부터 되게,저는 어릴 때부터 되게
만화에 관심이 많았었거든요.,만화에 관심이 많았었거든요.
어~ 그것도 약간 아빠의 영향을 많이 받았어요 아빠도 어렸을 때 되게 만화책 같은 거 많이 읽으셔가지고,어~ 그것도 약간 아빠의 영향을 많이 받았어요 아빠도 어렸을 때 되게 만화책 같은 거 많이 읽으셔가지고
막 구십 년대 같은 때 나온 만화들이 있잖아요.,막 구십 년대 같은 때 나온 만화들이 있잖아요.
그런 거 아빠가 되게 좋아하셨거든요 그래서 아,그런 거 아빠가 되게 좋아하셨거든요 그래서 아
아빠 하면 항상 만화책이 있었는데 만화책도 읽고 그랬는데,아빠 하면 항상 만화책이 있었는데 만화책도 읽고 그랬는데
저는 솔 근데 만화는 별로 안 읽은 거 같고 애니메이션 같은 거 쫌 본 건 같애요.,저는 솔 근데 만화는 별로 안 읽은 거 같고 애니메이션 같은 거 조금 본 건 같애요.
지금도 시간 나면 가끔씩 보는데 요즘에는,지금도 시간 나면 가끔씩 보는데 요즘에는
뭐지?,뭐지?
귀멸의 칼날인가 그거 봤거든요 그거 재밌더라구요.,귀멸의 칼날인가 그거 봤거든요 그거 재밌더라구요.
뭐~ 짐 보시는 건 없으세요?,뭐~ 짐 보시는 건 없으세요?
저도 애니메 만화책보다는 애니메이션을 되게 즐겨보는데,저도 애니메 만화책보다는 애니메이션을 되게 즐겨보는데
요즘에는 그렇게 많이 보긴 못 했거든요.,요즘에는 그렇게 많이 보긴 못 했거든요.
근데 귀멸의 칼날도 유명해서 일단 나중에 봐야지 하고 찜 해놓긴 했는데,근데 귀멸의 칼날도 유명해서 일단 나중에 봐야지 하고 찜 해놓긴 했는데
지금은 어제부터 그~ 리제로,지금은 어제부터 그~ 리제로
이 기 혹시 보셨는지 모르겠는데 리제로 이 기가 방영이,이 기 혹시 보셨는지 모르겠는데 리제로 이 기가 방영이
됐다고 들어서 어제부터 지금 이 화째인가 보고 있거든요.,됐다고 들어서 어제부터 지금 이 화째인가 보고 있거든요.
혹시 리제로도 보셨나요?,혹시 리제로도 보셨나요?
저 그게 아마,저 그게 아마
중 중 삼 때니까 이천십육 년쯤에 나왔던 거 같은데,중 중 삼 때니까 이천십육 년쯤에 나왔던 거 같은데
