사투리,표준어
저는 요즘 게임 중에 그~ 요즘 새로 나온 그거 있잖아요 플레이 스테이션 빠이브가 새로 나왔잖아요.,저는 요즘 게임 중에 그~ 요즘 새로 나온 그거 있잖아요 플레이 스테이션 빠이브가 새로 나왔잖아요.
그래서 그거를 요새 사람들이 많이 사고 막 구입 후기 같은 것도 많이 영상으로 찍던데 혹시,그래서 그거를 요새 사람들이 많이 사고 막 구입 후기 같은 것도 많이 영상으로 찍던데 혹시
집에 갖고 계신 플스나 아니면 게임기라든지 아니면 그냥 컴퓨터로 한다든지 뭐~ 이런 식으로 게임할 때,집에 갖고 계신 플스나 아니면 게임기라든지 아니면 그냥 컴퓨터로 한다든지 뭐~ 이런 식으로 게임할 때
쓰는 전자 기기 같은 거는 어떤 걸 갖고 계세요?,쓰는 전자 기기 같은 거는 어떤 걸 갖고 계세요?
일단 저는 기본적으로 게임을 많이 하는 스타일의 사람은 아니지만,일단 저는 기본적으로 게임을 많이 하는 스타일의 사람은 아니지만
어~ 게임하는 거 한 개는 있기는 합니다.,어~ 게임하는 거 한 개는 있기는 합니다.
롤이라고 불리는 게임 인터넷 게임을 하나 하는데 이거는,롤이라고 불리는 게임 인터넷 게임을 하나 하는데 이거는
컴퓨터로 보통 하긴 하지만 한 달에 한두 번 정도 하기 때문에 요즘에는,컴퓨터로 보통 하긴 하지만 한 달에 한두 번 정도 하기 때문에 요즘에는
휴대폰으로 그~ 게임의 휴대폰 버전이 나왔어요.,휴대폰으로 그~ 게임의 휴대폰 버전이 나왔어요.
그거를 같이 근처에 사는 친구들과 같이,그거를 같이 근처에 사는 친구들과 같이
온라인으로 접속을 해서 같이하고 있는데,온라인으로 접속을 해서 같이하고 있는데
굳이 따진다면 컴퓨터랑 휴대폰 정도가 제가 쓰는 전자 기기가 되겠네요.,굳이 따진다면 컴퓨터랑 휴대폰 정도가 제가 쓰는 전자 기기가 되겠네요.
어~ 저는 게임을 앞에 말했듯이 많이 좋아하지 않기 때문에,어~ 저는 게임을 앞에 말했듯이 많이 좋아하지 않기 때문에
플레이 스테이션 이런 거는 많이 접해 본 적이 없기는 하지만,플레이 스테이션 이런 거는 많이 접해 본 적이 없기는 하지만
어~ 그것도 나중에 시간이 되면 접해 보는 것도 좋을 거라고 생각은 되네요.,어~ 그것도 나중에 시간이 되면 접해 보는 것도 좋을 거라고 생각은 되네요.
혹시 플레이 스테이션 같은 이런 오락 게임 말고 인터넷 게임 하시고 계신 거 있으신가요?,혹시 플레이 스테이션 같은 이런 오락 게임 말고 인터넷 게임 하시고 계신 거 있으신가요?
저는 요즘은 안 하는데 예전에는 오버 워치를 쪼끔 했었거든요 근데 오버 워치도 이제,저는 요즘은 안 하는데 예전에는 오버 워치를 쪼끔 했었거든요 근데 오버 워치도 이제
하다가 흥미가 떨어져 가지고 요새는 안 한 지 꽤 오래됐는데,하다가 흥미가 떨어져 가지고 요새는 안 한 지 꽤 오래됐는데
저는 롤은 해 본 적이 없고 왜냐면 롤이나 스타 크래프트 같은,저는 롤은 해 본 적이 없고 왜냐면 롤이나 스타 크래프트 같은
그런 비슷한 류의 게임들 있잖아요 그런 거는,그런 비슷한 류의 게임들 있잖아요 그런 거는
별로 제 흥미가 안 붙더라고요 그래서,별로 제 흥미가 안 붙더라고요 그래서
롤은 해 본 적이 없고 그냥 사람들이 하는 것만 이제 게임 방송 하는 거 보면서,롤은 해 본 적이 없고 그냥 사람들이 하는 것만 이제 게임 방송 하는 거 보면서
그것만 본 적은 있고 롤은 한 적 해 본 적이 없고요.,그것만 본 적은 있고 롤은 한 적 해 본 적이 없고요.
