사투리,표준어
제가 원래 재작년부터 폐에 갑자기 이게 호흡하는 데 문제가 생겨가지구,제가 원래 재작년부터 폐에 갑자기 이게 호흡하는 데 문제가 생겨가지구
병원을 갔었는데 그때,병원을 갔었는데 그때
정밀 검사를 하는데 이케 정확하게 나온 게 없어서,정밀 검사를 하는데 이렇게 정확하게 나온 게 없어서
원래 반년 뒤에 다시 와라라는 말을 들었어요.,원래 반년 뒤에 다시 와라라는 말을 들었어요.
그래서 가야 되는 그 타이밍에 코로나가 터진 거예요.,그래서 가야 되는 그 타이밍에 코로나가 터진 거예요.
제가 지금 일 년 동안 가야 될 병원을 가지를 몬하고 받아야 될 검사를 받지도 몬하고 있는데,제가 지금 일 년 동안 가야 될 병원을 가지를 못하고 받아야 될 검사를 받지도 못하고 있는데
아~ 다른 사람한테 얘기를 했더니 코로나가 문제가 아니라 지금 당장 병원을 가야 된다 검사를 빨리 받아봐라 그러는데,아~ 다른 사람한테 얘기를 했더니 코로나가 문제가 아니라 지금 당장 병원을 가야 된다 검사를 빨리 받아봐라 그러는데
마음은 원래 올해,마음은 원래 올해
작년에 건강 검진도 작년이었어서 갔어야 됐는데 못 갔거든요.,작년에 건강 검진도 작년이었어서 갔어야 됐는데 못 갔거든요.
병원 검진도 가야 되고 코로나 코로나가 괜찮을까 너무 무서운데,병원 검진도 가야 되고 코로나 코로나가 괜찮을까 너무 무서운데
금 병원 검진을 미루자 뭐~ 다음 기회에 가자 이랬는데,그러면 병원 검진을 미루자 뭐~ 다음 기회에 가자 이랬는데
폐 검사도 받으러 가야 되는데 이걸 어쩐다,폐 검사도 받으러 가야 되는데 이걸 어쩐다
기관지 확장약을 먹어야 되는데 병원에 가지를 몬하니까 약을 타지도 몬하는 거예요.,기관지 확장약을 먹어야 되는데 병원에 가지를 못 하니까 약을 타지도 못 하는 거예요.
평소에 호흡통이 줄어서 평 원래 호흡을 하던  호흡이 십이라고 치면,평소에 호흡통이 줄어서 평 원래 호흡을 하던  호흡이 십이라고 치면
제가 호흡을 하다가 삼에서 폐가 통증이 있어서  숨을 다 못 쉬는 거예요,제가 호흡을 하다가 삼에서 폐가 통증이 있어서  숨을 다 못 쉬는 거예요
숨을 쉴려고 이렇게 내뱉은 숨이 기도에 걸려가지고 이렇게 사레가 들리거나 기침이 막 터지는데,숨을 쉴려고 이렇게 내뱉은 숨이 기도에 걸려가지고 이렇게 사레가 들리거나 기침이 막 터지는데
요즘 같은 때에 밖에서 그렇게 기침이 나오면 사람들이 쳐다봐요 엄청,요즘 같은 때에 밖에서 그렇게 기침이 나오면 사람들이 쳐다봐요 엄청
근데 저 되게,근데 저 되게
신경이 많이 쓰이거든요 밖에서 사레 들리면 정말 죽을 듯이 기침을 하기 때문에,신경이 많이 쓰이거든요 밖에서 사레 들리면 정말 죽을 듯이 기침을 하기 때문에
그냥도 기침하면 사람들이 쳐다보게 될 판에 이 시국에 기침을 하고 있으면,그냥도 기침하면 사람들이 쳐다보게 될 판에 이 시국에 기침을 하고 있으면
사람들이 더더욱 사 저거 뭐야 하는 식으로 되게 경계하고 기피하는 게 보여서,사람들이 더더욱 사 저거 뭐야 하는 식으로 되게 경계하고 기피하는 게 보여서
저도 아~ 저 그거 아닌데 이게 쫌,저도 아~ 저 그거 아닌데 이게 조금
사람들을 놀라게 하는 음~ 그런 민폐를 끼친다라는 생각이 들어서,사람들을 놀라게 하는 음~ 그런 민폐를 끼친다라는 생각이 들어서
집 밖 출입을 좀 더 자제를 하고 사람이 없는 데서 다니고 없는 시간에 다녀야겠다는 생각은,집 밖 출입을 좀 더 자제를 하고 사람이 없는 데서 다니고 없는 시간에 다녀야겠다는 생각은
하는데 그렇다고 집에만 쳐박혀있으면 힘드니까요.,하는데 그렇다고 집에만 쳐박혀있으면 힘드니까요.
밤에 나가요 운동을 하는 셈 치고  걷거든요 재활 운동으로,밤에 나가요 운동을 하는 셈 치고  걷거든요 재활 운동으로
그러면 또 밤 시간에 사람은 별로 없으니까,그러면 또 밤 시간에 사람은 별로 없으니까
다니다 보면 인제 사람이 한 번씩 보이기는 하는데,다니다 보면 인제 사람이 한 번씩 보이기는 하는데
요즘 들어 사람들이 인제 쫌 많이 보이기 시작하는 거예요 저도 운동을 시작한 진 얼마 안 됐지만,요즘 들어 사람들이 인제 조금 많이 보이기 시작하는 거예요 저도 운동을 시작한 진 얼마 안 됐지만
그래서 아~ 지금 사람들 이렇게 나오는 거 보면 쫌,그래서 아~ 지금 사람들 이렇게 나오는 거 보면 조금
분위기가 풀린 거 같은데 내가 병원을 가도 될까라는 생각이 더 많이 들다가도,분위기가 풀린 거 같은데 내가 병원을 가도 될까라는 생각이 더 많이 들다가도
어~ 이렇게 해이해질 때 병원을 갔다가 오히려 걸리지 않을까라는 생각도 들구,어~ 이렇게 해이해질 때 병원을 갔다가 오히려 걸리지 않을까라는 생각도 들구
어찌해야 될지를 모르겠어요 요즘 와 병원을,어찌해야 될지를 모르겠어요 요즘 와 병원을
가기는 가야 될 텐데,가기는 가야 될 텐데
아~ 가도 되는지 어떤지 매일 그런 고민을 하고 한 해를 보냈네요  올해는 어찌해야 될지를 모르겠어요.,아~ 가도 되는지 어떤지 매일 그런 고민을 하고 한 해를 보냈네요  올해는 어찌해야 될지를 모르겠어요.
혹시 기저 질환이라던가 이렇게 병원 가야 되는데 못 가고 있는 그런 일 있으신가요?,혹시 기저 질환이라던가 이렇게 병원 가야 되는데 못 가고 있는 그런 일 있으신가요?
음~ 저는  가지고 있는 기저 질환은 없어요 없는데,음~ 저는  가지고 있는 기저 질환은 없어요 없는데
저희 시부모님이 얼마 전에 편찮으셨어요 갑자기 그래서,저희 시부모님이 얼마 전에 편찮으셨어요 갑자기 그래서
갑자기 아침에 전화가 와서 야 야 아버지가 못 움직인다 이렇게  하신 거예요.,갑자기 아침에 전화가 와서 야 야 아버지가 못 움직인다 이렇게  하신 거예요.
그래가지고 제가 급하게 이제 시댁으로 갔어요 저희 집이랑 시댁이랑 쫌 멀어서 급하게 제가 운전을 해서 갔는데,그래가지고 제가 급하게 이제 시댁으로 갔어요 저희 집이랑 시댁이랑 조금 멀어서 급하게 제가 운전을 해서 갔는데
어른들은 그런 일이 대 발생을 하면,어른들은 그런 일이 대 발생을 하면
이제 어떻게 할 줄을 모르시는 거죠 근데 제가 봐서는 어머니랑 제랑 어떻게 할 수 있는 상황이 아니었어요 그래서,이제 어떻게 할 줄을 모르시는 거죠 근데 제가 봐서는 어머니랑 저랑 어떻게 할 수 있는 상황이 아니었어요 그래서
