사투리,표준어
네 사람이 살면서 이제 연애라는 거는 정말 이제,네 사람이 살면서 이제 연애라는 거는 정말 이제
피할 수 없는 어~ 그런 행위인 거 같습니다.,피할 수 없는 어~ 그런 행위인 거 같습니다.
어~ 저도 이제 어~ 여자친구를 쪼금 만나 봤는데,어~ 저도 이제 어~ 여자친구를 쪼금 만나 봤는데
최근에 이제 한 달 전에 여자친구랑 헤어졌어요.,최근에 이제 한 달 전에 여자친구랑 헤어졌어요.
그 이유가 어~ 처음에는 되게 잘 맞을 줄 알았던 그런,그 이유가 어~ 처음에는 되게 잘 맞을 줄 알았던 그런
사람이라서 제가 이제 같이 마음을 어~ 마음을 열게 되었고,사람이라서 제가 이제 같이 마음을 어~ 마음을 열게 되었고
마음에 들어서 같이 사귀게 됐는데 어~ 사귀고 나서부터는 응 계속 이제 그 사람의,마음에 들어서 같이 사귀게 됐는데 어~ 사귀고 나서부터는 응 계속 이제 그 사람의
본성이 드러나면서 어~ 이제 저랑은,본성이 드러나면서 어~ 이제 저랑은
맞지 않는 그~,맞지 않는 그~
그 대상자였었 성격 자체가 점점 저를,그 대상자였었 성격 자체가 점점 저를
어~ 제 마음에 안 들어가기 시작했고,어~ 제 마음에 안 들어가기 시작했고
어~ 그로 인해서 이제 몇 번 헤어질 뻔한 적도 있었지만,어~ 그로 인해서 이제 몇 번 헤어질 뻔한 적도 있었지만
어~ 그래도 처음에 내가 좋아서 시작한 거니까,어~ 그래도 처음에 내가 좋아서 시작한 거니까
어~ 책임을 한번 져 보자라고 생각을 해 가지고,어~ 책임을 한번 져 보자라고 생각을 해 가지고
어~ 그때마다 대화를 쪼금 풀어갈려고 노력을 했었습니다 근데,어~ 그때마다 대화를 쪼금 풀어갈려고 노력을 했었습니다 근데
어~ 이게 사랑한다는 게 확실히 쉽게 바뀌지 않는 거 같더라고요.,어~ 이게 사랑한다는 게 확실히 쉽게 바뀌지 않는 거 같더라고요.
어~ 아무리 노력을 한다고 해도,어~ 아무리 노력을 한다고 해도
무의식적으로 언제 불시에 자기의 본 자기 성격이,무의식적으로 언제 불시에 자기의 본 자기 성격이
튀어나오고  그런 것들로 봐서는 이제 정말,튀어나오고  그런 것들로 봐서는 이제 정말
이 연애를 하면서 맞는 사람이란 어~ 본인의,이 연애를 하면서 맞는 사람이란 어~ 본인의
본인한테 잘 맞는 사람을 찾기가 되게,본인한테 잘 맞는 사람을 찾기가 되게
아~ 힘든 거 같습니다 우리  님 어~ 저  님께 질문하고 싶은 게,아~ 힘든 거 같습니다 우리  님 어~ 저  님께 질문하고 싶은 게
어~ 이제 금 지금 연애를 하고 계시는지도 일단 궁금하고 그리고,어~ 이제 금 지금 연애를 하고 계시는지도 일단 궁금하고 그리고
본인의 이상형이나 또는 본인 성격에 좀 잘 맞는,본인의 이상형이나 또는 본인 성격에 좀 잘 맞는
그런 사람이랑 한번 연애를 해 보셨는지에 대한,그런 사람이랑 한번 연애를 해 보셨는지에 대한
질문을 좀 하고 싶습니다.,질문을 좀 하고 싶습니다.
아~ 네 제가 인제 사십을 바라보는 정확하게 제가 나이를 말씀드리면,아~ 네 제가 인제 사십을 바라보는 정확하게 제가 나이를 말씀드리면
올해 삼십구 세고 내년에 사십 세가 되는데,올해 삼십구 세고 내년에 사십 세가 되는데
사실 주변에 친구들이나 다 결혼을 했어요 인제 다 학부모가 될,사실 주변에 친구들이나 다 결혼을 했어요 인제 다 학부모가 될
네 나이가 돼버렸는 돼버렸는데 저는 아직 결혼을 안 한 상태고,네 나이가 돼버렸는 돼버렸는데 저는 아직 결혼을 안 한 상태고
연애는 하고 있습니다 연애는 올해 인제 십 연차거든요 근데,연애는 하고 있습니다 연애는 올해 인제 십 연차거든요 근데
당연히 지금 만나는 사람이랑 인제 결혼을 할려고 계속 연애를 했던 거였고,당연히 지금 만나는 사람이랑 인제 결혼을 할려고 계속 연애를 했던 거였고
그런데 인제 결혼을 아~ 계속 딜레이가 되면서,그런데 인제 결혼을 아~ 계속 딜레이가 되면서
그렇다고 뭐~ 헤어지거나 이런 건 아니었는데,그렇다고 뭐~ 헤어지거나 이런 건 아니었는데
뭐~ 최근에도 일단 이별을 경험하셨다고 하시니까,뭐~ 최근에도 일단 이별을 경험하셨다고 하시니까
일단 쫌 마음이 안 좋으실 거 같은데 정말,일단 조금 마음이 안 좋으실 거 같은데 정말
자기한테 맞는 사람을 만난다는 거 자체가 굉장히 힘든 거 같애요 그거는 뭐~ 친구 관계도 그렇고 뭐~ 직장 동료도 그렇고,자기한테 맞는 사람을 만난다는 거 자체가 굉장히 힘든 거 같애요 그거는 뭐~ 친구 관계도 그렇고 뭐~ 직장 동료도 그렇고
맞는 사람 만나는 거 자체가 힘든데,맞는 사람 만나는 거 자체가 힘든데
또 같이 함께할 수 있는 어떻게 보면 인제 배우자로도 같이 갈 평생을 같이 가야 될 사람,또 같이 함께할 수 있는 어떻게 보면 인제 배우자로도 같이 갈 평생을 같이 가야 될 사람
그거는 인제 누구보다도 본인 자체가 본인 스스로 선택을 해야 되는 문제잖아요?,그거는 인제 누구보다도 본인 자체가 본인 스스로 선택을 해야 되는 문제잖아요?
자기의 인제 인생을 걸어야 되는 문제기도 예 그렇기도 하고,자기의 인제 인생을 걸어야 되는 문제기도 예 그렇기도 하고
그래서 신중한 고민을 해야 될 거 같은데,그래서 신중한 고민을 해야 될 거 같은데
처음에 만날 때는 다들 좋은 모습만 보여 주기 때문에,처음에 만날 때는 다들 좋은 모습만 보여 주기 때문에
그 사람의 진면목을 볼려면 정말 쫌 장기간,그 사람의 진면목을 볼려면 정말 조금 장기간
또 그러기에는 또 그 사람이 맞지 않는다 싶으면은 쫌 많이 끊어내는 게 맞기도 해요,또 그러기에는 또 그 사람이 맞지 않는다 싶으면은 조금 많이 끊어내는 게 맞기도 해요
하다고 생각을 하거든요 근데 정들어 버리면 어~ 나중에는 정말 헤어지고 싶어도,하다고 생각을 하거든요 근데 정들어 버리면 어~ 나중에는 정말 헤어지고 싶어도
그냥 정 때문에 만나게 되고 쫌,그냥 정 때문에 만나게 되고 조금
그런 경우가 있더라고요 단호해지기가 더 쉽지 않아서,그런 경우가 있더라고요 단호해지기가 더 쉽지 않아서
정말 처음에 인제 신중하게 고민을 할 때,정말 처음에 인제 신중하게 고민을 할 때
그 가치관이나 뭐~ 생각들이 저하고 맞는 사람을,그 가치관이나 뭐~ 생각들이 저하고 맞는 사람을
선택을 해야 되겠죠 일단 대화가 통해야 된다는 게 가장 중요하다고 생각하는데,선택을 해야 되겠죠 일단 대화가 통해야 된다는 게 가장 중요하다고 생각하는데
물론 생각이 다를 순 있지만 그거를 표현하는 방식이라던지,물론 생각이 다를 순 있지만 그거를 표현하는 방식이라던지
그게 내가 공감할 수 있는 부분들,그게 내가 공감할 수 있는 부분들
내 생각은 이런데 저 생각 저 사람 저렇다 내가 그걸 이해하고 품어줄 수 있는가?,내 생각은 이런데 저 생각 저 사람 저렇다 내가 그걸 이해하고 품어줄 수 있는가?
이거는 아~ 그 정도는 내가 포기해도 저 사람의 좋은 점이 저게 있으니까 이거는 내가 감당할 수 있겠다.,이거는 아~ 그 정도는 내가 포기해도 저 사람의 좋은 점이 저게 있으니까 이거는 내가 감당할 수 있겠다.
일단 스스로가 그 상대방의 안 좋은 점을 감당할 수 있을 때 좋은 점이 더,일단 스스로가 그 상대방의 안 좋은 점을 감당할 수 있을 때 좋은 점이 더
크다고 느껴졌을 때 그 사람과 관계가 계속 유지될 수 있는 거 같거든요.,크다고 느껴졌을 때 그 사람과 관계가 계속 유지될 수 있는 거 같거든요.
그래서 생각했을 때 전 참 와닿았던 말들 중에,그래서 생각했을 때 전 참 와닿았던 말들 중에
뭐~ 사람은 골라 쓰는 거 아니다 고쳐 아~ 골라,뭐~ 사람은 골라 쓰는 거 아니다 고쳐 아~ 골라
고쳐 쓰는 거 아니다 골라 쓰는 거다.,고쳐 쓰는 거 아니다 골라 쓰는 거다.
그래서 정말 바뀌지 않잖아요 잘,그래서 정말 바뀌지 않잖아요 잘
그게 뭐~ 그 순간 뭐~ 좋을 때야 사람들 좋은 모습은,그게 뭐~ 그 순간 뭐~ 좋을 때야 사람들 좋은 모습은
좋을 땐 다 좋죠 뭐~ 어떤 상황이든,좋을 땐 다 좋죠 뭐~ 어떤 상황이든
