사투리,표준어
어~ 아까,어~ 아까
막 휴가 나오시거나 뭐~ 놀러 가실 때,막 휴가 나오시거나 뭐~ 놀러 가실 때
뭐~ 클럽이나 뭐~ 술 마시러 가시거나 뭐~ 어디 시내를 놀러 가신다 하셨는데,뭐~ 클럽이나 뭐~ 술 마시러 가시거나 뭐~ 어디 시내를 놀러 가신다 하셨는데
혹시 국내에서 어디 놀러 가 보셨어요?,혹시 국내에서 어디 놀러 가 보셨어요?
네 저는 뭐 섬이라든지 자연환경 좋은 곳으로 많이 갑니다.,네 저는 뭐 섬이라든지 자연환경 좋은 곳으로 많이 갑니다.
뭐~ 울릉도라든지 네,뭐~ 울릉도라든지 네
또 취미가 낚시라서 뭐~,또 취미가 낚시라서 뭐~
거제도 뭐~ 사량도 뭐~ 한산도 통영 쪽으로 낚시하러 자주 가구요.,거제도 뭐~ 사량도 뭐~ 한산도 통영 쪽으로 낚시하러 자주 가구요.
뭐~ 전라도 여수 쪽으로 가서 저기 뭐~ 청산도라든지 거문도 이렇게 갯바위 낚시하러 자주 당깁니다.,뭐~ 전라도 여수 쪽으로 가서 저기 뭐~ 청산도라든지 거문도 이렇게 갯바위 낚시하러 자주 다닙니다.
이제 저는 이제 여행 다닐 때 이제 취미생활도 같이 하는 여행을 하구요.,이제 저는 이제 여행 다닐 때 이제 취미생활도 같이 하는 여행을 하구요.
스키 여행하면 이제 강원도 쪽으로 태백이라든지  정선,스키 여행하면 이제 강원도 쪽으로 태백이라든지  정선
뭐~ 용평 스키장이라고 저기 평창 동계올림픽 열린 곳으로 가고,뭐~ 용평 스키장이라고 저기 평창 동계올림픽 열린 곳으로 가고
네 저는 무슨 뭐~ 스포츠라든지 무슨 먹거리다든지 목적이 있어야 여행을 가구요,네 저는 무슨 뭐~ 스포츠라든지 무슨 먹거리다든지 목적이 있어야 여행을 가구요
목적 없이 그냥 무작정 떠나는 여행은 잘 안 갑니다 저는.,목적 없이 그냥 무작정 떠나는 여행은 잘 안 갑니다 저는.
이제 포항에 가면 이제 뭐~ 물회를 먹다든지,이제 포항에 가면 이제 뭐~ 물회를 먹다든지
무슨 뭐~ 페스티벌이 열린다든지 무슨 축제가 있다든지,무슨 뭐~ 페스티벌이 열린다든지 무슨 축제가 있다든지
네 무슨 갈 목적이 있어야 가게 되구요.,네 무슨 갈 목적이 있어야 가게 되구요.
님 께서는 해외에 나가 해외여행 나가보신 적 있으신지 궁금합니다.,님 께서는 해외에 나가 해외여행 나가보신 적 있으신지 궁금합니다.
저는 고등학교 이 학년 일월달에 교회에서 선교지로,저는 고등학교 이 학년 일월달에 교회에서 선교지로
동남아 네팔이랑 인도를 갔다 왔는데,동남아 네팔이랑 인도를 갔다 왔는데
인도에서는 타지마할 가보고,인도에서는 타지마할 가보고
그리고 바라나시라는데 갠지스강 이렇게 가보고 했거든요?,그리고 바라나시라는데 갠지스강 이렇게 가보고 했거든요?
그리고 네팔에 가서,그리고 네팔에 가서
어~ 구경도 해보고 그리고 사이버 시티라던가 뭐~,어~ 구경도 해보고 그리고 사이버 시티라던가 뭐~
무슨 절 같은 사원 탑 같은 그런데 가고 했어요.,무슨 절 같은 사원 탑 같은 그런데 가고 했어요.
거기에 있는 델리가 수도잖아요.,거기에 있는 델리가 수도잖아요.
뉴델리가 수도인데 거기 있는 델리대학교라든지 네루 대학교라든지 이런 구경 하고 다니고,뉴델리가 수도인데 거기 있는 델리대학교라든지 네루 대학교라든지 이런 구경 하고 다니고
이랬던 기억이 나요.,이랬던 기억이 나요.
그래서 거기서 생활하면서 한,그래서 거기서 생활하면서 한
십 거의 이 주 정도 있었는데 한 비용이,십 거의 이 주 정도 있었는데 한 비용이
백 얼마 이백 정도 될 만큼,백 얼마 이백 정도 될 만큼
진짜 거기는 물가도 싸고 환전도 한 십만 원 쪼끔 넘게 해서 갔었는데,진짜 거기는 물가도 싸고 환전도 한 십만 원 쪼끔 넘게 해서 갔었는데
쪼끔 남아서 올 정도였으니까,쪼끔 남아서 올 정도였으니까
진짜 만족할 만큼 사고 싶은 것도 사고,진짜 만족할 만큼 사고 싶은 것도 사고
먹고 싶은 것도 먹고 이렇게 자주 할 수 있었던 거 같아요.,먹고 싶은 것도 먹고 이렇게 자주 할 수 있었던 거 같아요.
그리고 거기서 제일 맛있게 먹었던 게 치킨 커리인데,그리고 거기서 제일 맛있게 먹었던 게 치킨 커리인데
치킨 커리를 먹고 국내에 돌아와 가지고 따른 치킨커리,치킨 커리를 먹고 국내에 돌아와 가지고 다른 치킨커리
그 맛이 나는 치킨 커리집을 찾아다녔는데 재료가 달라서 그런지,그 맛이 나는 치킨 커리집을 찾아다녔는데 재료가 달라서 그런지
아무리 찾으러 돌아다녀 봐도 그런 맛이 안 나더라고요 그래서.,아무리 찾으러 돌아다녀 봐도 그런 맛이 안 나더라고요 그래서.
내년이나 내후년에 갈 수 있게 된다면,내년이나 내후년에 갈 수 있게 된다면
한 번 더 가서 치킨 커리를 쫌 먹어보고 싶고,한 번 더 가서 치킨 커리를 조금 먹어보고 싶고
그리고 갠지스 강에는 장례 의식이 있는데 어~,그리고 갠지스 강에는 장례 의식이 있는데 어~
이 사람이 죽으시면 이~ 갠지스 강에서 장례 의식을 치러야 그~,이 사람이 죽으시면 이~ 갠지스 강에서 장례 의식을 치러야 그~
후세대 후대 밑으로 쫌 축복이 간다 뭐 이런 식이라고 해가지고,후세대 후대 밑으로 조금 축복이 간다 뭐 이런 식이라고 해가지고
쫌 갠지스강이 사실은 쫌 더러워요.,조금 갠지스강이 사실은 조금 더러워요.
시체를 막 강에 둥둥  떠 보내고 다니고,시체를 막 강에 둥둥  떠 보내고 다니고
그래서 갠지스강은 그렇게 깨끗하지 않아요.,그래서 갠지스강은 그렇게 깨끗하지 않아요.
어~ 그랬던 거 같아요 혹시  님은 해외여행 혹시 다녀오신 적 있으신가요?,어~ 그랬던 거 같아요 혹시  님은 해외여행 혹시 다녀오신 적 있으신가요?
네 저는 해외여행 한 네다섯 번 다녀왔는데 다 실패했구요.,네 저는 해외여행 한 네다섯 번 다녀왔는데 다 실패했구요.
이제 고등학교 수학여행 나든지 초등학교 뭐~ 졸업여행이라든지 다 외국 나갔다 왔는데,이제 고등학교 수학여행 나든지 초등학교 뭐~ 졸업여행이라든지 다 외국 나갔다 왔는데
외국 나갔다 나갔다 오면 전부 다 아파가지고 힘들어서 외국 여행을 별로 안 좋아합니다.,외국 나갔다 나갔다 오면 전부 다 아파가지고 힘들어서 외국 여행을 별로 안 좋아합니다.
제 고등학교 중국 베이징에 수학여행을 갔는데,제 고등학교 중국 베이징에 수학여행을 갔는데
그때 한창 사스라는 이제 독감이라고 그게 유행했거든요 여행 가자마자 아파서 이제,그때 한창 사스라는 이제 독감이라고 그게 유행했거든요 여행 가자마자 아파서 이제
중국 병원인지 어딘지 모르겠는데,중국 병원인지 어딘지 모르겠는데
그곳에 가서 이제 링겔 달고 약 먹고,그곳에 가서 이제 링겔 달고 약 먹고
하루 종일 그냥 호텔에서 누워만 있다가,하루 종일 그냥 호텔에서 누워만 있다가
이제 뭐~ 친구들이랑 추억도 못 쌓고 뭐~ 만리장성이라든지 베이빙 베이징 뭐~ 광장이라든지,이제 뭐~ 친구들이랑 추억도 못 쌓고 뭐~ 만리장성이라든지 베이빙 베이징 뭐~ 광장이라든지
뭐~ 음식이라든지 뭐~ 하나도 입에도 못 댔구요 맨날,뭐~ 음식이라든지 뭐~ 하나도 입에도 못 댔구요 맨날
학교 담임 선생님이 뭐~ 죽이나 챙겨줘 가지고 죽만 먹은 기억이 있습니다.,학교 담임 선생님이 뭐~ 죽이나 챙겨줘 가지고 죽만 먹은 기억이 있습니다.
이제 또 최근에 이제 태국 여행을 나갔는데 거기서도 마찬가지로,이제 또 최근에 이제 태국 여행을 나갔는데 거기서도 마찬가지로
물이 안 맞는지 뭐~ 날씨가 안 맞는지 또 배탈이 나더군요.,물이 안 맞는지 뭐~ 날씨가 안 맞는지 또 배탈이 나더군요.
음식이 안 맞아서 그런지 그래서 외국 여행은 별로 좋아하지 않습니다.,음식이 안 맞아서 그런지 그래서 외국 여행은 별로 좋아하지 않습니다.
이제 뭐~ 돈 주고 뭐~ 가라고 해도,이제 뭐~ 돈 주고 뭐~ 가라고 해도
별로 가고 싶은 마음이 없어지구요 요즘 코로나 때문에,별로 가고 싶은 마음이 없어지구요 요즘 코로나 때문에
더 안 나가니까 더 잘됐다고 생각합니다.,더 안 나가니까 더 잘됐다고 생각합니다.
께서는 국내 여행으로 어디를 가 보고 싶은지 궁금합니다.,께서는 국내 여행으로 어디를 가 보고 싶은지 궁금합니다.
