사투리,표준어
아무래도 공연 같은 경우에는 뮤지컬이라던지 콘서트 뭐~ 연극,아무래도 공연 같은 경우에는 뮤지컬이라던지 콘서트 뭐~ 연극
부산에서는 쫌,부산에서는 조금
많이 접할 수 있는 기회가 잘 없는 거 같다라고 저는 느꼈거든요.,많이 접할 수 있는 기회가 잘 없는 거 같다라고 저는 느꼈거든요.
그래도 그나마 서울에서는,그래도 그나마 서울에서는
또 수요도 있고 또 공급하는 부분도 많다 보니까 많이,또 수요도 있고 또 공급하는 부분도 많다 보니까 많이
다닐 수 있었고 했는데 그래도 제 인생에 통틀어 봤을 때,다닐 수 있었고 했는데 그래도 제 인생에 통틀어 봤을 때
이런 다양한 공연 부분을 봤을 때는 어린 시절이기는 하지만은 제가,이런 다양한 공연 부분을 봤을 때는 어린 시절이기는 하지만은 제가
브로드웨이에서 봤던 뭐~ 라이언 킹 뮤지컬이라던지,브로드웨이에서 봤던 뭐~ 라이언 킹 뮤지컬이라던지
이런 공연들이 굉장히 쫌,이런 공연들이 굉장히 조금
아직까지 이렇게 막 삼십 대가 됐는데도 생각이 많이 나더라구요.,아직까지 이렇게 막 삼십 대가 됐는데도 생각이 많이 나더라구요.
그때를 따라가는 어~ 공연은 본 적이 없다라고 해야 되나?,그때를 따라가는 어~ 공연은 본 적이 없다라고 해야 되나?
네 분명히 요새도 워낙 출중한 연기자들 배우분들이,네 분명히 요새도 워낙 출중한 연기자들 배우분들이
대한민국에도 많이 있긴 하지마는 또 저 개인적으로는 그때가 굉장히 기억에,대한민국에도 많이 있긴 하지마는 또 저 개인적으로는 그때가 굉장히 기억에
남는 공연이었던 거 같거든요.,남는 공연이었던 거 같거든요.
혹시 어~ 기억에 남았던,혹시 어~ 기억에 남았던
이런 공연이라던지 연예인 콘서트도 될 수가 있고,이런 공연이라던지 연예인 콘서트도 될 수가 있고
또 감동을 받았던 또 소개를 해 주시고 싶은 뭐~ 뮤지컬이나,또 감동을 받았던 또 소개를 해 주시고 싶은 뭐~ 뮤지컬이나
또 경험은 혹시 없지마는 앞으로,또 경험은 혹시 없지마는 앞으로
이 코로나 일구가 끝나게 되면 미래에 해보고 싶은,이 코로나 일구가 끝나게 되면 미래에 해보고 싶은
어~ 가보고 싶은 경험해 보고 싶은 연극이라던지,어~ 가보고 싶은 경험해 보고 싶은 연극이라던지
이런 다양한 공연에 대한 얘기를 해 주실 게 있으실까요?,이런 다양한 공연에 대한 얘기를 해 주실 게 있으실까요?
제가 지금 사십두 살인데 그~,제가 지금 사십두 살인데 그~
이십 대 때는 쫌 나름 나름 그때 아가씨 때는 쫌,이십 대 때는 조금 나름 나름 그때 아가씨 때는 조금
문화생활을 많이 했던 거 같애요.,문화생활을 많이 했던 거 같애요.
그~ 부산에 계속 쭉 부산에 살면서 그래도 부산에서 나름,그~ 부산에 계속 쭉 부산에 살면서 그래도 부산에서 나름
어~ 영위할 수 있는 것들은 뭐~ 뮤지컬이든,어~ 영위할 수 있는 것들은 뭐~ 뮤지컬이든
그~ 뭐~ 연극이든 콘서트든 쫌 최대한,그~ 뭐~ 연극이든 콘서트든 조금 최대한
뭘 많이 할 수 있는 선에서는,뭘 많이 할 수 있는 선에서는
그래도 쫌 골고루 다 봤던 거 같은데 특히 쪼금,그래도 조금 골고루 다 봤던 거 같은데 특히 쪼금
그냥 소소한 에피소드로 기억에 남는 게,그냥 소소한 에피소드로 기억에 남는 게
그~ 제가 김동률 가수 김동률 님을 되게 좋아했거든요 근데 막,그~ 제가 김동률 가수 김동률 님을 되게 좋아했거든요 근데 막
그~ 제가 이케 원정을 가서 서울까지 가서 뭘 공연을 봐야겠다 이런 건 없어가지고,그~ 제가 이렇게 원정을 가서 서울까지 가서 뭘 공연을 봐야겠다 이런 건 없어가지고
그냥 부산에서 콘서트를 보게,그냥 부산에서 콘서트를 보게
콘서트를 하러 오면 이제 보는 정도였는데,콘서트를 하러 오면 이제 보는 정도였는데
그~ 김동률 그 가수 콘서트가,그~ 김동률 그 가수 콘서트가
어~ 몇 년 되게 오래전에 딱 한 번 있었어요 부산 케이비에스 홀에서,어~ 몇 년 되게 오래전에 딱 한 번 있었어요 부산 케이비에스 홀에서
그때 봤던 기억이 있는데,그때 봤던 기억이 있는데
그~ 제가 삼십 대에 이제 남편 만나가지고 결혼을,그~ 제가 삼십 대에 이제 남편 만나가지고 결혼을
하고 이제 제가 김동률 좋아하는 걸 아니까,하고 이제 제가 김동률 좋아하는 걸 아니까
그때 김동률 콘서트 한다고 해가주고,그때 김동률 콘서트 한다고 해가지고
어~ 김동률 콘서트 보러 가고 싶다 뭐~ 이렇게 하니까,어~ 김동률 콘서트 보러 가고 싶다 뭐~ 이렇게 하니까
그~ 예전에 뭐~ 한 번 보러 갔었는데,그~ 예전에 뭐~ 한 번 보러 갔었는데
어~ 십 년 만에 콘서트를 한다면서 내가 이케 했더니,어~ 십 년 만에 콘서트를 한다면서 내가 이렇게 했더니
자기도 그~ 십 년 전에 콘서트를 보러 갔었다는 거예요 옛날 여자친구랑,자기도 그~ 십 년 전에 콘서트를 보러 갔었다는 거예요 옛날 여자친구랑
그래가주고 어~ 어쩌면,그래가지고 어~ 어쩌면
서로가 다른 커플과 한 공간에 있었겠네 하면서 그렇게,서로가 다른 커플과 한 공간에 있었겠네 하면서 그렇게
웃으면서 얘기를 하고 자기 근데 그~ 콘서트도,웃으면서 얘기를 하고 자기 근데 그~ 콘서트도
가격이 좀 상당하잖아요 그~ 그게 저는 그냥,가격이 좀 상당하잖아요 그~ 그게 저는 그냥
어~ 이거를 저는 계속 전업주부였거든요  이거 내,어~ 이거를 저는 계속 전업주부였거든요  이거 내
콘서트 보러 간다고 이렇게 막 티켓을 끊기가 쪼금 괜히 미안한 거예요.,콘서트 보러 간다고 이렇게 막 티켓을 끊기가 쪼금 괜히 미안한 거예요.
그런데 이제 남편이 아~ 그래도 뭔가 김동률 콘서트는 예전에 이제,그런데 이제 남편이 아~ 그래도 뭔가 김동률 콘서트는 예전에 이제
우리가 같은 공간에서 봤는데 이번에는 이제 같이 옆자리에서 앉아서 보자고,우리가 같은 공간에서 봤는데 이번에는 이제 같이 옆자리에서 앉아서 보자고
해서 둘이 그때 그렇게 같이 갔어요 남편이 그렇게,해서 둘이 그때 그렇게 같이 갔어요 남편이 그렇게
콘서트를 막 즐기고 이런 사람이 아니었는데도,콘서트를 막 즐기고 이런 사람이 아니었는데도
그~ 갔다가 그리고 또,그~ 갔다가 그리고 또
그렇게 한 번 같이 가고 나서 그다음에 또 몇 년 뒤에,그렇게 한 번 같이 가고 나서 그다음에 또 몇 년 뒤에
제가 그 당시에 임신해가주구 거의 배가 쫌 한,제가 그 당시에 임신해가지고 거의 배가 조금 한
칠팔 개월쯤이었을 때 또 김동률 콘서트를 또 하게 된 거예요.,칠팔 개월쯤이었을 때 또 김동률 콘서트를 또 하게 된 거예요.
이제 그때는 너무나도 남편이 자연스럽게 어~ 김동률 콘서트 한대 우리 거기 가야지.,이제 그때는 너무나도 남편이 자연스럽게 어~ 김동률 콘서트 한대 우리 거기 가야지.
해가주구 바로 또 예약해서 티켓 예매해서 보고 또 그 앞에서,해가지고 바로 또 예약해서 티켓 예매해서 보고 또 그 앞에서
그~ 무슨 기념사진 촬영하는 그~ 이벤트 같은 게 있었는데 나중에,그~ 무슨 기념사진 촬영하는 그~ 이벤트 같은 게 있었는데 나중에
콘서트 이제 전국 투어하면서 들어갈 영상이라 하더라구요.,콘서트 이제 전국 투어하면서 들어갈 영상이라 하더라구요.
그래서 어~ 저거 우리도 찍자고 해가지고 줄 서서 거기,그래서 어~ 저거 우리도 찍자고 해가지고 줄 서서 거기
