사투리,표준어
어~ 저는 최근에 이제 따기 시작한 게,어~ 저는 최근에 이제 따기 시작한 게
취업을 위해서 자격증을 따기 시작했는데요.,취업을 위해서 자격증을 따기 시작했는데요.
그래서 어제 엊그저께,그래서 어제 엊그저께
컴퓨터활용능력 일 급 필기를 합격을 했다고 이제,컴퓨터활용능력 일 급 필기를 합격을 했다고 이제
떠서 실기를 준비하고 있는데 저번 시월부터,떠서 실기를 준비하고 있는데 저번 시월부터
시월 구월 중순부터 시월까지 학원을 다녔고,시월 구월 중순부터 시월까지 학원을 다녔고
이제 그때 배운 내용을 바탕으로 해서 필기를 정리하고,이제 그때 배운 내용을 바탕으로 해서 필기를 정리하고
이제 실기로 넘어가는데 확실히 실기가,이제 실기로 넘어가는데 확실히 실기가
더 쉬운 거 같더라고요 제 생각에는,더 쉬운 거 같더라고요 제 생각에는
필기 저 같은 경우에는 학원에서 실기를 위주로 가르쳐주고,필기 저 같은 경우에는 학원에서 실기를 위주로 가르쳐주고
이제 필기는 실기에 녹을 수 있으니까 실기로 먼저 공부를 하라해서,이제 필기는 실기에 녹을 수 있으니까 실기로 먼저 공부를 하라해서
실기를 먼저 배웠으니까 뭔가 더 쉬웠는데 그래서 필기를 한 번 떨어졌었어요.,실기를 먼저 배웠으니까 뭔가 더 쉬웠는데 그래서 필기를 한 번 떨어졌었어요.
생각보다 필기로 할 수 있는 게 외우는 게,생각보다 필기로 할 수 있는 게 외우는 게
쫌 제가 외웠던 게 적기도 적었고 시험치는것도 쪼끔 더 준비를 했었어야 했는데,조금 제가 외웠던 게 적기도 적었고 시험치는것도 쪼끔 더 준비를 했었어야 했는데
준비가 미숙하다 보니까 한 번 떨어졌었는데 그거 말고도,준비가 미숙하다 보니까 한 번 떨어졌었는데 그거 말고도
최근에 한국사능력검정시험도 쳤었고요.,최근에 한국사능력검정시험도 쳤었고요.
그리고 취업 전공을 살릴려고 하다 보니까 무역 영어도 준비를 하고 있는데,그리고 취업 전공을 살릴려고 하다 보니까 무역 영어도 준비를 하고 있는데
어~ 시간이 많이 촉박하고 해서 내년에 처음으로 열리는 시험을 준비하고 있거든요.,어~ 시간이 많이 촉박하고 해서 내년에 처음으로 열리는 시험을 준비하고 있거든요.
혹시  님은 지금 준비하고 계신 자격증 시험이 있나요?,혹시  님은 지금 준비하고 계신 자격증 시험이 있나요?
저는 지금 사회복지사 과정 수강을 하고 있는데,저는 지금 사회복지사 과정 수강을 하고 있는데
이거를 낸 계기가 이제 저는 지금까지 영화 관련해가지고 계속 일을 했는데 그게,이거를 낸 계기가 이제 저는 지금까지 영화 관련해가지고 계속 일을 했는데 그게
일거리가 많이 없어가지고 들쭉날쭉하고,일거리가 많이 없어가지고 들쭉날쭉하고
그래서 그 중간에 그냥 뭐~ 일반 기업체나 아니면 국비 사업하는 기관 같은데 취업했다가,그래서 그 중간에 그냥 뭐~ 일반 기업체나 아니면 국비 사업하는 기관 같은데 취업했다가
이제 같이 일하는 분들하고 쫌 안 맞기도 하고 그래가지고 퇴사도 되게 많이 하고,이제 같이 일하는 분들하고 조금 안 맞기도 하고 그래가지고 퇴사도 되게 많이 하고
그래가지고 이제 쪼금 안정적인 직장에 다니려고 하다 보니까,그래가지고 이제 쪼금 안정적인 직장에 다니려고 하다 보니까
이제 주변의 친구들 중에 다른 일들 하다가 뒤늦게 그래도 취업이 쉽게 되었던 케이스들이 보니까,이제 주변의 친구들 중에 다른 일들 하다가 뒤늦게 그래도 취업이 쉽게 되었던 케이스들이 보니까
요즘 복지기관이 되게 많잖아요 노인복지기관들도 많고 아동복지기관들도 많고 그래가지고,요즘 복지기관이 되게 많잖아요 노인복지기관들도 많고 아동복지기관들도 많고 그래가지고
친구들이 먼저 따고 추천해줘가지고 올해 이제 해외에서,친구들이 먼저 따고 추천해줘가지고 올해 이제 해외에서
지내다가 봄에 들어왔는데,지내다가 봄에 들어왔는데
그때부터 이제 뭐 할까 고민하다가 몇 명 친구들이 추천을 해줘서,그때부터 이제 뭐 할까 고민하다가 몇 명 친구들이 추천을 해줘서
학점은행제로 시작을 하게 됐어요.,학점은행제로 시작을 하게 됐어요.
그런데 친구들 말로는 자기들 일하면서도 되게 수업 듣고 실습하고 이래서 어렵지 않게 땄다고 해가지고,그런데 친구들 말로는 자기들 일하면서도 되게 수업 듣고 실습하고 이래서 어렵지 않게 땄다고 해가지고
