사투리,표준어
최근에,최근에
지금 부동산 시장이 뜨겁잖아요.,지금 부동산 시장이 뜨겁잖아요.
여기저기 전국에 지금 규제 지역으로 막 묶이고 있고,여기저기 전국에 지금 규제 지역으로 막 묶이고 있고
들썩들썩 난리인데 지금 이 상황에 대해서 어떻게 생각하세요?,들썩들썩 난리인데 지금 이 상황에 대해서 어떻게 생각하세요?
음~ 우선은 재테크에,음~ 우선은 재테크에
관심이 있기는 한데 항상 재테크 같은 건 경우에는,관심이 있기는 한데 항상 재테크 같은 건 경우에는
돈을 더 모아야지,돈을 더 모아야지
자본금이 있어야 돼 있어야 재테크가 되는 거 같다고 느껴져갖고,자본금이 있어야 돼 있어야 재테크가 되는 거 같다고 느껴져갖고
우선에 대출을 쫌 갚고,우선에 대출을 조금 갚고
돈을 모아야 할 수 있다고 생각을 했어요.,돈을 모아야 할 수 있다고 생각을 했어요.
그리고 음~ 또,그리고 음~ 또
기본적으로는 뭐~ 아프면 안 되고 하니까,기본적으로는 뭐~ 아프면 안 되고 하니까
나부터 고생하고 그리고 가족들한테도 피해를 줄 수 있으니까 기본적으로 뭐~,나부터 고생하고 그리고 가족들한테도 피해를 줄 수 있으니까 기본적으로 뭐~
그런 보험 같은 거 항상 들어 놓고 암 보험 실비 보험 정도 들어 놓고,그런 보험 같은 거 항상 들어 놓고 암 보험 실비 보험 정도 들어 놓고
나이가  들면서 이제 부족한 거 같아서 더 들어야 되나 생각도 하고,나이가  들면서 이제 부족한 거 같아서 더 들어야 되나 생각도 하고
보험 자체도  요새는 재테크의 한 부분이라서 쪼금 더,보험 자체도  요새는 재테크의 한 부분이라서 쪼금 더
뭐~ 더 들었으면 좋겠다고 생각을 하고 있었었는데 그것도,뭐~ 더 들었으면 좋겠다고 생각을 하고 있었었는데 그것도
생활비에 부담도 되고,생활비에 부담도 되고
망설여지고는 있어요.,망설여지고는 있어요.
그리고 또 요새는 진짜 부동산이 핫한데,그리고 또 요새는 진짜 부동산이 핫한데
요새는 금리도 아주 낮고,요새는 금리도 아주 낮고
시장에 돈이 많다고 해요 그래가지고,시장에 돈이 많다고 해요 그래가지고
돈 많은 사람들이 부동산 가격을 막,돈 많은 사람들이 부동산 가격을 막
올린다고 그러더라고요.,올린다고 그러더라고요.
그래서 저는 돈이 별로 없으니까 쪼금 상대적인 발탁 박탈감이 쫌 있어요.,그래서 저는 돈이 별로 없으니까 쪼금 상대적인 발탁 박탈감이 조금 있어요.
요새 드는 생각은,요새 드는 생각은
우리 집만 빼고 다 오르는구나 그런 생각을 하고 있어가지고,우리 집만 빼고 다 오르는구나 그런 생각을 하고 있어가지고
쫌 짜증도 나고,조금 짜증도 나고
소외감도 느끼고 박탈감도 느끼고,소외감도 느끼고 박탈감도 느끼고
그러면서 인제 정부가 왜 부동산  정책을 이렇게,그러면서 인제 정부가 왜 부동산  정책을 이렇게
이렇게 할까 왜 이렇게밖에 못하나.,이렇게 할까 왜 이렇게밖에 못하나.
네 속이 부글부글글거리고 있는 상태예요.,네 속이 부글부글글거리고 있는 상태예요.
부동산 투기 세력들이 전국을,부동산 투기 세력들이 전국을
뭐~ 부산 뭐~ 인천 파주 대전 세종,뭐~ 부산 뭐~ 인천 파주 대전 세종
뭐~ 여기 뭐~ 창원 이런 데까지 다 돌아다니면서,뭐~ 여기 뭐~ 창원 이런 데까지 다 돌아다니면서
기존에 값보다 두 배씩 다 올려놓고,기존에 값보다 두 배씩 다 올려놓고
그러고 다닌다고 하는데 그렇게 두 배씩 올려놓고 하면 그때서야 왜,그러고 다닌다고 하는데 그렇게 두 배씩 올려놓고 하면 그때서야 왜
이게 딱딱 찝어가지고 핀셋 규제를 하는지 모르겠어요.,이게 딱딱 찝어가지고 핀셋 규제를 하는지 모르겠어요.
가격을 말도 안 되게,가격을 말도 안 되게
정말 상상할 수 없을 정도로 많은 가격을,정말 상상할 수 없을 정도로 많은 가격을
뭐~ 일억이 이억 되고 이억이 사억 되고 사억이 팔억 되고,뭐~ 일억이 이억 되고 이억이 사억 되고 사억이 팔억 되고
일반 직장생활을 해가지고는 벌 수 없는 가격으로 이르케,일반 직장생활을 해가지고는 벌 수 없는 가격으로 이르케
저축할 수 없는 돈으로 그리고 살 수 없는 돈까지 이케 올려놓으니까,저축할 수 없는 돈으로 그리고 살 수 없는 돈까지 이렇게 올려놓으니까
너무 비정상적인 거 같고요.,너무 비정상적인 거 같고요.
그렇게 또 집값을 올려노니까,그렇게 또 집값을 올려놓으니까
새로운 분양하는 아파트 단지들이나 뭐~ 모든 주택들도,새로운 분양하는 아파트 단지들이나 뭐~ 모든 주택들도
다 같이 또 그거에 맞춰서 주변 시세에 맞춰서,다 같이 또 그거에 맞춰서 주변 시세에 맞춰서
비싼 가격으로 분양을 하니까,비싼 가격으로 분양을 하니까
새로운 아파트로 다시 또 이케 이사를 가고 싶어도,새로운 아파트로 다시 또 이렇게 이사를 가고 싶어도
어~ 기존 주택이 기존 주택 우리 집은 별로 안 올라가지고,어~ 기존 주택이 기존 주택 우리 집은 별로 안 올라가지고
너무 또 차이가 나가지고 또 대출이 부담이 크니까,너무 또 차이가 나가지고 또 대출이 부담이 크니까
이동할 수가  없는 거예요.,이동할 수가  없는 거예요.
부동산 가격이 이렇게,부동산 가격이 이렇게
일이 년 안에 이렇게 폭등하고,일이 년 안에 이렇게 폭등하고
오른 거는 정말 말도 안 되고,오른 거는 정말 말도 안 되고
비정상적이라고 생각을 하고 있어요.,비정상적이라고 생각을 하고 있어요.
저는 빨리,저는 빨리
이런 상황을 쫌 이번 정부에서 쫌 어~ 대책을 이렇게,이런 상황을 조금 이번 정부에서 조금 어~ 대책을 이렇게
다 오르고 나서 하는 대책을 하는 게 아니라,다 오르고 나서 하는 대책을 하는 게 아니라
그냥 쫌 더 장기적으로 집을 가지고 투기를 너무 한다거나,그냥 조금 더 장기적으로 집을 가지고 투기를 너무 한다거나
이케 타지역 사람들이 어~ 와가지고 이렇게,이렇게 타지역 사람들이 어~ 와가지고 이렇게
가격을 급등시키는 거는 막을 수 있는 그런,가격을 급등시키는 거는 막을 수 있는 그런
부동산 정책이 나왔으면 좋겠다고 생각을 합니다.,부동산 정책이 나왔으면 좋겠다고 생각을 합니다.
그게 일반적인 서민들이 살기에,그게 일반적인 서민들이 살기에
뭐~ 제일 편한 거 같고요 그리고 기존에 주택을 갖고 있는 사람들도,뭐~ 제일 편한 거 같고요 그리고 기존에 주택을 갖고 있는 사람들도
자기가 원하는 집으로 이케 이동할 수 있게,자기가 원하는 집으로 이렇게 이동할 수 있게
되는 방향으로 갈 수 있을 거라고 생각을 해요.,되는 방향으로 갈 수 있을 거라고 생각을 해요.
지금 부동산  장관이 바꼈으니까,지금 부동산  장관이 바뀌었으니까
쪼끔 기대는 해 보는데 어떻게 될지 모르겠어요.,쪼끔 기대는 해 보는데 어떻게 될지 모르겠어요.
님은 요새,님은 요새
재테크는 어떻게 하시나요?,재테크는 어떻게 하시나요?
어 저도  얘기에,어 저도  얘기에
어~ 백 번 동의하는데 이케,어~ 백 번 동의하는데 이렇게
저희 집 빼고는 나머지 집이 다 오르더라고요.,저희 집 빼고는 나머지 집이 다 오르더라고요.
그래서 저는,그래서 저는
일단 지금 들고 있는 빚이 싶어서,일단 지금 들고 있는 빚이 싶어서
뭐라도 해 봐야 되지 않을까 하고,뭐라도 해 봐야 되지 않을까 하고
어~ 엄청 그~ 부동산을 많이 찾아봤어요 여기저기,어~ 엄청 그~ 부동산을 많이 찾아봤어요 여기저기
부동산 직접 발로 뛰기도 하고 전화도 하고,부동산 직접 발로 뛰기도 하고 전화도 하고
그 사람들이 임장 다닌다고 하던데 그런 식으로,그 사람들이 임장 다닌다고 하던데 그런 식으로
여기저기 부동산을 많이 가 봤어요.,여기저기 부동산을 많이 가 봤어요.
그래서 저 요즘 시세가 어떤지 그리고,그래서 저 요즘 시세가 어떤지 그리고
얼 그~ 갭투자는 어느 정도로 가능할지,얼 그~ 갭투자는 어느 정도로 가능할지
어~ 그런 거 엄청 공부를 많이 했었거든요?,어~ 그런 거 엄청 공부를 많이 했었거든요?
하고 아 이게 더 오르기 전에 하나를 더 잡아야 되겠다라는 마음이 되게 커서,하고 아 이게 더 오르기 전에 하나를 더 잡아야 되겠다라는 마음이 되게 커서
어~ 집을 하나 더 저는 구입을 했어요.,어~ 집을 하나 더 저는 구입을 했어요.
안 하고는 배가 아파서 안 되겠더라고요.,안 하고는 배가 아파서 안 되겠더라고요.
너무 화도 나고 지금 제가 살고 있는 집이 만약에 같이 폭등을 했더라면,너무 화도 나고 지금 제가 살고 있는 집이 만약에 같이 폭등을 했더라면
뭐~ 그냥 어~ 잘 오른다 하고 그냥 있었을지도 모르겠는데,뭐~ 그냥 어~ 잘 오른다 하고 그냥 있었을지도 모르겠는데
남들은 다 막,남들은 다 막
다른 집들은 집값이 다 오르니까,다른 집들은 집값이 다 오르니까
안 되겠어가지고 그래서 저는 집을 하나 구입했어요.,안 되겠어가지고 그래서 저는 집을 하나 구입했어요.
그래서 지금 그 집도 아직,그래서 지금 그 집도 아직
잔금도 치기 전인데 집값이 한 일억 오천 정도 올랐어요.,잔금도 치기 전인데 집값이 한 일억 오천 정도 올랐어요.
정말 어~ 제가 사 놓고도 와 이건 진짜 미쳤다라고 얘기를 해요.,정말 어~ 제가 사 놓고도 와 이건 진짜 미쳤다라고 얘기를 해요.
그~ 저희 남편도 되게 허탈해해요.,그~ 저희 남편도 되게 허탈해해요.
이래가지고 그까 일할 맛이 안 난다고,이래가지고 그러니까 일할 맛이 안 난다고
월급은 월급 정말 쥐꼬리 받아가지고,월급은 월급 정말 쥐꼬리 받아가지고
무슨 집을 사고 하겠냐면서 저희는 해 놓고 나 해 놓고도,무슨 집을 사고 하겠냐면서 저희는 해 놓고 나 해 놓고도
이게 쫌 씁쓸하기는 한 거 같애요 지금 부동산 시장 자체가,이게 조금 씁쓸하기는 한 거 같애요 지금 부동산 시장 자체가
그래 그리고 저는 음~,그래 그리고 저는 음~
이것저것 그까 제가 집에서 그냥,이것저것 그러니까 제가 집에서 그냥
어~ 주부로 있다 보니까 남편 외벌이로,어~ 주부로 있다 보니까 남편 외벌이로
생활하기가 힘들어져서 그런지 어~ 요새는,생활하기가 힘들어져서 그런지 어~ 요새는
그~ 아르바이트라도 할 자리가 없을까 아이들 학교나 어린이집 가 있는 동안에,그~ 아르바이트라도 할 자리가 없을까 아이들 학교나 어린이집 가 있는 동안에
어~ 알바도 찾아보기도 하고,어~ 알바도 찾아보기도 하고
하는데 지금 뭐~ 상황이 여의치 않으니까 움직일 수 없는 없잖아요?,하는데 지금 뭐~ 상황이 여의치 않으니까 움직일 수 없는 없잖아요?
그래서 어~ 제가 집에서 할 수 있는 돈벌이가 뭐가 있을까 되게 고민을 많이 했거든요 그래가지고,그래서 어~ 제가 집에서 할 수 있는 돈벌이가 뭐가 있을까 되게 고민을 많이 했거든요 그래가지고
주식을 또 쪼끔 하고 있어요.,주식을 또 쪼끔 하고 있어요.
그 지금 주식 시장도 엄청 뜨겁잖아요.,그 지금 주식 시장도 엄청 뜨겁잖아요.
이 지수가 이제 삼천 포인트까지 올라갈 거라고 다 얘기하는데 어~,이 지수가 이제 삼천 포인트까지 올라갈 거라고 다 얘기하는데 어~
기본적으로 씨드 머니가 짝아가지고 뭐~ 큰돈을 벌지는 못하지만 어쨌든 그냥,기본적으로 씨드 머니가 작아가지고 뭐~ 큰돈을 벌지는 못하지만 어쨌든 그냥
반찬값 정도 손해는 안 보고 꾸준히 하고는 있는 것 같애요.,반찬값 정도 손해는 안 보고 꾸준히 하고는 있는 것 같애요.
그래서 늘 주식 시장도 들락날락거리고 있고요.,그래서 늘 주식 시장도 들락날락거리고 있고요.
음~ 보험 같은 경우는,음~ 보험 같은 경우는
저희 아이 아이 포함해서 저희가 네 식구인데,저희 아이 아이 포함해서 저희가 네 식구인데
어~ 식구마다 다 필요한 거는 들어 놓은 거 같애요 쫌 많이 들어 놨어요 그래서,어~ 식구마다 다 필요한 거는 들어 놓은 거 같애요 조금 많이 들어 놓았어요 그래서
보험비가 한 달에 나가는 게,보험비가 한 달에 나가는 게
한 칠팔십만 원 나가나 더 많이 나가는 거 같은데 그래서 너무 힘들어요 보험비 내는 것도,한 칠팔십만 원 나가나 더 많이 나가는 거 같은데 그래서 너무 힘들어요 보험비 내는 것도
이게  미래를 위해서 넣는다고는 하지만은,이게  미래를 위해서 넣는다고는 하지만은
현재가 너무 힘들어요 남편 월급으로 살아가기가,현재가 너무 힘들어요 남편 월급으로 살아가기가
그래서 더 제가 막 이것저것 더 알아보고 욕심을 내는 거 같애요 어떻게든,그래서 더 제가 막 이것저것 더 알아보고 욕심을 내는 거 같애요 어떻게든
나중에 노후에,나중에 노후에
쪼끔이라도 편하게 살려면 지금 뭐라도 해 놔야 될 거 같고,쪼끔이라도 편하게 살려면 지금 뭐라도 해 놓아야 될 거 같고
가만 앉아 있어서 될 일이 아니고 이건 정부를 믿어서도 될 게 아니고,가만 앉아 있어서 될 일이 아니고 이건 정부를 믿어서도 될 게 아니고
제가 남들 하는 만큼 저도 같이 따라 나가야 된다고 생각을 해요.,제가 남들 하는 만큼 저도 같이 따라 나가야 된다고 생각을 해요.
그래서 뭐~ 저는 사실 이번에 생에 처음 대출을 내 볼려고,그래서 뭐~ 저는 사실 이번에 생에 처음 대출을 내 볼려고
내자하고 그렇게 결정을 해서  집을 구입한 거였거든요.,내자하고 그렇게 결정을 해서  집을 구입한 거였거든요.
그것도 이제 저는  한 번도 대출이 없다 살다 보니까 되게 큰 결심이었어요.,그것도 이제 저는  한 번도 대출이 없다 살다 보니까 되게 큰 결심이었어요.
예 남편이랑도 여보 요즘 대출은 대출이 아니라,예 남편이랑도 여보 요즘 대출은 대출이 아니라
적금이래 이렇게 얘기를 하더라고 사람들이 그래서 그렇게 얘기를 하면서 남편을 설득을 했었고,적금이래 이렇게 얘기를 하더라고 사람들이 그래서 그렇게 얘기를 하면서 남편을 설득을 했었고
그~ 어쨌든,그~ 어쨌든
은행에 매달 이자를 지불하고 하면서 그 돈이 뭐~,은행에 매달 이자를 지불하고 하면서 그 돈이 뭐~
저금하는 거보다 훨씬 많이 뿔어나니까,저금하는 거보다 훨씬 많이 불어나니까
그런 식으로 사람들이 비유를 하는 거 같애요 근데 그 말이,그런 식으로 사람들이 비유를 하는 거 같애요 근데 그 말이
맞는 것도 같고 해서,맞는 것도 같고 해서
