사투리,표준어
니는 뭐~ 역사에 대해서 난 솔직히 역사 공부를 별로 예전부터 안 좋아했기 때문에 어~,너는 뭐~ 역사에 대해서 난 솔직히 역사 공부를 별로 예전부터 안 좋아했기 때문에 어~
역사에 큰 관심이 없는데 굉장히 중요한 부분이라 생각하는데 니는 어떻게 생각하냐?,역사에 큰 관심이 없는데 굉장히 중요한 부분이라 생각하는데 너는 어떻게 생각하냐?
나는 예전에 군무원 준비할려고 한국사 공부를 한,나는 예전에 군무원 준비할려고 한국사 공부를 한
이 주 정도 한 적 있는데,이 주 정도 한 적 있는데
깜박하고 그때 신분증을 안 들고 가는 바람에,깜박하고 그때 신분증을 안 들고 가는 바람에
시험을 못 쳤었는데 하여튼 어~,시험을 못 쳤었는데 하여튼 어~
그때 공부를 해가면서 이 주간,그때 공부를 해가면서 이 주간
진짜 빨리 본다고 뭐~,진짜 빨리 본다고 뭐~
제대로 보진 않았지만은 엄청 뭐~ 지나간,제대로 보진 않았지만은 엄청 뭐~ 지나간
역사가 엄청 크드라고 그래서 어~,역사가 엄청 크드라고 그래서 어~
막 이 주간 진짜 나름 한 하루에 한,막 이 주간 진짜 나름 한 하루에 한
네다섯 시간씩 했는데도,네다섯 시간씩 했는데도
근신히 다 봤다는 뭐~ 그 정도로 우리나라 역사가 엄청 깊고 많으니까 그래서 공부하기도 쫌 힘들었고 근데 나름 또 공부해 보니까 또 재밌어 었던 것 같고,근신히 다 봤다는 뭐~ 그 정도로 우리나라 역사가 엄청 깊고 많으니까 그래서 공부하기도 조금 힘들었고 근데 나름 또 공부해 보니까 또 재밌어 었던 것 같고
특히 우리나라를 우리나라 역사를 봤을 때 어~ 뭐~,특히 우리나라를 우리나라 역사를 봤을 때 어~ 뭐~
뭐~ 뭐~ 신라 시대 뭐~ 이~ 삼국시대?,뭐~ 뭐~ 신라 시대 뭐~ 이~ 삼국시대?
그다음에 뭐~ 고려 시대 뭐~ 조선 시대 뭐~ 이런 식으로 나눠지는데 형은 뭐~ 어떤 부분 역사에서 가장 형이 재미를 느끼고 흥미를 느끼는지 말해줄 수 있겠어?,그다음에 뭐~ 고려 시대 뭐~ 조선 시대 뭐~ 이런 식으로 나눠지는데 형은 뭐~ 어떤 부분 역사에서 가장 형이 재미를 느끼고 흥미를 느끼는지 말해줄 수 있겠어?
나는 아무래도 우리나라의  역사를 쫌 전반적으로 보면,나는 아무래도 우리나라의  역사를 조금 전반적으로 보면
항상 역사적인 사건은 다 약간 쫌 비극적인 사건들이,항상 역사적인 사건은 다 약간 조금 비극적인 사건들이
많았던 것 같애 뭐~ 예전에 그~ 뭐야?,많았던 것 같애 뭐~ 예전에 그~ 뭐야?
