사투리,표준어
내는 요즘 물고기 키우고 발레 운동으로 하는 게 취미인데,나는 요즘 물고기 키우고 발레 운동으로 하는 게 취미인데
니는 요새 어떤 취미를 가지고 있노?,너는 요새 어떤 취미를 가지고 있니?
나는 원래 취미라 할 게 별로 없었는데,나는 원래 취미라 할 게 별로 없었는데
언니를 만나고 막 취미가 다양해진 거 같다.,언니를 만나고 막 취미가 다양해진 거 같다.
나도 지금 제일 재밌는 거는 언니 따라가서 배운 발레가 제일 재밌다 그래서 고맙다.,나도 지금 제일 재밌는 거는 언니 따라가서 배운 발레가 제일 재밌다 그래서 고맙다.
나도 처음에 발레 시작하기 전에는,나도 처음에 발레 시작하기 전에는
뭔가 고상한 사람들만 하는 거 같고 억수로 말라야 되는 거 같고 그런 생각 되게 많이 했는데,뭔가 고상한 사람들만 하는 거 같고 굉장히 말라야 되는 거 같고 그런 생각 되게 많이 했는데
생각보다 이게 운동도 많이 되고,생각보다 이게 운동도 많이 되고
또 이렇게 막 찾아보고 하면서 뭔가 작품 같은 것도,또 이렇게 막 찾아보고 하면서 뭔가 작품 같은 것도
보고 하면서 뭔가 약간 교양도 쌓이는 거 같고 그래서 되게 재밌는 거 같,보고 하면서 뭔가 약간 교양도 쌓이는 거 같고 그래서 되게 재밌는 거 같
아지는 아직은 나도 내도 초짜배기인데,아지는 아직은 나도 나도 초짜배기인데
어~ 우리 언니야 나 아니면 친구들한테도 발레는 진짜 추천해 주고 싶다.,어~ 우리 언니야 나 아니면 친구들한테도 발레는 진짜 추천해 주고 싶다.
그리고 우리 둘이 같이 시작한 취미 아이돌 댄스 배우는 거,그리고 우리 둘이 같이 시작한 취미 아이돌 댄스 배우는 거
코로나 땜에 막혔었는데 다시 풀려서 나는 참 좋다.,코로나 때문에 막혔었는데 다시 풀려서 나는 참 좋다.
맞다 그것도 취미 중에 하나인데,맞다 그것도 취미 중에 하나인데
내가 진짜 몸치인데,내가 진짜 몸치인데
그거 같이 하면서 그래도 어느 정도 노래가 나왔을 때 이렇게 손으로 손짓으로라도 남들 앞에서 할 수 있고 하는 게,그거 같이 하면서 그래도 어느 정도 노래가 나왔을 때 이렇게 손으로 손짓으로라도 남들 앞에서 할 수 있고 하는 게
진짜 재밌고 또 이렇게 정기적으로 뭔가 배운다는 게 진짜 좋은 거 같다.,진짜 재밌고 또 이렇게 정기적으로 뭔가 배운다는 게 진짜 좋은 거 같다.
맞다 이제 막 옛날에는 잘 몰랐는데 일 시작하고 나니까는 취미 같은 게 있어야,맞다 이제 막 옛날에는 잘 몰랐는데 일 시작하고 나니까는 취미 같은 게 있어야
살 때 뭔가 아이구 뭔가 살아가면서 노잼인 세상에 취미라도 해야 재밌고 그런 거 같다.,살 때 뭔가 아이구 뭔가 살아가면서 노잼인 세상에 취미라도 해야 재밌고 그런 거 같다.
그 취미를 어~ 몇 개씩 가지는 게 좋은 거 같다 사람들한테,그 취미를 어~ 몇 개씩 가지는 게 좋은 거 같다 사람들한테
맞다 또 취미가 한 가지이면 하나가 막히면 더 우울해질 수도 있는데,맞다 또 취미가 한 가지이면 하나가 막히면 더 우울해질 수도 있는데
이것저것하게 되면은 이거하고 싶을 때 이거하고 저거하고 싶을 때 저거하고 하면서 시간 배분도 하고,이것저것하게 되면은 이거하고 싶을 때 이거하고 저거하고 싶을 때 저거하고 하면서 시간 배분도 하고
또 사람도 그만큼 알게 된다 아이가 특히 뭐~,또 사람도 그만큼 알게 되지 않니 특히 뭐~
운동 춤추면서도 쌤이랑도 친해지고,운동 춤추면서도 선생님이랑도 친해지고
뭔가 다양한 경험을 하니까 그것도 좋은 거 같다.,뭔가 다양한 경험을 하니까 그것도 좋은 거 같다.
맞다 내 친구도 내 친구 나는 한국화 전공이다 아이가,맞다 내 친구도 내 친구 나는 한국화 전공이지 않니
내 친구는 한국화를 그~ 지 취미 생활로 했는데,내 친구는 한국화를 그~ 지 취미 생활로 했는데
지가 뭐~ 지가 취 나보다 더 전시를 이제 많이 하는 거 같더라고,지가 뭐~ 지가 취 나보다 더 전시를 이제 많이 하는 거 같더라고
그렇게 전공을 다시 찾게 되는 것도 취미 생활하면서,그렇게 전공을 다시 찾게 되는 것도 취미 생활하면서
자기 흥미 찾고 그런 거 보면은 진짜 좋아 보이는 거 같다.,자기 흥미 찾고 그런 거 보면은 진짜 좋아 보이는 거 같다.
맞다 사실 하고 싶은 거 하면서 돈 버는 게 진짜 행복한 건데,맞다 사실 하고 싶은 거 하면서 돈 버는 게 진짜 행복한 건데
난 아직 돈 벌 만큼 뭔가 취미로 하는 건 없지마는,난 아직 돈 벌 만큼 뭔가 취미로 하는 건 없지마는
그래도 내 몸이 더 건강해진 거 같아서 그런 건 좋다.,그래도 내 몸이 더 건강해진 거 같아서 그런 건 좋다.
뭐~ 춤 뿐만 아니고,뭐~ 춤 뿐만 아니고
발레도 그렇고 또 서핑 같은 것도 어떻게 보면 이제 내가 좋아하는 거니까 취미라고 말을 할 수 있는 거고,발레도 그렇고 또 서핑 같은 것도 어떻게 보면 이제 내가 좋아하는 거니까 취미라고 말을 할 수 있는 거고
하다 보면 또 몸도 건강해지고 하는 거니까,하다 보면 또 몸도 건강해지고 하는 거니까
근데 니 말대로 내 친구 중에서도 그냥 블로그 같은 거 취미로 하던 애가 있었는데,근데 너 말대로 내 친구 중에서도 그냥 블로그 같은 거 취미로 하던 애가 있었는데
걔도 이제 그걸로 돈 벌고 하니까 되게 부럽더라고 내도 취미로 돈 벌고 싶다.,걔도 이제 그걸로 돈 벌고 하니까 되게 부럽더라고 나도 취미로 돈 벌고 싶다.
우리 둘 다 취미로 돈 벌자.,우리 둘 다 취미로 돈 벌자.
요즘에는 또 취미로 유튜브 같은 것도 지네가 그냥 막 찍어서 올린다 아이가,요즘에는 또 취미로 유튜브 같은 것도 지네가 그냥 막 찍어서 올리지 않니
진짜 옛날에는 그냥 취미가 그림 음악 이런 게 다였는데,진짜 옛날에는 그냥 취미가 그림 음악 이런 게 다였는데
요즘에는 진짜 취미가 다양해진 거 같다 맞제?,요즘에는 진짜 취미가 다양해진 거 같다 맞지?
맞다 그리고 그~ 얘기하니까 생각나는데,맞다 그리고 그~ 얘기하니까 생각나는데
블로그 같은 거는 협찬이 들어와서 물건을 주지만 유튜브는,블로그 같은 거는 협찬이 들어와서 물건을 주지만 유튜브는
돈으로 준대 그래가지고 많이 받으면 건 당 사백도 받는다더라.,돈으로 준대 그래가지고 많이 받으면 건 당 사백도 받는다더라.
이거는 직장 다니는 거보다 돈 많이 버는 거니까,이거는 직장 다니는 거보다 돈 많이 버는 거니까
