사투리,표준어
지금 남편분이 멀리 계시잖아요 그래서 걱정도 많이 되시고 또,지금 남편분이 멀리 계시잖아요 그래서 걱정도 많이 되시고 또
뭔가 해주고 싶은데?,뭔가 해주고 싶은데?
잘 못 해줄 수밖에 없는 환경이잖아요 코로나 때문에 많이 만날 수도 없고?,잘 못 해줄 수밖에 없는 환경이잖아요 코로나 때문에 많이 만날 수도 없고?
지금 님께서는,지금 님께서는
남편분에게 혹시나 지금 주고 싶은 선물 같은 생각나는 거 있으세요?,남편분에게 혹시나 지금 주고 싶은 선물 같은 생각나는 거 있으세요?
아 이제 지금은 사람이 바껴서 저는 님이구요.,아 이제 지금은 사람이 바뀌어서 저는 님이구요.
저의 저도 신랑이 이제 멀리 있어요 물론 해외 정도까진 아니구,저의 저도 신랑이 이제 멀리 있어요 물론 해외 정도까진 아니구
어~ 지방으로 발령이 아 본사가 이동을 하면서 같이 지방으로 내려가게 돼서,어~ 지방으로 발령이 아 본사가 이동을 하면서 같이 지방으로 내려가게 돼서
어~ 요즘 주말마다 올라오고 코로나 지금 때문에,어~ 요즘 주말마다 올라오고 코로나 지금 때문에
단계가 조금 더 올라가면 아예,단계가 조금 더 올라가면 아예
경기도 지역으로 들어올 수 있는,경기도 지역으로 들어올 수 있는
어~ 권한 자체가 이제 나라에서 정부에서 막아버리는 상황까지도 지금 가기 일보 직전이라 좀 걱정은 많이 되고,어~ 권한 자체가 이제 나라에서 정부에서 막아버리는 상황까지도 지금 가기 일보 직전이라 좀 걱정은 많이 되고
신랑한테 지금 챙겨주고 싶은 선물이라기보다는 아무래도 지금 나이도 있고,신랑한테 지금 챙겨주고 싶은 선물이라기보다는 아무래도 지금 나이도 있고
아이 때문에 쫌 아~ 힘이 들어서,아이 때문에 조금 아~ 힘이 들어서
좀 약을 한약 같은 거 지어서 주고 싶 이거는 선물이나 그런 거는 아니고 지금 챙겨줘야 되는 것들이고,좀 약을 한약 같은 거 지어서 주고 싶 이거는 선물이나 그런 거는 아니고 지금 챙겨줘야 되는 것들이고
아~ 지금 신랑한테는 좀 아무래도 혼자 떨어져 있다 보니까,아~ 지금 신랑한테는 좀 아무래도 혼자 떨어져 있다 보니까
쪼끔 더 신경 써서 전화도 하고 카톡도 해주는 것들이 더 필요하지 않을까 싶어요.,쪼끔 더 신경 써서 전화도 하고 카톡도 해주는 것들이 더 필요하지 않을까 싶어요.
혹시 근래에 받은 선물들,혹시 근래에 받은 선물들
이 있다면 어떤 것들이 있는지 언제 받았는지 대답해 주실 수 있나요?,이 있다면 어떤 것들이 있는지 언제 받았는지 대답해 주실 수 있나요?
아~ 제가 지금 질문을 잘못했는데 어쨌든 그~ 지금 님께서도 남편분하고 멀리 떨어져 계시군요.,아~ 제가 지금 질문을 잘못했는데 어쨌든 그~ 지금 님께서도 남편분하고 멀리 떨어져 계시군요.
그거를 저번에 반려동물 얘기할 때 들었었나 잘 기억이 안 나는데,그거를 저번에 반려동물 얘기할 때 들었었나 잘 기억이 안 나는데
쫌 많이 힘든 부분도  있겠어요 그래서 챙겨주고 싶은 게 한약이라고 하셨는데 저번에 말할 때 한약,조금 많이 힘든 부분도  있겠어요 그래서 챙겨주고 싶은 게 한약이라고 하셨는데 저번에 말할 때 한약
그~ 님도 직접 드시고 있다고 저는 들었던 거 같거든요.,그~ 님도 직접 드시고 있다고 저는 들었던 거 같거든요.
여튼 그런 걸 주고 싶으시구나 건강을 챙겨주고 싶으신 거잖아요 그런 거는,여하튼 그런 걸 주고 싶으시구나 건강을 챙겨주고 싶으신 거잖아요 그런 거는
어~ 그렇구나 생각이 들었구요 저 같은 경우는 선물을 최근에 받았던 게,어~ 그렇구나 생각이 들었구요 저 같은 경우는 선물을 최근에 받았던 게
얘가 저는 최근에는 가장 최근에는 제가 받은 거 말고 제가 해준 게 더 많아가지구,얘가 저는 최근에는 가장 최근에는 제가 받은 거 말고 제가 해준 게 더 많아가지구
최근에는 제가 담요 선물을 제가 해 줬어요.,최근에는 제가 담요 선물을 제가 해 줬어요.
어떻게 하다 보니까 그~ 담요를 어떤 남자애가 줬는데 그걸 그 친구가 저한테 준 거였는데?,어떻게 하다 보니까 그~ 담요를 어떤 남자애가 줬는데 그걸 그 친구가 저한테 준 거였는데?
그 동생이 그 남자애를 좋아하고 있었어가지고?,그 동생이 그 남자애를 좋아하고 있었어가지고?
그 남자애가 했던 말을 잘못 듣고 그 친구가 그 담요를 뺐어가서 제가 다시 뺐었거든요.,그 남자애가 했던 말을 잘못 듣고 그 친구가 그 담요를 뺐어가서 제가 다시 뺐었거든요.
그 뺐기는 거 저도 싫어가지구 뺐었는데,그 뺐기는 거 저도 싫어가지구 뺐었는데
뺐고 나니까 아 맞다 이 친구가 아직 감정이 정리도 안 됐는 모양이구나 싶어서 미안해서,뺐고 나니까 아 맞다 이 친구가 아직 감정이 정리도 안 됐는 모양이구나 싶어서 미안해서
걔가 가지고 싶어 하는 담요를 제가 선물를 해 줬어요.,걔가 가지고 싶어 하는 담요를 제가 선물를 해 줬어요.
그래가지고 최근에는 담요 선물을 제가 해 줬고?,그래가지고 최근에는 담요 선물을 제가 해 줬고?
그리고 또 그 다른 친구들한테는 제가 뭐~ 밥 같은 거 차 같은 거 사면서 정말 오랜만에?,그리고 또 그 다른 친구들한테는 제가 뭐~ 밥 같은 거 차 같은 거 사면서 정말 오랜만에?
선물의 개념으로 제가 뭔가 그렇게 해 줬었고요.,선물의 개념으로 제가 뭔가 그렇게 해 줬었고요.
