사투리,표준어
저는 좀,저는 좀
동적인 취미를 좋아하는 편인데,동적인 취미를 좋아하는 편인데
그것 중에서도 뭐~ 사진 찍기라든지,그것 중에서도 뭐~ 사진 찍기라든지
뭐~ 콘서트를 보러 간다든지 운동을 한다든지,뭐~ 콘서트를 보러 간다든지 운동을 한다든지
뭐~ 그런 거 좋아하거든요 영화 보러 가거나.,뭐~ 그런 거 좋아하거든요 영화 보러 가거나.
혹시 님은 좋아하시는,혹시 님은 좋아하시는
동적인 취미 있으세요?,동적인 취미 있으세요?
네 저도 정적인 취미보다는 동적인 취미 엄청 좋아하구요.,네 저도 정적인 취미보다는 동적인 취미 엄청 좋아하구요.
뭐~ 운동한다든지 야구하러 간다든지 아니면 뭐~,뭐~ 운동한다든지 야구하러 간다든지 아니면 뭐~
자전거 타거나 아니면 약간,자전거 타거나 아니면 약간
뭐~ 직접 익스트림 스포츠 같은 거 하러 가는 것도 좋아하구요.,뭐~ 직접 익스트림 스포츠 같은 거 하러 가는 것도 좋아하구요.
뭐~ 정적인 거 굳이 꼽자면 뭐~ 게임하는 것도 좋아하고 뭐~ 아니면은,뭐~ 정적인 거 굳이 꼽자면 뭐~ 게임하는 것도 좋아하고 뭐~ 아니면은
보드게임 하는 것도 좋아하구요.,보드게임 하는 것도 좋아하구요.
근데 보통 거의 다 움직여서 하는 걸 좋아하는 편이에요.,근데 보통 거의 다 움직여서 하는 걸 좋아하는 편이에요.
어~ 님은 이제 보통 동적인 거 좋아하신다고 하셨는데,어~ 님은 이제 보통 동적인 거 좋아하신다고 하셨는데
저한테 추천해 주고 싶으신 거 있으신가요?,저한테 추천해 주고 싶으신 거 있으신가요?
저는 거의 운동 관련된 거를 많이 하거든요 그래서,저는 거의 운동 관련된 거를 많이 하거든요 그래서
등산이나 트래킹 같은 것도 저의 가족 자체가 너무 좋아해서 혹시,등산이나 트래킹 같은 것도 저의 가족 자체가 너무 좋아해서 혹시
걷는 거 좋아하시거나 좀 그런 체력이 좋으신 편이면,걷는 거 좋아하시거나 좀 그런 체력이 좋으신 편이면
이제 국외 말고도 국내에도 저희,이제 국외 말고도 국내에도 저희
갈만한 데가 되게 많거든요 그래서 뭐~ 겨울산을 보러,갈만한 데가 되게 많거든요 그래서 뭐~ 겨울산을 보러
한 십이월 초까지는 한라산을 가 본 적이 있는데 그맘때쯤에,한 십이월 초까지는 한라산을 가 본 적이 있는데 그맘때쯤에
완전 설산으로 돼 가지고 너무 예뻤던 기억이 있어서,완전 설산으로 돼 가지고 너무 예뻤던 기억이 있어서
등산 좋아하시면 그거 추천해 드리고 싶고,등산 좋아하시면 그거 추천해 드리고 싶고
제가 또 얼마 전에 가족이랑 같이 트레킹으로,제가 또 얼마 전에 가족이랑 같이 트레킹으로
포항에 갔다 왔거든요 그것도 되게 재밌었어요.,포항에 갔다 왔거든요 그것도 되게 재밌었어요.
거기 해파랑길이 있어서,거기 해파랑길이 있어서
의외로 사람들도 별로 없고 부산보다 별로 없어가지고 갈 만하거든요.,의외로 사람들도 별로 없고 부산보다 별로 없어가지고 갈 만하거든요.
트레킹도 좋아하시면 국내에도 트레킹 할 만한 그런 해파랑길이나 뭐~ 그런 길들이 많아서,트레킹도 좋아하시면 국내에도 트레킹 할 만한 그런 해파랑길이나 뭐~ 그런 길들이 많아서
추천해드리고 싶어요 익스트림 스포츠 좋아한다고 하셨는데,추천해드리고 싶어요 익스트림 스포츠 좋아한다고 하셨는데
저는 그런 익스트림 스포츠는 도전해 본 적이 없거든요 뭐~ 기껏 해봐야,저는 그런 익스트림 스포츠는 도전해 본 적이 없거든요 뭐~ 기껏 해봐야
그나마 비슷한 게 등산 수영 그리고 저는 거의 운동을 배드민턴이나,그나마 비슷한 게 등산 수영 그리고 저는 거의 운동을 배드민턴이나
아니면 요가도 가만히 있는 요가가 아니라,아니면 요가도 가만히 있는 요가가 아니라
쫌 이케 많이 움직이는 요가가 있거든요.,조금 이렇게 많이 움직이는 요가가 있거든요.
그거하고 이런 편이여가지고 요즘에는,그거하고 이런 편이여가지고 요즘에는
약간 그쪽으로 익스트림 스포츠 쪽으로 도전해 보고 싶은 생각이,약간 그쪽으로 익스트림 스포츠 쪽으로 도전해 보고 싶은 생각이
많이 들어요 그래서 저희 집 앞이 바다인데 바다가 있는데 거기서,많이 들어요 그래서 저희 집 앞이 바다인데 바다가 있는데 거기서
올 여름에 서핑이나 뭐~ 카약,올 여름에 서핑이나 뭐~ 카약
이나 스킨스쿠버를 많이 하더라고요 몇 년 사이에 되게,이나 스킨스쿠버를 많이 하더라고요 몇 년 사이에 되게
그 강습을 듣는 사람들이 많아진 것 같더라고요 그래서,그 강습을 듣는 사람들이 많아진 것 같더라고요 그래서
그쪽으로 한 번 해보고 싶기도 하고 웨이크보드인가 연예인들이 좀 많이 하더라,그쪽으로 한 번 해보고 싶기도 하고 웨이크보드인가 연예인들이 좀 많이 하더라
그것도 한 번 해보고 싶어요.,그것도 한 번 해보고 싶어요.
원래 약간 쫌 그런 거 무서워서 물 위에서 뭐 하는 거를 쫌 무서워하는 편이여가지고,원래 약간 조금 그런 거 무서워서 물 위에서 뭐 하는 거를 조금 무서워하는 편이여가지고
해 볼 생각을 안 했는데 요즘 들어서 많이 보이기도 하고,해 볼 생각을 안 했는데 요즘 들어서 많이 보이기도 하고
막 에스엔에스 같은데도 사람들이 그런 취미 활동 많이 올리더라고요.,막 에스엔에스 같은데도 사람들이 그런 취미 활동 많이 올리더라고요.
그래서 익스트림 스포츠 쪽으로는 쫌 많이 관심이 가는 편인데 혹시,그래서 익스트림 스포츠 쪽으로는 조금 많이 관심이 가는 편인데 혹시
님께서는 취미가 이거,님께서는 취미가 이거
익스트림 스포츠인데 혹시 추천해 주실만한 거 있으세요?,익스트림 스포츠인데 혹시 추천해 주실만한 거 있으세요?
음~ 추천해 주고 싶은 거는 패러글라이딩 한 번도 안 해보셨으면,음~ 추천해 주고 싶은 거는 패러글라이딩 한 번도 안 해보셨으면
패러글라이딩 한번 해보시는 것도 정말 괜찮을 거예요 아마,패러글라이딩 한번 해보시는 것도 정말 괜찮을 거예요 아마
만약에 처음 타시는 거면 뒤에 인제,만약에 처음 타시는 거면 뒤에 인제
숙련자이신 분이,숙련자이신 분이
방향하고 이런 풍속하고 이런 거 다 계산해서 채워주시고,방향하고 이런 풍속하고 이런 거 다 계산해서 채워주시고
그냥 가만히 몸만 앞에 타고 있는 거라서,그냥 가만히 몸만 앞에 타고 있는 거라서
처음 타시면 그렇게 타시는 것도 재밌는데,처음 타시면 그렇게 타시는 것도 재밌는데
인제 타 그렇게 타보시고 점점 더 재미를 느끼시면,인제 타 그렇게 타보시고 점점 더 재미를 느끼시면
직접 배우셔서 하실 수도 있어요 물론 가격은 조금 되지만,직접 배우셔서 하실 수도 있어요 물론 가격은 조금 되지만
그래서 나중에 한번 기회가 된다면 그렇게 배우시는 것도 괜찮구요.,그래서 나중에 한번 기회가 된다면 그렇게 배우시는 것도 괜찮구요.
뭐~ 배드민턴도 좋아하신다고 하셨는데 저도 배드민턴 엄청 좋아해서,뭐~ 배드민턴도 좋아하신다고 하셨는데 저도 배드민턴 엄청 좋아해서
예전에 아마추어 선수로도 있었는데 나중에 한 번 같이 쳐봤으면 좋을 것 같애요.,예전에 아마추어 선수로도 있었는데 나중에 한 번 같이 쳐봤으면 좋을 것 같애요.
혹시 배드민턴은 얼마큼 쳐보셨어요?,혹시 배드민턴은 얼마큼 쳐보셨어요?
저는 중학생 때 이제 시작했었는데,저는 중학생 때 이제 시작했었는데
제가 중학교 삼 학년 때 그~ 학교 대표였거든요.,제가 중학교 삼 학년 때 그~ 학교 대표였거든요.
님도 아마추어 선수 하셨다고 하셨는데 저도,님도 아마추어 선수 하셨다고 하셨는데 저도
그때 대표로 대회 나가고 그랬어가지고,그때 대표로 대회 나가고 그랬어가지고
아마 저희 만약에 치면 제가 완전히 못 치지는 않을 거예요.,아마 저희 만약에 치면 제가 완전히 못 치지는 않을 거예요.
아무리 그래도 이제,아무리 그래도 이제
제가 선수였다 해도 이젠 남자분들이랑은 쫌 체급이나 이런 게 차이가 나니까,제가 선수였다 해도 이젠 남자분들이랑은 조금 체급이나 이런 게 차이가 나니까
그렇긴 한데 저는 이제 주변에,그렇긴 한데 저는 이제 주변에
제 친구들이 이제 저한테 치자고 많이 하거든요.,제 친구들이 이제 저한테 치자고 많이 하거든요.
궁 이제 궁금하기도 하고 그런 가봐요 그래서,궁 이제 궁금하기도 하고 그런 가봐요 그래서
치면 이제 남자분들이랑 쳤을 때에 그렇게 무리있는 편은 아니었거든요.,치면 이제 남자분들이랑 쳤을 때에 그렇게 무리있는 편은 아니었거든요.
그래서 아마 치면 칠만 할 거 같아요 이 아마추어 선수도 하셨으니까,그래서 아마 치면 칠만 할 거 같아요 이 아마추어 선수도 하셨으니까
치면 이케 좀 티키타카가 되긴 될 거 같고,치면 이렇게 좀 티키타카가 되긴 될 거 같고
그래고 저는 그래서 배드민턴은 그때부터 계속,그리고 저는 그래서 배드민턴은 그때부터 계속
쭉 치고 있어서 제가 이십 대 후반이거든요.,쭉 치고 있어서 제가 이십 대 후반이거든요.
그래서 오래 친 편이기도 하고 거의 배드민턴은 제가,그래서 오래 친 편이기도 하고 거의 배드민턴은 제가
아빠가 이제 운동을 엄청 좋아하셔가지고,아빠가 이제 운동을 엄청 좋아하셔가지고
그 관련 대학도 나오시고 이러다 보니까 어려서,그 관련 대학도 나오시고 이러다 보니까 어려서
아버지 덕분에 쫌 그런 걸 많이 운동 취미를 많이 가지게 됐거든요.,아버지 덕분에 조금 그런 걸 많이 운동 취미를 많이 가지게 됐거든요.
그래서 배드민턴도 아빠 통해서 배웠고,그래서 배드민턴도 아빠 통해서 배웠고
지금도 아빠랑 같이 이제 치러 다니고,지금도 아빠랑 같이 이제 치러 다니고
패러글라이딩 해 보셨다고 하셨는데 저도 이제 패러글래딩을,패러글라이딩 해 보셨다고 하셨는데 저도 이제 패러글래딩을
한 번도 안 해 봤거든요 그래서 설명해 주신 것 들으니까,한 번도 안 해 봤거든요 그래서 설명해 주신 것 들으니까
한 번 해 보고 싶은 생각이 들어요 제가 뭐~ 그나마,한 번 해 보고 싶은 생각이 들어요 제가 뭐~ 그나마
패러글래딩이랑 비슷한 경험을 한 거는,패러글래딩이랑 비슷한 경험을 한 거는
제가 뉴질랜드 여행을 갔었을 때 이제 거기서,제가 뉴질랜드 여행을 갔었을 때 이제 거기서
번지점프를 한 적이 있거든요 사십삼 미터?,번지점프를 한 적이 있거든요 사십삼 미터?
그거 했었을 때 되게 재밌더라고요 그래서 아~ 나 패러글라이딩해도,그거 했었을 때 되게 재밌더라고요 그래서 아~ 나 패러글라이딩해도
무리 없이 뭔가 이케 재밌게 처음에 경험할 수 있을 거 같아요.,무리 없이 뭔가 이렇게 재밌게 처음에 경험할 수 있을 거 같아요.
근데  님께서는,근데  님께서는
이제 뭐~ 자격증이나 뭐~ 그런 교육이라고 해야 되나 강의까지 들으셨나 보네요.,이제 뭐~ 자격증이나 뭐~ 그런 교육이라고 해야 되나 강의까지 들으셨나 보네요.
뭐~ 배울 수 있다고 이렇게 하시는 거 보니까,뭐~ 배울 수 있다고 이렇게 하시는 거 보니까
저는 이거 말고도 그나마 쫌 정적인 취미로는,저는 이거 말고도 그나마 조금 정적인 취미로는
영화를 본다던지 뭐~ 음악을 듣는다던지,영화를 본다던지 뭐~ 음악을 듣는다던지
사진 찍는 거를 되게 좋아하거든요?,사진 찍는 거를 되게 좋아하거든요?
