사투리,표준어
어~  이제 우리가 오늘은 경제에 대해서 얘기를 해야 돼 경제,어~  이제 우리가 오늘은 경제에 대해서 얘기를 해야 돼 경제
따른 경제는 잘 모르고 일단 소비에 대해서 우리가 어제 또 그~ 프로를 봤잖아.,다른 경제는 잘 모르고 일단 소비에 대해서 우리가 어제 또 그~ 프로를 봤잖아.
그~  좋니 좋니 아저씨 맞나 그~ 막 이러케 어쨌든 이제 소비에 대해서 봤는데,그~  좋니 좋니 아저씨 맞나 그~ 막 이렇게 어쨌든 이제 소비에 대해서 봤는데
어~ 내 소비가 막 어릴 때 막만 그렇게 여유 있게 살았던 게 아니다 보니까,어~ 내 소비가 막 어릴 때 막만 그렇게 여유 있게 살았던 게 아니다 보니까
어~ 내가 사고 싶은 거는 꼭 사야 하는 습관이 있는 거 같애.,어~ 내가 사고 싶은 거는 꼭 사야 하는 습관이 있는 거 같애.
이게 소비 소비라고 해야 되나 내 성격이라고를 해야 될까 그렇다 보니까 사고 싶은 게 생기면,이게 소비 소비라고 해야 되나 내 성격이라고를 해야 될까 그렇다 보니까 사고 싶은 게 생기면
그거를 이렇게 막 돈이 없다 하면 이렇게 모으고 이렇게 하고 아니면,그거를 이렇게 막 돈이 없다 하면 이렇게 모으고 이렇게 하고 아니면
나중에 이게 꼭 사야지 할 수 있겠지만 게 하굴 사고 싶은 게 있으면 그렇게 조금 텀을 두고서라도,나중에 이게 꼭 사야지 할 수 있겠지만 게 하굴 사고 싶은 게 있으면 그렇게 조금 텀을 두고서라도
사게 되는 경향인 거 같애.,사게 되는 경향인 거 같애.
그러다 보니까 이제 김 서방이랑도 이제 적지 않은 이런 게 이제 쫌 왔다 갔다 하는데,그러다 보니까 이제 김 서방이랑도 이제 적지 않은 이런 게 이제 조금 왔다 갔다 하는데
어~ 어제 보니까 이제 뭘 쓰라고 했지.,어~ 어제 보니까 이제 뭘 쓰라고 했지.
사요 사요 마요 참요 마요였나 마요 참요였나 그래서 그거를 한번 써볼까 어제,사요 사요 마요 참요 마요였나 마요 참요였나 그래서 그거를 한번 써볼까 어제
그거를 보면서 옥탑방을 보면서 그런 생각이 쫌 들었는데 근데 우리가 연예인들처럼,그거를 보면서 옥탑방을 보면서 그런 생각이 조금 들었는데 근데 우리가 연예인들처럼
막 그렇게 심한 과소비를 하고 이런 건 아니지 않나?,막 그렇게 심한 과소비를 하고 이런 건 아니지 않나?
막 명품을 사는 것도 아니고 물론 이제 꼭 필요한 것만 사야되는 건 맞지 그래야 인제,막 명품을 사는 것도 아니고 물론 이제 꼭 필요한 것만 사야되는 건 맞지 그래야 인제
돈을 또 모을 수도 있고 또 이르케 살아갈 수 있는데 우리가 이제 지금,돈을 또 모을 수도 있고 또 이렇게 살아갈 수 있는데 우리가 이제 지금
수입이 한정적이다 보니까 이렇게 또 지출을 최소한을 해야 되는 부분이 있는데,수입이 한정적이다 보니까 이렇게 또 지출을 최소한을 해야 되는 부분이 있는데
이제 또 앞으로 이제 또 올해를 살아감에 있어서 어떻게 저축을 하고 내 소비 습관에 대해서,이제 또 앞으로 이제 또 올해를 살아감에 있어서 어떻게 저축을 하고 내 소비 습관에 대해서
조금 생각을 해봐야 되겠다 생각을 하고 있던 찰라였는데,조금 생각을 해봐야 되겠다 생각을 하고 있던 찰라였는데
어제 티비를 보면서 이제 또,어제 티비를 보면서 이제 또
마침 새해 있고 하다 보니까 이제 좋은 거를 하나 알게 돼서 쪼금 이제 실천해 해볼까 싶은데,마침 새해 있고 하다 보니까 이제 좋은 거를 하나 알게 돼서 쪼금 이제 실천해 해볼까 싶은데
이는 너의 소비에 대해서 어떻게 생각해?,이는 너의 소비에 대해서 어떻게 생각해?
일단 어제 봤던 그 티비 프로그램 껀은 사요 마요 리스트였어요.,일단 어제 봤던 그 티비 프로그램 건은 사요 마요 리스트였어요.
살지 말지를 딱 써가지구 당장 살 거냐 아니면 좀 더 기다렸다 살 거냐 이런 거를 우선순위를 좀 정리해봐라 이런 내용이었던 거 같고,살지 말지를 딱 써가지구 당장 살 거냐 아니면 좀 더 기다렸다 살 거냐 이런 거를 우선순위를 좀 정리해봐라 이런 내용이었던 거 같고
어~ 소비 습관 같은 경우는 저는요.,어~ 소비 습관 같은 경우는 저는요.
평생 막 이르케 뭐~ 돈을 펑펑 쓰는 타입은 아닌데 뭔가 사야겠다는 생각이 들면,평생 막 이렇게 뭐~ 돈을 펑펑 쓰는 타입은 아닌데 뭔가 사야겠다는 생각이 들면
그게 만약에 돈이 얼마 안 드는 거면 그냥 바로바로 사겠지만 만약에 돈이 좀 드는 거 같으면,그게 만약에 돈이 얼마 안 드는 거면 그냥 바로바로 사겠지만 만약에 돈이 좀 드는 거 같으면
저는 일단 계획을 세워요.,저는 일단 계획을 세워요.
세워서 지금 재정 상황에서 인제 뭐~ 몇 개월 내지는 뭐~ 얼마 정도 기간을 두고 얼마씩 모아야,세워서 지금 재정 상황에서 인제 뭐~ 몇 개월 내지는 뭐~ 얼마 정도 기간을 두고 얼마씩 모아야
이걸 살 수 있을까를 일단 좀 계산을 해가지구 그 돈이 찰 때까지 좀 기다렸다가,이걸 살 수 있을까를 일단 좀 계산을 해가지구 그 돈이 찰 때까지 좀 기다렸다가
좀 금액이 많이 나가는 경우는 그렇게 해서 나중에 이제 구매를 하는 편이고,좀 금액이 많이 나가는 경우는 그렇게 해서 나중에 이제 구매를 하는 편이고
근데 너무 급하다 급하면 엄카 쓰는 거죠 엄카 엄마한테 얘기해서 엄마한테 얘기해서 해결을 하는데,근데 너무 급하다 급하면 엄카 쓰는 거죠 엄카 엄마한테 얘기해서 엄마한테 얘기해서 해결을 하는데
소비 습관 자체가 어릴 때는 그렇게 막 어릴 때 우리 보면 막 부모님이 용돈기록장 이런 거 쓰라고 하잖아요,소비 습관 자체가 어릴 때는 그렇게 막 어릴 때 우리 보면 막 부모님이 용돈기록장 이런 거 쓰라고 하잖아요
그~ 습관을 기르게 하려고 사실 써봤는데 이게 잘 꾸준하게 안 되더라고요.,그~ 습관을 기르게 하려고 사실 써봤는데 이게 잘 꾸준하게 안 되더라고요.
그래서 막 옛날 일기 몰아서 쓰는 것처럼 아빠가 일기 검사하자고 하면 한 번에 막 몰아가지구 쓰고 해서,그래서 막 옛날 일기 몰아서 쓰는 것처럼 아빠가 일기 검사하자고 하면 한 번에 막 몰아가지구 쓰고 해서
계산 안 맞고 이랬던 적이 되게 많았는데 그게 습관이 잘 안 돼서 그냥 생각 없이 계획적이지 않은,계산 안 맞고 이랬던 적이 되게 많았는데 그게 습관이 잘 안 돼서 그냥 생각 없이 계획적이지 않은
소비를 많이 했던 거 같애요.,소비를 많이 했던 거 같애요.
근데 인제 대학교 지나고 어느 어느 날인가 생각이 이렇게 들어가지구 가계부 어플을 한번 써봤던 적이 있었거든요.,근데 인제 대학교 지나고 어느 어느 날인가 생각이 이렇게 들어가지구 가계부 어플을 한번 써봤던 적이 있었거든요.
가계부 어플을 쓰면 예를 들어서 이제 카드 정보랑 이런 걸 자동으로 등록을 해놓으면,가계부 어플을 쓰면 예를 들어서 이제 카드 정보랑 이런 걸 자동으로 등록을 해놓으면
쓸 때마다 이게 데이터가 업데이트가 되면서 내가 어디 얼마를 썼고 이번 달 예산이 얼마였는데,쓸 때마다 이게 데이터가 업데이트가 되면서 내가 어디 얼마를 썼고 이번 달 예산이 얼마였는데
얼마 정도 지출을 해서 이번 달은 뭐~ 적자다 평이하다 이런 데이터를 이제 볼 수 있는 그런 어플이었는데,얼마 정도 지출을 해서 이번 달은 뭐~ 적자다 평이하다 이런 데이터를 이제 볼 수 있는 그런 어플이었는데
한번은 그래서 인제 데이터를 내보니까 제가 커피를 진짜 좋아하는데 한 달 쓰는 용돈 중에,한번은 그래서 인제 데이터를 내보니까 제가 커피를 진짜 좋아하는데 한 달 쓰는 용돈 중에
커피가 거의 삼분의 일인 거예요.,커피가 거의 삼분의 일인 거예요.
진짜 커피를 많이 먹는 거죠 그니까 바깥에서 테이크아웃을 하거나 커피숍에 가서 커피를 사 먹으면,진짜 커피를 많이 먹는 거죠 그니까 바깥에서 테이크아웃을 하거나 커피숍에 가서 커피를 사 먹으면
이 한 잔에 뭐~ 어떤 브랜드를 떠나가지구 한 잔에 드는 비용 자체가 있다 보니까,이 한 잔에 뭐~ 어떤 브랜드를 떠나가지구 한 잔에 드는 비용 자체가 있다 보니까
그거를 하루에 막 두세 잔 이렇게 이제 먹게 되면 한 달 치를 모았을 때 돈이 제법 되는 거예요.,그거를 하루에 막 두세 잔 이렇게 이제 먹게 되면 한 달 치를 모았을 때 돈이 제법 되는 거예요.
그 돈을 몇 달 모았으면 진작에 컴퓨터 몇 대는 샀을 거 같은,그 돈을 몇 달 모았으면 진작에 컴퓨터 몇 대는 샀을 거 같은
그~ 진짜는 돈을 많이 쓰는 거를 제가 한번 느끼고 아~ 커피 사는 비용을 좀 줄여야겠다 사 먹는 비용을,그~ 진짜는 돈을 많이 쓰는 거를 제가 한번 느끼고 아~ 커피 사는 비용을 좀 줄여야겠다 사 먹는 비용을
해서 이제 쫌 줄여봤던 적이 있거든요 지금은 그냥 먹고 싶을 때나 아무 때나 먹는데,해서 이제 조금 줄여봤던 적이 있거든요 지금은 그냥 먹고 싶을 때나 아무 때나 먹는데
또 생각이 바껴가지구 해서 어~ 소비 습관에 대해서 인제 물어봤으니까,또 생각이 바뀌어가지구 해서 어~ 소비 습관에 대해서 인제 물어봤으니까
나는 좀 그런 편이에요.,나는 좀 그런 편이에요.
뭔가 규모가 큰 지출을 해야 될 경우에는 지금도 한 번씩 인제 뭐~ 이자가 얼마 나오지 않아도 내가 당장 쓰지 못하기 때문에,뭔가 규모가 큰 지출을 해야 될 경우에는 지금도 한 번씩 인제 뭐~ 이자가 얼마 나오지 않아도 내가 당장 쓰지 못하기 때문에
쓸 수 없는 돈으로 아예 그냥 적금 같은 걸로 돌려버리는 편이죠.,쓸 수 없는 돈으로 아예 그냥 적금 같은 걸로 돌려버리는 편이죠.
그러면 어느 정도 시간이 지나고 내가 그 돈을 다시 빼서 쓸 수가 있으니까.,그러면 어느 정도 시간이 지나고 내가 그 돈을 다시 빼서 쓸 수가 있으니까.
그래서 당장 못 쓰는 쓸 수 없는 상태로 만들어야 쓸데없는 지출이 안 생긴다.,그래서 당장 못 쓰는 쓸 수 없는 상태로 만들어야 쓸데없는 지출이 안 생긴다.
쓸데없는 소비 자체를 줄이면 쫌 더 그래도 이제 내가 현명한 방향으로 이제 지출이나,쓸데없는 소비 자체를 줄이면 조금 더 그래도 이제 내가 현명한 방향으로 이제 지출이나
뭐~ 재정에 대한 계획을 세울 수 있는 거죠.,뭐~ 재정에 대한 계획을 세울 수 있는 거죠.
나는 좀 일단 그런 편이에요.,나는 좀 일단 그런 편이에요.
그런 편이고 어제 티비 프로그램 같은 경우는 막 주식 얘기 많이 하셨는데 나는 사실 주식 이런 거는 잘 몰라가지구,그런 편이고 어제 티비 프로그램 같은 경우는 막 주식 얘기 많이 하셨는데 나는 사실 주식 이런 거는 잘 몰라가지구
어디에 뭘 어떻게 투자하고 이런 것도 잘 모르겠고 뭐~ 타이밍 내지는 뭐~ 사람들 국내 주식 말고 해외 주식 같은 것도 많이 하던데,어디에 뭘 어떻게 투자하고 이런 것도 잘 모르겠고 뭐~ 타이밍 내지는 뭐~ 사람들 국내 주식 말고 해외 주식 같은 것도 많이 하던데
뉴스나 티비 보면 그런 거 얘기할 때도 제일 어려워하는 부분이기 때문에 그런 거는 사실 잘 모르겠어요.,뉴스나 티비 보면 그런 거 얘기할 때도 제일 어려워하는 부분이기 때문에 그런 거는 사실 잘 모르겠어요.
뭐~ 금리가 어떻다 어떤 거에 투자하면 좋다.,뭐~ 금리가 어떻다 어떤 거에 투자하면 좋다.
사실 인제 그런 거에 뭐~ 계산이 밝아야 사람들이 쫌 더 풍족하게,사실 인제 그런 거에 뭐~ 계산이 밝아야 사람들이 조금 더 풍족하게
돈을 많이 벌 수 있다고 생각하고 말도 그렇게 많이 하던데 나는 사실 좀 그런 거는 없는 편이에요.,돈을 많이 벌 수 있다고 생각하고 말도 그렇게 많이 하던데 나는 사실 좀 그런 거는 없는 편이에요.
신용카드 같은 경우도 뭐~ 한도 얼마까지 써야 된다 이런 기준이 다 있잖아요.,신용카드 같은 경우도 뭐~ 한도 얼마까지 써야 된다 이런 기준이 다 있잖아요.
근데 그런 것도 사실 그냥 생각없이 내가 쓰고 싶은 만큼 써야 되는 만큼,근데 그런 것도 사실 그냥 생각없이 내가 쓰고 싶은 만큼 써야 되는 만큼
쓰는 편이라서 뭐~ 실적에 따른 혜택 이런 것도 많이 안 쓰는 편이에요.,쓰는 편이라서 뭐~ 실적에 따른 혜택 이런 것도 많이 안 쓰는 편이에요.
이래서 돈을 많이 못 모으는 것 같애요 내 생각에,이래서 돈을 많이 못 모으는 것 같애요 내 생각에
카드 많이 써요?,카드 많이 써요?
그렇지 지금 카드를 이제 몇 년 쓰고 있지.,그렇지 지금 카드를 이제 몇 년 쓰고 있지.
이제 카드를 쓸 수 있게 돼서 카드를 쓰고 있는데 이게 몰라 나는 보통 이런 걸 잘 바꾸는 스타일이 아닌데,이제 카드를 쓸 수 있게 돼서 카드를 쓰고 있는데 이게 몰라 나는 보통 이런 걸 잘 바꾸는 스타일이 아닌데
이제 또 결혼을 하면서 또 이제 김 서방이 그런 걸 알려주더라고 요즘은 카드를 하면 보통 막 현금으로 막,이제 또 결혼을 하면서 또 이제 김 서방이 그런 걸 알려주더라고 요즘은 카드를 하면 보통 막 현금으로 막
뭐~ 적게는 오만 원 많게는 십만 원씩 막 주기도 하고 이렇게 하니까 또 최근에 카드를 바꿨지.,뭐~ 적게는 오만 원 많게는 십만 원씩 막 주기도 하고 이렇게 하니까 또 최근에 카드를 바꿨지.
이제 카드 혜택이 엄청 많아.,이제 카드 혜택이 엄청 많아.
카드사별로도 그렇고 그~ 카드마다 이제 혜택이 많다 보니까 우리는 항상 사람들을 많이 만나다 보니까,카드사별로도 그렇고 그~ 카드마다 이제 혜택이 많다 보니까 우리는 항상 사람들을 많이 만나다 보니까
한 이 년 최근 이 년 동안에는 이제 커피 카페를 가면 막 오십 프로 &company-name1&은 오십 프로,한 이 년 최근 이 년 동안에는 이제 커피 카페를 가면 막 오십 프로 &company-name1&은 오십 프로
그냥 일반 카페는 삼십 프로 되는 그런 카드를 썼는데 이제는 사람을 좀 많이 못 만나고 이러다 보니까,그냥 일반 카페는 삼십 프로 되는 그런 카드를 썼는데 이제는 사람을 좀 많이 못 만나고 이러다 보니까
이제 카드도 쪼금 바꿀까 생각이 들었는데 마침 이제 카드를 바꿀 수 있게 된 거지.,이제 카드도 쪼금 바꿀까 생각이 들었는데 마침 이제 카드를 바꿀 수 있게 된 거지.
그래서 이제 또 카드를 신청했고 이제 카드가 이제 곧 도착할 거야.,그래서 이제 또 카드를 신청했고 이제 카드가 이제 곧 도착할 거야.
날라오고 있는데 카드 혜택 카드별로 이제 혜택이 다 다르다 보니까,날아오고 있는데 카드 혜택 카드별로 이제 혜택이 다 다르다 보니까
어~ 그거를 내가 어디에 소비를 많이 하는지를 보고 거기 맞춰서 그 카드를 사면 좋지.,어~ 그거를 내가 어디에 소비를 많이 하는지를 보고 거기 맞춰서 그 카드를 사면 좋지.
근데 이제 카드를 많이 바꾸면 이제 한 카드를 오래 써야지 뭐~ 신용 점수에 좋다던데,근데 이제 카드를 많이 바꾸면 이제 한 카드를 오래 써야지 뭐~ 신용 점수에 좋다던데
아직 신용 점수 등급 이거에 대해서는 아직 잘 모르겠더라고.,아직 신용 점수 등급 이거에 대해서는 아직 잘 모르겠더라고.
근데 내가 원래는 막 카드를 많이 쓰다가 체크카드를 썼으니까 그러다 보니까 등급이 그냥 일등급이었던 거야.,근데 내가 원래는 막 카드를 많이 쓰다가 체크카드를 썼으니까 그러다 보니까 등급이 그냥 일등급이었던 거야.
그래서 뭐~ 없는데도 대출을 그냥 받을 수가 있었던 거지.,그래서 뭐~ 없는데도 대출을 그냥 받을 수가 있었던 거지.
어~ 그래서 그랬는데 이제 대출받고 이렇게 하다 보니까 지금은 이 등급으로 내려갔지.,어~ 그래서 그랬는데 이제 대출받고 이렇게 하다 보니까 지금은 이 등급으로 내려갔지.
내 신용 이 등급 안에서도 최저점이 있고 최고점이 있다 보니까 쫌 그렇긴 한데 지금 내 나이 또래에,내 신용 이 등급 안에서도 최저점이 있고 최고점이 있다 보니까 조금 그렇긴 한데 지금 내 나이 또래에
비해서는 그래도 등급이나 이런 거 이런 게 낮은 편은 아니야.,비해서는 그래도 등급이나 이런 거 이런 게 낮은 편은 아니야.
그래도 꽤 좋은 편이더라고.,그래도 꽤 좋은 편이더라고.
어~ 막 그렇게 막 쓰 심하게 쓰지는 않다 보니까  봤을 때 내가 소비가 병이라고 이르케 정신병이라고 하긴 하지만,어~ 막 그렇게 막 쓰 심하게 쓰지는 않다 보니까  봤을 때 내가 소비가 병이라고 이렇게 정신병이라고 하긴 하지만
그래도 일반 내 또래에 비해서는 막 심한 편은 아니다 보니까 등급이 나쁘진 않더라고.,그래도 일반 내 또래에 비해서는 막 심한 편은 아니다 보니까 등급이 나쁘진 않더라고.
이제 카드 한 카드를 오래 쓰면 이제 등급도 당연히 좋은데 굳이 그렇게까지는 차이는 없는 거 같애.,이제 카드 한 카드를 오래 쓰면 이제 등급도 당연히 좋은데 굳이 그렇게까지는 차이는 없는 거 같애.
근데 이제 내가 만약에 지금 카드를 새로 신청한 거를 이제 새로 쓰고,근데 이제 내가 만약에 지금 카드를 새로 신청한 거를 이제 새로 쓰고
기존에 쓰던 거를 해지를 하게 되면 이 등급이 어떻게 될지 모르겠는데 이 등 신용등급이 그렇게,기존에 쓰던 거를 해지를 하게 되면 이 등급이 어떻게 될지 모르겠는데 이 등 신용등급이 그렇게
중요한지는 아직은 잘 모르겠는 거지.,중요한지는 아직은 잘 모르겠는 거지.
그러다 보니까 그~ 지금은 내가 기존에 쓰던 카드 혜택이 별 도움이 안 돼서,그러다 보니까 그~ 지금은 내가 기존에 쓰던 카드 혜택이 별 도움이 안 돼서
또 다른 카드를 바꾸게 됐지만 이제 카드를 한번 해지를 해봐야 그 등급에 대해서도 조금 알 수 있을 거 같애.,또 다른 카드를 바꾸게 됐지만 이제 카드를 한번 해지를 해봐야 그 등급에 대해서도 조금 알 수 있을 거 같애.
그래서 일단은 이제 뭐~ 가전제품 산 거 때문에 써야 하는 카드 하나 있고,그래서 일단은 이제 뭐~ 가전제품 산 거 때문에 써야 하는 카드 하나 있고
이제 기존에 쓰던 거 하나 해지하고 새로 신청하는 거 해서 지금은 두 개 그냥 카드 두 개 쓰고 있는데,이제 기존에 쓰던 거 하나 해지하고 새로 신청하는 거 해서 지금은 두 개 그냥 카드 두 개 쓰고 있는데
어~ 내가 국민은행을 주로 쓰다 보니까 국민카드를 쓰면 좋겠다 생각했는데,어~ 내가 국민은행을 주로 쓰다 보니까 국민카드를 쓰면 좋겠다 생각했는데
예전에 국민카드를 쓰다가 카드가 너무 많아가지구 없앴다가 이제 그~ 롯데카드를 썼는데,예전에 국민카드를 쓰다가 카드가 너무 많아가지구 없앴다가 이제 그~ 롯데카드를 썼는데
롯데카드가 생각보다 이게 카드를 근까 늦게 만들어졌는지,롯데카드가 생각보다 이게 카드를 그러니까 늦게 만들어졌는지
그렇게 보면 이렇게 가계에서 보면 혜택이 별로 없더라고.,그렇게 보면 이렇게 가계에서 보면 혜택이 별로 없더라고.
뭐~  무이자를 할부를 거의 하진 않지만 그래도 무이자 혜택이나 이런 거 봤을 때 롯데가 안 되는 게 많더라고.,뭐~  무이자를 할부를 거의 하진 않지만 그래도 무이자 혜택이나 이런 거 봤을 때 롯데가 안 되는 게 많더라고.
그래서 내가 아무래도 롯데는 은행이 따로 없잖아.,그래서 내가 아무래도 롯데는 은행이 따로 없잖아.
이게 이제 국민은 은행이 있다 보니까 그래서 그런가 싶기도 하고 그래서 이제 국민이 주 은행이다 보니까,이게 이제 국민은 은행이 있다 보니까 그래서 그런가 싶기도 하고 그래서 이제 국민이 주 은행이다 보니까
국민카드 썼으면 좋겠다 싶었는데 마침 이번에 이제 국민카드로 신청을 하게 됐지.,국민카드 썼으면 좋겠다 싶었는데 마침 이번에 이제 국민카드로 신청을 하게 됐지.
그래서 이제는 국민카드에서 이제 마트 지금 가는 데가 마트밖에 없으니까,그래서 이제는 국민카드에서 이제 마트 지금 가는 데가 마트밖에 없으니까
마트에서 이제 할인되는 거를 이제 쓰는데 근데 마트에서 할인되는 혜택이 있다 해도,마트에서 이제 할인되는 거를 이제 쓰는데 근데 마트에서 할인되는 혜택이 있다 해도
이제 할인을 해주는 범위가 막 무제한이 아닌 거지 어~ 이용 한도가 있다 보니까 뭐~ 사십 프로 전월 사십 프로 썼을 때,이제 할인을 해주는 범위가 막 무제한이 아닌 거지 어~ 이용 한도가 있다 보니까 뭐~ 사십 프로 전월 사십 프로 썼을 때
뭐~ 마트 사용했 한 경우에 뭐~ 만 원 할인되고 이렇게 쪼금 되어 있는 거 같더라고.,뭐~ 마트 사용했 한 경우에 뭐~ 만 원 할인되고 이렇게 쪼금 되어 있는 거 같더라고.
그래서 쫌 더 알아봐야 될 거 같긴 한데 그렇다 보니까 그렇게 많이 할인이 되는 것 같진 않은 거지.,그래서 조금 더 알아봐야 될 거 같긴 한데 그렇다 보니까 그렇게 많이 할인이 되는 것 같진 않은 거지.
근데 이제 등급이 크게 차이가 없으면 그냥 써야 하는 뭐~ 그~ 기간 안에만 쓰고,근데 이제 등급이 크게 차이가 없으면 그냥 써야 하는 뭐~ 그~ 기간 안에만 쓰고
또 카드를 바꾸는 것도 나쁘지 않을 거 같애.,또 카드를 바꾸는 것도 나쁘지 않을 거 같애.
또 그때 또 이제 이게 기간마다 소비 형태가 쪼금 바뀔 수 있으니까 어~ 그래서,또 그때 또 이제 이게 기간마다 소비 형태가 쪼금 바뀔 수 있으니까 어~ 그래서
일단은 주로 마트를 마트나 이르케 하는 부분이 지금은 당분간은 이제 정해져 있다 보니까,일단은 주로 마트를 마트나 이렇게 하는 부분이 지금은 당분간은 이제 정해져 있다 보니까
지금 신청하는 카드를 일단 쓰고 음~ 나중에 바꿀 수 있으면 바꾸고 이렇게 해야 되지 않을까 싶네.,지금 신청하는 카드를 일단 쓰고 음~ 나중에 바꿀 수 있으면 바꾸고 이렇게 해야 되지 않을까 싶네.
이는 지금 신용카드 쓰는 거 있어?,이는 지금 신용카드 쓰는 거 있어?
저는 지금 하나 쓰는데요.,저는 지금 하나 쓰는데요.
어차피 한국에 몇 년 없었고 해서 이제 급할 때 이제 해외에서도 이게 결제가 가능하니까,어차피 한국에 몇 년 없었고 해서 이제 급할 때 이제 해외에서도 이게 결제가 가능하니까
그런 목적으로 처음에 인제 만들었던 거 지금 몇 년째 쓰고 있는데 어~ 이 어디 꺼더라?,그런 목적으로 처음에 인제 만들었던 거 지금 몇 년째 쓰고 있는데 어~ 이 어디 꺼더라?
이게 비시카드였던 거 같은데 비시에서 제일 많이 하니까 요샌 또 아닌 거 같기도 한데,이게 비시카드였던 거 같은데 비시에서 제일 많이 하니까 요샌 또 아닌 거 같기도 한데
비시카드 하나 만들어서 쓰는 거 있고 그거 말고는 따로 신용카드는 안 쓰는 거 같애요.,비시카드 하나 만들어서 쓰는 거 있고 그거 말고는 따로 신용카드는 안 쓰는 거 같애요.
당장 이제 지금 급하게 해야 될 결제 건이 금액이 큰 거가 많지가 많아서 그냥,당장 이제 지금 급하게 해야 될 결제 건이 금액이 큰 거가 많지가 많아서 그냥
체크카드 많이 썼던 거 같고 실제로 뭐~ 계좌이체를  훨씬 더 많이 하는 거 같고,체크카드 많이 썼던 거 같고 실제로 뭐~ 계좌이체를  훨씬 더 많이 하는 거 같고
요새는 은행 안 가도 그런 업무들이 다 가능해서 크게 불편함 없이 해외에서도 그냥,요새는 은행 안 가도 그런 업무들이 다 가능해서 크게 불편함 없이 해외에서도 그냥
그렇게 뭐~ 급하게 돈 써야 되는 경우는 쓰고 받고 했었던 거 같거든요.,그렇게 뭐~ 급하게 돈 써야 되는 경우는 쓰고 받고 했었던 거 같거든요.
카드 같은 경우에 인제 이야기한 것처럼 뭐~ 몇 년 써야 되는 의무 기간이 있고 이런 것들을 막 복잡하게 생각해 보지는 않았고,카드 같은 경우에 인제 이야기한 것처럼 뭐~ 몇 년 써야 되는 의무 기간이 있고 이런 것들을 막 복잡하게 생각해 보지는 않았고
나는 그냥 카드가 어쩌면 필요하니까 그래서 지금 쓰는 카드도 막 엄청 자주 쓰는 게 아니고 뭐~,나는 그냥 카드가 어쩌면 필요하니까 그래서 지금 쓰는 카드도 막 엄청 자주 쓰는 게 아니고 뭐~
아예 안 쓸 수 없으니까 쪼금씩 쓰는 정도?,아예 안 쓸 수 없으니까 쪼금씩 쓰는 정도?
그래서 카드 요금도 그렇게 막 많이 안 나와요.,그래서 카드 요금도 그렇게 막 많이 안 나와요.
카드 요금도 그렇게 많이 안 나오고 사람들 보면 뭐~ 카드가 너무 많아가지구 막,카드 요금도 그렇게 많이 안 나오고 사람들 보면 뭐~ 카드가 너무 많아가지구 막
자르는 사람도 있고 카드에 카드로 돌려막기 해가면서 그때그때 나오는 요금들 이렇게 해결하는 사람들도 있고 하든데,자르는 사람도 있고 카드에 카드로 돌려막기 해가면서 그때그때 나오는 요금들 이렇게 해결하는 사람들도 있고 하든데
그거는 뭔가 내,그거는 뭔가 내
어떤 그~ 심리적인 욕구 뭔가 해야 되고 뭔가 사야 되고 이런 것들을 내가 다 제어를 하지 못해서,어떤 그~ 심리적인 욕구 뭔가 해야 되고 뭔가 사야 되고 이런 것들을 내가 다 제어를 하지 못해서
생기는 거라고 나는 생각을 하는 주의라서 그게 감당이 안 돼니까 다른 카드로 또 해가지구,생기는 거라고 나는 생각을 하는 주의라서 그게 감당이 안 돼니까 다른 카드로 또 해가지구
