사투리,표준어
어~ 다이어트는,어~ 다이어트는
여자들의 그냥 죽을 때까지의 숙명이라고 할 만큼,여자들의 그냥 죽을 때까지의 숙명이라고 할 만큼
그냥 태어나서 계속해야 된다고,그냥 태어나서 계속해야 된다고
다들 얘기를 하고 있고 뭐~ 다이어트 자체가 인제 관리,다들 얘기를 하고 있고 뭐~ 다이어트 자체가 인제 관리
예뻐지기 위한 미용적인 부분을 다들 많이 생각을 하는데,예뻐지기 위한 미용적인 부분을 다들 많이 생각을 하는데
원래 다이어트가 인제 과한 거를 줄이는 것에 대한 목적이 다이어트라고,원래 다이어트가 인제 과한 거를 줄이는 것에 대한 목적이 다이어트라고
생각을 하는데 근데,생각을 하는데 근데
항상 뭐~ 이케 쪼끔 몸매 관리하기 위해선 다이어트 해야 되고 아~ 입에 다이어트를,항상 뭐~ 이렇게 쪼끔 몸매 관리하기 위해선 다이어트 해야 되고 아~ 입에 다이어트를
많은 여자들은 달고 살거든요 사실,많은 여자들은 달고 살거든요 사실
그런데 이제 잘못된 다이어트 방법이 많고 무조건 굶어서,그런데 이제 잘못된 다이어트 방법이 많고 무조건 굶어서
건강을 해치고 또 그러다 보니까 이제 쫌 건강적인 다이어트 그래서 다이어트 방법도 정말,건강을 해치고 또 그러다 보니까 이제 조금 건강적인 다이어트 그래서 다이어트 방법도 정말
수십 수만 가지 오만 가지가 다 나오고,수십 수만 가지 오만 가지가 다 나오고
방법 뭐~ 뭐~ 식단 그리고 또 그런,방법 뭐~ 뭐~ 식단 그리고 또 그런
약품 같은 경우도 되게 많다 보니까 이게 부작용 같은 경우도 되게 많고,약품 같은 경우도 되게 많다 보니까 이게 부작용 같은 경우도 되게 많고
근데 뭐~ 일 일 일 식부터 해서 뭐~ 식,근데 뭐~ 일 일 일 식부터 해서 뭐~ 식
어~ 먹는 거로 하는 다이어트 운동 뭐~,어~ 먹는 거로 하는 다이어트 운동 뭐~
정말 많이 있다고 생각하는데,정말 많이 있다고 생각하는데
전 체계적으로 뭐~ 다이어트를 해 본 적은 사실 없는데,전 체계적으로 뭐~ 다이어트를 해 본 적은 사실 없는데
그냥 쫌 많이 먹었다 싶으면 작게 먹고,그냥 조금 많이 먹었다 싶으면 작게 먹고
뭐~ 그냥 그렇게 지금까지는 쫌 살아왔던 거 같거든요 이케 뭐~,뭐~ 그냥 그렇게 지금까지는 조금 살아왔던 거 같거든요 이렇게 뭐~
뚱뚱해져가지고,뚱뚱해져가지고
힘들었던 경우는 어~ 사실 별로 없어서 근데 주변 사람들이나 친구들 보면은,힘들었던 경우는 어~ 사실 별로 없어서 근데 주변 사람들이나 친구들 보면은
다이어트하기 위해서 되게 많이 뭐~,다이어트하기 위해서 되게 많이 뭐~
알아보는 데도 많이 따라다녀 보고 뭐~ 운동도 같이해 보고,알아보는 데도 많이 따라다녀 보고 뭐~ 운동도 같이해 보고
뭐~ 그런 경우에는 그냥 방법이라고 치면 적게 먹고 많이 움직여라 뭐~ 이게,뭐~ 그런 경우에는 그냥 방법이라고 치면 적게 먹고 많이 움직여라 뭐~ 이게
룰이라면 룰일 수가 있겠죠 근데 그거는 근데 누구나 또 할 수 있는데,룰이라면 룰일 수가 있겠죠 근데 그거는 근데 누구나 또 할 수 있는데
누구나 말은 쉽게 하지만 제일 지키기 어렵다고 생각을 하거든요.,누구나 말은 쉽게 하지만 제일 지키기 어렵다고 생각을 하거든요.
근데 혹시 지금까지 뭐~ 다이어트를 해 본 적이 있으신지 아니면 다이어트에 대한 생각이 어떠신지,근데 혹시 지금까지 뭐~ 다이어트를 해 본 적이 있으신지 아니면 다이어트에 대한 생각이 어떠신지
말씀 쫌 해 주세요.,말씀 조금 해 주세요.
어~ 저는 지금 다이어트를 하고 있는데,어~ 저는 지금 다이어트를 하고 있는데
왜냐하면 제가 되게 살이 안 찌는 체질인 줄 알았는데 이제 막,왜냐하면 제가 되게 살이 안 찌는 체질인 줄 알았는데 이제 막
뭐~ 이것저것 많이 먹고 하다 보니까 살이 금방 찌더라고요.,뭐~ 이것저것 많이 먹고 하다 보니까 살이 금방 찌더라고요.
원래 어렸을 때는 살이 그렇게 많이 안 찌는 타입인 줄 알았는데 이제,원래 어렸을 때는 살이 그렇게 많이 안 찌는 타입인 줄 알았는데 이제
막 공부하다가 먹고 저녁에 먹고 이게 막 술 마시고 다니고,막 공부하다가 먹고 저녁에 먹고 이게 막 술 마시고 다니고
그러면 이제 살이 금방 쪄있어 있어가지고 지금 한 오 키로에서 칠 키로 정도를 빼야 될 거 같은데,그러면 이제 살이 금방 쪄있어 있어가지고 지금 한 오 키로에서 칠 키로 정도를 빼야 될 거 같은데
아~ 그 정도 뺐는 게 이제,아~ 그 정도 뺐는 게 이제
저는 원래는 잘 안 먹어가지고 금방금방 빠지는 줄 알았는데 이제,저는 원래는 잘 안 먹어가지고 금방금방 빠지는 줄 알았는데 이제
만능 많이 먹는 게 습관이 되서 그런가?,만능 많이 먹는 게 습관이 되서 그런가?
이게 많이 먹는 게 습관이 되니까 쩍게 막 쩍게 먹어도 나중에,이게 많이 먹는 게 습관이 되니까 적게 막 적게 먹어도 나중에
