사투리,표준어
좋아하는 그 가수하고 노래가 있나요?,좋아하는 그 가수하고 노래가 있나요?
제가 좋아하는 가수는 딱히 누구를 누구 한 그룹이나 가수를,제가 좋아하는 가수는 딱히 누구를 누구 한 그룹이나 가수를
좋아해서 판다고 그 사람을 파는 건 없는데,좋아해서 판다고 그 사람을 파는 건 없는데
근데 이제 쫌 옛날로부터 이제 좋아했던 거 같은 사람은 이제,근데 이제 조금 옛날로부터 이제 좋아했던 거 같은 사람은 이제
힙합 하는 그룹 중에 이제 빈지노라고 이제 고등학교 때 좀 알게 된 그런 래퍼인데,힙합 하는 그룹 중에 이제 빈지노라고 이제 고등학교 때 좀 알게 된 그런 래퍼인데
그 사람이 이제 곡이나,그 사람이 이제 곡이나
말투 뭐~ 이제 보여지는 패션 이런 거들이 쫌 더 저에게 그때 되게 좀 긍정적인,말투 뭐~ 이제 보여지는 패션 이런 거들이 조금 더 저에게 그때 되게 좀 긍정적인
영향을 쫌 끼쳤던 걸로 제 생각을 하고 있는데 그때 당시 이제 그런 쫌 래퍼가 없었는데,영향을 조금 끼쳤던 걸로 제 생각을 하고 있는데 그때 당시 이제 그런 조금 래퍼가 없었는데
그때 당시까지만 해도 래퍼는 쫌 더 격하게 쫌 더 이제 자기 자랑 혹은,그때 당시까지만 해도 래퍼는 조금 더 격하게 조금 더 이제 자기 자랑 혹은
사회적으로 쫌 뭔가 반기를 드는 그런 이미지가 쫌 더 붙어져 있었는데 이제 빈지노 같은 경우에는,사회적으로 조금 뭔가 반기를 드는 그런 이미지가 조금 더 붙어져 있었는데 이제 빈지노 같은 경우에는
일단 그렇지 않고 사람 자체가 쫌 일단 인상도 그렇고 순수하고 이 학력도 서울대학교 이제 물론 지금 본인이 이제 가서,일단 그렇지 않고 사람 자체가 조금 일단 인상도 그렇고 순수하고 이 학력도 서울대학교 이제 물론 지금 본인이 이제 가서
자퇴를 했는데 서울대학교 이제 조소과 출신이고 곡도,자퇴를 했는데 서울대학교 이제 조소과 출신이고 곡도
이제 명반이 제가 기억하는 게 있는데 그,이제 명반이 제가 기억하는 게 있는데 그
앨범 이름이 투에니 포 투에니 식스라고 이제 그 앨범이 이제 아마 어떤 어느 한,앨범 이름이 투에니 포 투에니 식스라고 이제 그 앨범이 이제 아마 어떤 어느 한
음악 이제 플랫폼에 가면은 명반이라고 이제 붙어져 있는데,음악 이제 플랫폼에 가면은 명반이라고 이제 붙어져 있는데
거기 이제 수록된 곡 중에 아직도,거기 이제 수록된 곡 중에 아직도
뭐~ 가끔 듣는 게 뭐~ 아쿠아맨 뭐~,뭐~ 가끔 듣는 게 뭐~ 아쿠아맨 뭐~
어웨이즈 어웨이크 또,어웨이즈 어웨이크 또
이프아 이프다이 이프아이 다이 투마로 어 그런 식에 등등 노래가 있는데 이제 그때 들었을 땐 쫌 신선한 충격이었거든요.,이프아 이프다이 이프아이 다이 투마로 어 그런 식에 등등 노래가 있는데 이제 그때 들었을 땐 조금 신선한 충격이었거든요.
그 노래가 뭔가 쫌 빈지노만의 쫌 힙합에 대한 그 성격을 쫌 구축했다고 해야 너무 처음 들어보는 그런 느낌이었고,그 노래가 뭔가 조금 빈지노만의 조금 힙합에 대한 그 성격을 조금 구축했다고 해야 너무 처음 들어보는 그런 느낌이었고
그다음에 그 사람에 그거를 읽 입던 이제 그걸 이제 활동할 때 입던 패션 본인,그다음에 그 사람에 그거를 읽 입던 이제 그걸 이제 활동할 때 입던 패션 본인
그리고 이제 일상생활에 입던 옷도,그리고 이제 일상생활에 입던 옷도
그게 이제 제가 엄청 좋아해서 막,그게 이제 제가 엄청 좋아해서 막
따라 하고 머리도 따라 하고 막 그랬던 좀 기억이 나는데 일단 근데 지금도 이제 빈지노는 이제 사람은,따라 하고 머리도 따라 하고 막 그랬던 좀 기억이 나는데 일단 근데 지금도 이제 빈지노는 이제 사람은
인기를 유지하고 있고 뭐~ 이제,인기를 유지하고 있고 뭐~ 이제
군대도 갔다 왔고 지금은 이제 그분이 아이앱이라는 스튜디오 아이앱 스튜디오라는 이제 회사를 운영하고 있는데 그 회사가 옷이랑,군대도 갔다 왔고 지금은 이제 그분이 아이앱이라는 스튜디오 아이앱 스튜디오라는 이제 회사를 운영하고 있는데 그 회사가 옷이랑
거의 의류 쪽인데 의류 쪽으로 해서 본인이 이제 지금 뭐~ 디자인하고 네,거의 의류 쪽인데 의류 쪽으로 해서 본인이 이제 지금 뭐~ 디자인하고 네
판매하고 하는데 지금 그게 보통 거의 한 불과 한 사 년 전만 해도 팔지도 않았고,판매하고 하는데 지금 그게 보통 거의 한 불과 한 사 년 전만 해도 팔지도 않았고
그냥 콘서트 오는 사람한테 몇 명한테 나눠주고 했는데,그냥 콘서트 오는 사람한테 몇 명한테 나눠주고 했는데
지금은 거의 진짜,지금은 거의 진짜
쫌 많이 엄청나게 뭐~ 게스라는 이제 그런 브랜드랑도 콜라보레이션하고 아식스 그다음에 이제 전시전 같은 거 할 때도 두산이라는 그런 대기업이랑,조금 많이 엄청나게 뭐~ 게스라는 이제 그런 브랜드랑도 콜라보레이션하고 아식스 그다음에 이제 전시전 같은 거 할 때도 두산이라는 그런 대기업이랑
이제 콜로보를 할 만큼 많이 크고 지금 아직도 커가고 있는 회사인데 그 회사가 제가 알기로는 티셔츠 한 장에 사만 원 지금 돈 삼만 오천 원에 막,이제 콜로보를 할 만큼 많이 크고 지금 아직도 커가고 있는 회사인데 그 회사가 제가 알기로는 티셔츠 한 장에 사만 원 지금 돈 삼만 오천 원에 막
그 정가로 판매하면,그 정가로 판매하면
그걸 산 사람들이 이제,그걸 산 사람들이 이제
