사투리,표준어
그저껜가 저희 제 친구들이랑 단톡방이 있는데,그저껜가 저희 제 친구들이랑 단톡방이 있는데
거기서 갑자기 제 친구들도 뭐~ 매일 이제 카톡을 하지는 않는데,거기서 갑자기 제 친구들도 뭐~ 매일 이제 카톡을 하지는 않는데
갑자기 막 채팅망이 막 와 있길래 봤더니,갑자기 막 채팅망이 막 와 있길래 봤더니
그~ 개그맨 박지선이 뭐~ 사망했다고 올라왔더라구요 혹시 들으셨어요?,그~ 개그맨 박지선이 뭐~ 사망했다고 올라왔더라구요 혹시 들으셨어요?
어~ 네 저두 그거 듣고 진짜 깜짝 놀랬거든요 그~,어~ 네 저두 그거 듣고 진짜 깜짝 놀랬거든요 그~
평소에 이제 잘 아는 사람은 아니지만 티비로만 봤을 때 그런,평소에 이제 잘 아는 사람은 아니지만 티비로만 봤을 때 그런
그런 고충이 있는지도 모르기도 했고 또 어머니랑 같이 동반으로 그러셨다고 해 가지구,그런 고충이 있는지도 모르기도 했고 또 어머니랑 같이 동반으로 그러셨다고 해 가지구
저도 진짜 어~ 놀랬어요 너무 놀랬 놀래 가지구,저도 진짜 어~ 놀랬어요 너무 놀랬 놀래 가지구
어~ 남편한테도 이거 들었어 이랬는데,어~ 남편한테도 이거 들었어 이랬는데
저 말고 다른 사람들은 쫌 시큰둥 하더라구요.,저 말고 다른 사람들은 조금 시큰둥 하더라구요.
그리구 그~ 뭐지,그리구 그~ 뭐지
그것뿐만 아니라 이제 그런 비슷하게 이제 자살하신 분들이 많았잖아요 요즘 최근 들어서,그것뿐만 아니라 이제 그런 비슷하게 이제 자살하신 분들이 많았잖아요 요즘 최근 들어서
설리 씨도 그렇구 구하라 씨도 그렇구,설리 씨도 그렇구 구하라 씨도 그렇구
그거 들으셨을 때도 많이 놀라셨었겠어요.,그거 들으셨을 때도 많이 놀라셨었겠어요.
뭐~ 아무래도 이렇게 항상 연예인들을 보면 방송에선 밝은 모습이잖아요 이케,뭐~ 아무래도 이렇게 항상 연예인들을 보면 방송에선 밝은 모습이잖아요 이렇게
뭐~ 밝고 항상 뭔가 빛나 보이고 뭐~,뭐~ 밝고 항상 뭔가 빛나 보이고 뭐~
화려해 보이고 이렇게 하니까,화려해 보이고 이렇게 하니까
뭔가 그리고 솔직히 연예인이라고 하면 뭔가,뭔가 그리고 솔직히 연예인이라고 하면 뭔가
돈도 많이 벌고 하니까 뭔 걱 뭐~ 걱정이 있겠나 자기 하고 싶은 거 다 하고 살지 않겠나 싶었는데,돈도 많이 벌고 하니까 뭔 걱 뭐~ 걱정이 있겠니 자기 하고 싶은 거 다 하고 살지 않겠니 싶었는데
그런 연예인들이 근데  속으로 많이 앓고,그런 연예인들이 근데  속으로 많이 앓고
많이 아팠다고 하니까 그렇게 해서 극단적인 선택을 했다고 하니까 되게 충격적이죠 그리고 막,많이 아팠다고 하니까 그렇게 해서 극단적인 선택을 했다고 하니까 되게 충격적이죠 그리고 막
보면 뭐~ 연예인들 같은 경우에도 뭐~ 어제까지 뭐~ 티비에서 봤던 사람들이,보면 뭐~ 연예인들 같은 경우에도 뭐~ 어제까지 뭐~ 티비에서 봤던 사람들이
갑자기 오늘 죽었다 이렇게 나와 버리니까,갑자기 오늘 죽었다 이렇게 나와 버리니까
마치 그냥 티비에서라도 어제 봤던 사람이 주변 사람이 꼭 죽은 것처럼,마치 그냥 티비에서라도 어제 봤던 사람이 주변 사람이 꼭 죽은 것처럼
그렇게 느껴져서 쫌 되게 충격이였던 거 같아요 어~,그렇게 느껴져서 조금 되게 충격이였던 거 같아요 어~
