사투리,표준어
저는 쇼핑을 주로 어~ 할인 아울렛 할인점이나 백화점,저는 쇼핑을 주로 어~ 할인 아울렛 할인점이나 백화점
같은 쇼핑몰에서 주로 쇼핑을 많이 하는데요.,같은 쇼핑몰에서 주로 쇼핑을 많이 하는데요.
어~ 쫌 제가 주부라 주부다 보니까 아이들 의류나,어~ 조금 제가 주부라 주부다 보니까 아이들 의류나
뭐~ 소품 같은 종류를 쇼핑을 자주 합니다.,뭐~ 소품 같은 종류를 쇼핑을 자주 합니다.
어~ 뭐~ 아이들이 특별히 남자아이들은 스포츠 브랜드 종류에 의류를 좋아해서,어~ 뭐~ 아이들이 특별히 남자아이들은 스포츠 브랜드 종류에 의류를 좋아해서
뭐~ 노브 어~ 아디다스나 아디다스나 나이키 이런 종류에 운동화나,뭐~ 노브 어~ 아디다스나 아디다스나 나이키 이런 종류에 운동화나
트레이닝복 종류로 쇼핑을 많이 하구요.,트레이닝복 종류로 쇼핑을 많이 하구요.
또 작은 애는 여자애다 보니까 약간 공주풍에,또 작은 애는 여자애다 보니까 약간 공주풍에
옷 같은 것을 많이 구매하게 되는데,옷 같은 것을 많이 구매하게 되는데
어~  님은 어떤 종류에 것을,어~  님은 어떤 종류에 것을
쇼핑을 자주 하시며 어디에서 그~ 쇼핑하는 장소는 주로 어디에서 하세요?,쇼핑을 자주 하시며 어디에서 그~ 쇼핑하는 장소는 주로 어디에서 하세요?
아울렛에서 하기도 하구요 그리고 저는 그~ 백화점을 가면은,아울렛에서 하기도 하구요 그리고 저는 그~ 백화점을 가면은
거기서 사기는 쪼끔 비싸 가지고요 보고 나서 이렇게 어뜬 메이커에 어뜬 옷이다 싶어서 인터넷으로 또 찾아봐요.,거기서 사기는 쪼끔 비싸 가지고요 보고 나서 이렇게 어떤 메이커에 어떤 옷이다 싶어서 인터넷으로 또 찾아봐요.
찾아 봐서 거기에 그게 나왔으면은 으 가격이 더 저렴해서 제 옷 같은 경우는 그렇게 사구요.,찾아 봐서 거기에 그게 나왔으면은 으 가격이 더 저렴해서 제 옷 같은 경우는 그렇게 사구요.
아들 옷 같은 경우는 아빠가 사주니까 데려가서 사주니까,아들 옷 같은 경우는 아빠가 사주니까 데려가서 사주니까
그~ 아들 옷은 제가 직접 저~ 구입하고 이런 거는 거의 잘 안 하고 인터넷으로 어느 날 이렇게 봤을 때,그~ 아들 옷은 제가 직접 저~ 구입하고 이런 거는 거의 잘 안 하고 인터넷으로 어느 날 이렇게 봤을 때
집에서 막 입을 수 있는 뭐~ 추리링이라드이라든지 뭐~,집에서 막 입을 수 있는 뭐~ 추리링이라드이라든지 뭐~
속옷이라든지 이런 것들요.,속옷이라든지 이런 것들요.
뭐~ 티도 괜찮구요.,뭐~ 티도 괜찮구요.
그런 것들을 그냥 이거 입을려고 물어봤고,그런 것들을 그냥 이거 입을려고 물어봤고
그~ 자기가 원하는 색깔로 해서 인터넷으로 사주고요.,그~ 자기가 원하는 색깔로 해서 인터넷으로 사주고요.
밖에 외출복은 아빠가 사주고요.,밖에 외출복은 아빠가 사주고요.
제 옷은 저는 지금 옷 겉은 거를 정리하는 중이라,제 옷은 저는 지금 옷 같은 거를 정리하는 중이라
이~ 잘 안 입는 옷 하고 이런 걸 잘 버리지를 못해 갖고 너무 많드라구요.,이~ 잘 안 입는 옷 하고 이런 걸 잘 버리지를 못해 갖고 너무 많더라구요.
이사 올 때 그~ 가방도 이사 그~ 짐 아저씨가 그러더라고 가방이 이렇게 많은 사람 처음 봤다카믄서 그렇게 얘기하드라구요 그래서 제가,이사 올 때 그~ 가방도 이사 그~ 짐 아저씨가 그러더라고 가방이 이렇게 많은 사람 처음 봤다고 하면서 그렇게 얘기하더라구요 그래서 제가
아~ 그먼 골라서 누가 쓸 사람이 있으면 주고 아니면 내가 버려야 되겠구나 이런 생각을 했는데요.,아~ 그러면 골라서 누가 쓸 사람이 있으면 주고 아니면 내가 버려야 되겠구나 이런 생각을 했는데요.
그래서 막상 버릴라 그믄 별로 버릴게 없는데 그래도 이것저것,그래서 막상 버릴라 그러면 별로 버릴게 없는데 그래도 이것저것
찾아 가지고 한 뭐~ 열 개 가까이는 버렸는 거 같애요.,찾아 가지고 한 뭐~ 열 개 가까이는 버렸는 거 같애요.
그리고 나니까 버릴 때는 아쉬웠지만 버리고 나니까 결국은 잘 버렸다 싶어요.,그리고 나니까 버릴 때는 아쉬웠지만 버리고 나니까 결국은 잘 버렸다 싶어요.
그리고 그것 뿐만 아니라 뭐~ 화분 겉은 거도 꽃 겉은 거도,그리고 그것 뿐만 아니라 뭐~ 화분 같은 거도 꽃 같은 거도
그냥 계속 물만 주고 있는데 이것도 영양을 제가 한다고는 했는데,그냥 계속 물만 주고 있는데 이것도 영양을 제가 한다고는 했는데
한 이삼 년이 지나고 나면은 처음에 올 때는 빤짝빤짝하고 꽃 색깔도 뭐~ 선명하고 그랬는데,한 이삼 년이 지나고 나면은 처음에 올 때는 빤짝빤짝하고 꽃 색깔도 뭐~ 선명하고 그랬는데
아이고 뭐~ 영양제 주고 물 주고 그~ 뭐~ 비료인가 뭔가 언니가 주는 거,아이고 뭐~ 영양제 주고 물 주고 그~ 뭐~ 비료인가 뭔가 언니가 주는 거
그거 가끔씩 주고 해도 집에서 벌써 그~ 정도되면은 그거 못 쓰겠드라구요.,그거 가끔씩 주고 해도 집에서 벌써 그~ 정도되면은 그거 못 쓰겠더라구요.
그래 가지고 참 베란다를 이렇게 꽉 채웠는데 어느 날 자꾸 버리게 됐어요.,그래 가지고 참 베란다를 이렇게 꽉 채웠는데 어느 날 자꾸 버리게 됐어요.
버리게 되다 보니까 지금은 딱 뭐~ 한 개 두 개 요 정도만 있는데,버리게 되다 보니까 지금은 딱 뭐~ 한 개 두 개 요 정도만 있는데
정말 잘했드라구요.,정말 잘했더라구요.
근데 또 아쉬운 점은 아~ 시장 가서 또 봄 되믄 봄꽃을 제가 또 살 거 같애 지금 사고 싶거든요.,근데 또 아쉬운 점은 아~ 시장 가서 또 봄 되면 봄꽃을 제가 또 살 거 같애 지금 사고 싶거든요.
어떠세요  님은,어떠세요  님은
어~ 저는 뭐~ 꽃이나 화분 이런 종류로 물건을 사 본 적이 별로 없어요.,어~ 저는 뭐~ 꽃이나 화분 이런 종류로 물건을 사 본 적이 별로 없어요.
