사투리,표준어
에프피에스 게임 좋아하시나요?,에프피에스 게임 좋아하시나요?
혹시 지금 무슨 게임 하시는지 쫌 말씀해주시겠어요?,혹시 지금 무슨 게임 하시는지 조금 말씀해주시겠어요?
네,네
에프피에스 게임도 좋아하고 지금은 이제 친구들이랑,에프피에스 게임도 좋아하고 지금은 이제 친구들이랑
그 리그 오브 레전드를 쫌 많이 하는 편입,그 리그 오브 레전드를 조금 많이 하는 편입
저 혹시 무슨 게임 좋아하시나요?,저 혹시 무슨 게임 좋아하시나요?
게임은 거의 다 좋아하는데,게임은 거의 다 좋아하는데
최근에 했던 거는 배그랑,최근에 했던 거는 배그랑
그 리그 오브 레전드가 마지막이고,그 리그 오브 레전드가 마지막이고
요즘 어몽어스가 유행해서 어몽어스를 친구들끼리 되게 많이 했어요.,요즘 어몽어스가 유행해서 어몽어스를 친구들끼리 되게 많이 했어요.
혹시 어몽어스도 해보셨어요?,혹시 어몽어스도 해보셨어요?
네 친구들이랑 같이,네 친구들이랑 같이
요새 만나서 하기는 어려우니까 디스 코드 키고,요새 만나서 하기는 어려우니까 디스 코드 키고
많이 게임 했었습니다.,많이 게임 했었습니다.
그러면 옛날에는 무슨 게임 하셨어요?,그러면 옛날에는 무슨 게임 하셨어요?
어~ 옛날에는,어~ 옛날에는
오버워치도 많이 했었고 더 옛날에는,오버워치도 많이 했었고 더 옛날에는
어~ 총 게임이나 뭐~ 이런 거보다는,어~ 총 게임이나 뭐~ 이런 거보다는
막 크레이지 아케이드 카트라이더 이런 거 친구들끼리 되게 많이 했었거든요.,막 크레이지 아케이드 카트라이더 이런 거 친구들끼리 되게 많이 했었거든요.
그래서 그것도 지금도 가끔 친구들이랑 근데 요새는 피시방을 못 가니깐,그래서 그것도 지금도 가끔 친구들이랑 근데 요새는 피시방을 못 가니깐
핸드폰으로도 그 게임이 나왔잖아요 그걸로 가끔씩 하고 그러고 있어요.,핸드폰으로도 그 게임이 나왔잖아요 그걸로 가끔씩 하고 그러고 있어요.
그 롤 하신다고,그 롤 하신다고
하셨는데 티어가 어떻게 되세요?,하셨는데 티어가 어떻게 되세요?
아~ 티어는 지금 이제 골드고,아~ 티어는 지금 이제 골드고
요새는 이제 잘 못 하고 있습니다.,요새는 이제 잘 못 하고 있습니다.
공부 공부 때문에 그러면,공부 공부 때문에 그러면
또 궁금한 게 있는데 게임에 혹시 돈을 많이 쓰신 적이 있으신가요?,또 궁금한 게 있는데 게임에 혹시 돈을 많이 쓰신 적이 있으신가요?
아니요 저는,아니요 저는
초등학생 때는 그 넥슨에 돈,초등학생 때는 그 넥슨에 돈
쪼끔 썼었는데 그 이후로는,쪼끔 썼었는데 그 이후로는
한 번도 안 썼던 거 같애요 사고는 싶어도,한 번도 안 썼던 거 같애요 사고는 싶어도
그냥 이 게임 언제까지 할까 싶어서,그냥 이 게임 언제까지 할까 싶어서
뭔가 돈이 아까워서 못하겠더라고요 그래서,뭔가 돈이 아까워서 못하겠더라고요 그래서
안 썼어요 그러면,안 썼어요 그러면
님은,님은
현질 쫌 하셨어요?,현질 조금 하셨어요?
아~ 네 저는,아~ 네 저는
요새 모바일 게임에 빠져가지고,요새 모바일 게임에 빠져가지고
한 십만 원은 넘게 지른 거 같아요.,한 십만 원은 넘게 지른 거 같아요.
최근에 최근에만,최근에 최근에만
그러면은 혹시 피시방 갈 때,그러면은 혹시 피시방 갈 때
어디 뭐 집 근처로만 가시나요 아니면은,어디 뭐 집 근처로만 가시나요 아니면은
멀리도 가시나요?,멀리도 가시나요?
저는 피시방 갈 때,저는 피시방 갈 때
집 근처 피시방이 쫌 시설이 안 좋긴 한데,집 근처 피시방이 조금 시설이 안 좋긴 한데
집 근처가 그래도 제일 편하니까 거의 집 근처만 갔어요.,집 근처가 그래도 제일 편하니까 거의 집 근처만 갔어요.
그리고 모바일 게임 하신다고 했는데 지금 하는 게임 어떤 건지 쫌,그리고 모바일 게임 하신다고 했는데 지금 하는 게임 어떤 건지 조금
말씀해주시겠어요?,말씀해주시겠어요?
아~ 네 아~ 지금,아~ 네 아~ 지금
카트라이더 좀 하고 있고요.,카트라이더 좀 하고 있고요.
그리고 어몽어스도 하고 있습니다.,그리고 어몽어스도 하고 있습니다.
혹시 그러면 피시방 한 달에 얼마 정도 쓰시나요?,혹시 그러면 피시방 한 달에 얼마 정도 쓰시나요?
근데 요즘은 피시방을,근데 요즘은 피시방을
코로나 터진 이후로 거의 안 갔어서 최근에 한 번 갔을 때,코로나 터진 이후로 거의 안 갔어서 최근에 한 번 갔을 때
한 오천 원 썼었고,한 오천 원 썼었고
그 전에 주로 다녔을 때는,그 전에 주로 다녔을 때는
