사투리,표준어
저는 무교에 가까운 불교 신자거든요 부모님이,저는 무교에 가까운 불교 신자거든요 부모님이
네 불교에 관심이 많으셔서 혹시,네 불교에 관심이 많으셔서 혹시
님은 뭐~ 관심이 있는 종교나 아니면 뭐~ 믿는 종교가 있으신지 궁금합니다.,님은 뭐~ 관심이 있는 종교나 아니면 뭐~ 믿는 종교가 있으신지 궁금합니다.
네 저도 사실 종교는 따로 없는데요.,네 저도 사실 종교는 따로 없는데요.
근데 저희 집안이 이제 어머니하고 아버지가 어릴 적부터,근데 저희 집안이 이제 어머니하고 아버지가 어릴 적부터
아~ 제가 태어나기도 훨씬 이전부터 이제 카톡릭 신자셨어가지고 사실 이제 천주교는 쫌 가깝게 느끼는 편이구요.,아~ 제가 태어나기도 훨씬 이전부터 이제 카톡릭 신자셨어가지고 사실 이제 천주교는 조금 가깝게 느끼는 편이구요.
그리고 저는 어릴 때 이제 모태신앙 격으로 카톡릭을 타고났기 때문에,그리고 저는 어릴 때 이제 모태신앙 격으로 카톡릭을 타고났기 때문에
저에게 유아세례도 부모님이 해주셔서 사실 천주교 이제 세례명도 따로 가지고 있기도 하고,저에게 유아세례도 부모님이 해주셔서 사실 천주교 이제 세례명도 따로 가지고 있기도 하고
그리고 어느 정도 어릴 때는 성당을 다니기도 했었는데요.,그리고 어느 정도 어릴 때는 성당을 다니기도 했었는데요.
근데 고등학교 일 학년 때까지는 성당을 인제 다니다가,근데 고등학교 일 학년 때까지는 성당을 인제 다니다가
그 이후에 조금 이제 스스로 생각하는 가치관들이 자라나기 시작을 하면서,그 이후에 조금 이제 스스로 생각하는 가치관들이 자라나기 시작을 하면서
다시 신에 대한 뭐~ 의구심이라던지 제가 직접 경험한 바가 없다 보니까,다시 신에 대한 뭐~ 의구심이라던지 제가 직접 경험한 바가 없다 보니까
그저 이제 어릴 때 뭐~ 친구들 만나러 가는 이런 종교에서,그저 이제 어릴 때 뭐~ 친구들 만나러 가는 이런 종교에서
진짜 의미를 가진 종교에 대한 인제 생각을 좀 하기 시작하면서부터는,진짜 의미를 가진 종교에 대한 인제 생각을 좀 하기 시작하면서부터는
다시 신에 대한 쫌 의구심이 많이 들어서 그 이후로는 종교에 대한 관심은 있되,다시 신에 대한 조금 의구심이 많이 들어서 그 이후로는 종교에 대한 관심은 있되
천주교를 믿거나 신을 믿거나 하는,천주교를 믿거나 신을 믿거나 하는
그런 이제 신앙을 따로 가지고 있지는 않은데요.,그런 이제 신앙을 따로 가지고 있지는 않은데요.
근데 사실 제가 앞서도 말씀드린 것처럼 세계사 공부를 하다 보니까,근데 사실 제가 앞서도 말씀드린 것처럼 세계사 공부를 하다 보니까
이 종교가 너무 필수적으로 인간의 삶에 연결이 되어있고 그래서 굉장히 흥미롭게 생각을 하는 편이고,이 종교가 너무 필수적으로 인간의 삶에 연결이 되어있고 그래서 굉장히 흥미롭게 생각을 하는 편이고
종교로 인해서 바뀐 역사들이나 전쟁들이 너무 많았어서 항상 쫌,종교로 인해서 바뀐 역사들이나 전쟁들이 너무 많았어서 항상 조금
종교에 대해서는 깊은 관심을 쫌 가지고 있는 편이기는 한데요.,종교에 대해서는 깊은 관심을 조금 가지고 있는 편이기는 한데요.
