사투리,표준어
님 같은 경우에  최근에 어~,님 같은 경우에  최근에 어~
들으시는 노래나 아니면,들으시는 노래나 아니면
좋아하는 장르 같은 거  있으세요?,좋아하는 장르 같은 거  있으세요?
저는 그~ 뭐냐 제가 보통 듣는 거는 약간,저는 그~ 뭐냐 제가 보통 듣는 거는 약간
지금은 거의 마해가는 장르이긴 한 락이나,지금은 거의 마해가는 장르이긴 한 락이나
락 종류를 위주로 듣고 거기에 그냥 추가로,락 종류를 위주로 듣고 거기에 그냥 추가로
힙합 같은 걸 듣긴 듣는데 팝송이나,힙합 같은 걸 듣긴 듣는데 팝송이나
뭐~  힙합을 이나 팝송도 약간 최근에 요즘 유명하는 그거보다는,뭐~  힙합을 이나 팝송도 약간 최근에 요즘 유명하는 그거보다는
제가 어릴 때 유명했던 곡들이나 아니면 어릴 때 잘 나갔던,제가 어릴 때 유명했던 곡들이나 아니면 어릴 때 잘 나갔던
뭐~ 힙합 하는 가수 있잖습니까?,뭐~ 힙합 하는 가수 있잖습니까?
리쌍이나 뭐~ 엠씨 스나이퍼나 그랬던 가수들,리쌍이나 뭐~ 엠씨 스나이퍼나 그랬던 가수들
그랬던 가수들을 듣고 락으로는 그냥,그랬던 가수들을 듣고 락으로는 그냥
아무래도 락은 오래됐긴 했는데 지금은 인제 거의 뭐~,아무래도 락은 오래됐긴 했는데 지금은 인제 거의 뭐~
어르신들 있잖 사오십 대 락커들만 남은 상황에서,어르신들 있잖 사오십 대 락커들만 남은 상황에서
그분들이 그냥 부른 영상들이 유튜브에 많다 보니까,그분들이 그냥 부른 영상들이 유튜브에 많다 보니까
그냥 그거 위주로 그냥 다양하게 듣고 있습니다 현재로서는,그냥 그거 위주로 그냥 다양하게 듣고 있습니다 현재로서는
님께서는 뭐~ 어떤 장르를 주로 좋아하십니까?,님께서는 뭐~ 어떤 장르를 주로 좋아하십니까?
저도 락 좋아하고,저도 락 좋아하고
이제 최근에는 그냥 발라드 같은 잔잔한 음악을,이제 최근에는 그냥 발라드 같은 잔잔한 음악을
듣는 걸 좋아해요 그~,듣는 걸 좋아해요 그~
최근에는 최근에 저도 최근 곡은 안 듣구 옛날 노래 이제,최근에는 최근에 저도 최근 곡은 안 듣구 옛날 노래 이제
제가 이제 술 같은 거 마시는 걸 좋아해서 이제 술 한 잔 먹고 노래방 가면,제가 이제 술 같은 거 마시는 걸 좋아해서 이제 술 한 잔 먹고 노래방 가면
다 알 만한 노래?,다 알 만한 노래?
그런 그런 노래를 부르고 듣는 걸 좋아하기 때문에,그런 그런 노래를 부르고 듣는 걸 좋아하기 때문에
뭐~ 예를 들어서 임창정 뭐~ 소주 한 잔이나,뭐~ 예를 들어서 임창정 뭐~ 소주 한 잔이나
또 뭐~ 여러 가지 곡이 있는데 그런 곡을 좋아하고,또 뭐~ 여러 가지 곡이 있는데 그런 곡을 좋아하고
그런 제가 저만 저만 아는 곡이 아니라 제가 딱,그런 제가 저만 저만 아는 곡이 아니라 제가 딱
노래방에서 부르면 모두가 같이 쫌 부를 수 있구 또,노래방에서 부르면 모두가 같이 조금 부를 수 있구 또
같이 이르제 들을 수 있는 그런 노래를 이제 제가 좋아하는 편입니다.,같이 이렇게 들을 수 있는 그런 노래를 이제 제가 좋아하는 편입니다.
그~ 락 같은 경우에는,그~ 락 같은 경우에는
또 노래방에서 제가 쫌 많이 지르고 막 스트레스를 푸 그런 쪽으로 스트레스 잘,또 노래방에서 제가 조금 많이 지르고 막 스트레스를 푸 그런 쪽으로 스트레스 잘
푸는 쪽을 좋아하기 때문에 뭐~ 그런 락을 쫌 많이 듣고 부르는 편인 거 같습니다.,푸는 쪽을 좋아하기 때문에 뭐~ 그런 락을 조금 많이 듣고 부르는 편인 거 같습니다.
님 같은 경우에는 노래 듣는 거 말고도 부르는 거에 대해서,님 같은 경우에는 노래 듣는 거 말고도 부르는 거에 대해서
어~ 쫌 좋아하는지 아니면 노래방을 자주 가는지  궁금하네요.,어~ 조금 좋아하는지 아니면 노래방을 자주 가는지  궁금하네요.
저도 노래 부르는 걸 좋아하긴 하는데,저도 노래 부르는 걸 좋아하긴 하는데
제가 노래방에서  가끔 친구들이나 아니면 친한 지인들이랑 가긴 가는데,제가 노래방에서  가끔 친구들이나 아니면 친한 지인들이랑 가긴 가는데
