사투리,표준어
나는 우리 집이 원래 그니까 이제 친정집 친정집이 가훈이 있었거든.,나는 우리 집이 원래 그러니까 이제 친정집 친정집이 가훈이 있었거든.
인제 뭐~ 집집마다 가훈이 있는 집도 있고 가훈이 없는 집이 집도 있는데 뭐~ 우리 때까지는 그래도 인제 뭐~ 학교에서도,인제 뭐~ 집집마다 가훈이 있는 집도 있고 가훈이 없는 집이 집도 있는데 뭐~ 우리 때까지는 그래도 인제 뭐~ 학교에서도
뭐~ 너희 집 가훈이 뭐니 뭐~ 이런 식으로 해서 그런 걸 적어오라고 하는 경우도 많았었고,뭐~ 너희 집 가훈이 뭐니 뭐~ 이런 식으로 해서 그런 걸 적어오라고 하는 경우도 많았었고
뭐~ 그런 게 숙제 같은 것도 막 내주는 그런 것도 있었던 거 같거든.,뭐~ 그런 게 숙제 같은 것도 막 내주는 그런 것도 있었던 거 같거든.
그래서 나는 우리 집은 가훈이,그래서 나는 우리 집은 가훈이
뭐~ 노력은 성공의 어머니다   쫌 뻔한 말이기는 한데,뭐~ 노력은 성공의 어머니다   조금 뻔한 말이기는 한데
뭐~ 이런 가훈이 있었어 뭐~ 너희 집도 따로 집에 있는 뭐~ 가훈이라던지 그런 거 있나?,뭐~ 이런 가훈이 있었어 뭐~ 너희 집도 따로 집에 있는 뭐~ 가훈이라던지 그런 거 있어?
니처럼 왜 학교에서 항상 가훈 적어오라 한다 아이가 그래서 내가 나도 기억나.,너처럼 왜 학교에서 항상 가훈 적어오라 하지 않냐 그래서 내가 나도 기억나.
그까 우 뭐~ 정해놓은 가훈은 없었는데 그것 땜에 생긴 거야 그래갖고,그러니까 우 뭐~ 정해놓은 가훈은 없었는데 그것 때문에 생긴 거야 그래갖고
엄마랑 아빠한테 뭐~ 엄마 아빠 우리 집 가훈이 뭐야 이렇게 하니까,엄마랑 아빠한테 뭐~ 엄마 아빠 우리 집 가훈이 뭐야 이렇게 하니까
진짜 신중하게 생각 안 하고 아빠가 행복하게 살자.,진짜 신중하게 생각 안 하고 아빠가 행복하게 살자.
이러시는 거야 그래갖고 아~ 행복하게 살자가 우리 집 가훈이야 이렇게 하니까,이러시는 거야 그래갖고 아~ 행복하게 살자가 우리 집 가훈이야 이렇게 하니까
그래 행복하게 살자 이렇게 써라 이렇게 돼서 진짜 그냥,그래 행복하게 살자 이렇게 써라 이렇게 돼서 진짜 그냥
몇 년 동안 어렸을 때는 아~ 우리 집 가훈은 뭐~ 우리  내가 행복하게 살자입니다 막 이렇게 하기도 하고 그래서 웃긴 거야 다른,몇 년 동안 어렸을 때는 아~ 우리 집 가훈은 뭐~ 우리  내가 행복하게 살자입니다 막 이렇게 하기도 하고 그래서 웃긴 거야 다른
왜냐면 가훈은 다 뭐~ 다 집집마다 다 다르니까 근데 또 똑같은 가훈도,왜냐면 가훈은 다 뭐~ 다 집집마다 다 다르니까 근데 또 똑같은 가훈도
막 겹치대 그래가지고 근데 뭐~ 다 비슷비슷했던 거 같다 니네 집 가훈도 그렇고 우리 집 가훈도 그렇고 막,막 겹치더라 그래가지고 근데 뭐~ 다 비슷비슷했던 거 같다 너네 집 가훈도 그렇고 우리 집 가훈도 그렇고 막
너무 어렵게 해도 그렇다 아이가 맞재 그래서 나는 우리 집은 그런 거였거든.,너무 어렵게 해도 그렇지 않냐 맞지 그래서 나는 우리 집은 그런 거였거든.
그면 니는 어~ 우리가 살면서 힘들잖아 막,그러면 너는 어~ 우리가 살면서 힘들잖아 막
일 때문에도 힘들고 내가 살아가는 뭐~ 인생 삶 뭐~ 진짜 타락 진짜 많잖아 우리 실패,일 때문에도 힘들고 내가 살아가는 뭐~ 인생 삶 뭐~ 진짜 타락 진짜 많잖아 우리 실패
진짜 너무 종류가 많아 근데,진짜 너무 종류가 많아 근데
뭐~ 니가 책을 읽었던 진짜 아니면은 티비를 봤던,뭐~ 네가 책을 읽었던 진짜 아니면은 티비를 봤던
그런 것 중에서 그냥 진짜 뭐~ 간단하게 생각나는 명언 아니면 명언이 아니더라도,그런 것 중에서 그냥 진짜 뭐~ 간단하게 생각나는 명언 아니면 명언이 아니더라도
그냥 생각나는 글귀 뭐~ 이런 거 있나?,그냥 생각나는 글귀 뭐~ 이런 거 있어?
그냥 인제 생각나는 글귀라던지 뭐~ 이런 거는,그냥 인제 생각나는 글귀라던지 뭐~ 이런 거는
어~ 내가 금방 이렇게 쫌 생각을 해보고 쫌 했던 게 있는데,어~ 내가 금방 이렇게 조금 생각을 해보고 조금 했던 게 있는데
논쟁하는 자가 아니라 논쟁을 피하는 자를 두려워하라 라는 그냥 이~ 말이 쪼끔 많이 와닿았거든.,논쟁하는 자가 아니라 논쟁을 피하는 자를 두려워하라 라는 그냥 이~ 말이 쪼끔 많이 와닿았거든.
뭐~ 이게 항상 연인들도 그렇고 뭐~ 이렇게 얘기하는 게,뭐~ 이게 항상 연인들도 그렇고 뭐~ 이렇게 얘기하는 게
혀를 항상 혀 놀림을 조심해라 뭐~ 이런 식으로 얘기하는 게 많잖아.,혀를 항상 혀 놀림을 조심해라 뭐~ 이런 식으로 얘기하는 게 많잖아.
항상 듣는 자가 되고 먼저 말을 할려고 하는 사람이 되지 말아라 뭐~ 이런 식으로,항상 듣는 자가 되고 먼저 말을 할려고 하는 사람이 되지 말아라 뭐~ 이런 식으로
되게 쫌 비슷한 말이라고 생각이 들거든.,되게 조금 비슷한 말이라고 생각이 들거든.
항상 진짜 어~ 듣는 귀는 열려 있고 뭐~ 말하는 입은 항상 인제 더 뇌를 더 많이 거쳐서 생각을 하고 해야 되는데,항상 진짜 어~ 듣는 귀는 열려 있고 뭐~ 말하는 입은 항상 인제 더 뇌를 더 많이 거쳐서 생각을 하고 해야 되는데
참 이~ 부분을 항상 이런 뭐~ 글을 읽을 때라던지 아니면,참 이~ 부분을 항상 이런 뭐~ 글을 읽을 때라던지 아니면
얘기를 들을 때마다 아~ 나도 저렇게 되어야 하는데,얘기를 들을 때마다 아~ 나도 저렇게 되어야 하는데
항상 이게 인제 생각보다 이게 먼저 열려서 말이 먼저 나가게 되고,항상 이게 인제 생각보다 이게 먼저 열려서 말이 먼저 나가게 되고
그니까 이게 막 실수가 되고 상대방한텐 상처가 될 수도 있는데 또,그러니까 이게 막 실수가 되고 상대방한텐 상처가 될 수도 있는데 또
모르는 거야 또 말은 한번 뱉어지면 주워 담을 수 없는 게 말인 거잖아.,모르는 거야 또 말은 한번 뱉어지면 주워 담을 수 없는 게 말인 거잖아.
아~ 항상 이~ 생각을 이~ 명언을 가지고 마음속에 담고 있어야 되는데 늘 까먹는 거 같다.,아~ 항상 이~ 생각을 이~ 명언을 가지고 마음속에 담고 있어야 되는데 늘 까먹는 거 같다.
뭐~ 니는 니 마음 속이라던지 아니면 뭐~ 니 생각 중에,뭐~ 너는 너 마음 속이라던지 아니면 뭐~ 너 생각 중에
명언 같은 거를 뭐~,명언 같은 거를 뭐~
생 어~ 되게 아~ 이~ 명언은 정말 나한테 정말 맞는 명언이다.,생 어~ 되게 아~ 이~ 명언은 정말 나한테 정말 맞는 명언이다.
뭐~ 이런 거라던지 기억에 남는 명언이 있나?,뭐~ 이런 거라던지 기억에 남는 명언이 있어?
나는 뭐야 우리 나 일할 일한 게 연달아 팔 년이었잖아 그까 거의,나는 뭐야 우리 나 일할 일한 게 연달아 팔 년이었잖아 그러니까 거의
일에 치여 살고 니한테 말했다시피 서류에 치여 살고,일에 치여 살고 너한테 말했다시피 서류에 치여 살고
진짜 힘들잖아 애를 보고 서류를 해야 됐으니까 그서,진짜 힘들잖아 애를 보고 서류를 해야 됐으니까 그래서
나는 진짜 기억 남는 게 뭔지 아나?,나는 진짜 기억 남는 게 뭔지 알아?
오늘 일은 오늘 끝내라.,오늘 일은 오늘 끝내라.
아~ 나 그게,아~ 나 그게
안 되니까 당연히 오늘 끝내야 되는 건 맞는데 그러면 퇴근 시간을 못 맞춰.,안 되니까 당연히 오늘 끝내야 되는 건 맞는데 그러면 퇴근 시간을 못 맞춰.
나는 우리가 또 다섯 시에 퇴근했다 아이가 근데,나는 우리가 또 다섯 시에 퇴근했지 않냐 근데
내가 오늘 끝낼라 카면은,내가 오늘 끝낼라 하면은
다  한 시간 넘재 그면 한 여섯 시에 퇴근해야 돼 아~ 그러면은,다  한 시간 넘지 그러면 한 여섯 시에 퇴근해야 돼 아~ 그러면은
아~ 또 놀러 가고 싶어 사람들 만나러 가고 싶어 약속 있어 이렇게 하니까,아~ 또 놀러 가고 싶어 사람들 만나러 가고 싶어 약속 있어 이렇게 하니까
아~ 진짜 오늘 일은 오늘 끝내야 내일 일은 내일 하는 거잖아 그니까 나는 이까 약간 일에 관련된 게 쪼끔 많을 텐데,아~ 진짜 오늘 일은 오늘 끝내야 내일 일은 내일 하는 거잖아 그러니까 나는 그러니까 약간 일에 관련된 게 쪼끔 많을 텐데
아~ 그게,아~ 그게
이게 아~ 오늘 끝내야지 오늘 끝내야지 하면서도,이게 아~ 오늘 끝내야지 오늘 끝내야지 하면서도
한 팔십 프로 해놓고 아니면 오십 프로 해놓고 이렇게까는 밀리는 거야.,한 팔십 프로 해놓고 아니면 오십 프로 해놓고 이렇게까는 밀리는 거야.
그~ 또 밀린 내가 짜증 나는 거지.,그~ 또 밀린 내가 짜증 나는 거지.
아~ 그래서 항상 생각하고 있다 오늘 일은 오늘 끝내라.,아~ 그래서 항상 생각하고 있다 오늘 일은 오늘 끝내라.
그래서 막 집에서는 이제 집안일은 나와 사니까,그래서 막 집에서는 이제 집안일은 나와 사니까
뭐~ 오늘 끝내지지 아~ 근데 그런 서류 같은 거는 어~ 너무 안 되는 거야 그래서,뭐~ 오늘 끝내지지 아~ 근데 그런 서류 같은 거는 어~ 너무 안 되는 거야 그래서
아~ 이제 취업도 다시 하니까 그때 가서는 쫌 뭐~ 환경도 바뀌고 어차피 사람들도 바뀌고,아~ 이제 취업도 다시 하니까 그때 가서는 조금 뭐~ 환경도 바뀌고 어차피 사람들도 바뀌고
다시  체력 충전도 했으니까 그때는 진짜 내가,다시  체력 충전도 했으니까 그때는 진짜 내가
오늘 다 끝내고 마음 편하게 집에 와서 잘 수 있도록 나는 그렇게 하고 싶다.,오늘 다 끝내고 마음 편하게 집에 와서 잘 수 있도록 나는 그렇게 하고 싶다.
니는 명언 같은 거 뭐~ 진짜,너는 명언 같은 거 뭐~ 진짜
