사투리,표준어
아~ 저는 이 정치와 관련해서는 사실 그렇게 잘 아는 편이 아니라가지고,아~ 저는 이 정치와 관련해서는 사실 그렇게 잘 아는 편이 아니라가지고
어~ 그냥 어쨌든 뭐~ 어느 분이 되든 이렇게 정치하시는 분들이 쫌,어~ 그냥 어쨌든 뭐~ 어느 분이 되든 이렇게 정치하시는 분들이 조금
일단 뭐~ 여러 가지,일단 뭐~ 여러 가지
분야에서 뭐~ 전 어~ 경제나 뭐~ 이런 부분에서 쫌 잘,분야에서 뭐~ 전 어~ 경제나 뭐~ 이런 부분에서 조금 잘
될 수 있는 방법들 정책들을 쫌 내서,될 수 있는 방법들 정책들을 조금 내서
그런 것들을,그런 것들을
이케 쫌 실현할 수 있는 그런 사람들이 쫌 했으면 좋겠다라는 생각을,이렇게 조금 실현할 수 있는 그런 사람들이 조금 했으면 좋겠다라는 생각을
하고 있습니다.,하고 있습니다.
그래서 주변에 관련해서 에~ 전 이제 지방 자치 이런 쪽에도 쪼끔 관,그래서 주변에 관련해서 에~ 전 이제 지방 자치 이런 쪽에도 쪼끔 관
그런 쪽은 그까 아시는 분들이 쫌 활동을 하시는 분들이 있어서 얘기를 많이 듣는데,그런 쪽은 그러니까 아시는 분들이 조금 활동을 하시는 분들이 있어서 얘기를 많이 듣는데
어~ 제일 많이 놀랬던 게,어~ 제일 많이 놀랬던 게
예전에는 사실 이 이런 지방 자치하기 전에는 몰랐었는데,예전에는 사실 이 이런 지방 자치하기 전에는 몰랐었는데
이 정부에서 지원하는 이런 단체들이 있는데 그런 단체들이,이 정부에서 지원하는 이런 단체들이 있는데 그런 단체들이
그까 정부 지원으로 받는,그러니까 정부 지원으로 받는
음~ 여러 가지 보조금 이런 것들을,음~ 여러 가지 보조금 이런 것들을
에~ 이~,에~ 이~
의회에서 뭐~  이거를 인제 심의 이런 걸 할 때,의회에서 뭐~  이거를 인제 심의 이런 걸 할 때
예전에는 그까,예전에는 그러니까
자기들끼리만 이케 관리하고 넘어가가지고,자기들끼리만 이렇게 관리하고 넘어가가지고
완전히,완전히
