사투리,표준어
현재 뭐 정규적인 직장을 가지고 있거나 한 거는 있으실까요?,현재 뭐 정규적인 직장을 가지고 있거나 한 거는 있으실까요?
음~ 저는 지금 직장은 안 다니고 있고 아르바이트하고 있어요.,음~ 저는 지금 직장은 안 다니고 있고 아르바이트하고 있어요.
네 아르바이트 네 그럼 아르바이트를 이때까지 한 어~,네 아르바이트 네 그럼 아르바이트를 이때까지 한 어~
종류를 한 여러 가지를 하셨나요 얼마나 하셨는지 궁금해요.,종류를 한 여러 가지를 하셨나요 얼마나 하셨는지 궁금해요.
저는 아르바이트를 어~ 피시방 아르바이트,저는 아르바이트를 어~ 피시방 아르바이트
어~ 또 호프집 아르바이트,어~ 또 호프집 아르바이트
음~ 편의점 아르바이트 이렇게 해봤는데요.,음~ 편의점 아르바이트 이렇게 해봤는데요.
어~ 학교 다닐 때 학생일 때는 제가,어~ 학교 다닐 때 학생일 때는 제가
음~ 주말마다 피시방 아르바이트를 했었구요.,음~ 주말마다 피시방 아르바이트를 했었구요.
그거는 제가 쪼끔 제일 오래 한 아르바이트 같애요.,그거는 제가 쪼끔 제일 오래 한 아르바이트 같애요.
어~ 지금은 제가 편의점 아르바이트하고 있는데,어~ 지금은 제가 편의점 아르바이트하고 있는데
직장을 다니기에는 쪼끔 체력이 안 되고 몸이 쪼끔 안 좋아져서 제가 아르바이트를 하고 있거든요.,직장을 다니기에는 쪼끔 체력이 안 되고 몸이 쪼끔 안 좋아져서 제가 아르바이트를 하고 있거든요.
어~ 그런데 갈수록 시간이 지날수록 제가 경력이 쌓이니까 이것도 아르바이트지만 실력이,어~ 그런데 갈수록 시간이 지날수록 제가 경력이 쌓이니까 이것도 아르바이트지만 실력이
느는 거 같아요 그래서 되게 재밌게 잘 하고 있어요.,느는 거 같아요 그래서 되게 재밌게 잘 하고 있어요.
어~ 예전에 혹시 아르바이트해 보신 경험 있으세요?,어~ 예전에 혹시 아르바이트해 보신 경험 있으세요?
네 저는 지금 코로나 이후로 일을 아르바이트를 하고 있거든요.,네 저는 지금 코로나 이후로 일을 아르바이트를 하고 있거든요.
그전에는 뭐 상담직에서 무료 봉사도 하고,그전에는 뭐 상담직에서 무료 봉사도 하고
뭐 학부모님 상담 그다음에 노인 복지 회관에 가서 어르신들하고,뭐 학부모님 상담 그다음에 노인 복지 회관에 가서 어르신들하고
댄스 춤 가르쳐 드리고 거리 공연하고 이런 걸 했었는데,댄스 춤 가르쳐 드리고 거리 공연하고 이런 걸 했었는데
이제 코로나 이후로 돈을 벌어야 되기 때문에 갑작스럽게 아르바이트를 하게 됐는데,이제 코로나 이후로 돈을 벌어야 되기 때문에 갑작스럽게 아르바이트를 하게 됐는데
진짜 많이 해봤어요.,진짜 많이 해봤어요.
짧은 기간 지금 코로나 때부터 해서 지금 한 칠팔 개월,짧은 기간 지금 코로나 때부터 해서 지금 한 칠팔 개월
이 이월 달부터 막 터졌지만 칠팔 개월 동안 제가 한 거만 해도,이 이월 달부터 막 터졌지만 칠팔 개월 동안 제가 한 거만 해도
백화점에서 알바 해봤고 의료기 판매 알바에,백화점에서 알바 해봤고 의료기 판매 알바에
스크린 골프장 서빙에,스크린 골프장 서빙에
식당에서도 알바를 해봤고,식당에서도 알바를 해봤고
또 네 많네요 기억이 안 나요 갑자기 또  하니까,또 네 많네요 기억이 안 나요 갑자기 또  하니까
그~ 공 그렇게 하다가 공장에서 생산직을 또 한 번 해봤어요 최근에 생산직,그~ 공 그렇게 하다가 공장에서 생산직을 또 한 번 해봤어요 최근에 생산직
두 시간 일하고 십 분 쉬고,두 시간 일하고 십 분 쉬고
두 시간 일하고 십 분 쉬고 완전히 기계처럼,두 시간 일하고 십 분 쉬고 완전히 기계처럼
그렇게 일을 해보고,그렇게 일을 해보고
인제 최근에 어 어~ 이제 한 새롭게 시작된 아르바이트는 사 일짼데,인제 최근에 어 어~ 이제 한 새롭게 시작된 아르바이트는 사 일짼데
카드 배송 아르바이트를 시작하게 됐어요.,카드 배송 아르바이트를 시작하게 됐어요.
그~ 저는 돈을 쫌 페이 급여를 쫌 많이 받으려고 이것저것 알아보고 또 시간 제약도 없어야 돼서,그~ 저는 돈을 조금 페이 급여를 조금 많이 받으려고 이것저것 알아보고 또 시간 제약도 없어야 돼서
주말에는 또,주말에는 또
쉬고 싶고 그런 게 있어가지고 이것저것 알아보다가 카드 배송을 하게 됐거든요.,쉬고 싶고 그런 게 있어가지고 이것저것 알아보다가 카드 배송을 하게 됐거든요.
그~ 현재 받고 있 지금 아르바이트하고 계시는 편의점에서 그러면은,그~ 현재 받고 있 지금 아르바이트하고 계시는 편의점에서 그러면은
보통 제가 이제 알아보니까 그전에는 제가 주휴수당 이런 거를 전혀 몰랐거든요.,보통 제가 이제 알아보니까 그전에는 제가 주휴수당 이런 거를 전혀 몰랐거든요.
예 직장을 뭐 그렇게 뭐,예 직장을 뭐 그렇게 뭐
그렇게 뭐 다니거나 그렇게 한 게 아니고 돈을 벌모 벌 목적으로 뭘 한 게 아니고,그렇게 뭐 다니거나 그렇게 한 게 아니고 돈을 벌모 벌 목적으로 뭘 한 게 아니고
그냥 제가 좋아하는 일을  하고 있었기 때문에 근데 주휴수당이 뭔지도 알게 됐고,그냥 제가 좋아하는 일을  하고 있었기 때문에 근데 주휴수당이 뭔지도 알게 됐고
지금 아르바이트를 뭐 보니까 주휴수당 있고 없고 차이가 굉장하더라고요.,지금 아르바이트를 뭐 보니까 주휴수당 있고 없고 차이가 굉장하더라고요.
그래서 지금 편의점은 아르바이트 보통 주휴수당을 안 주던데,그래서 지금 편의점은 아르바이트 보통 주휴수당을 안 주던데
할만하신가요?,할만하신가요?
저는 지금 아르바이트 어~ 급여를요.,저는 지금 아르바이트 어~ 급여를요.
솔직히 다 전부는 못 받고 있어요.,솔직히 다 전부는 못 받고 있어요.
어~ 일단 어~ 이게 울산에서는,어~ 일단 어~ 이게 울산에서는
쪼금 안타까운 사실이긴 한데요.,쪼금 안타까운 사실이긴 한데요.
특히 편의점이나 또,특히 편의점이나 또
어~ 피시방 같이 쪼끔은 앉아서 쪼금 쉴 수 있는 시간이 있는 아르바이트들은,어~ 피시방 같이 쪼끔은 앉아서 쪼금 쉴 수 있는 시간이 있는 아르바이트들은
보통 꿀알바라고 하잖아요.,보통 꿀아르바이트라고 하잖아요.
그래서 어~ 꿀알바들이 보통은 전부 다 못 받더라고요 그래서 저도,그래서 어~ 꿀아르바이트들이 보통은 전부 다 못 받더라고요 그래서 저도
이제 알바를 많이 해봤으니까 기대를,이제 알바를 많이 해봤으니까 기대를
별로 안 하고 그냥 갔어요.,별로 안 하고 그냥 갔어요.
그런데 그래도 쪼끔 일을 열심히 하면 백 원 이백 원씩 올려 주잖아요 그렇게 올려서 받아도,그런데 그래도 쪼끔 일을 열심히 하면 백 원 이백 원씩 올려 주잖아요 그렇게 올려서 받아도
지금 어~,지금 어~
한 시간씩 한 시간에,한 시간씩 한 시간에
팔천 얼마였지 잘 기억이 안 나는데 그거 돈을 전부 다 못 받고 있어요 그래서 지금 저는 한 시간에 팔천 이백 원,팔천 얼마였지 잘 기억이 안 나는데 그거 돈을 전부 다 못 받고 있어요 그래서 지금 저는 한 시간에 팔천 이백 원
받고 하고 있고요.,받고 하고 있고요.
그 대신 앉아서 노는 시간이 굉장히 많아요.,그 대신 앉아서 노는 시간이 굉장히 많아요.
그래서 제가 야간 알바를 하는데요 그 이유가 앉아서 놀 수 있는 시간이 많아서 야간 알바를 하는데,그래서 제가 야간 알바를 하는데요 그 이유가 앉아서 놀 수 있는 시간이 많아서 야간 알바를 하는데
음~ 그래서 뭐 낮에 일하는 그분들보다는 제가 몇백 원 더 많이 받기는 해요 야간이라서,음~ 그래서 뭐 낮에 일하는 그분들보다는 제가 몇백 원 더 많이 받기는 해요 야간이라서
그래도 이게 당연하다는 듯이,그래도 이게 당연하다는 듯이
이렇게 인식이 좀 되어 있는 거 같애요 울산에서는,이렇게 인식이 좀 되어 있는 거 같애요 울산에서는
아 쪼끔 못 받아도 어쩔 수 없지.,아 쪼끔 못 받아도 어쩔 수 없지.
이런 게 사실은 저도 쪼끔은 생각을 하고 갔던 부분이기도 하고요.,이런 게 사실은 저도 쪼끔은 생각을 하고 갔던 부분이기도 하고요.
제 주변에 어~ 일을 하기가 곤란한 경우 또는 일을 하다가 이렇게 그만 두신  그런 경우도,제 주변에 어~ 일을 하기가 곤란한 경우 또는 일을 하다가 이렇게 그만 두신  그런 경우도
어~ 다들 물어보면 아르바이트를 하시고는 있어요 그렇 그렇다고 아예 돈을 안 벌 수는 없으니까 하시는데,어~ 다들 물어보면 아르바이트를 하시고는 있어요 그렇 그렇다고 아예 돈을 안 벌 수는 없으니까 하시는데
그분들도 하시는 말씀이 전부 다 못 받아도 그렇게,그분들도 하시는 말씀이 전부 다 못 받아도 그렇게
일을 해야지 어떡하겠냐 이렇게 말씀을 하시더라고요.,일을 해야지 어떡하겠냐 이렇게 말씀을 하시더라고요.
그래서 주휴수당이 있으면 정말 좋겠지만,그래서 주휴수당이 있으면 정말 좋겠지만
주휴수당은 사실 꿈을 꿀 수가 없는 게 지금 현실 같애요 그렇다고 또 이 코로나 사태에 제가,주휴수당은 사실 꿈을 꿀 수가 없는 게 지금 현실 같애요 그렇다고 또 이 코로나 사태에 제가
주휴수당 안 주고 뭐 안 주고 돈 똑바로 다 안 쳐 준다고,주휴수당 안 주고 뭐 안 주고 돈 똑바로 다 안 쳐 준다고
음~ 그 일을 또 안 하기에는,음~ 그 일을 또 안 하기에는
또 다른 알바들 경쟁률이 생각보다 되게 세더라고요 요즘에는,또 다른 알바들 경쟁률이 생각보다 되게 세더라고요 요즘에는
알바천국 이런 데나 뭐 여러 가지 알바를 찾아봐도,알바천국 이런 데나 뭐 여러 가지 알바를 찾아봐도
편의점 알바도 잘 안 나오고요 또 나오면은 금방 없어져 버려요.,편의점 알바도 잘 안 나오고요 또 나오면은 금방 없어져 버려요.
그만큼 돈을,그만큼 돈을
다 주지 못해도 일할 사람들이 많다는 거잖아요.,다 주지 못해도 일할 사람들이 많다는 거잖아요.
그래서 솔직히 쫌 불만이 살짝은 있지만,그래서 솔직히 조금 불만이 살짝은 있지만
음~ 쉬는 시간 생각하면서 아 그래도 내가 아르바이트를 할 수 있는 거에 감사해야지 하면서 생각하면서 다니고 있어요.,음~ 쉬는 시간 생각하면서 아 그래도 내가 아르바이트를 할 수 있는 거에 감사해야지 하면서 생각하면서 다니고 있어요.
어~ 그리고 지금 아르바이트하신다고 하셨잖아요.,어~ 그리고 지금 아르바이트하신다고 하셨잖아요.
저는 그 아르바이트는 안 해 봤거든요 카드 배송하는 거요.,저는 그 아르바이트는 안 해 봤거든요 카드 배송하는 거요.
그거도 안 해보고 스크린 골프장 이러 이런 데도 안 해봤어요.,그거도 안 해보고 스크린 골프장 이러 이런 데도 안 해봤어요.
어~ 제가 안 해본 거니까 되게 궁금하거든요 아르바이트 어떤 식으로 하는 건지,어~ 제가 안 해본 거니까 되게 궁금하거든요 아르바이트 어떤 식으로 하는 건지
네 그~ 저는 스크린 골프장에서 시급 구천 원 받으면서 했거든요 그래서 주휴수당 안 주냐고 하니까,네 그~ 저는 스크린 골프장에서 시급 구천 원 받으면서 했거든요 그래서 주휴수당 안 주냐고 하니까
주휴수당을 안 준 데요.,주휴수당을 안 준 데요.
대신에 뭐 세금도 안 떼요 삼 점 삼 프로도 안 떼고,대신에 뭐 세금도 안 떼요 삼 점 삼 프로도 안 떼고
뭐 사대보험도 안 하고,뭐 사대보험도 안 하고
그~ 야근 수당도 없어요 그래서 처음에 그걸로 시작을 했어요.,그~ 야근 수당도 없어요 그래서 처음에 그걸로 시작을 했어요.
