사투리,표준어
좋아하는 계절 있으세요?,좋아하는 계절 있으세요?
계절이 뭐~,계절이 뭐~
각자마다 다 매력이 있지만,각자마다 다 매력이 있지만
여름,여름
여름이 좋은 거 같애요.,여름이 좋은 거 같애요.
여름,여름
겨우 하는데 계절마다 이게 다 느낌이 있잖아요 겨울에  그~,겨우 하는데 계절마다 이게 다 느낌이 있잖아요 겨울에  그~
차갑고 그~,차갑고 그~
제가 추운 건 싫어하는데 겨울 느낌은 또 좋아하거든요.,제가 추운 건 싫어하는데 겨울 느낌은 또 좋아하거든요.
그~ 여름에,그~ 여름에
더웁고 이런 거는 괜찮은데,덥고 이런 거는 괜찮은데
여름엔 또 이렇게,여름엔 또 이렇게
옷을 맨날 뭐~ 반팔 반바지만 입고 댕기니까,옷을 맨날 뭐~ 반팔 반바지만 입고 다니니까
고런 거,고런 거
가도 여름에 더 아쉽고,가도 여름에 더 아쉽고
옷 입기에는 또 봄 가을이 좋고,옷 입기에는 또 봄 가을이 좋고
고런데,고런데
뭐~ 가장 좋은 걸로 따지면은 여름이  제일 좋은 거 같애요 여름에 뭐~,뭐~ 가장 좋은 걸로 따지면은 여름이  제일 좋은 거 같애요 여름에 뭐~
바다 가서 뭐~ 수영도 하고 뭐~,바다 가서 뭐~ 수영도 하고 뭐~
태닝도 하고,태닝도 하고
그냥,그냥
춥지도 않고 뭐~,춥지도 않고 뭐~
쫌 힘든 거는,조금 힘든 거는
에어컨을 별로 안 좋아하는데,에어컨을 별로 안 좋아하는데
실내 드가면 맨날 그~ 밖에,실내 들어가면 맨날 그~ 밖에
에어컨,에어컨
세게 나오고 이러면,세게 나오고 이러면
비염이 있어 가지고 맨날 막 그~ 코 훌쩍거리고 재채기하고 그러거든요.,비염이 있어 가지고 맨날 막 그~ 코 훌쩍거리고 재채기하고 그러거든요.
그래 가지고 여름에,그래 가지고 여름에
긴 팔 좀 약간 챙겨 다니는 편이고,긴 팔 좀 약간 챙겨 다니는 편이고
그래요.,그래요.
님은 좋아하는 계절,님은 좋아하는 계절
언제가 좋으실까요?,언제가 좋으실까요?
아~ 저는,아~ 저는
그~ 가을에서,그~ 가을에서
겨울로 넘어가는,겨울로 넘어가는
그~ 초가을?,그~ 초가을?
초가을을,초가을을
가을을 쫌 좋아하는 편이에요.,가을을 조금 좋아하는 편이에요.
그~ 가을이 주는 어떤 뭐~ 쓸쓸함이나 뭐~ 낙엽이 지는 뭐~,그~ 가을이 주는 어떤 뭐~ 쓸쓸함이나 뭐~ 낙엽이 지는 뭐~
그런 분위기보다,그런 분위기보다
저는,저는
더위를 못 참는 편이기 때문에,더위를 못 참는 편이기 때문에
그~ 한,그~ 한
가장 이상적인,가장 이상적인
뭐~,뭐~
독서하기 가장 좋은 계절 어떤 책을 좋아하기  그 정도 한 십팔 도?,독서하기 가장 좋은 계절 어떤 책을 좋아하기  그 정도 한 십팔 도?
그 정도 약간 선선한 춥지도 않고,그 정도 약간 선선한 춥지도 않고
어~ 덥지도 않고 약간 선선한 기운이,어~ 덥지도 않고 약간 선선한 기운이
드는,드는
그런 그 정도의 온도를 좋아하기 때문에,그런 그 정도의 온도를 좋아하기 때문에
어~ 뭐~ 가을이 주는 어떤 그런 분위기보다,어~ 뭐~ 가을이 주는 어떤 그런 분위기보다
온도에서 주는 저는 만족감이 크기 때문에,온도에서 주는 저는 만족감이 크기 때문에
그 정도,그 정도
선선함이 있는,선선함이 있는
가을을 좋아하는 거 같고,가을을 좋아하는 거 같고
아까 말씀하신 대로,아까 말씀하신 대로
봄과 뭐~ 각 계절마다 특성이 있기 때문에,봄과 뭐~ 각 계절마다 특성이 있기 때문에
꼭 그 계절이 가장,꼭 그 계절이 가장
뭐~ 그 정도에 그~ 주는 그런 분위기가 제일 좋은 거 같애요.,뭐~ 그 정도에 그~ 주는 그런 분위기가 제일 좋은 거 같애요.
혹시 뭐~,혹시 뭐~
둔 같은 거 좋아하세요?,둔 같은 거 좋아하세요?
아~ 눈이요 눈,아~ 눈이요 눈
눈이라고 하신 거죠?,눈이라고 하신 거죠?
예 겨울에 내리는 눈이요.,예 겨울에 내리는 눈이요.
아~ 아까 계절은 여름을 좋아하신다고 했는데 혹시 눈 좋아하세요?,아~ 아까 계절은 여름을 좋아하신다고 했는데 혹시 눈 좋아하세요?
네 눈 좋아해요 눈 좋아하고,네 눈 좋아해요 눈 좋아하고
어릴 때도 뭐~,어릴 때도 뭐~
그~ 부모님이,그~ 부모님이
두 분 다 강원도 분이라서,두 분 다 강원도 분이라서
강원도 많이 갔,강원도 많이 갔
강원도에 많이 다녔지만,강원도에 많이 다녔지만
눈 뭐~ 보는 것도 좋아하고,눈 뭐~ 보는 것도 좋아하고
눈싸움하는 것도 좋아하고,눈싸움하는 것도 좋아하고
군대에도 그~ 근무했는데,군대에도 그~ 근무했는데
군대에 있을 때 잠깐 눈 싫다가 또,군대에 있을 때 잠깐 눈 싫다가 또
전역하고 오니까,전역하고 오니까
요쪽 남쪽에서는 뭐~ 눈 볼 일도 별로 없고,요쪽 남쪽에서는 뭐~ 눈 볼 일도 별로 없고
뭐~ 계속 눈이 좋더라구요 눈이,뭐~ 계속 눈이 좋더라구요 눈이
스키 타는 것도 좋아하고 또,스키 타는 것도 좋아하고 또
아직 근데 뭐~ 운전은 잘 할 일이 없어 가지고,아직 근데 뭐~ 운전은 잘 할 일이 없어 가지고
눈 내리는 날 운전을 안 해 봐서 뭐~,눈 내리는 날 운전을 안 해 봐서 뭐~
운전하면 어떨까 싶네요 또,운전하면 어떨까 싶네요 또
그~ 눈 좋아하세요?,그~ 눈 좋아하세요?
아~,아~
저도,저도
여기 주로 이제,여기 주로 이제
그~ 눈이 많이 내리는 지역에 잠깐 지내긴 했었지만,그~ 눈이 많이 내리는 지역에 잠깐 지내긴 했었지만
주로 지내는 지역이 여기 부산이다 보니까,주로 지내는 지역이 여기 부산이다 보니까
부산에서는 뭐~,부산에서는 뭐~
일 년에 한 번도 눈을 보기가 어려우니까,일 년에 한 번도 눈을 보기가 어려우니까
눈에 대한 느낌은 눈이 아까 아마 강원도에서,눈에 대한 느낌은 눈이 아까 아마 강원도에서
군대 생활을 하셨으면 아마,군대 생활을 하셨으면 아마
굉장히 지겹도록 눈을 치우셨을 거 같은데,굉장히 지겹도록 눈을 치우셨을 거 같은데
그때 보는 눈과 이렇게 우리가 풍경으로 보는 눈은,그때 보는 눈과 이렇게 우리가 풍경으로 보는 눈은
접근하는 방식에 따라서 눈이 참 다른 거 같애요.,접근하는 방식에 따라서 눈이 참 다른 거 같애요.
서울에 잠깐 볼일,서울에 잠깐 볼일
