사투리,표준어
님은 영화를 많이 보시나요 평소 때?,님은 영화를 많이 보시나요 평소 때?
어~ 예전에는 그냥 영화를 가끔 보긴 했는데 요새는,어~ 예전에는 그냥 영화를 가끔 보긴 했는데 요새는
시간이 없다는 건 좀 핑계인 거 같고 그냥,시간이 없다는 건 좀 핑계인 거 같고 그냥
영화를 쪼끔 멀리하고 오히려 그쪽 어~ 넷플릭스나 이렇게 유튜브나 쪼끔 짤막짤막한 거를 많이 보기 때문에,영화를 쪼끔 멀리하고 오히려 그쪽 어~ 넷플릭스나 이렇게 유튜브나 쪼끔 짤막짤막한 거를 많이 보기 때문에
어~ 근데 그런데도 뭐~ 요 요즘에 뭐~ 아카 아카데미상 한국 최초로 받은 뭐 기생충?,어~ 근데 그런데도 뭐~ 요 요즘에 뭐~ 아카 아카데미상 한국 최초로 받은 뭐 기생충?
이런 거는 본 적 있는데 혹시  님은 영화 자주 보시나요?,이런 거는 본 적 있는데 혹시  님은 영화 자주 보시나요?
저도 뭐~,저도 뭐~
일 년에 몇 번씩은 보긴 봤는데예.,일 년에 몇 번씩은 보긴 봤는데요.
요즘은 통 못 보는 거죠 통 못 보고,요즘은 통 못 보는 거죠 통 못 보고
음~ 기생충도,음~ 기생충도
뭐 안 보고 있다가 테레비에서 그냥 다운받아가지고 봤거든요.,뭐 안 보고 있다가 테레비에서 그냥 다운받아가지고 봤거든요.
봤는데,봤는데
주로 어떤 장르를 좋아하세요?,주로 어떤 장르를 좋아하세요?
어~ 저는 어~ 로맨스나 좀 코미디 이런 종류를 좋아해요 왜냐면,어~ 저는 어~ 로맨스나 좀 코미디 이런 종류를 좋아해요 왜냐면
어~ 무서운 거나,어~ 무서운 거나
무서운 거는 쪼금 어~ 그냥 그냥 예전부터 어릴 때부터 되게,무서운 거는 쪼금 어~ 그냥 그냥 예전부터 어릴 때부터 되게
어~ 좋아하지 않는 장르라서,어~ 좋아하지 않는 장르라서
좀 그런 거는 쫌 지향하는 편이고,좀 그런 거는 조금 지향하는 편이고
그리고 뭐~,그리고 뭐~
폭력물은 아니지만 뭐~ 추격전이나 이런 거는,폭력물은 아니지만 뭐~ 추격전이나 이런 거는
결과가 쪼금 뻔하고 막 그래가지고,결과가 쪼금 뻔하고 막 그래가지고
어~ 보긴 보는데 그냥 따라 따라가서 보거나 아니면 엄청 유명한 거 있으면 그냥,어~ 보긴 보는데 그냥 따라 따라가서 보거나 아니면 엄청 유명한 거 있으면 그냥
아~ 보긴 보는 이런 스타일이고 그런 거 아니면은 뭐~ 인터 스텔라나 뭐~,아~ 보긴 보는 이런 스타일이고 그런 거 아니면은 뭐~ 인터 스텔라나 뭐~
어~ 레미제라블 인터 그러니까 과학에 관련된 좀 영화나,어~ 레미제라블 인터 그러니까 과학에 관련된 좀 영화나
혹은 좀,혹은 좀
뮤지컬 관련된 영화 뭐 맘마미아나,뮤지컬 관련된 영화 뭐 맘마미아나
레미제라블이나 이런 종류를 쫌 주로 보거든요 혹시 이런 종류도 주로 보시나요 아니면은 뭐~,레미제라블이나 이런 종류를 조금 주로 보거든요 혹시 이런 종류도 주로 보시나요 아니면은 뭐~
좋아하시는 영화 장르가 따로 있으세요?,좋아하시는 영화 장르가 따로 있으세요?
