사투리,표준어
님은 혈액형이 뭡니까?,님은 혈액형이 뭡니까?
저는 혈액형이 오형입니다.,저는 혈액형이 오형입니다.
혈액형이 어떻게 되십니까?,혈액형이 어떻게 되십니까?
저는 에이형인데요 보통 그~,저는 에이형인데요 보통 그~
오형은 뭐~ 활달하고 에이형은 소심하고 이런 말이 있다 아입니까?,오형은 뭐~ 활달하고 에이형은 소심하고 이런 말이 있지 않습니까?
그~ 그게 맞다고 생각하세요?,그~ 그게 맞다고 생각하세요?
아~ 저 같은 경우에는 어~,아~ 저 같은 경우에는 어~
그렇게 평가를 하는 거를 개인적으로 안 좋아해요.,그렇게 평가를 하는 거를 개인적으로 안 좋아해요.
왜냐면은 그러면은 사람 성격이 네 가지밖에 없는 거밖에 안 되잖아요.,왜냐면은 그러면은 사람 성격이 네 가지밖에 없는 거밖에 안 되잖아요.
그래 가지고 어~ 예전에 영화를 보는데 막 어떤 배우가,그래 가지고 어~ 예전에 영화를 보는데 막 어떤 배우가
막 그런 성격 혈액형으로 성격을 나눈 는 게,막 그런 성격 혈액형으로 성격을 나눈 는 게
되게 이상하다라는 식으로 뭐~ 대사를 하는 게 있는데 저는 그게 되게 와닿드라고요.,되게 이상하다라는 식으로 뭐~ 대사를 하는 게 있는데 저는 그게 되게 와닿드라고요.
그래서 뭐~ 어릴 때는 그냥 재미 삼아서 그냥 니 혈액형 뭔데 하면은 뭐~,그래서 뭐~ 어릴 때는 그냥 재미 삼아서 그냥 너 혈액형 뭔데 하면은 뭐~
뭐~ 아~ 니는 뭐~ 성격이 이렇겠구나 저렇겠구나 이렇게 평가를 내렀던 시기가 있었는데 나이가 쫌 들다 보니까,뭐~ 아~ 너는 뭐~ 성격이 이렇겠구나 저렇겠구나 이렇게 평가를 내렀던 시기가 있었는데 나이가 조금 들다 보니까
이제 그게 되게 쫌 좀 뭐라 해야 되지?,이제 그게 되게 조금 좀 뭐라 해야 되지?
그냥 쫌 유치하다 약간 그런 생각이 쫌 저~ 쫌 들드라고요.,그냥 조금 유치하다 약간 그런 생각이 조금 저~ 조금 들드라고요.
어떻게 생각하십니까?,어떻게 생각하십니까?
아~ 그~ 저도 그 말씀에 동의합니다.,아~ 그~ 저도 그 말씀에 동의합니다.
왜냐면 에이형이 소심하다 뭐~,왜냐면 에이형이 소심하다 뭐~
또 뭐~ 어떻다 이런 말이 어~ 그~,또 뭐~ 어떻다 이런 말이 어~ 그~
제 성격하고 안 맞는 부분도 많거든요.,제 성격하고 안 맞는 부분도 많거든요.
그니까 아까 말씀하신 네 가지 성격밖에 없다 뭐~ 이렇게 말씀하신 말씀이,그러니까 아까 말씀하신 네 가지 성격밖에 없다 뭐~ 이렇게 말씀하신 말씀이
니 그래서 왜 안 좋 원래 그런 걸 안 좋아한다는 말씀에,니 그래서 왜 안 좋 원래 그런 걸 안 좋아한다는 말씀에
저도 동의하고 원래 또 그런 생각을 또 해 왔어요 왜냐면,저도 동의하고 원래 또 그런 생각을 또 해 왔어요 왜냐면
사람은 한 가지로 표현하는 할 수가 없잖아요.,사람은 한 가지로 표현하는 할 수가 없잖아요.
성격이든 뭐~ 뭐든 간에 행동하는 그런 어떤 저거든,성격이든 뭐~ 뭐든 간에 행동하는 그런 어떤 저거든
이런 게,이런 게
뭐~ 혈액형 하나 가지고 이것 때문에 이렇다 저것 때문에 저렇다 할 수 있는 그런 건 아니고 아주 복잡한 게 인간이기 때문에,뭐~ 혈액형 하나 가지고 이것 때문에 이렇다 저것 때문에 저렇다 할 수 있는 그런 건 아니고 아주 복잡한 게 인간이기 때문에
혈액형 하나 가지고 성격을 가늠하기는 힘들어서,혈액형 하나 가지고 성격을 가늠하기는 힘들어서
그런데 그거는 쫌 있는 것 같애요.,그런데 그거는 조금 있는 것 같애요.
어~ 그~ 좀 꼼꼼 꼼꼼한 부분 그니까 인제,어~ 그~ 좀 꼼꼼 꼼꼼한 부분 그러니까 인제
아~ 하나도 딱 단정 지을 순 없지마는,아~ 하나도 딱 단정 지을 순 없지마는
저 남편이 오형이고 제가 에이형인데 또 딸도 에이형인데요.,저 남편이 오형이고 제가 에이형인데 또 딸도 에이형인데요.
에이형인 사람이 오형보다는 쪼끔 더 꼼꼼한 느낌이 들 때는 있는 있는 것 같애요.,에이형인 사람이 오형보다는 쪼끔 더 꼼꼼한 느낌이 들 때는 있는 있는 것 같애요.
님은 오형이잖아요 그런 다른 혈액형에 비해서 쫌 더,님은 오형이잖아요 그런 다른 혈액형에 비해서 조금 더
어~ 활달하거나 이런 게 쪼끔 더 많다는 생각은 해 보셨습니까?,어~ 활달하거나 이런 게 쪼끔 더 많다는 생각은 해 보셨습니까?
제가 어~,제가 어~
이게 참 되게 어떻게 보면 또 웃긴 건데 저는 그렇게 성격을,이게 참 되게 어떻게 보면 또 웃긴 건데 저는 그렇게 성격을
그렇게 뭐~ 네 가지로 분류하지 않고 그렇게 믿지 않는다라고 생각을 하면서도,그렇게 뭐~ 네 가지로 분류하지 않고 그렇게 믿지 않는다라고 생각을 하면서도
가끔씩 제가 사 효 사회생활을 하면서 참 이 사람 독특하다.,가끔씩 제가 사 효 사회생활을 하면서 참 이 사람 독특하다.
재밌다 쫌 특이하다라는 생각이 드는 사람이 있으면은,재밌다 조금 특이하다라는 생각이 드는 사람이 있으면은
에이비형들이 되게 많았었어요.,에이비형들이 되게 많았었어요.
또 그런 걸 생각하면은 이거를 제가 그런 걸 안 민 안 믿으면서도,또 그런 걸 생각하면은 이거를 제가 그런 걸 안 민 안 믿으면서도
아~ 참 이게 뭔가 통계학 같은 건가?,아~ 참 이게 뭔가 통계학 같은 건가?
약간 그런 생각도 들고 어~ 제가 주변에,약간 그런 생각도 들고 어~ 제가 주변에
에이형들에 비해서 제가 뭐~ 활달하다 그런 거는 사실 느낀 건 없는 거 같애요.,에이형들에 비해서 제가 뭐~ 활달하다 그런 거는 사실 느낀 건 없는 거 같애요.
그니까 제가 오형인데 그니까 저는 상황에 따라서 많이 그게 바뀐다라고 생각을 하거든요.,그러니까 제가 오형인데 그러니까 저는 상황에 따라서 많이 그게 바뀐다라고 생각을 하거든요.
그~ 제 성격 같은 경우에는 활발한 사람들이 많을 경우에는 제가 좀 조용히 있는 편이고,그~ 제 성격 같은 경우에는 활발한 사람들이 많을 경우에는 제가 좀 조용히 있는 편이고
또 조용한 사람들이 많이 있을 경우에는 제가 쫌 분위기를 주도해서,또 조용한 사람들이 많이 있을 경우에는 제가 조금 분위기를 주도해서
쫌 이거를 활기차게 만들려고 하는 성격이라고 저는 생각을 하는데,조금 이거를 활기차게 만들려고 하는 성격이라고 저는 생각을 하는데
어~  님 같은 경우에도 이런 상황이나 그런 그런 상황에서 성격이,어~  님 같은 경우에도 이런 상황이나 그런 그런 상황에서 성격이
많이 바뀐다라고 생각하지 시는 않으세요?,많이 바뀐다라고 생각하지 시는 않으세요?
맞습니다 그건 맞습니다.,맞습니다 그건 맞습니다.
그~ 저도 상황에 따라서 많이 바뀌고 그게 인제 사회생활하면서,그~ 저도 상황에 따라서 많이 바뀌고 그게 인제 사회생활하면서
더 많이 바뀐 부분도  있거든요.,더 많이 바뀐 부분도  있거든요.
그~ 아~ 그~ 닭이 먼저인지 뭐~ 계란이 먼저인지는 모르겠지마는,그~ 아~ 그~ 닭이 먼저인지 뭐~ 계란이 먼저인지는 모르겠지마는
혈액형 때문에 어~ 꼼꼼함이 있는 건지 아니면,혈액형 때문에 어~ 꼼꼼함이 있는 건지 아니면
상황에 따라서 또 꼼꼼함이 필요해서 그걸 많이 하다 보니 꼼꼼해진 건지는 몰라도,상황에 따라서 또 꼼꼼함이 필요해서 그걸 많이 하다 보니 꼼꼼해진 건지는 몰라도
하여튼 남편 오형보다는 쫌 꼼꼼한 면이 쪼끔 있는 것 같고,하여튼 남편 오형보다는 조금 꼼꼼한 면이 쪼끔 있는 것 같고
그렇다고 해서 에이형은 모두 꼼꼼하고 활달하지 않다 이건 또 아닌 거 같고 그러니까 뭐~,그렇다고 해서 에이형은 모두 꼼꼼하고 활달하지 않다 이건 또 아닌 거 같고 그러니까 뭐~
이~ 쫌 재밌는 부분이네요 혈액형에 대해서 혈액형과 성격을 연관 짓는 거는,이~ 조금 재밌는 부분이네요 혈액형에 대해서 혈액형과 성격을 연관 짓는 거는
그러면 인제 한 가지 궁금한 게 있는데  님은,그러면 인제 한 가지 궁금한 게 있는데  님은
주위에 사람들 대할 때 있잖아요.,주위에 사람들 대할 때 있잖아요.
어~ 저기 성격이 쫌 너무 강해서,어~ 저기 성격이 조금 너무 강해서
그 사람하고 이케 저기 쫌 다들 다 어려워하는데,그 사람하고 이렇게 저기 조금 다들 다 어려워하는데
어~  님은 그 사람이 어렵지 않게 대할 수 있는 어떤,어~  님은 그 사람이 어렵지 않게 대할 수 있는 어떤
그런 노하우란 게 혹시 있는가요?,그런 노하우란 게 혹시 있는가요?
강한 성격을 가진 사람이 가까이 있을 때,강한 성격을 가진 사람이 가까이 있을 때
어떤 어떻게 해서 그 강한 성격을 쫌,어떤 어떻게 해서 그 강한 성격을 조금
대화할 때 쫌 부드럽게 이렇게 쫌 이끌 수 있는 그런,대화할 때 조금 부드럽게 이렇게 조금 이끌 수 있는 그런
혹시 노하우 같은 게 있는지요.,혹시 노하우 같은 게 있는지요.
어~ 저 같은 경우에는,어~ 저 같은 경우에는
어~ 말씀해 주신 스 그게 참 저의 성격이랑 되게 뭐~ 많이 와닿는 거 같애요.,어~ 말씀해 주신 스 그게 참 저의 성격이랑 되게 뭐~ 많이 와닿는 거 같애요.
예를 들면은 어~ 친구 관계 있어서도,예를 들면은 어~ 친구 관계 있어서도
참 어떤 특정 친구를 되게 싫어하는 그런 경우가 있는데,참 어떤 특정 친구를 되게 싫어하는 그런 경우가 있는데
그 친구 다들 싫어해도 저는 그 친구랑 친해요.,그 친구 다들 싫어해도 저는 그 친구랑 친해요.
근데 인제 그런 경우가 저~ 사회생활을 할 때도 이~ 그렇고,근데 인제 그런 경우가 저~ 사회생활을 할 때도 이~ 그렇고
제가 쫌 두루두루 사람들하고 쫌 친하게 지내는 편인데,제가 조금 두루두루 사람들하고 조금 친하게 지내는 편인데
어~ 제가 한 제가 어릴 때부터 되게 고집이 쎄다라는 얘기를 엄청 많이 들었었거든요.,어~ 제가 한 제가 어릴 때부터 되게 고집이 세다라는 얘기를 엄청 많이 들었었거든요.
그래서 인제 그게 너무 인제 콤플렉스,그래서 인제 그게 너무 인제 콤플렉스
혹은 뭐~ 스트레스처럼 느껴져 가지고 이제 사회생활을 하면서,혹은 뭐~ 스트레스처럼 느껴져 가지고 이제 사회생활을 하면서
내가 이 고집이 쎈 거를 꺾어 보자.,내가 이 고집이 센 거를 꺾어 보자.
내가 그냥 그거 내 고집을 죽여 보자.,내가 그냥 그거 내 고집을 죽여 보자.
이렇게 하면서 상대방의 그냥 의견을 무조건 동의를 했었어요.,이렇게 하면서 상대방의 그냥 의견을 무조건 동의를 했었어요.
그냥 저~ 뭐~ 내가 정말 싫어하는 얘기를 하든 뭐~ 어떤 행동을 하든,그냥 저~ 뭐~ 내가 정말 싫어하는 얘기를 하든 뭐~ 어떤 행동을 하든
그냥 어 그럴 수 있지 하면서 그 사람이 왜 그럴까 이해를 할려고 노력을 하고,그냥 어 그럴 수 있지 하면서 그 사람이 왜 그럴까 이해를 할려고 노력을 하고
다 이유가 있겠지 뭐~ 심지어 이~ 저한테 욕을 해도,다 이유가 있겠지 뭐~ 심지어 이~ 저한테 욕을 해도
어~ 내가 얘한테 욕을 얻어먹을 만한 뭐~ 특별한 뭔 무슨 그~ 잘못을 했나?,어~ 내가 얘한테 욕을 얻어먹을 만한 뭐~ 특별한 뭔 무슨 그~ 잘못을 했나?
