사투리,표준어
어~  님 그~ 저는 옛날부터 꿈이,어~  님 그~ 저는 옛날부터 꿈이
정해져 있지가 않았거든요 혹시,정해져 있지가 않았거든요 혹시
님은 꿈이 정해져 있었나요?,님은 꿈이 정해져 있었나요?
저는 꿈이 여러 번 많이 바꼈어 가지고 옛날에는,저는 꿈이 여러 번 많이 바뀌었어 가지고 옛날에는
어~ 어릴 때는 피아니스트가 꿈이었거든요?,어~ 어릴 때는 피아니스트가 꿈이었거든요?
근데 이제 크면서 여러 번 바뀌고 이게 성인이 돼 가지고도 계속 바꼈거거든요.,근데 이제 크면서 여러 번 바뀌고 이게 성인이 돼 가지고도 계속 바뀌었거든요.
그래서 요즘 꿈은 뭔가 이게 직업적으로 저는 뭐~ 이게 되고 싶다 이런 거 확실하게,그래서 요즘 꿈은 뭔가 이게 직업적으로 저는 뭐~ 이게 되고 싶다 이런 거 확실하게
이런 것보다는 그냥 저의 어떤 마음적인 목표는 있거든요.,이런 것보다는 그냥 저의 어떤 마음적인 목표는 있거든요.
이제 사람들이 이제 요새 고민도 많고 이제 좀 심리적인 어떤 마음적인,이제 사람들이 이제 요새 고민도 많고 이제 좀 심리적인 어떤 마음적인
그런 것들도 고민들도 많잖아요 그래서,그런 것들도 고민들도 많잖아요 그래서
그런 것들에 있어서 쪼끔 뭔가 위로를 해 주고 싶은 그런 쪽으로 제가 나아가는 게 제,그런 것들에 있어서 쪼끔 뭔가 위로를 해 주고 싶은 그런 쪽으로 제가 나아가는 게 제
요즘 꿈이거든요 근데 최근에 이것도 생긴 거고 원래는,요즘 꿈이거든요 근데 최근에 이것도 생긴 거고 원래는
음악 쪽으로 꿈을 생각했었다가 이게 바뀐 거거든요.,음악 쪽으로 꿈을 생각했었다가 이게 바뀐 거거든요.
그래서 근데 꿈이 이제 계속 바뀌는 거 같애요.,그래서 근데 꿈이 이제 계속 바뀌는 거 같애요.
이게 성인이 돼서도 바꼈고,이게 성인이 돼서도 바뀌었고
어릴 때서도 계속 몇 번 바꼈었는데,어릴 때서도 계속 몇 번 바뀌었었는데
네 요즘은 그냥 그런 게 제 꿈인 거 같고 혹시  님은,네 요즘은 그냥 그런 게 제 꿈인 거 같고 혹시  님은
꿈이 요즘 꿈이 어떻게 어떤 꿈을 갖고 있으세요?,꿈이 요즘 꿈이 어떻게 어떤 꿈을 갖고 있으세요?
저는 사실 원래는 꿈이 이제,저는 사실 원래는 꿈이 이제
부모님이 원하는 꿈으로 약간 좇아가는 그런 느낌이 있었거든요?,부모님이 원하는 꿈으로 약간 좇아가는 그런 느낌이 있었거든요?
뭐~ 저가 뭔지도 모르는 직업에 대해서,뭐~ 저가 뭔지도 모르는 직업에 대해서
어~ 뭐~ 예를 들어 어렸을 때 부모님께서 원하셨던 뭐~ 우주 비행사,어~ 뭐~ 예를 들어 어렸을 때 부모님께서 원하셨던 뭐~ 우주 비행사
아니면 저는 근데 그때 당시엔 이제 우주 비행사가 뭔지도 모르는데,아니면 저는 근데 그때 당시엔 이제 우주 비행사가 뭔지도 모르는데
뭐~ 말하기 대회를 나가거나 아니면 웅변 대회를 나갈 때,뭐~ 말하기 대회를 나가거나 아니면 웅변 대회를 나갈 때
그런 게 어~ 제가 꿈이 항상 뭐~ 뭐~ 우주 비행사 아니면은,그런 게 어~ 제가 꿈이 항상 뭐~ 뭐~ 우주 비행사 아니면은
