사투리,표준어
네  님께서는 어떤 종목을 가장 좋아하세요?,네  님께서는 어떤 종목을 가장 좋아하세요?
어~ 스포츠는 뭐~ 다,어~ 스포츠는 뭐~ 다
좋아하는 편입니다 다 좋아하는데 에~ 특히 그~,좋아하는 편입니다 다 좋아하는데 에~ 특히 그~
보는 것도 참 좋아하거든요 그래서,보는 것도 참 좋아하거든요 그래서
어~  수영이라든가 뭐~ 경기 관람이라든가,어~  수영이라든가 뭐~ 경기 관람이라든가
또 뭐~ 탁구를 친다든가 뭐~,또 뭐~ 탁구를 친다든가 뭐~
축구를 본다든가 뭐~,축구를 본다든가 뭐~
운동은 다 즐겨 봅니다.,운동은 다 즐겨 봅니다.
그중에서도 또 기억에 남는 게 어~,그중에서도 또 기억에 남는 게 어~
동아시아 게임 때 일이 참 기억에 남는데요.,동아시아 게임 때 일이 참 기억에 남는데요.
그때 어~ 정말 어~,그때 어~ 정말 어~
그~ 일본 국기만 계속 올라가니까 너무 속상했어요.,그~ 일본 국기만 계속 올라가니까 너무 속상했어요.
그때 우리가 얼마나 응원을 열심히 했는지,그때 우리가 얼마나 응원을 열심히 했는지
그때 우리나라 선수가 정말로 열심히 해 가지고,그때 우리나라 선수가 정말로 열심히 해 가지고
메달을 따는 경우가 있었어요.,메달을 따는 경우가 있었어요.
그럴 때 정말 기분이 좋았고 또,그럴 때 정말 기분이 좋았고 또
어~ 다른 나라 선수였는데,어~ 다른 나라 선수였는데
우리나라 선수가 메달 따기 전에,우리나라 선수가 메달 따기 전에
정말  일본 그~ 메달만 올라가니까 너무 어~ 속상해 가지고,정말  일본 그~ 메달만 올라가니까 너무 어~ 속상해 가지고
그~ 선수를 우리가 열심히 응원을 했어요.,그~ 선수를 우리가 열심히 응원을 했어요.
얼마나 힘 열심히 으농을 응원을 했던지 그 선수가,얼마나 힘 열심히 으농을 응원을 했던지 그 선수가
정말 죽을 힘을 다해서 막 수영을 하더라고요 그래 가지고,정말 죽을 힘을 다해서 막 수영을 하더라고요 그래 가지고
그~ 선수도 어~ 이케 점수를 따고,그~ 선수도 어~ 이렇게 점수를 따고
자기가 자기도 너무너무 좋아하는 거 그거를 봤어요.,자기가 자기도 너무너무 좋아하는 거 그거를 봤어요.
그리고 인저 우리 응원의 힘이 자기의 실력을,그리고 이제 우리 응원의 힘이 자기의 실력을
어~ 실력보다 더 더 많이 그~,어~ 실력보다 더 더 많이 그~
발휘를 하는구나 그때 그거를 많이 느꼈습니다.,발휘를 하는구나 그때 그거를 많이 느꼈습니다.
그리고 또 인저 우리가,그리고 또 이제 우리가
참 잊을 뭐~ 평생에 한 번 볼까 말까 하는 그~,참 잊을 뭐~ 평생에 한 번 볼까 말까 하는 그~
그~ 축구가  항상 그게 월드컵이 기억이 나는데요.,그~ 축구가  항상 그게 월드컵이 기억이 나는데요.
직접 우리가 그~ 경기는 못 봤지만,직접 우리가 그~ 경기는 못 봤지만
큰 스크린으로 우리가 전부 빨간 그~,큰 스크린으로 우리가 전부 빨간 그~
티샤스라든가 또 머플러라든가 머리띠라든가 전부 하고,티셔츠라든가 또 머플러라든가 머리띠라든가 전부 하고
그~ 운동장에 전부 모여서 응원을 할 때,그~ 운동장에 전부 모여서 응원을 할 때
정말 어~ 뭐라 그럴까 그~ 애국심이 거기서는 나오는 거 같애요.,정말 어~ 뭐라 그럴까 그~ 애국심이 거기서는 나오는 거 같애요.
그래 모두들 뭐~ 하나가 되어 가지고 그렇게 경기를 했을 때,그렇게 모두들 뭐~ 하나가 되어 가지고 그렇게 경기를 했을 때
또 계속해서 우리나라 그~ 축구 선수들이,또 계속해서 우리나라 그~ 축구 선수들이
계속해서 어~ 질주를 할 때,계속해서 어~ 질주를 할 때
정말 그~ 기분이라는 것은,정말 그~ 기분이라는 것은
이루 말할 수가 없더라고요 정말 이기고 돌아올 때는 힘든 줄도 모르고,이루 말할 수가 없더라고요 정말 이기고 돌아올 때는 힘든 줄도 모르고
막 어~ 그~ 구호를 외치면서 박수를 치면서 막 걸어오면,막 어~ 그~ 구호를 외치면서 박수를 치면서 막 걸어오면
식당의 아줌마들은 쟁반 들고나와서 두드리고,식당의 아줌마들은 쟁반 들고나와서 두드리고
택시 기사 아저씨들은 또 크락션을 막 울리면서 잠을 안 자고,택시 기사 아저씨들은 또 크락션을 막 울리면서 잠을 안 자고
그때 했던 그~ 기억은 너무 잊을 수가 없어요.,그때 했던 그~ 기억은 너무 잊을 수가 없어요.
너무 재밌었고 또,너무 재밌었고 또
또 이~ 참 국민이 하나가 되는 그런,또 이~ 참 국민이 하나가 되는 그런
그~ 경기로 참 스포츠가 그중에서도 이~ 축구가,그~ 경기로 참 스포츠가 그중에서도 이~ 축구가
정말 온 국민을 하나로 만드는구나,정말 온 국민을 하나로 만드는구나
그거를 참 느꼈거든요.,그거를 참 느꼈거든요.
그래서 그~ 축구도 참 보는 걸 좋아합니다.,그래서 그~ 축구도 참 보는 걸 좋아합니다.
