사투리,표준어
저는,저는
태어나자마자 집안이 다 교회를 다니는 가정이었고,태어나자마자 집안이 다 교회를 다니는 가정이었고
쪼끔 크다 보니까 바로 아버지께서 목사님이 되셨거든요.,쪼끔 크다 보니까 바로 아버지께서 목사님이 되셨거든요.
그래서 저는 뭐~ 모태 신앙이고 어릴 때부터 교회를 다니고 해서,그래서 저는 뭐~ 모태 신앙이고 어릴 때부터 교회를 다니고 해서
그렇게 계속 자라다 보니까 다른 종교는,그렇게 계속 자라다 보니까 다른 종교는
뭐~ 알 그런 것도 없고 그래 솔직히 궁금하지도 않  궁금하지만,뭐~ 알 그런 것도 없고 그래 솔직히 궁금하지도 않  궁금하지만
제가 딱히 부모님이 스님인 친구 이런 친구 없으니까 쫌 물어보기도 그렇더라고요.,제가 딱히 부모님이 스님인 친구 이런 친구 없으니까 조금 물어보기도 그렇더라고요.
혹시 가지고 계신 종 있으신가요?,혹시 가지고 계신 종 있으신가요?
제가 현재는 없기는 한데,제가 현재는 없기는 한데
어렸을 때 그냥 아는 오빠 따라서 교회를 몇 번 갔던 거 같애요.,어렸을 때 그냥 아는 오빠 따라서 교회를 몇 번 갔던 거 같애요.
어~ 갔는데 아침에 그~ 디즈니 만화 동산이라고 만화영화를 하는데 그게 너무 보고 싶어가지고,어~ 갔는데 아침에 그~ 디즈니 만화 동산이라고 만화영화를 하는데 그게 너무 보고 싶어가지고
쫌 가끔씩은 아 쫌 아 안 가고 싶다 막 그럴 때도 있긴 하더라고요 근데,조금 가끔씩은 아 조금 아 안 가고 싶다 막 그럴 때도 있긴 하더라고요 근데
문앞에서 문앞에서 데리러 오니까,문앞에서 문앞에서 데리러 오니까
아 네 하고 막 게 나갔던 그랬던 기억도 있기는 한데,아 네 하고 막 게 나갔던 그랬던 기억도 있기는 한데
쫌 아 출석을 하면은 그 달란트라고 막 종이 화폐처럼 그런 게 있었단 말이에요.,조금 아 출석을 하면은 그 달란트라고 막 종이 화폐처럼 그런 게 있었단 말이에요.
그러면 출석할 때마다 뭐~ 한 개에서 뭐~,그러면 출석할 때마다 뭐~ 한 개에서 뭐~
문제를 맞추거나 그러면은 또 추가로 받을 수도 있고 그래서,문제를 맞추거나 그러면은 또 추가로 받을 수도 있고 그래서
