사투리,표준어
저는 지금 삼십 대 이제 초반인데요.,저는 지금 삼십 대 이제 초반인데요.
진짜 삼십 대가 되기 전까지는 건강 관리 건강 생각을 하나도 안 하고 살아왔어요.,진짜 삼십 대가 되기 전까지는 건강 관리 건강 생각을 하나도 안 하고 살아왔어요.
그런데 진짜 어른들 말이 하나도 틀린 게 없더라고요 진짜 나이가 들면 들수록,그런데 진짜 어른들 말이 하나도 틀린 게 없더라고요 진짜 나이가 들면 들수록
몸이 체력이 예전 같지 않구나 엄청 많이 느껴지는 거예요.,몸이 체력이 예전 같지 않구나 엄청 많이 느껴지는 거예요.
이십 대 때는 진짜 밤새도록 친구들이랑 술 먹고 놀아도 뒷날,이십 대 때는 진짜 밤새도록 친구들이랑 술 먹고 놀아도 뒷날
아무 문제 없이 회사 가고 뭐~ 학교 가고 출근하고 아무 문제가 없었거든요.,아무 문제 없이 회사 가고 뭐~ 학교 가고 출근하고 아무 문제가 없었거든요.
그런데 이제는 진짜 밤 열두 시만 쪼끔 지나도 피곤해서 술도 못 먹겠고 잠이 쏟아지고 너무,그런데 이제는 진짜 밤 열두 시만 쪼끔 지나도 피곤해서 술도 못 먹겠고 잠이 쏟아지고 너무
뒷날 체력이 무리가 가는 게 느껴지는 거예요 건강이 옛날 같지 않다는 게,뒷날 체력이 무리가 가는 게 느껴지는 거예요 건강이 옛날 같지 않다는 게
그래서 제가 삼십 대가 되면서부터 이제 건강 관리를 해야겠다 싶어서,그래서 제가 삼십 대가 되면서부터 이제 건강 관리를 해야겠다 싶어서
먼저 시작한 게 저는 약을 보조제 건강 보조제 이런 걸 쫌 샀어요.,먼저 시작한 게 저는 약을 보조제 건강 보조제 이런 걸 조금 샀어요.
그~ 지금 특히 먹고 있는 거는 칼슘 마그네슘 그리고 비타민,그~ 지금 특히 먹고 있는 거는 칼슘 마그네슘 그리고 비타민
그리고 또 어~ 좀 많이 먹어요.,그리고 또 어~ 좀 많이 먹어요.
비타민 그리고 프로바이오틱스,비타민 그리고 프로바이오틱스
그런 거 장 유산균에 좋다 하더라고요 그래서 그거를 진짜 아~ 오메가 쓰리도 먹네.,그런 거 장 유산균에 좋다 하더라고요 그래서 그거를 진짜 아~ 오메가 쓰리도 먹네.
그런 거를 엄청 샀어요.,그런 거를 엄청 샀어요.
사서 떨어질 때마다 또 사서 먹고 지금 계속 먹고 있거든요.,사서 떨어질 때마다 또 사서 먹고 지금 계속 먹고 있거든요.
그런데 이게 막상 눈에 보이는 효과는 아직 못 느끼겠더라고요 계속 챙겨 먹으라 해서 계속 챙겨 먹고는 있는 중인데,그런데 이게 막상 눈에 보이는 효과는 아직 못 느끼겠더라고요 계속 챙겨 먹으라 해서 계속 챙겨 먹고는 있는 중인데
아~ 딱히 이~ 건강 보조제라고 해야 되나 이 영양제를 챙겨 먹는데,아~ 딱히 이~ 건강 보조제라고 해야 되나 이 영양제를 챙겨 먹는데
눈에 와 닿는 효과가 없으니까 이걸 지금 계속 꾸준히 챙겨 먹으면 도움이 되는가 싶은 의문도 많이 들어요 그런데,눈에 와 닿는 효과가 없으니까 이걸 지금 계속 꾸준히 챙겨 먹으면 도움이 되는가 싶은 의문도 많이 들어요 그런데
그거는 하나 진짜 효과 봤어요 뭐냐면 제가 눈 밑 떨림 눈 떨림이 엄청 심했거든요 그리고 손발이 저려 저린다고 해야 되나?,그거는 하나 진짜 효과 봤어요 뭐냐면 제가 눈 밑 떨림 눈 떨림이 엄청 심했거든요 그리고 손발이 저려 저린다고 해야 되나?
그런 거를 인터넷에 검색해서 보니까 이게 막 몸에 마그네슘이 부족하면,그런 거를 인터넷에 검색해서 보니까 이게 막 몸에 마그네슘이 부족하면
그~ 눈 떨림 현상이랑 손발 저림이 증상이 나타난다더라고요.,그~ 눈 떨림 현상이랑 손발 저림이 증상이 나타난다더라고요.
그래서 마그네슘을 꼭 챙겨 먹어라 하시더라고요 그~ 유튜브 약사들이 하는 얘기를 들어 보니까,그래서 마그네슘을 꼭 챙겨 먹어라 하시더라고요 그~ 유튜브 약사들이 하는 얘기를 들어 보니까
그래서 마그네슘 엄청 고용량으로 제가 영양제를 샀어요.,그래서 마그네슘 엄청 고용량으로 제가 영양제를 샀어요.
그래서 그거를 진짜 근데 마그네슘 엄청 바로 효과 봤어요.,그래서 그거를 진짜 근데 마그네슘 엄청 바로 효과 봤어요.
그걸 한 일이 주 복용하니까 바로 눈 밑 떨림 증상이 없어지더라고요.,그걸 한 일이 주 복용하니까 바로 눈 밑 떨림 증상이 없어지더라고요.
그래서 아~ 다른 비타민이나 이런 거는 효과를 못 봤는데,그래서 아~ 다른 비타민이나 이런 거는 효과를 못 봤는데
몸에서 마그네슘이 부족하니까 마그네슘을  고용량으로 바로,몸에서 마그네슘이 부족하니까 마그네슘을  고용량으로 바로
투입을 해 주니까 몸에 마그네슘이 부족했을 때 나타나던 증상이 싹 사라진 거예요.,투입을 해 주니까 몸에 마그네슘이 부족했을 때 나타나던 증상이 싹 사라진 거예요.
그래서 아~ 그거는 정말 하나 효과 봤어요.,그래서 아~ 그거는 정말 하나 효과 봤어요.
그리고 마그네슘 같은 경우는 밤에 잠 못 자는 사람들도 마그네슘 영양제를 먹어 주면 그~ 숙면에 좋다 하더라고요.,그리고 마그네슘 같은 경우는 밤에 잠 못 자는 사람들도 마그네슘 영양제를 먹어 주면 그~ 숙면에 좋다 하더라고요.
그래서 밤에 잠 못 자는 친구들도 제가 마그네슘 먹으라고 추천해줬고,그래서 밤에 잠 못 자는 친구들도 제가 마그네슘 먹으라고 추천해줬고
피곤해 아~ 또 제가 알기로는 피곤한 사람들은 비타민 비,피곤해 아~ 또 제가 알기로는 피곤한 사람들은 비타민 비
많이 많이 피곤하고 이러면 간이 안 좋다고 하잖아요 보통 간이 술 많이 먹으면 간이 안 좋아서 피로가 누적돼서 막 우루사,많이 많이 피곤하고 이러면 간이 안 좋다고 하잖아요 보통 간이 술 많이 먹으면 간이 안 좋아서 피로가 누적돼서 막 우루사
우루사 같은 거 사 먹으라고 하는데 우루사도 우루사인데,우루사 같은 거 사 먹으라고 하는데 우루사도 우루사인데
몸에 비타민 비가 부족하면 많이 피곤하대요.,몸에 비타민 비가 부족하면 많이 피곤하대요.
그래서 저 남자친구는 너무 피곤해서 제가 비타민 비를 먹으라고 사줬거든요.,그래서 저 남자친구는 너무 피곤해서 제가 비타민 비를 먹으라고 사줬거든요.
혹시 언니께서는 뭐~  드시는 영양제가 따로 있으세요?,혹시 언니께서는 뭐~  드시는 영양제가 따로 있으세요?
저도 영양제를 먹고 있긴 하는데,저도 영양제를 먹고 있긴 하는데
일단 제가 챙겨 먹는 거 한 여섯 가지 일곱 가지 정도 돼요.,일단 제가 챙겨 먹는 거 한 여섯 가지 일곱 가지 정도 돼요.
저도 지금 나이가 사십 대가 되어 가고 있으니까,저도 지금 나이가 사십 대가 되어 가고 있으니까
원래 옛날에 부터 저도 약을 먹어도 효과가 안 보이잖아요.,원래 옛날에 부터 저도 약을 먹어도 효과가 안 보이잖아요.
뚜렷한 효과가 안 보이니까 안 챙겨 먹다가 챙겨 먹다가 챙겨 먹 안 챙겨 먹다 챙겨 먹다 이러는데,뚜렷한 효과가 안 보이니까 안 챙겨 먹다가 챙겨 먹다가 챙겨 먹 안 챙겨 먹다 챙겨 먹다 이러는데
확실히 안 챙겨 먹었을 때보다 챙겨 먹는 게 오히려 나이가 들면서 이게,확실히 안 챙겨 먹었을 때보다 챙겨 먹는 게 오히려 나이가 들면서 이게
쪼끔 쪼끔씩 저 체감이 돼요 왜냐면 저는 인제 콜라겐도 먹고 있긴 하는데,쪼끔 쪼끔씩 저 체감이 돼요 왜냐면 저는 인제 콜라겐도 먹고 있긴 하는데
콜라겐을 안 먹었을 먹다가 안 먹었을 때는 손톱이 너무 잘 깨지는 거예요.,콜라겐을 안 먹었을 먹다가 안 먹었을 때는 손톱이 너무 잘 깨지는 거예요.
그래서 어~ 이거 안 먹어서 그런가 싶어서 다시 콜라겐 먹으니까 또 손톱이 또 단단해지고,그래서 어~ 이거 안 먹어서 그런가 싶어서 다시 콜라겐 먹으니까 또 손톱이 또 단단해지고
