사투리,표준어
아니 최근에 그~ 스타트업이라는 드라마를 봤거든요.,아니 최근에 그~ 스타트업이라는 드라마를 봤거든요.
네 거기에서 뭐~ 에이아이 산업이랑,네 거기에서 뭐~ 에이아이 산업이랑
자율주행차 산업이 되게 많이 나오더라고요.,자율주행차 산업이 되게 많이 나오더라고요.
근데 자율주행차가 되게 많았었는데,근데 자율주행차가 되게 많았었는데
뭐~ 실제로 이렇게 우리가 뭐~ 운행되는 거 못 봤었잖아요.,뭐~ 실제로 이렇게 우리가 뭐~ 운행되는 거 못 봤었잖아요.
이~ 자율주행차를 한번 타보고 싶은데,이~ 자율주행차를 한번 타보고 싶은데
타면은 겁나지 않을까요 어때요?,타면은 겁나지 않을까요 어때요?
어~ 쫌 겁나는 부분도 있는 거 같아요 아무래도 사람이 직접 하는 부분이 아니고,어~ 조금 겁나는 부분도 있는 거 같아요 아무래도 사람이 직접 하는 부분이 아니고
사실 이런 사 차 산업혁명 자체가 이렇게 발전된 게 그리 오래된 기간이 아니잖아요.,사실 이런 사 차 산업혁명 자체가 이렇게 발전된 게 그리 오래된 기간이 아니잖아요.
그런 거 생각해 보면은 자동차 같은 경우에도,그런 거 생각해 보면은 자동차 같은 경우에도
어떤 보장된 그런 결과를 본 것도 아니고 안전하다는 그런 정확한,어떤 보장된 그런 결과를 본 것도 아니고 안전하다는 그런 정확한
증거도 없이 내 목숨을 담보로 바로 이렇게 차를 타고,증거도 없이 내 목숨을 담보로 바로 이렇게 차를 타고
그런 것들을 시험을 해야 된다는 게 쫌 불안한 부분도 많이 있는 거 같아요.,그런 것들을 시험을 해야 된다는 게 조금 불안한 부분도 많이 있는 거 같아요.
근데 지금 막 스마트폰이나,근데 지금 막 스마트폰이나
이런 거 이제 산업혁명이 이케 발전되는 속도를 보면은,이런 거 이제 산업혁명이 이렇게 발전되는 속도를 보면은
그래도 한 십 년 이내는 이런 것들이 많이 활성화 되지 않을까?,그래도 한 십 년 이내는 이런 것들이 많이 활성화 되지 않을까?
그리고 저번에 예전에 그~ 고속버스 사고 이런 것도 많이 났었잖아요.,그리고 저번에 예전에 그~ 고속버스 사고 이런 것도 많이 났었잖아요.
기사가 졸음운전을 해서 막 사고가 난다는 듯이 근데 그런 부분들을 보면은,기사가 졸음운전을 해서 막 사고가 난다는 듯이 근데 그런 부분들을 보면은
자율 주행이 꼭 필요한 부분도 있는 거 같아요.,자율 주행이 꼭 필요한 부분도 있는 거 같아요.
그런 그쵸 그래서 막,그런 그쵸 그래서 막
요새 막 자율 주행뿐만 아니라 이거,요새 막 자율 주행뿐만 아니라 이거
산업혁명 중에서 드론 같은 경우에도 많이 하잖아요.,산업혁명 중에서 드론 같은 경우에도 많이 하잖아요.
요새 드론 시험도 많이 친다고 하던데 그거에 대해 아는 거 있으세요?,요새 드론 시험도 많이 친다고 하던데 그거에 대해 아는 거 있으세요?
아니 뭐~ 드론 시험은 잘 모르는데,아니 뭐~ 드론 시험은 잘 모르는데
그런 건 본 적 있어요 그니까 아직 우리나라는 힘들긴 하지만,그런 건 본 적 있어요 그러니까 아직 우리나라는 힘들긴 하지만
그~ 해외 같은 경우는 드론으로 택배 발송을 많이 하더라고요.,그~ 해외 같은 경우는 드론으로 택배 발송을 많이 하더라고요.
네 그래서 아주 먼 지역을 그냥 드론으로 택배를 발송을 하는 걸 보면,네 그래서 아주 먼 지역을 그냥 드론으로 택배를 발송을 하는 걸 보면
되게 신선하다고 생각은 했죠 뭐~ 인건비도 절약이 되고,되게 신선하다고 생각은 했죠 뭐~ 인건비도 절약이 되고
갈 수 있는 지역도 어떻게 어렵게도 갈 수 있으니까,갈 수 있는 지역도 어떻게 어렵게도 갈 수 있으니까
근데 이제 이런 걸 보면서 느낀 거는 아~ 결국은 이제,근데 이제 이런 걸 보면서 느낀 거는 아~ 결국은 이제
일자리가 없어지는구나라고 생각도 많이 하고,일자리가 없어지는구나라고 생각도 많이 하고
쫌 겁나긴 했었어요 지금,조금 겁나긴 했었어요 지금
많이 이제 일자리를 많이 잃고 있다고 생각은 했었는데,많이 이제 일자리를 많이 잃고 있다고 생각은 했었는데
또 저렇게 드론으로 아니면 드론이 따른 산업으로도 많이 일자리를 뺏어간다고 생각도 했었고,또 저렇게 드론으로 아니면 드론이 다른 산업으로도 많이 일자리를 뺏어간다고 생각도 했었고
그렇다 보니까 걱정은 되면서도 되게 신기한 많은 경험을 보긴 되긴 했죠.,그렇다 보니까 걱정은 되면서도 되게 신기한 많은 경험을 보긴 되긴 했죠.
예 드론이 또 어떻게 보면은 또,예 드론이 또 어떻게 보면은 또
이것도 뭐~ 따른 얘기긴 한데,이것도 뭐~ 다른 얘기긴 한데
영화에서 그~ 블랙 미러라는 영화를 보니까,영화에서 그~ 블랙 미러라는 영화를 보니까
드론이 해킹이 당해서 드론으로 사람을 해치고 이런 것까지 본 적도 있었거든요.,드론이 해킹이 당해서 드론으로 사람을 해치고 이런 것까지 본 적도 있었거든요.
네 그렇다 보니까 지금 이~ 사 차 혁명 자체가 우리가,네 그렇다 보니까 지금 이~ 사 차 혁명 자체가 우리가
되게 사람들을 편리하게 해주는 것도 좋은데 아~ 난 저~ 계속 이제,되게 사람들을 편리하게 해주는 것도 좋은데 아~ 난 저~ 계속 이제
무서운 쪽으로 생각이 들더라고요.,무서운 쪽으로 생각이 들더라고요.
예 그런 쪽 뭐~ 우리가 뭐~ 감시당할 수도 있다고 생각이 들고,예 그런 쪽 뭐~ 우리가 뭐~ 감시당할 수도 있다고 생각이 들고
네 얘네들이 진짜 해킹을 해서 우리를 해칠 수 있겠다는 생각도 들고,네 얘네들이 진짜 해킹을 해서 우리를 해칠 수 있겠다는 생각도 들고
네 반면 또 꺼꾸로 생각하면 그걸로,네 반면 또 꺼꾸로 생각하면 그걸로
범죄예방이나 이런 것도 될 수 있다고 생각을 하니까,범죄예방이나 이런 것도 될 수 있다고 생각을 하니까
쪼끔은 너무 부정적인 생각을 하고 있지 않나라는 생각도 하면서도,쪼끔은 너무 부정적인 생각을 하고 있지 않나라는 생각도 하면서도
네 어떻게 보면은 잘 이제 더 기술이 개발이 돼서,네 어떻게 보면은 잘 이제 더 기술이 개발이 돼서
우리가 더 좋아지길 바라는 거죠 그냥,우리가 더 좋아지길 바라는 거죠 그냥
그래서 그런 거 같애요 이게 실제로 이제 야외에나 드론이나 이런 걸로 인해서,그래서 그런 거 같애요 이게 실제로 이제 야외에나 드론이나 이런 걸로 인해서
많이 우리가 편리한 거 말고도,많이 우리가 편리한 거 말고도
쫌 안전해질 수 있을까라는 생각도 많이 해보고 있거든요.,조금 안전해질 수 있을까라는 생각도 많이 해보고 있거든요.
네 그런 부분에서는 어떻게 생각을 하는지,네 그런 부분에서는 어떻게 생각을 하는지
