사투리,표준어
법률 이야기할 건데,법률 이야기할 건데
나는 법률 진짜 뭐~ 모르거든 그리고 그 법률이라는 단어 자체가 진짜 어렵게 느껴지잖아 그래서 막,나는 법률 진짜 뭐~ 모르거든 그리고 그 법률이라는 단어 자체가 진짜 어렵게 느껴지잖아 그래서 막
내랑은 진짜 다른 세계의 얘기 같단 말이야.,나랑은 진짜 다른 세계의 얘기 같단 말이야.
근데 또 뭐~ 내가 무심하게 해서 그런 것도 있는데,근데 또 뭐~ 내가 무심하게 해서 그런 것도 있는데
또 살펴보면은 우리가 법 체제 안에 살고 있기 때문에 관심을 가져야 되는 부분이라고 생각해.,또 살펴보면은 우리가 법 체제 안에 살고 있기 때문에 관심을 가져야 되는 부분이라고 생각해.
그게 뭐~ 다른 건 잘 모르겠고 왜 요새 그거 코로나 하면서,그게 뭐~ 다른 건 잘 모르겠고 왜 요새 그거 코로나 하면서
갈 때마다 큐알 코드 찍으라고 하잖아.,갈 때마다 큐알 코드 찍으라고 하잖아.
그리고 아니면 뭐~ 자기 전 우리도 아까 방금 들어 오면서,그리고 아니면 뭐~ 자기 전 우리도 아까 방금 들어 오면서
자기 전화번호랑 뭐~ 개인정보 하는데 동의하시겠어요 체크했잖아.,자기 전화번호랑 뭐~ 개인정보 하는데 동의하시겠어요 체크했잖아.
그~ 그거에 대해서 사람들이,그~ 그거에 대해서 사람들이
반발하는 쪽도 있고 유럽 쪽에서는 뭐~ 있을 수 없다고 아까 프랑스 얘기했지만 아마 프랑스 애들은 절대 안 된다고 할 거란 말이야.,반발하는 쪽도 있고 유럽 쪽에서는 뭐~ 있을 수 없다고 아까 프랑스 얘기했지만 아마 프랑스 애들은 절대 안 된다고 할 거란 말이야.
근데 우리나라에서는 이게 뭐~ 씨씨티비도 그렇고 주민등록번호도 그렇고,근데 우리나라에서는 이게 뭐~ 씨씨티비도 그렇고 주민등록번호도 그렇고
아까 그런 개인정보법 그런 것도 그렇고 사람들이 안전을 위해서는 해야 된다는 인식이 강하니까 그걸 하는데,아까 그런 개인정보법 그런 것도 그렇고 사람들이 안전을 위해서는 해야 된다는 인식이 강하니까 그걸 하는데
그럼에도 불구하고 나는 쪼끔 인권침해,그럼에도 불구하고 나는 쪼끔 인권침해
