사투리,표준어
어~ 요새 요새 자동차 많이 타고 다닌다 아이가,어~ 요새 요새 자동차 많이 타고 다니지 않니
니는 쫌 선호하는 자동차 있나 에스유비라든지 아니면 세단이라든지,너는 조금 선호하는 자동차 있니 에스유비라든지 아니면 세단이라든지
나는 일단 지금 당장에는 타고 싶은 차는 경차 타고 싶은데,나는 일단 지금 당장에는 타고 싶은 차는 경차 타고 싶은데
내 원래라면 에스유비 타고 싶타 싶었단 말이야 근데 이제,내가 원래라면 에스유비 타고 싶타 싶었단 말이야 근데 이제
주변에 보니까는 에스유비 타는 사람들이 하는 얘기들이  차 사이즈가 너무 크다 보니깐,주변에 보니까는 에스유비 타는 사람들이 하는 얘기들이  차 사이즈가 너무 크다 보니깐
보니까 주변에 에스유비나 이런 거 타는 사람들 보니까 차 사이즈 때문에 엄청 많이 그~ 고생을 하드라고?,보니까 주변에 에스유비나 이런 거 타는 사람들 보니까 차 사이즈 때문에 엄청 많이 그~ 고생을 하더라고?
주차하는데 있어서도 엄청 뭐~ 쫌 걸리적거린다 그러고 이제 주차 공간이 많이 없다 보니까,주차하는데 있어서도 엄청 뭐~ 조금 걸리적거린다 그러고 이제 주차 공간이 많이 없다 보니까
경차 같은 경우에는 좁은 주차공간에는 다 들어가는데 뭐~ 에스유비 같은 사이즈 큰 차 같은 경우에는,경차 같은 경우에는 좁은 주차공간에는 다 들어가는데 뭐~ 에스유비 같은 사이즈 큰 차 같은 경우에는
약간 엄청 주차하기도 어렵고 이렇다고 해서,약간 엄청 주차하기도 어렵고 이렇다고 해서
나  처음 운전 시작할 때는 경차로 시작하고 싶단 생각이 든 것 같고,나  처음 운전 시작할 때는 경차로 시작하고 싶단 생각이 든 것 같고
그다음에 보니까 경차를 모니까 그~,그다음에 보니까 경차를 모니까 그~
뭐~ 일단 비용도 되게 적게 나가더라고 일단 뭐~,뭐~ 일단 비용도 되게 적게 나가더라고 일단 뭐~
톨비라든지 이런 것도 되게 싸게 들어가는 경우가 되게 많고 기름값 같은 거 작게 나가고 이러다 보니까,톨비라든지 이런 것도 되게 싸게 들어가는 경우가 되게 많고 기름값 같은 거 작게 나가고 이러다 보니까
그런 쪽으로 쪼끔 관심이 생기는 것 같고,그런 쪽으로 쪼끔 관심이 생기는 것 같고
긍 만약에 경차가 아니라면은 소형 에스유비가 쪼끔 괜찮은 것 같은 게,긍 만약에 경차가 아니라면은 소형 에스유비가 쪼끔 괜찮은 것 같은 게
어~ 에스유스비까지 큰 사이즈는 아닌데,어~ 에스유스비까지 큰 사이즈는 아닌데
적절하게 이제 뭐~,적절하게 이제 뭐~
그~ 뭐~ 담는 거라든지 이런 것도 다 담을 수 있고 그다음에 운전하다 보니까,그~ 뭐~ 담는 거라든지 이런 것도 다 담을 수 있고 그다음에 운전하다 보니까
얼마 전에 여행 갔다 왔었는데 여행 가니까는 거기서 친구가 소형 에스유비를 뭐~ 이제 막 몰았었단 말이야?,얼마 전에 여행 갔다 왔었는데 여행 가니까는 거기서 친구가 소형 에스유비를 뭐~ 이제 막 몰았었단 말이야?
그~ 내가 이~ 조수석 조수석에서 타고 갔었는데 타다 보니까,그~ 내가 이~ 조수석 조수석에서 타고 갔었는데 타다 보니까
일단 하이브 크 하이브리드였어 가지고 기름값도 되게 적게 들고 그다음에 이제 타면서도 안정사에 안정감도 쫌 있어가지고,일단 하이브 크 하이브리드였어 가지고 기름값도 되게 적게 들고 그다음에 이제 타면서도 안정사에 안정감도 조금 있어가지고
