사투리,표준어
저희 아버지께서 얼마 전에 차를 바꾸셨거든요.,저희 아버지께서 얼마 전에 차를 바꾸셨거든요.
근데 에스엠파이브인데 뒤에 프리 프리미에르 그게 붙어요.,근데 에스엠파이브인데 뒤에 프리 프리미에르 그게 붙어요.
그래 가지고 지금까지 제가 탔던 아빠 차 뭐 해봤자,그래 가지고 지금까지 제가 탔던 아빠 차 뭐 해봤자
이제 두 번째 차긴 한데 진짜 좋은 거 같고,이제 두 번째 차긴 한데 진짜 좋은 거 같고
일단 제가 제일 놀랬던 게 뒷자리에 열선이 깔려있는 거였거든요 근데 그거를 또 버튼이 있는데,일단 제가 제일 놀랬던 게 뒷자리에 열선이 깔려있는 거였거든요 근데 그거를 또 버튼이 있는데
엉덩이만 할 수도 있고 등만 할 수도 있고 그게 너무 좋은 거예요.,엉덩이만 할 수도 있고 등만 할 수도 있고 그게 너무 좋은 거예요.
그래서 저는 히터보다 이런 열선을 더,그래서 저는 히터보다 이런 열선을 더
선호하는 편이기 때문에 뒷자리에 그게 생긴 게 너무 편했어요.,선호하는 편이기 때문에 뒷자리에 그게 생긴 게 너무 편했어요.
근데 좌석이 쪼끔 불편하더라고요 그래서 목을 뭐~ 어떻게 해도 잠을 잘 수가 없어요 뒷자리에서,근데 좌석이 쪼끔 불편하더라고요 그래서 목을 뭐~ 어떻게 해도 잠을 잘 수가 없어요 뒷자리에서
그래서 그게 쫌 불편했어요.,그래서 그게 조금 불편했어요.
그리고 색깔이 회색 찐한 회색인데,그리고 색깔이 회색 진한 회색인데
살짝 이렇게 상당히 고급스러운 게,살짝 이렇게 상당히 고급스러운 게
쫌 마음에 들었고요 저는 개인적으로 검정색 차를 좋아하는데,조금 마음에 들었고요 저는 개인적으로 검정색 차를 좋아하는데
엄마랑 아빠 둘 다 검정색 차를 쫌 싫어하는 편이라 가지고,엄마랑 아빠 둘 다 검정색 차를 조금 싫어하는 편이라 가지고
전에 차랑 똑같은 회색 계열로 이렇게 바꿨습니다 그리고,전에 차랑 똑같은 회색 계열로 이렇게 바꿨습니다 그리고
두 번째로 좋은 점이 블루투스로 노래를 듣는 거였어요.,두 번째로 좋은 점이 블루투스로 노래를 듣는 거였어요.
그게 저희 사촌 언니도 차를 바꿔 가지고 블루투스로 노래를 듣는데,그게 저희 사촌 언니도 차를 바꿔 가지고 블루투스로 노래를 듣는데
너무 좋더라고요 그래 가지고 원래는,너무 좋더라고요 그래 가지고 원래는
그냥 제 휴대폰 스피커 이렇게 해놓고 듣는데 너무 그렇게 하면 음향도,그냥 제 휴대폰 스피커 이렇게 해놓고 듣는데 너무 그렇게 하면 음향도
전체적으로 막 들리지도 않고 어떤 부분에서는 크게 들리고 어떤 부분에선 완전 짝게 들리고 그런 게 너무 싫었던 거예요.,전체적으로 막 들리지도 않고 어떤 부분에서는 크게 들리고 어떤 부분에선 완전 작게 들리고 그런 게 너무 싫었던 거예요.
그리고 유에스비나 씨디 같은 걸로 예전엔 했었는데,그리고 유에스비나 씨디 같은 걸로 예전엔 했었는데
