사투리,표준어
니 지금 여자 친구 있는 여자가 으 여자 친구 있는 사람이,너 지금 여자 친구 있는 여자가 으 여자 친구 있는 사람이
그 사람이 지금 니 거의 이상형에,그 사람이 지금 너 거의 이상형에
부합하나?,부합하니?
어~ 처음 만났을 때는,어~ 처음 만났을 때는
어~ 이상형에 제일 부합한다 이렇게 생각했고 되게 많이,어~ 이상형에 제일 부합한다 이렇게 생각했고 되게 많이
좋아해서 만나고 지금 꽤 오래 만났는데,좋아해서 만나고 지금 꽤 오래 만났는데
요즘은 뭐~ 이상형보다는 쪼끔 아~,요즘은 뭐~ 이상형보다는 쪼끔 아~
오래 사겨서 그런지 안 맞는 부분이 쫌 눈에 보이고 이렇기는 하네.,오래 사귀어서 그런지 안 맞는 부분이 조금 눈에 보이고 이렇기는 하네.
근데 예전에는 그렇게 막 결혼 생각 이렇게 만나고,근데 예전에는 그렇게 막 결혼 생각 이렇게 만나고
생각하면서 만나진 않았는데,생각하면서 만나진 않았는데
어~ 최근에는 뭐~ 결혼할 수도 있다 뭐~ 이런 생각까지는 해 봤거든.,어~ 최근에는 뭐~ 결혼할 수도 있다 뭐~ 이런 생각까지는 해 봤거든.
아직 이상형에 가깝기도 하고 사람도 착하고 이러니까,아직 이상형에 가깝기도 하고 사람도 착하고 이러니까
그런 생각은 해 봤는데 아직 현실적으로는 힘들지 그냥,그런 생각은 해 봤는데 아직 현실적으로는 힘들지 그냥
예전에 처음에 만날 때는 와 이상형에 가깝다 해서,예전에 처음에 만날 때는 와 이상형에 가깝다 해서
만났고 그냥 연애 이렇게 생각했었는데 요즘에는,만났고 그냥 연애 이렇게 생각했었는데 요즘에는
이상형과는 쪼끔 뭐~ 멀어졌더라도 어~ 그래도 결혼할 수도 있겠다 이런 생각까진 들드라.,이상형과는 쪼끔 뭐~ 멀어졌더라도 어~ 그래도 결혼할 수도 있겠다 이런 생각까진 들드라.
혹시 뭐~ 만난 사람 중에 결혼 생각한 사람 있나?,혹시 뭐~ 만난 사람 중에 결혼 생각한 사람 있니?
내 전 여자 친구가 원래 내가 되게 이 년 이 년 반 정도 만났는데,내 전 여자 친구가 원래 내가 되게 이 년 이 년 반 정도 만났는데
원래는 걔랑 결혼까지 딱 준 생각을 하고,원래는 걔랑 결혼까지 딱 준 생각을 하고
이제 딱 할라고 했었는데 갑자기 이제 뭐~ 이제 사소한,이제 딱 할라고 했었는데 갑자기 이제 뭐~ 이제 사소한
한 다툼 때문에 결국에 이제 둘 다 이제 참고 참다가 이제 폭발해 가지고 일단 헤어지자 했는데,한 다툼 때문에 결국에 이제 둘 다 이제 참고 참다가 이제 폭발해 가지고 일단 헤어지자 했는데
나중에 근데 원래 그 여자 친구가 원래 친구니깐,나중에 근데 원래 그 여자 친구가 원래 친구니깐
친구들 무리 중에서 원래 한 친구니깐 그냥,친구들 무리 중에서 원래 한 친구니깐 그냥
처음에는 그냥 아~ 그면 그 친구들이랑 다 멀어지겠다 했는데,처음에는 그냥 아~ 그러면 그 친구들이랑 다 멀어지겠다 했는데
어~ 친구들이랑 금 만나고 보니깐,어~ 친구들이랑 금 만나고 보니깐
이제 쫌 시간이 한 이 년 정도 지나니까,이제 조금 시간이 한 이 년 정도 지나니까
이제 그냥 뭐~ 그냥 그냥 사람처럼 느껴지드라고 그냥 친구처럼,이제 그냥 뭐~ 그냥 그냥 사람처럼 느껴지드라고 그냥 친구처럼
그래서 지금은 그냥 결혼까지 생각했던 사람인데,그래서 지금은 그냥 결혼까지 생각했던 사람인데
지금은 이제 거의 친구가 된 거지.,지금은 이제 거의 친구가 된 거지.
친한 친구가 된 거지.,친한 친구가 된 거지.
근데 이제 근데 그래도 아직도 주변 애들은,근데 이제 근데 그래도 아직도 주변 애들은
너희 둘이 뭐~ 사겼던 사이인데,너희 둘이 뭐~ 사귀었던 사이인데
근데 어떻게 다시 친구가 되냐라고 하는데,근데 어떻게 다시 친구가 되냐라고 하는데
니가 보기엔 어떤데 사겼던 사람이 다시 친구가 될 수 있다고 생각하나?,네가 보기엔 어떤데 사귀었던 사람이 다시 친구가 될 수 있다고 생각하니?
어~ 나는 내가 생각하기에는 머리로는,어~ 나는 내가 생각하기에는 머리로는
사귈 수 아~ 다시 친구가 될 수 있다 이렇게 생각하는데,사귈 수 아~ 다시 친구가 될 수 있다 이렇게 생각하는데
그런 경험은 없지만 막상 그런 상황이 되면은,그런 경험은 없지만 막상 그런 상황이 되면은
마음은 쫌 그래도 불편한 부분이 남아 있지 않을까,마음은 조금 그래도 불편한 부분이 남아 있지 않을까
아무리 처음 친구로 시작 했어도,아무리 처음 친구로 시작 했어도
이렇게 연인으로 발전됐는데 끝나고 나서 다시 친구처럼,이렇게 연인으로 발전됐는데 끝나고 나서 다시 친구처럼
머리는 그렇게 할 수 있다고 생각이 들거든 근데,머리는 그렇게 할 수 있다고 생각이 들거든 근데
마음 막 그래도 막상 보면은 쪼끔은 불편하고,마음 막 그래도 막상 보면은 쪼끔은 불편하고
뭐~ 그런 감정이 있을 것 같은데 니는 없다고 하니까,뭐~ 그런 감정이 있을 것 같은데 너는 없다고 하니까
난 살짝 놀랐고 이 년 동안 만났으면,난 살짝 놀랐고 이 년 동안 만났으면
결혼 생각이 들었을 때 그때 무슨 계기가 있나?,결혼 생각이 들었을 때 그때 무슨 계기가 있어?
계기보다는 뭔가 쫌 걔를 만났을 때,계기보다는 뭔가 조금 걔를 만났을 때
지금까지 만났던 애들 중에서 제일 편하고 말도 잘 통하고,지금까지 만났던 애들 중에서 제일 편하고 말도 잘 통하고
이제 티키타카가 잘 맞고,이제 티키타카가 잘 맞고
그렇게 하다 보니깐,그렇게 하다 보니깐
이게 시간도 점점 지나고 지나고 하다 보니 아~ 금 얘랑,이게 시간도 점점 지나고 지나고 하다 보니 아~ 금 얘랑
연애를 하다가 나중에 결혼을 하면 좋겠다라고 생각을 해서지 뭐~,연애를 하다가 나중에 결혼을 하면 좋겠다라고 생각을 해서지 뭐~
걔네 부모님도 보고 걔도 우리 부모님 보고,걔네 부모님도 보고 걔도 우리 부모님 보고
그~ 잘 그렇게 하다가 그냥 이제 하다가 헤어졌거든.,그~ 잘 그렇게 하다가 그냥 이제 하다가 헤어졌거든.
가끔 뭔가 쫌 계기보다는 그냥 이제 뭐~ 그냥 점점 이제 시간이 지나니까,가끔 뭔가 조금 계기보다는 그냥 이제 뭐~ 그냥 점점 이제 시간이 지나니까
아~ 얘랑 하면 좋겠다 라는 그냥 그~ 한 생각 때문에 그래 생각했었지.,아~ 얘랑 하면 좋겠다 라는 그냥 그~ 한 생각 때문에 그래 생각했었지.
니는 만약에 지금 여자 친구랑 결혼하게 된다면 어떤 이유 때문에 결혼할 것 같은데?,너는 만약에 지금 여자 친구랑 결혼하게 된다면 어떤 이유 때문에 결혼할 것 같은데?
어~ 나도 어떤 이유라기보단 그냥 사람이,어~ 나도 어떤 이유라기보단 그냥 사람이
음~ 착하고 어~ 주변에,음~ 착하고 어~ 주변에
이런 여자 다시 만날까 이런 생각이 쫌 더 크니까,이런 여자 다시 만날까 이런 생각이 조금 더 크니까
단점이 보이더라도 그런 생각이 더 크니까 이제 그런 쪽으로 생각을 하는 것 같은데,단점이 보이더라도 그런 생각이 더 크니까 이제 그런 쪽으로 생각을 하는 것 같은데
결혼 전에,결혼 전에
동거하는 거에 대해서는 어떻게 생각하는데?,동거하는 거에 대해서는 어떻게 생각하는데?
나는 찬성파 내 친구랑 한번,나는 찬성파 내 친구랑 한번
다른 친구랑 한번 이 이 얘기에 대해서 한번 얘기 한 적 있는데,다른 친구랑 한번 이 이 얘기에 대해서 한번 얘기 한 적 있는데
아마 지금은 이제 결혼을 한 친구인데 그 친구는 동거를 반대파,아마 지금은 이제 결혼을 한 친구인데 그 친구는 동거를 반대파
반대하고 나는 찬성을 했어.,반대하고 나는 찬성을 했어.
하고 이제 나는 이제 결혼은 현실이라니깐,하고 이제 나는 이제 결혼은 현실이라니깐
한번 살아보고 이제 동거랑,한번 살아보고 이제 동거랑
결혼이랑 차이는 종이 한 장,결혼이랑 차이는 종이 한 장
서류를 서류에다 서명을 했냐 안 했냐 동사무소 가서 그렇다고 하드라고,서류를 서류에다 서명을 했냐 안 했냐 동사무소 가서 그렇다고 하드라고
그래서 나는 뭔가 쫌 그~ 찬성을 하는 쪽이지 왜냐면 이제,그래서 나는 뭔가 조금 그~ 찬성을 하는 쪽이지 왜냐면 이제
어~ 쫌 잘 알아가 보고 그~ 아니다 싶으면 이제,어~ 조금 잘 알아가 보고 그~ 아니다 싶으면 이제
맞춰 가다가 쫌 이게 너만 맞다 하면,맞춰 가다가 조금 이게 너만 맞다 하면
그냥 이제 바로 헤어지면 되니까 근데 결혼을 하면,그냥 이제 바로 헤어지면 되니까 근데 결혼을 하면
이제 나중에 이력도 남고 돌싱남 그래 갖고 뭐~ 돌싱이라는,이제 나중에 이력도 남고 돌싱남 그래 갖고 뭐~ 돌싱이라는
그런 것도 남고 여자들도 남고 그러다 보니깐,그런 것도 남고 여자들도 남고 그러다 보니깐
결혼하기 전에 동거 해서 알아보는 건 난,결혼하기 전에 동거 해서 알아보는 건 난
난 쪼금 찬성한다 니는?,난 쪼금 찬성한다 너는?
음~ 나는 쫌 반대파 쪽인 거 같은데,음~ 나는 조금 반대파 쪽인 거 같은데
물론 결혼하기 전에 이렇게 살아 봐면서 안 좋은 부분 맞추고 뭐~ 니는 그런 부분도 괜찮지만,물론 결혼하기 전에 이렇게 살아 봐면서 안 좋은 부분 맞추고 뭐~ 너는 그런 부분도 괜찮지만
나는 결혼까지 할 여자라고 생각하면은 책임이라고 생각하거든.,나는 결혼까지 할 여자라고 생각하면은 책임이라고 생각하거든.
이제 결혼을 한다는 거는 그 사람과 이제 남은 여생을 같이 쭉 간다는 건데,이제 결혼을 한다는 거는 그 사람과 이제 남은 여생을 같이 쭉 간다는 건데
그~ 동거하면서 삶의 일부분이 안 맞는 거 때문,그~ 동거하면서 삶의 일부분이 안 맞는 거 때문
헤어질 거면은 그 책임감을 가지고 결혼을,헤어질 거면은 그 책임감을 가지고 결혼을
그거 때문에 못 할 거면 책임감이 없다고 생각하거든.,그거 때문에 못 할 거면 책임감이 없다고 생각하거든.
그~ 동거 안 하고 만약에 이 여자가 그 여자다 그러면 결혼을 하면은 그렇게 안 봤는 부분은,그~ 동거 안 하고 만약에 이 여자가 그 여자다 그러면 결혼을 하면은 그렇게 안 봤는 부분은
가지고 가는 거지 그거 때문에,가지고 가는 거지 그거 때문에
헤어질 거면 아예 결혼을 생각을 안 해야 된다고 생각하거든 그래서,헤어질 거면 아예 결혼을 생각을 안 해야 된다고 생각하거든 그래서
뭐~ 결혼 전 동거가 하나 살아가면서 이렇게 맞추는 게 나쁜 건 아니지만,뭐~ 결혼 전 동거가 하나 살아가면서 이렇게 맞추는 게 나쁜 건 아니지만
그거를 결혼을 전제로 동거를 해서 안 맞으면 헤어진다 이런 건 별로라고 생각해 결혼은,그거를 결혼을 전제로 동거를 해서 안 맞으면 헤어진다 이런 건 별로라고 생각해 결혼은
결혼을 할 마음을 가지고 있으면 그 살면서 안 맞는 부분도 다 이어지고 가는 거지,결혼을 할 마음을 가지고 있으면 그 살면서 안 맞는 부분도 다 이어지고 가는 거지
그렇게 안 맞는다 안 맞는다고 헤어져서 이력도 안 남는다 이렇게까진 나는 좋게는 생각 안 하는데,그렇게 안 맞는다 안 맞는다고 헤어져서 이력도 안 남는다 이렇게까진 나는 좋게는 생각 안 하는데
어떤데?,어떤데?
그치 원래 그게 제일 이상적이긴 하지 책임감을 갖고,그렇지 원래 그게 제일 이상적이긴 하지 책임감을 갖고
그냥 결혼 바로 결혼을 하고 동거를 안 하고 그게 좋긴 한데,그냥 결혼 바로 결혼을 하고 동거를 안 하고 그게 좋긴 한데
뭐~ 뭐~ 사람마다 다 생각이 다르니깐 그렇게 책임감 있으면,뭐~ 뭐~ 사람마다 다 생각이 다르니깐 그렇게 책임감 있으면
다 그렇게 다 책임감 있었으면 이혼이라는 게 단어가 없을 테니까,다 그렇게 다 책임감 있었으면 이혼이라는 게 단어가 없을 테니까
근데 그런 단어도 있고 요즘에 이혼율도 증가하는 거 보면,근데 그런 단어도 있고 요즘에 이혼율도 증가하는 거 보면
그냥 이제 사소한 건 아니지 쪼끄만 거는 그냥 다 맞춰 가겠는데,그냥 이제 사소한 건 아니지 쪼끄마한 거는 그냥 다 맞춰 가겠는데
뭔가 쫌 한 번씩 너무 크게 안 맞는 거,뭔가 조금 한 번씩 너무 크게 안 맞는 거
이거는 못 참겠다 이 정도는 진짜 못 참겠다.,이거는 못 참겠다 이 정도는 진짜 못 참겠다.
뭐~ 그런 게 있을 수 있으니까 그때 되면 이제 낙장불입이니까,뭐~ 그런 게 있을 수 있으니까 그때 되면 이제 낙장불입이니까
가끔 뭔가 쫌 그런 이제 쫌 사소한 거 말고 큰 거를 알아가기 위해서,가끔 뭔가 조금 그런 이제 조금 사소한 거 말고 큰 거를 알아가기 위해서
약간의 다툼은 있지만,약간의 다툼은 있지만
약간의 다툼만 있으면 결혼까지 할 수 있겠다 라는 걸 이제,약간의 다툼만 있으면 결혼까지 할 수 있겠다 라는 걸 이제
확인하기 위해서 동거는,확인하기 위해서 동거는
나는 쫌 필요하다고 생각하거든 니는?,나는 조금 필요하다고 생각하거든 너는?
어~ 그렇게 듣기도 하고 뭐~ 요즘 사람 그런 이혼율도 높고 이러니까 어~,어~ 그렇게 듣기도 하고 뭐~ 요즘 사람 그런 이혼율도 높고 이러니까 어~
어~ 그렇게 나의 나쁘다고는 생각을 안 하는데 그냥 마음 자체가,어~ 그렇게 나의 나쁘다고는 생각을 안 하는데 그냥 마음 자체가
동거 전에 꼭 맞춰 보고 결혼 된다 이런 거는 쫌 별로라고 그냥 생각이 드는 거고,동거 전에 꼭 맞춰 보고 결혼 된다 이런 거는 조금 별로라고 그냥 생각이 드는 거고
그~ 요즘 옛날에는 그리고 무조건,그~ 요즘 옛날에는 그리고 무조건
결혼을 해 가지고 애기를 나카 낳고 키우고,결혼을 해 가지고 애기를 나카 낳고 키우고
이카는 걸 생각을 했는데,이러는 걸 생각을 했는데
요즘에 이렇게 시간이 점점 지날 수록은,요즘에 이렇게 시간이 점점 지날 수록은
어~ 굳이 뭐~ 결혼이 결혼을 꼭 해야 되나 어~ 애를 꼭 낳아야 되나?,어~ 굳이 뭐~ 결혼이 결혼을 꼭 해야 되나 어~ 애를 꼭 낳아야 되나?
어~ 어릴 때는 그냥 행복한 가정 이루면서 그냥 그런 꿈을 꿨는데,어~ 어릴 때는 그냥 행복한 가정 이루면서 그냥 그런 꿈을 꿨는데
어~ 나이가 들어선지 살짝 현실적으로 바껴서 그렇 그칸지는 모르겠지만,어~ 나이가 들어선지 살짝 현실적으로 바뀌어서 그렇 그런 건지는 모르겠지만
굳이 결혼을 안 해도 될 것 같고 굳이 애 없이,굳이 결혼을 안 해도 될 것 같고 굳이 애 없이
둘이 잘살면 될 것 같고 뭐~ 딩크족이라 하나?,둘이 잘살면 될 것 같고 뭐~ 딩크족이라 하니?
그~ 그런 말들이 요새는 쪼끔 와 닿더라고,그~ 그런 말들이 요새는 쪼끔 와 닿더라고
게 결혼을 하더라도 애 없이 옛날에는 이제 애를 무조건 키운다 이런 마음이 드는데,게 결혼을 하더라도 애 없이 옛날에는 이제 애를 무조건 키운다 이런 마음이 드는데
니는 뭐~  그쪽에 대해 어떻게 생각하는데?,너는 뭐~  그쪽에 대해 어떻게 생각하는데?
내가 약간 보수적일 수 있지만 나는 애를 가져야 된다 쪽이거든,내가 약간 보수적일 수 있지만 나는 애를 가져야 된다 쪽이거든
하고 뭔가 쫌 그 전에 이제,하고 뭔가 조금 그 전에 이제
내가 주변 사람들을 봤는데 전부 다 이제 처음에는 결혼을 안 하고 싶어 했던,내가 주변 사람들을 봤는데 전부 다 이제 처음에는 결혼을 안 하고 싶어 했던
누나가 이제 이십 대 때는 결혼 안 할 거다.,누나가 이제 이십 대 때는 결혼 안 할 거다.
이십 대 초중반에는 안 하겠다 했는데,이십 대 초중반에는 안 하겠다 했는데
갑자기 이제 후반 되드만 남자 친구 한번 데꼬 오드만,갑자기 이제 후반 되드만 남자 친구 한번 데리고 오드만
나 이 사람이랑 결혼할 거다 하길래,나 이 사람이랑 결혼할 거다 하길래
누나는 결혼 안 할 줄 알았는데 왜 하지?,누나는 결혼 안 할 줄 알았는데 왜 하지?
해 가지고 이제 누나랑 그때 한번 술을 마시면서 얘기를 했는데,해 가지고 이제 누나랑 그때 한번 술을 마시면서 얘기를 했는데
자기도 원래 결혼 생각 없고 애 생각도 없었는데 결혼하다 보니,자기도 원래 결혼 생각 없고 애 생각도 없었는데 결혼하다 보니
살다 보니 어~ 이 사람 너무 좋다 해서 이제 결혼할 사람도 갑자기 만나게 됐고,살다 보니 어~ 이 사람 너무 좋다 해서 이제 결혼할 사람도 갑자기 만나게 됐고
