사투리,표준어
눈이 쫌 안 좋아져 가지고요.,눈이 조금 안 좋아져 가지고요.
요즘 병원에 갔더니 망막이 쫌 많이 깨어졌다고 글더라고요.,요즘 병원에 갔더니 망막이 조금 많이 깨어졌다고 그러더라고요.
그래서 그~ 망막을 어떻게 치료하는가 싶어서 약도 주고 좀 그럴 줄 알았어요.,그래서 그~ 망막을 어떻게 치료하는가 싶어서 약도 주고 좀 그럴 줄 알았어요.
그렀는데 약은 안 주고 눈물 약만 줘 가지고요.,그렀는데 약은 안 주고 눈물 약만 줘 가지고요.
그~ 눈물 약을 여도 별로 효과가 없어요 그래서 서운해 가지고 큰 병원에 갔더니,그~ 눈물 약을 여기 별로 효과가 없어요 그래서 서운해 가지고 큰 병원에 갔더니
거기는 또 이것저것 많은 검사를 하드라고요.,거기는 또 이것저것 많은 검사를 하더라고요.
그래서 약을 지금 타서 딱 쓰고 있는데 특별하게 좋은 거는 모르겠어요.,그래서 약을 지금 타서 딱 쓰고 있는데 특별하게 좋은 거는 모르겠어요.
그리고 건강 때문에 저는 뭐~ 이렇게 쫌 건강한 편이라,그리고 건강 때문에 저는 뭐~ 이렇게 조금 건강한 편이라
그~ 눈부터 노안이 오는 거 같애요 다른 데는 아직 뭐~ 성인병에 대해서 약을 먹는다거나 그런 거는 없어요.,그~ 눈부터 노안이 오는 거 같애요 다른 데는 아직 뭐~ 성인병에 대해서 약을 먹는다거나 그런 거는 없어요.
그~  님은 어떠세요?,그~  님은 어떠세요?
저는 사실 벌써 성인병 약을 먹고 있습니다.,저는 사실 벌써 성인병 약을 먹고 있습니다.
예 혈압하고 당뇨 약을 먹고 있는 편이고 먹고 있고,예 혈압하고 당뇨 약을 먹고 있는 편이고 먹고 있고
그렇게 되게 수치가 높은 편은 아닌데 아닌데 병원에서 먹어라고 하니까,그렇게 되게 수치가 높은 편은 아닌데 아닌데 병원에서 먹어라고 하니까
일단은 큰 몸에 이상을 느끼는 건  아니지만,일단은 큰 몸에 이상을 느끼는 건  아니지만
뭐~ 먹어야 되는 상황이라서 먹을 먹고 있는 상황이구요.,뭐~ 먹어야 되는 상황이라서 먹을 먹고 있는 상황이구요.
저도  최근에 눈이 흐릿해 에~ 지는 증상을 많이 느끼는 거 같애요.,저도  최근에 눈이 흐릿해 에~ 지는 증상을 많이 느끼는 거 같애요.
그래서 이게 아~ 벌써 노화가 왔나 사십 대 후반인데,그래서 이게 아~ 벌써 노화가 왔나 사십 대 후반인데
노화 현상으로 벌써 눈이 침침하구나 이런 생각이 들드라구요.,노화 현상으로 벌써 눈이 침침하구나 이런 생각이 들더라구요.
님은 혹시 뭐~ 건강을 생각해서 따른,님은 혹시 뭐~ 건강을 생각해서 다른
뭐~ 건강식품 보조제라든가 이런 걸 혹시 드시는 게 있으신지 궁금하네요.,뭐~ 건강식품 보조제라든가 이런 걸 혹시 드시는 게 있으신지 궁금하네요.
종합 비타민하구요.,종합 비타민하구요.
그~ 비타민 디 뭐~ 따로 먹고 저기 오메가 쓰리 따로 먹고요.,그~ 비타민 디 뭐~ 따로 먹고 저기 오메가 쓰리 따로 먹고요.
오메가 쓰리 안 먹는 날은 루테인을 먹고요.,오메가 쓰리 안 먹는 날은 루테인을 먹고요.
뭐 새싹 보리 또 뭐~ 홍삼,뭐 새싹 보리 또 뭐~ 홍삼
또 녹차 쫌 괜찮은 거 중간중간이 쫌 먹어 주고요 왜냐면 콜레스톨을이,또 녹차 조금 괜찮은 거 중간중간이 조금 먹어 주고요 왜냐면 콜레스톨을이
지금 한 이백 정도 되는데요.,지금 한 이백 정도 되는데요.
정 그~ 총 콜레스를이요.,정 그~ 총 콜레스를이요.
그게 쫌 높아지까봐 더 높아지면은 쫌 걱정될 거 같애요.,그게 조금 높아지까봐 더 높아지면은 조금 걱정될 거 같애요.
건강할 때 건강 지키자 싶어서 그거 쫌 먹고 있고요.,건강할 때 건강 지키자 싶어서 그거 조금 먹고 있고요.
뭐~ 이것저것 나름대로 먹는데 우리 딸의 그들 그러더라고요 어느 날,뭐~ 이것저것 나름대로 먹는데 우리 딸의 그들 그러더라고요 어느 날
저~ 뭐~ 한 가지를 내가 딸 보고 니가 이거 좀 사줘 그랬더니,저~ 뭐~ 한 가지를 내가 딸 보고 너가 이거 좀 사줘 그랬더니
그게 한창 뭐~ 문제가 돼 가지고 티브이 홈쇼핑 겉은 데에서 막,그게 한창 뭐~ 문제가 돼 가지고 티브이 홈쇼핑 같은 데에서 막
아주 남발하고 많이 팔았대요 그런데 그게 사실 그~ 따지고 보니 성분이 그렇게 안 된대요.,아주 남발하고 많이 팔았대요 그런데 그게 사실 그~ 따지고 보니 성분이 그렇게 안 된대요.
근데 엄마 이거 쫌 있다 먹지 굳이 먹어야 되겠느냐고 그렇게 묻드라고요 그래서,근데 엄마 이거 조금 있다 먹지 굳이 먹어야 되겠느냐고 그렇게 묻더라고요 그래서
제가 당황을 했어요 엄마 딸이 이렇게도 말을 할 수 있구나 나는,제가 당황을 했어요 엄마 딸이 이렇게도 말을 할 수 있구나 나는
그~ 생각까지는 모 했는데 싶어 가지고 어~ 됐어 그러라 놓고,그~ 생각까지는 못 했는데 싶어 가지고 어~ 됐어 그러라 놓고
제가 가만 생각하니까 기분이 나쁘드라고요 그래서 제가 사뻐렸어요 그냥,제가 가만 생각하니까 기분이 나쁘더라고요 그래서 제가 사 버렸어요 그냥
그러 놔 놓고 그~ 오분에 왔을 때 보란 듯이 해서 먹고 있어요.,그러 놔 놓고 그~ 오분에 왔을 때 보란 듯이 해서 먹고 있어요.
그러니까 지가 이렇게 보드리만은 엄마 이거 샀네 이렇게 얘기하드라구요.,그러니까 자기가 이렇게 보더니만은 엄마 이거 샀네 이렇게 얘기하더라구요.
그래서 대꾸 안 했어요 거 지가 뭐~ 그러면 쫌 시간이 지나고 나면은 사주든지 그랬어야 되는 거 아니에요?,그래서 대꾸 안 했어요 거 자기가 뭐~ 그러면 조금 시간이 지나고 나면은 사주든지 그랬어야 되는 거 아니에요?
물론 잘하기는 하는데 그~,물론 잘하기는 하는데 그~
어쩌다 내가 부탁을 하면은 엄마 그러니까 다음에 내가 사 드리께요 물론 말은 그렇게 했어요.,어쩌다 내가 부탁을 하면은 엄마 그러니까 다음에 내가 사 드리께요 물론 말은 그렇게 했어요.
했는데 제가 그~ 말을 듣는 순간에 기분이 쫌 안 좋았고요.,했는데 제가 그~ 말을 듣는 순간에 기분이 조금 안 좋았고요.
그래서 이것저것 요즘은 건강 때문에 또 다른 걸로 생각하고 있어요.,그래서 이것저것 요즘은 건강 때문에 또 다른 걸로 생각하고 있어요.
어떠세요?,어떠세요?
저도 뭐~ 제 애들이 아직 어려 가지구 뭐~ 애들한테 뭘 받거나 이런 상황은 아닌데,저도 뭐~ 제 애들이 아직 어려 가지구 뭐~ 애들한테 뭘 받거나 이런 상황은 아닌데
제가 아버지한테 만약에 제가,제가 아버지한테 만약에 제가
어~  님처럼 약을 이케 관심이 있다고 하면은 상황이 되고 하면,어~  님처럼 약을 이렇게 관심이 있다고 하면은 상황이 되고 하면
지어주면 좋을 거 같애요.,지어주면 좋을 거 같애요.
에~ 약을 선물로 해드리거나 이러면은 아버지도 좋아하실 거 같고 아~ 그런 생각이 들 거 같습니다.,에~ 약을 선물로 해드리거나 이러면은 아버지도 좋아하실 거 같고 아~ 그런 생각이 들 거 같습니다.
까  님도 너무 기분 나쁘게 생각하지 마시고,그러니까  님도 너무 기분 나쁘게 생각하지 마시고
딸이 인제 엄마 걱정이 돼서 인제 얘기하는 거라고 생각하시면 좋을 거 같습니다.,딸이 인제 엄마 걱정이 돼서 인제 얘기하는 거라고 생각하시면 좋을 거 같습니다.
요즘 코로나 때문에 집 밖에도 못 나가고 막 이런 경우가 많은데  님의 특별히 건강을,요즘 코로나 때문에 집 밖에도 못 나가고 막 이런 경우가 많은데  님의 특별히 건강을
뭐~ 먹는 거 말고 관리하실 만한 게 있는지 아님 집에서 활동을 어떻게 하시는지 알려주실래요?,뭐~ 먹는 거 말고 관리하실 만한 게 있는지 아님 집에서 활동을 어떻게 하시는지 알려주실래요?
건강을 많이 생각하는 편이죠 저는 그~ 삼십 대 중반부터 수영부터 시작해서요.,건강을 많이 생각하는 편이죠 저는 그~ 삼십 대 중반부터 수영부터 시작해서요.
그~ 다음부터 뭐~ 문화 센터를 다니기도 하고 그~,그~ 다음부터 뭐~ 문화 센터를 다니기도 하고 그~
요가 같은 거는 기본으로 깔고요.,요가 같은 거는 기본으로 깔고요.
그리구 걷는 거를 특 못하는 날에는 또 그~ 개인적으로 뭐~,그리구 걷는 거를 특 못하는 날에는 또 그~ 개인적으로 뭐~
음~ 체육 시설요 일주일에 한 다섯 번 가는 거를 뭐~ 탁구 경우는 아침에 아홉 시에 가서,음~ 체육 시설요 일주일에 한 다섯 번 가는 거를 뭐~ 탁구 경우는 아침에 아홉 시에 가서
어~ 한 시에 끝나요 그러면 그날이 정말 피곤하거든요 와서 한숨 자고 또 있다 보면,어~ 한 시에 끝나요 그러면 그날이 정말 피곤하거든요 와서 한숨 자고 또 있다 보면
또 뭐~ 친구들이 부르면 또 나가서 차 한잔 마시고 오고 이렇게 하다 보면은,또 뭐~ 친구들이 부르면 또 나가서 차 한잔 마시고 오고 이렇게 하다 보면은
제가 아마 정신 건강에는 많은 도움이 되는 거 같구요.,제가 아마 정신 건강에는 많은 도움이 되는 거 같구요.
몸도 그래요 자전거도 이렇게 또 운동이 안 되는 주말에는 등산을 안 하면 자전거 타요 혼자서,몸도 그래요 자전거도 이렇게 또 운동이 안 되는 주말에는 등산을 안 하면 자전거 타요 혼자서
자전거는 혼자 타는 이유는 그냥 아침에 일어나서,자전거는 혼자 타는 이유는 그냥 아침에 일어나서
그냥 물만 딱 싣고 그냥 뭐~ 다 뭐~ 얼굴 두루두루 싸 뻐리면,그냥 물만 딱 싣고 그냥 뭐~ 다 뭐~ 얼굴 두루두루 싸 버리면
사람들이 몰라요 그냥 삼십 분 갔다 삼십 분 오면은 아침밥도 좋구 밥 먹기가 막,사람들이 몰라요 그냥 삼십 분 갔다 삼십 분 오면은 아침밥도 좋구 밥 먹기가 막
좋죠 그리쿠 그날에 운동을 했다는 기분이 들어요 그래서 그런지 아직 성인병은 없어요 그리구,좋죠 그리쿠 그날에 운동을 했다는 기분이 들어요 그래서 그런지 아직 성인병은 없어요 그리구
뭐~ 의사들은 그렇게 말한대잖아요 당뇨나 뭐~ 이런 거 자기 있으면은 자기는 약을 안 먹고,뭐~ 의사들은 그렇게 말한대잖아요 당뇨나 뭐~ 이런 거 자기 있으면은 자기는 약을 안 먹고
그~ 생활 습관이랑,그~ 생활 습관이랑
그~ 식단을 고쳐서 약을 안 먹는다고 그래서 사람들도 마음 먹기 달렸지 않나 이런 생각을 저는 쫌 가져요.,그~ 식단을 고쳐서 약을 안 먹는다고 그래서 사람들도 마음 먹기 달렸지 않나 이런 생각을 저는 조금 가져요.
혈압은 저는 또 혈압은 쫌 낮은 편이에요 낮은 편이래서,혈압은 저는 또 혈압은 조금 낮은 편이에요 낮은 편이래서
어느 날 갑자기 가서 바로 혈압을 재거나 피곤할 때는 혈압이,어느 날 갑자기 가서 바로 혈압을 재거나 피곤할 때는 혈압이
뭐~ 구 앞에 글씨가 구십이 안 나올 때가 가끔 있어요 팔십팔에 뭐~,뭐~ 구 앞에 글씨가 구십이 안 나올 때가 가끔 있어요 팔십팔에 뭐~
뭐~ 육십사라든지 뭐~ 육십이 안 될 때도 있고 이럴 때는,뭐~ 육십사라든지 뭐~ 육십이 안 될 때도 있고 이럴 때는
