사투리,표준어
혹시 최근에 어디 여행 갔다 온 데 있어요?,혹시 최근에 어디 여행 갔다 온 데 있어요?
네 저 최근에 바로 이틀 전에,네 저 최근에 바로 이틀 전에
그~ 경주랑 포항 갔다 왔어요.,그~ 경주랑 포항 갔다 왔어요.
경주랑 포항?,경주랑 포항?
경주는 어디 갔어요?,경주는 어디 갔어요?
경주는 황리단길에 가 가지고 거기서 밥 먹고 카페 가고 했어요.,경주는 황리단길에 가 가지고 거기서 밥 먹고 카페 가고 했어요.
음~,음~
혹시 황리단길 가면은 추천할 만한 장소나,혹시 황리단길 가면은 추천할 만한 장소나
그런 거 있으면 한 군데만 말해 주세요.,그런 거 있으면 한 군데만 말해 주세요.
제가 저는 늘 그~ 인스타로 보고 찾아가서 사실,제가 저는 늘 그~ 인스타로 보고 찾아가서 사실
뭐 이름이 생각이 나질 않아요.,뭐 이름이 생각이 나질 않아요.
최근에 여행 가신 적 있으세요?,최근에 여행 가신 적 있으세요?
저는 경주나 포항은 달,저는 경주나 포항은 달
아 그~ 거기도 한 번 가 본 적 있는데 저는 거기 어디지?,아 그~ 거기도 한 번 가 본 적 있는데 저는 거기 어디지?
불국사 갔다가 혹시 거기 가면 &company-name1& 알아요 근처에 가면?,불국사 갔다가 혹시 거기 가면 &company-name1& 알아요 근처에 가면?
그거 계란 많이 들어간 거 지단 들어간 거 계란을 진짜 좋아하거든요.,그거 계란 많이 들어간 거 지단 들어간 거 계란을 진짜 좋아하거든요.
그래서 그거만 먹으러 두 번 가고,그래서 그거만 먹으러 두 번 가고
나머지는 이제 그 안압지 터 주변에 가서,나머지는 이제 그 안압지 터 주변에 가서
사진 한번 찍고 그리고 돌아올 때 찰보리 빵 하나 사 오고,사진 한번 찍고 그리고 돌아올 때 찰보리 빵 하나 사 오고
어~ 그러고 끝?,어~ 그러고 끝?
가까운 데 국내 여행 갔다 온 거는 그거 있고,가까운 데 국내 여행 갔다 온 거는 그거 있고
그리고 가장 가까운 거는,그리고 가장 가까운 거는
주말에 이제 외할머니 산소가 남해 쪽에 있거든요.,주말에 이제 외할머니 산소가 남해 쪽에 있거든요.
이제 거기 가서 그~ 거기 보면은 그 어디라고 해야 되지?,이제 거기 가서 그~ 거기 보면은 그 어디라고 해야 되지?
장어를 잡아서 파는 데가 있어요.,장어를 잡아서 파는 데가 있어요.
그~ 시골 거기 나름 유명한 덴데 그~ 장어 파는 데 가서,그~ 시골 거기 나름 유명한 덴데 그~ 장어 파는 데 가서
장어 바로 시켜서 회하고 구워 먹고,장어 바로 시켜서 회하고 구워 먹고
나머지는 이제 산소 근처에서 밤 주워 온 거,나머지는 이제 산소 근처에서 밤 주워 온 거
가시 겁나 따가워요  개 따가워,가시 굉장히 따가워요  개 따가워
그러면 어~,그러면 어~
지금 코로나 때문에 해외는 지금 못 나가지만,지금 코로나 때문에 해외는 지금 못 나가지만
해외 나가 본 적 있으세요?,해외 나가 본 적 있으세요?
음~ 네 코로나 전에는 해외 나갔다 온 적 있는데,음~ 네 코로나 전에는 해외 나갔다 온 적 있는데
가장 가깝게 갔다 온 데는 미국,가장 가깝게 갔다 온 데는 미국
갔다 왔는데 미국은 한 삼 주 정도 다녀왔었는데,갔다 왔는데 미국은 한 삼 주 정도 다녀왔었는데
혹시 코로나 전에 해외로 여행 다녀오신 적 있어요?,혹시 코로나 전에 해외로 여행 다녀오신 적 있어요?
어~ 저는 미국 말고,어~ 저는 미국 말고
그~ 유럽에 갔다 왔었어요 그때 프랑스랑 벨기에랑 이탈리아?,그~ 유럽에 갔다 왔었어요 그때 프랑스랑 벨기에랑 이탈리아?
이렇게 갔다 왔었어요.,이렇게 갔다 왔었어요.
그~ 거기서 엄마랑 동생이랑 저랑 세 명이서 한 삼 주 정도?,그~ 거기서 엄마랑 동생이랑 저랑 세 명이서 한 삼 주 정도?
저희 세 명에서 자유롭게 여행했었는데,저희 세 명에서 자유롭게 여행했었는데
그래서 원래 올해 말에도 영국을 갈려고 계획을 했었는데,그래서 원래 올해 말에도 영국을 갈려고 계획을 했었는데
코로나 때문에 못 가 가지고 그게 너무 아쉬워요.,코로나 때문에 못 가 가지고 그게 너무 아쉬워요.
진짜 아쉽겠다.,진짜 아쉽겠다.
저도 미국 가기 전에는 유럽 여행 갔다 왔었거든요?,저도 미국 가기 전에는 유럽 여행 갔다 왔었거든요?
저는 가족들이랑 못 가고,저는 가족들이랑 못 가고
이제 친구들이  학교 친구들이랑 갔는데 그냥,이제 친구들이  학교 친구들이랑 갔는데 그냥
아예 영국에다가 집을 하나 구해 놓고 저 같은 경우에는,아예 영국에다가 집을 하나 구해 놓고 저 같은 경우에는
그때 교환 학생으로 간 거라서 영국에 교환 학생 있으면서 이제,그때 교환 학생으로 간 거라서 영국에 교환 학생 있으면서 이제
이제 런던하고 파리하고 근처에 이제 독일하고 이런 데 갔다 왔는데,이제 런던하고 파리하고 근처에 이제 독일하고 이런 데 갔다 왔는데
파리 진짜 좋지 않아요?,파리 진짜 좋지 않아요?
냄새는 진짜 많이 나는데,냄새는 진짜 많이 나는데
아니 분위기가 너무 좋은거야,아니 분위기가 너무 좋은거야
긍까 옆에서 막,그러니까 옆에서 막
온갖 부랑자들이 다녀도,온갖 부랑자들이 다녀도
내가 어차피 한 번 보고 말 거니까 이 정도쯤이야 참아 준다 딱 이 정도?,내가 어차피 한 번 보고 말 거니까 이 정도쯤이야 참아 준다 딱 이 정도?
혹시 파리 갔을 때 기억 남는 거 있어요?,혹시 파리 갔을 때 기억 남는 거 있어요?
저는 그 파리의 그 지린내가,저는 그 파리의 그 지린내가
너무 심해 가지고 너무 심해 가지고 어~ 진짜,너무 심해 가지고 너무 심해 가지고 어~ 진짜
그 추억이 너무 강해서 그게 가장 기억에 남고,그 추억이 너무 강해서 그게 가장 기억에 남고
어~ 역시 에펠탑,어~ 역시 에펠탑
네 진짜 예뻐서 또 보러 가고 싶어요.,네 진짜 예뻐서 또 보러 가고 싶어요.
사실 저는 처음 갈 때 에펠탑 크게 생각 안 했거든요.,사실 저는 처음 갈 때 에펠탑 크게 생각 안 했거든요.
원래는 에펠탑보다는 약 전 처음에 베르사유 가고 싶었는데,원래는 에펠탑보다는 약 전 처음에 베르사유 가고 싶었는데
갔을 때 딱 베르사유 공사해 가지고 못 갔어요.,갔을 때 딱 베르사유 공사해 가지고 못 갔어요.
이제 철도도 공사해서 못 가가꼬 완전 열받아 있었는데,이제 철도도 공사해서 못 가서 완전 열받아 있었는데
친구가 빨리 그냥 바트무슈 타고 그~ 에펠탑이나 보러 가자고 해서 그냥 억지로 끌려갔는데,친구가 빨리 그냥 바트무슈 타고 그~ 에펠탑이나 보러 가자고 해서 그냥 억지로 끌려갔는데
가면 보면 알잖아요.,가면 보면 알잖아요.
검 처음에는 되게 먼데 가까이 가면은 점점 더 커지는 거,검 처음에는 되게 먼데 가까이 가면은 점점 더 커지는 거
그래서 막 아 저게 뭐라고 아 별 신경 없는데 이러고 있었는데,그래서 막 아 저게 뭐라고 아 별 신경 없는데 이러고 있었는데
제 바트무슈 타고 이제 세느강 한 번 딱 한 바퀴 도는데,제 바트무슈 타고 이제 세느강 한 번 딱 한 바퀴 도는데
그냥 몇 장 안 찍은 것 같은데  사진첩에 에펠탑 사진만 이백 장 들어가 있는 거예요.,그냥 몇 장 안 찍은 것 같은데  사진첩에 에펠탑 사진만 이백 장 들어가 있는 거예요.
나중에  중간에 정리할려고 하는데 오늘 찍은 에펠탑만 이백 장인 거예요.,나중에  중간에 정리할려고 하는데 오늘 찍은 에펠탑만 이백 장인 거예요.
친구랑 이거 미친 거 아니냐면서,친구랑 이거 미친 거 아니냐면서
그래서 친구가 니 에펠탑 싫다매 이러니까,그래서 친구가 너 에펠탑 싫다며 이러니까
야 그러니까 근데 그렇게 해 놓고 이제 바트무슈 타고 또 앞까지 걸어가잖아요.,야 그러니까 근데 그렇게 해 놓고 이제 바트무슈 타고 또 앞까지 걸어가잖아요.
걸어가면서 또 오십 장 더 찍은 거 있잖아요.,걸어가면서 또 오십 장 더 찍은 거 있잖아요.
