사투리,표준어
저기  님이 그~ 에스앤에스 아까,저기  님이 그~ 에스앤에스 아까
관련해서 쫌 말할 거 말씀 많다고 하셨는데,관련해서 조금 말할 거 말씀 많다고 하셨는데
뭐~ 주로 에스앤에스로 뭐~ 어떤 에스앤에스를 주로 하시고,뭐~ 주로 에스앤에스로 뭐~ 어떤 에스앤에스를 주로 하시고
뭐~ 주로 뭐~ 어떤 걸 하는지 쫌 물어봐도 되겠습니까?,뭐~ 주로 뭐~ 어떤 걸 하는지 조금 물어봐도 되겠습니까?
저는 요즘에 인스타그램을 많이 하거든요.,저는 요즘에 인스타그램을 많이 하거든요.
근데 보통 이제 인스타그램 뭐~ 친목 막 이런 것도 있고 하는데 저는,근데 보통 이제 인스타그램 뭐~ 친목 막 이런 것도 있고 하는데 저는
인스타그램으로 보통,인스타그램으로 보통
정보를 쪼끔 많이 얻는 편이에요 예를 들어서 코디를 본다거나,정보를 쪼끔 많이 얻는 편이에요 예를 들어서 코디를 본다거나
아니면은 뭐~ 쇼핑할 때도,아니면은 뭐~ 쇼핑할 때도
이제 그런 것 정리해서 올라오는 글 같은 것도 되게 많이 참조를 하는 편이거든요.,이제 그런 것 정리해서 올라오는 글 같은 것도 되게 많이 참조를 하는 편이거든요.
예전에 페이스북 같은 데서 막 정보글 같은 것도 많이 올라왔는데,예전에 페이스북 같은 데서 막 정보글 같은 것도 많이 올라왔는데
요즘에는 페이스북보다는 다들 인스타그램을 많이 사용하는 편이라서 이제 그런 것,요즘에는 페이스북보다는 다들 인스타그램을 많이 사용하는 편이라서 이제 그런 것
에서 저는 쪼끔 많이 활용을 하는 편이거든요.,에서 저는 쪼끔 많이 활용을 하는 편이거든요.
혹시  님은 인스타그램이나 뭐~ 다른 에스앤에스 이용하시는 거 있으신가요?,혹시  님은 인스타그램이나 뭐~ 다른 에스앤에스 이용하시는 거 있으신가요?
저 같은 경우에는 예전에는 페이스북은 쫌 했었는데 현재는,저 같은 경우에는 예전에는 페이스북은 조금 했었는데 현재는
에스앤에스 자체는 거의 안 하고 있습니다.,에스앤에스 자체는 거의 안 하고 있습니다.
왜냐면은 저 자체가 약간,왜냐면은 저 자체가 약간
이~ 사람들이나 그~ 사진을 찍는 거를 좋아는 하는데,이~ 사람들이나 그~ 사진을 찍는 거를 좋아는 하는데
저를 찍거나 아니면 그거 흔히 말해서 인스타그램에 올리는 그런 거처럼 예쁘게 보이는 사진들 있잖습니까?,저를 찍거나 아니면 그거 흔히 말해서 인스타그램에 올리는 그런 거처럼 예쁘게 보이는 사진들 있잖습니까?
그런 것들을 찍는 걸 제가 또 못하기도 하고 딱히,그런 것들을 찍는 걸 제가 또 못하기도 하고 딱히
하고 싶단 생각이 딱히 안 들더라고요.,하고 싶단 생각이 딱히 안 들더라고요.
그러다 보니까 딱히,그러다 보니까 딱히
하고 있진 않습니다 현재는,하고 있진 않습니다 현재는
예전에는 뭐~ 친구들이라도 어울리거나 해야 되니까,예전에는 뭐~ 친구들이라도 어울리거나 해야 되니까
뭐~ 아주 옛날에 유행했던 뭐~ 카카오 스토리나 페이스북 같은 거는 정보이용도 하고 애들이랑 뭐~ 얘기도 주고받으니까 많이 했었는데,뭐~ 아주 옛날에 유행했던 뭐~ 카카오 스토리나 페이스북 같은 거는 정보이용도 하고 애들이랑 뭐~ 얘기도 주고받으니까 많이 했었는데
현재는 많이 안 하고 있습니다 뭐~,현재는 많이 안 하고 있습니다 뭐~
님께서 아까 전에 뭐~ 인스타그램으로 뭐~ 정보도 얻고 뭐~,님께서 아까 전에 뭐~ 인스타그램으로 뭐~ 정보도 얻고 뭐~
페이스북이나 그런 걸 통해서 뭐~ 정보도 얻고 뭐~ 소통도 하고 친목도 하신다 하셨는데,페이스북이나 그런 걸 통해서 뭐~ 정보도 얻고 뭐~ 소통도 하고 친목도 하신다 하셨는데
뭐~ 그 외 관련해가지고 무슨 에피소드나 그런 거 없으십니까 혹시.,뭐~ 그 외 관련해가지고 무슨 에피소드나 그런 거 없으십니까 혹시.
따로 에피소드라기보다는,따로 에피소드라기보다는
걍 일상에서 되게 많이 하는 것 같애요 그냥,그냥 일상에서 되게 많이 하는 것 같애요 그냥
예를 들면은 카카오톡 채팅 같은 것도 이제 인스타그램,예를 들면은 카카오톡 채팅 같은 것도 이제 인스타그램
다이렉트 메세지로 대신해서 그~ 친구들이랑 연락할 수도 있고 이제,다이렉트 메세지로 대신해서 그~ 친구들이랑 연락할 수도 있고 이제
예전에는 매일 보고 했던 친구들이지만은 지금은 마 떨져있어서,예전에는 매일 보고 했던 친구들이지만은 지금은 마 떨져있어서
매일 보지 못하는 친구들 있잖아요 그런 친구,매일 보지 못하는 친구들 있잖아요 그런 친구
뭘 하고 사는지 이제 그런 글 같은 거 사진 같은 거통해서,뭘 하고 사는지 이제 그런 글 같은 거 사진 같은 거통해서
되게 많이 볼 수도 있고,되게 많이 볼 수도 있고
그런 것들이 쪼끔 많이 장점인 것 같거든요 음~,그런 것들이 쪼끔 많이 장점인 것 같거든요 음~
예를 들면은 연락을,예를 들면은 연락을
따로 안 해도 이제 팔로우만 돼 있으면은 그 친구가 어디서 어떻게 생활하고,따로 안 해도 이제 팔로우만 돼 있으면은 그 친구가 어디서 어떻게 생활하고
어떻게 사는지 알 수 있으니까 되게 그런 거는 쪼끔 좋은 것 같아요.,어떻게 사는지 알 수 있으니까 되게 그런 거는 쪼끔 좋은 것 같아요.
그러면은  님은 이제 이런 에스앤에스에 대해서 쪼끔 부정적으로 생각을 하셔서,그러면은  님은 이제 이런 에스앤에스에 대해서 쪼끔 부정적으로 생각을 하셔서
안 하시는 걸까요?,안 하시는 걸까요?
저 같은 경우에는 부정적이다라는 말보다는,저 같은 경우에는 부정적이다라는 말보다는
상당히 귀찮아한다가 쫌 더 강한 것 같습니다.,상당히 귀찮아한다가 조금 더 강한 것 같습니다.
아~ 왜냐하면은 뭐~ 솔직히 말해서 에스앤에스 자체는 좋잖아요 많이 뭐~,아~ 왜냐하면은 뭐~ 솔직히 말해서 에스앤에스 자체는 좋잖아요 많이 뭐~
멀리 떨어져 있어도 이걸로 소통도 가능하고 내가 지금 뭐 하는지 서로 알 수 있고,멀리 떨어져 있어도 이걸로 소통도 가능하고 내가 지금 뭐 하는지 서로 알 수 있고
아~ 요새 뭐~ 잘 지내고 있구나 뭐~ 그런 식으로 해석이 될 수 있고,아~ 요새 뭐~ 잘 지내고 있구나 뭐~ 그런 식으로 해석이 될 수 있고
그러면서 대충 뭐~ 어떻게 살고 있다 뭐~ 나름  지내고 있다.,그러면서 대충 뭐~ 어떻게 살고 있다 뭐~ 나름  지내고 있다.
아니면 뭐~ 요새 그냥 이렇게 하고 지내는구나 뭐~ 어디가 여행 갔구나 뭐~,아니면 뭐~ 요새 그냥 이렇게 하고 지내는구나 뭐~ 어디가 여행 갔구나 뭐~
그런 거 알 수가 있잖아요 서로에 대해서,그런 거 알 수가 있잖아요 서로에 대해서
그거 자체는 굉장히 좋은 것 같습니다 다만 저 같은 경우에는,그거 자체는 굉장히 좋은 것 같습니다 다만 저 같은 경우에는
어디 그렇게 간다고 해서 그냥,어디 그렇게 간다고 해서 그냥
남한테 굳이,남한테 굳이
제 얘기하는 걸 그렇게 좋아하는 편이 아니거든요 그러니까 뭐~ 사진으로 그렇게 표현한다 하더라도,제 얘기하는 걸 그렇게 좋아하는 편이 아니거든요 그러니까 뭐~ 사진으로 그렇게 표현한다 하더라도
그리고 딱히 뭐~ 어딜가서 추억을 남겼다 해도 그거를,그리고 딱히 뭐~ 어딜가서 추억을 남겼다 해도 그거를
남들이랑 꼭 공유하고 싶거나 굳이 알려주고 싶다는 마음,남들이랑 꼭 공유하고 싶거나 굳이 알려주고 싶다는 마음
그 자체는 쫌 제가 많이 덜해가지고 그냥 저 자체가,그 자체는 조금 제가 많이 덜해가지고 그냥 저 자체가
에스앤에스를 그렇게까지는 하지 않은 것 같습니다.,에스앤에스를 그렇게까지는 하지 않은 것 같습니다.
뭐~  님께서는 뭐~ 그렇게 하는 거 자체에 대해서 그러면 뭐~,뭐~  님께서는 뭐~ 그렇게 하는 거 자체에 대해서 그러면 뭐~
긍정적 효과라든가 뭐~ 부정적 효과라든가 그런 거에 대해서 어떻게 생각하시는지 궁금합니다.,긍정적 효과라든가 뭐~ 부정적 효과라든가 그런 거에 대해서 어떻게 생각하시는지 궁금합니다.
어~ 전 아까 말했다시피 어~ 멀리 떨어져 있어도 이케,어~ 전 아까 말했다시피 어~ 멀리 떨어져 있어도 이렇게
친구들 어떻게 사는지 알 수 있으니까 그런 거는 되게 긍정적이라 생각을 하거든요.,친구들 어떻게 사는지 알 수 있으니까 그런 거는 되게 긍정적이라 생각을 하거든요.
대시 대신에 모르는 사람도 내 사생활을 알 수 있는 그런 거는,대시 대신에 모르는 사람도 내 사생활을 알 수 있는 그런 거는
쪼끔 안 좋다고 생각을 해요.,쪼끔 안 좋다고 생각을 해요.
그래서 뭐~ 저도 계정이 두 개가 있거든요.,그래서 뭐~ 저도 계정이 두 개가 있거든요.
정말 친한 친구들이랑만 하는 비공개 이런 것도 있고 아니면 쪼끔 거리가 있어도,정말 친한 친구들이랑만 하는 비공개 이런 것도 있고 아니면 쪼끔 거리가 있어도
그냥 서로 팔로워만 해놓고 그냥 그렇게 하는 계정이 있거든요 그래서 이러,그냥 서로 팔로워만 해놓고 그냥 그렇게 하는 계정이 있거든요 그래서 이러
식으로 활용을 하면은 걍,식으로 활용을 하면은 그냥
가까이 지내는 사람들만 해서 이렇게 소통을 할 수 있으니까,가까이 지내는 사람들만 해서 이렇게 소통을 할 수 있으니까
그런 것도 되게 괜찮다고 생각을 하고 되게 옛날에는,그런 것도 되게 괜찮다고 생각을 하고 되게 옛날에는
약간 싸이월드 네이트온 이런 게 되게 유행을 많이 했었잖아요.,약간 싸이월드 네이트온 이런 게 되게 유행을 많이 했었잖아요.
그러면은 예전에 페이스북도 하셨다고 하셨는데,그러면은 예전에 페이스북도 하셨다고 하셨는데
그럼 그때는 그런 에스앤에스를 많이 이용하셨었나요?,그럼 그때는 그런 에스앤에스를 많이 이용하셨었나요?
네 그렇습니다 뭐~,네 그렇습니다 뭐~
뭐~ 지금 에스앤에스는 뭐~ 보통 인스타나 팔 그거 뭐야?,뭐~ 지금 에스앤에스는 뭐~ 보통 인스타나 팔 그거 뭐야?
페이스북 같은 거를 많이 쓰긴 했는데,페이스북 같은 거를 많이 쓰긴 했는데
제가 제 처음 그거 에스앤에스할 때는 그냥 페이스온 말고도 뭐~,제가 제 처음 그거 에스앤에스할 때는 그냥 페이스온 말고도 뭐~
옛날 초장기 쫌 잠깐 유명했던 거는 그런 것도 몇 개 있잖아요.,옛날 초장기 조금 잠깐 유명했던 거는 그런 것도 몇 개 있잖아요.
카카오스토리 뭐~,카카오스토리 뭐~
네이버 밴드도 그 밴드 같은 거 가입해가지고 사람들 많이 모여서 뭐~ 친목회 하기도 하고,네이버 밴드도 그 밴드 같은 거 가입해가지고 사람들 많이 모여서 뭐~ 친목회 하기도 하고
정보를 서로 공해주기도 하고 그런 사이트들은,정보를 서로 공해주기도 하고 그런 사이트들은
솔직히 어릴 때나 제일 처음에 접했을 때는 약간,솔직히 어릴 때나 제일 처음에 접했을 때는 약간
유익하게 되고 재밌어가지고 당시에는 쫌 많이 했던 것 같습니다.,유익하게 되고 재밌어가지고 당시에는 조금 많이 했던 것 같습니다.
근데 제가 보통 그렇게 한 사람들이,근데 제가 보통 그렇게 한 사람들이
무조건 제가 실제로 알고 있는 사람들뿐이 아니라,무조건 제가 실제로 알고 있는 사람들뿐이 아니라
인터넷상에서만 알고 있는 사람들이랑 그렇게 지내다 보니까,인터넷상에서만 알고 있는 사람들이랑 그렇게 지내다 보니까
가끔씩 그거 그 친목회  그거 인터넷으로 그냥 모이는 게 몇 개 있었는데,가끔씩 그거 그 친목회  그거 인터넷으로 그냥 모이는 게 몇 개 있었는데
거기서 말싸움 한 번 나니까,거기서 말싸움 한 번 나니까
아예 그냥 사람 취급하듯 싸우는 데도 몇 번 있어가지고 서로,아예 그냥 사람 취급하듯 싸우는 데도 몇 번 있어가지고 서로
그렇게 몇 번  겪고 난 다음에 이제 에스앤에스 자체가 살짝 정이 떨어졌다?,그렇게 몇 번  겪고 난 다음에 이제 에스앤에스 자체가 살짝 정이 떨어졌다?
약간 그런 게 쫌 생겨가지고,약간 그런 게 조금 생겨가지고
현재는 뭐~ 그런 대중적인 에스앤에스 말고 현재는 뭐~ 디스코드라는 거랑,현재는 뭐~ 그런 대중적인 에스앤에스 말고 현재는 뭐~ 디스코드라는 거랑
카카오톡 거의 그 두 개 정도만 위주로 하는 것 같습니다.,카카오톡 거의 그 두 개 정도만 위주로 하는 것 같습니다.
뭐~  님께서는 옛날에는 뭐~ 아까 싸이월드나 네이버툰도 아~ 네이트 그런 것도 하셨던 것 같은데,뭐~  님께서는 옛날에는 뭐~ 아까 싸이월드나 네이버툰도 아~ 네이트 그런 것도 하셨던 것 같은데
그에 관련해서 뭐~ 어떤,그에 관련해서 뭐~ 어떤
경험 같은 게 있으십니까 혹시?,경험 같은 게 있으십니까 혹시?
저는 이제,저는 이제
지금 카카오톡 같은 게 많이 활성화돼있지만 예전에는 이제 그런 게 따로 없잖아요.,지금 카카오톡 같은 게 많이 활성화돼있지만 예전에는 이제 그런 게 따로 없잖아요.
해서 친구들이랑 연락할 때도,해서 친구들이랑 연락할 때도
