사투리,표준어
오늘 삼성전자 많이 내렸던데 우선주 살까 본주 살까?,오늘 삼성전자 많이 내렸던데 우선주 살까 본주 살까?
많이 내렸다고 삼성전자 얼마 전에,많이 내렸다고 삼성전자 얼마 전에
칠만까지 올랐던데?,칠만까지 올랐던데?
칠만이천오백 원까진가 갔을 걸 본주는 근데,칠만이천오백 원까진가 갔을 걸 본주는 근데
근데 아마 고점까지 찍고 이제 슬슬 조정 오는 거 같은데,근데 아마 고점까지 찍고 이제 슬슬 조정 오는 거 같은데
뭐 사야 될지 아직 잘 모르겠어.,뭐 사야 될지 아직 잘 모르겠어.
아~ 그럼 아직 안 샀네 주식을 나는 주식 어떤 거 사야 될지 지금 보고 있거든,아~ 그럼 아직 안 샀네 주식을 나는 주식 어떤 거 사야 될지 지금 보고 있거든
지금 고민 중이다 뭘 살지.,지금 고민 중이다 뭘 살지.
어떤 종목으로 사고 싶은데 뭐~ 아이티나 이 차 전지나 뭐~ 그런 종목들 많잖아.,어떤 종목으로 사고 싶은데 뭐~ 아이티나 이 차 전지나 뭐~ 그런 종목들 많잖아.
어~ 지금 백신 그거 보고 있거든 백신 주식,어~ 지금 백신 그거 보고 있거든 백신 주식
그거 말고는 딱히 잘 모르겠어.,그거 말고는 딱히 잘 모르겠어.
백신이면 녹십자 종근당 뭐~ 아스트라제네카 이런 거?,백신이면 녹십자 종근당 뭐~ 아스트라제네카 이런 거?
그~ 아스트라제네카 보고 있는데 오늘 뉴스 보니까 백신 뭐~ 내년 겨울 내년 일월인가 그때쯤 나올 거라고 얘기하고 있던데.,그~ 아스트라제네카 보고 있는데 오늘 뉴스 보니까 백신 뭐~ 내년 겨울 내년 일월인가 그때쯤 나올 거라고 얘기하고 있던데.
아~ 그렇구나.,아~ 그렇구나.
나는 혈장 치료제 주식 예전에 샀었는데 그러면은 백신 나오면은 그 주식은,나는 혈장 치료제 주식 예전에 샀었는데 그러면은 백신 나오면은 그 주식은
다시 안 오르겠네 그럼 팔아야 되나?,다시 안 오르겠네 그럼 팔아야 되나?
약간 백신 나오기 나오고 나서 이제 사면은 괜찮을 거 같은데.,약간 백신 나오기 나오고 나서 이제 사면은 괜찮을 거 같은데.
근데 백신이 나오면은 치료제가 필요가 없는 거 아니야 아닌가?,근데 백신이 나오면은 치료제가 필요가 없는 거 아니야 아닌가?
치료제랑 백신이랑 별개로 들어가야 되는 건가?,치료제랑 백신이랑 별개로 들어가야 되는 건가?
그 치료제랑 백신이랑 따로 나온다고 해가지고,그 치료제랑 백신이랑 따로 나온다고 해가지고
뭐~ 전문가들도 그~ 부작용 때문에 부작용 때문에,뭐~ 전문가들도 그~ 부작용 때문에 부작용 때문에
뭐~ 쫌 시일을 놔 시일을 두고 하는 거 같던데?,뭐~ 조금 시일을 놔 시일을 두고 하는 거 같던데?
그렇구나 근데 백신이나 그런 헬스케어 쪽은,그렇구나 근데 백신이나 그런 헬스케어 쪽은
너무 쫌 회사가 많잖아.,너무 조금 회사가 많잖아.
약간 바이오 이런 쪽은 그래서,약간 바이오 이런 쪽은 그래서
회사가 많기도 하고 사람들 말 들어보니까 바이오 이쪽은 주식이 쫌 오르락내리락 거리는 게 많다고 해서,회사가 많기도 하고 사람들 말 들어보니까 바이오 이쪽은 주식이 조금 오르락내리락 거리는 게 많다고 해서
나는 쫌 그쪽은 잘 모르겠어서 안 살 거 같고,나는 조금 그쪽은 잘 모르겠어서 안 살 거 같고
아무래도 그냥 쫌 안전한 우량주나,아무래도 그냥 조금 안전한 우량주나
쪽으로 사는 게 낫지 않을까 하는 생각을 하고 있는데 어떻게 생각해?,쪽으로 사는 게 낫지 않을까 하는 생각을 하고 있는데 어떻게 생각해?
나도 그냥 안전하게 우량주로 사는 게,나도 그냥 안전하게 우량주로 사는 게
음~ 나을 거 같은데 음~,음~ 나을 거 같은데 음~
얼마 전에 그~ 뭐지 예능 프로 보니깐,얼마 전에 그~ 뭐지 예능 프로 보니깐
그~ 주식 전문가 보니까는,그~ 주식 전문가 보니까는
우량주를 사고 이제 팔지 말고 단타로 팔지 말고 그냥 쭉 놔두라던데?,우량주를 사고 이제 팔지 말고 단타로 팔지 말고 그냥 쭉 놔두라던데?
근데 그게 말이 쉽지 뭔가 계좌에 빨간색 찍히고 이러면은 막,근데 그게 말이 쉽지 뭔가 계좌에 빨간색 찍히고 이러면은 막
쫌만 한 십 프로 이십 프로만 올라가도 되게 팔고 싶잖아.,쫌만 한 십 프로 이십 프로만 올라가도 되게 팔고 싶잖아.
그래서 그렇게 쫌 오랫동안 버티는 게,그래서 그렇게 조금 오랫동안 버티는 게
되게 힘든 거 같던데.,되게 힘든 거 같던데.
