사투리,표준어
엄마 요즘에 왜 스포츠가 굉장히 각광받는 시대가 왔잖아.,엄마 요즘에 왜 스포츠가 굉장히 각광받는 시대가 왔잖아.
그러니까 엄마는 그런 시대를 대비해서 어떤 스포츠에 관여를 쫌 해왔어?,그러니까 엄마는 그런 시대를 대비해서 어떤 스포츠에 관여를 조금 해왔어?
내가 제일 먼저 배웠는 스포츠는 수영인데,내가 제일 먼저 배웠는 스포츠는 수영인데
어~ 수영을 처음 배울 때 아빠한테 수영을 배웠거든.,어~ 수영을 처음 배울 때 아빠한테 수영을 배웠거든.
근데 아빠 인제 워낙 수영을 잘하고 뭐~ 거의 선수에 가까울 정도로 뭐~ 아빠는 한 십 한 십오 년 가까이를 수영을 했나 아침 새벽 수영을,근데 아빠 인제 워낙 수영을 잘하고 뭐~ 거의 선수에 가까울 정도로 뭐~ 아빠는 한 십 한 십오 년 가까이를 수영을 했나 아침 새벽 수영을
그래서 인제 수영을 좀 배우고 싶어갖고 수영장을 갔는데,그래서 인제 수영을 좀 배우고 싶어갖고 수영장을 갔는데
가가지고 이~ 초보한테 아빠는 인제 자기 하는 수준 정도로 인제 내를 가르키기 시작하는데,가가지고 이~ 초보한테 아빠는 인제 자기 하는 수준 정도로 인제 나를 가르키기 시작하는데
물에서 그 한 시간 하는 게 얼마나 힘이 들어가노 에너지가 그만큼 많이 소모가 되는데,물에서 그 한 시간 하는 게 얼마나 힘이 들어가니 에너지가 그만큼 많이 소모가 되는데
한 시간 수영을 하고는 내보고 또 그~ 저기 탈의실 옆에 그~ 샤워실 옆에 욕탕이 하나 있드라고,한 시간 수영을 하고는 나보고 또 그~ 저기 탈의실 옆에 그~ 샤워실 옆에 욕탕이 하나 있드라고
거기에 들어가라 하는 거야 거기에 들어가갖고 몸을 쫌 녹이고 난 다음에,거기에 들어가라 하는 거야 거기에 들어가갖고 몸을 조금 녹이고 난 다음에
한 십 분간 휴식 시간에 그러면서 또 인제 음악 소리가 나오면 또 나가는 거야.,한 십 분간 휴식 시간에 그러면서 또 인제 음악 소리가 나오면 또 나가는 거야.
그~ 또 나가가지고 또 수영을 막 또 막 같이하네.,그~ 또 나가가지고 또 수영을 막 또 막 같이하네.
자유 수영은 막 이래 하고 저래 하고 하는데 다행히 그래 배워갖고 물에 쪼끔,자유 수영은 막 이래 하고 저래 하고 하는데 다행히 그래 배워갖고 물에 쪼끔
뜨기는 했었어 인제 그날 하루 인제 쫌 배워갖고,뜨기는 했었어 인제 그날 하루 인제 조금 배워갖고
처음에 가갖고 수영장에 한 세 시간을 있었나 물에 뜨기는 해가지고,처음에 가갖고 수영장에 한 세 시간을 있었나 물에 뜨기는 해가지고
그래서 인제 여기 올림픽 우리 동네 올림픽 수영장에 가가지고 인제 수영을 끊었지 인제 처음에,그래서 인제 여기 올림픽 우리 동네 올림픽 수영장에 가가지고 인제 수영을 끊었지 인제 처음에
그래 처음에 갔는데 선생님이 물에 뜰 수 있는 사람 손 들으라 카대.,그래 처음에 갔는데 선생님이 물에 뜰 수 있는 사람 손 들으라 하대.
그~ 난 뜨는 건 할 줄 아니까 인제 손을 번쩍 들었지 근데 인제 개구리 헤엄 엄마 인제 촌에서 크다 보니까,그~ 난 뜨는 건 할 줄 아니까 인제 손을 번쩍 들었지 근데 인제 개구리 헤엄 엄마 인제 촌에서 크다 보니까
촌에서는 뭐~ 수영장이 없잖아 그냥 계곡 뭐~ 개울 이런 데 가갖고 인제 뭐~ 이~,촌에서는 뭐~ 수영장이 없잖아 그냥 계곡 뭐~ 개울 이런 데 가갖고 인제 뭐~ 이~
뭐~ 어린 시절은 거의 거기에서 인제 주름 잡았지 인제 개구리헤엄은,뭐~ 어린 시절은 거의 거기에서 인제 주름 잡았지 인제 개구리헤엄은
거기서 인제 그 그 기억만 갖고 인제 올림픽 수영장에 가갖고 인제 물에는 뜨니까 당연히 뜨니까 근데 그~,거기서 인제 그 그 기억만 갖고 인제 올림픽 수영장에 가갖고 인제 물에는 뜨니까 당연히 뜨니까 근데 그~
쪽팔리니까 인제 그~ 인제 개구리헤엄을 하지는 몬 하잖아 아빠한테 배운 자유 수영을,쪽팔리니까 인제 그~ 인제 개구리헤엄을 하지는 못 하잖아 아빠한테 배운 자유 수영을
인제 겨우겨우 인제 뜨는 거 하는데 그래도 개중에 내가 좀 낫더라고 전부 다 인제 푸하푸하 이런 거 배우러 왔으니까 발차기만 배우러 왔으니까,인제 겨우겨우 인제 뜨는 거 하는데 그래도 개중에 내가 좀 낫더라고 전부 다 인제 푸하푸하 이런 거 배우러 왔으니까 발차기만 배우러 왔으니까
그냥 따른 사람보다 인제 쪼맨창 일찍 인제  속도는 쫌 배웠지.,그냥 다른 사람보다 인제 쪼맨창 일찍 인제  속도는 조금 배웠지.
근데 인제 가면 갈수록 따른 사람은 뭐~ 힘도 좋고 막 이렇게 막 푹푹 발전을 하는데,근데 인제 가면 갈수록 다른 사람은 뭐~ 힘도 좋고 막 이렇게 막 푹푹 발전을 하는데
아 나는 그게 아니더라고 그래도 그래서 천천히 하다 보니까 인제,아 나는 그게 아니더라고 그래도 그래서 천천히 하다 보니까 인제
여 봄 지나고 여름 지나고 가을 지나고 겨울이 오니까 물이 너무,여 봄 지나고 여름 지나고 가을 지나고 겨울이 오니까 물이 너무
차바가지고 마 할 수가 없는 거야 너무 추워서,차가워가지고 그냥 할 수가 없는 거야 너무 추워서
그래서 막 가는 게 너무 곤욕스러워 아빠는 자꾸 가라고 밀어내지.,그래서 막 가는 게 너무 곤욕스러워 아빠는 자꾸 가라고 밀어내지.
어쩔 수 없이 인제 막 댕기다 댕기다가 안 돼 가지고 한 십일월까지 하고는 십이월부터는 인제 쉬게 됐지.,어쩔 수 없이 인제 막 다니다 다니다가 안 돼 가지고 한 십일월까지 하고는 십이월부터는 인제 쉬게 됐지.
