사투리,표준어
아~ 요즘 아~ 스포츠 굉장히 많은 종목이 있는데,아~ 요즘 아~ 스포츠 굉장히 많은 종목이 있는데
나는 그중에서도 어~ 알다시피 이제 농구를 제일 좋아하고 아~ 이제 축구는 서브로,나는 그중에서도 어~ 알다시피 이제 농구를 제일 좋아하고 아~ 이제 축구는 서브로
이제 뛰고 있거든 근데 이제 아~ 요즘 또 농구 엠비에이 시즌이 또 개막을 하면서,이제 뛰고 있거든 근데 이제 아~ 요즘 또 농구 엠비에이 시즌이 또 개막을 하면서
아~ 이제 또 프리 시즌은 지금 경기 중이면서 이제 엠비에이 경기가 이제 곧 시작될,아~ 이제 또 프리 시즌은 지금 경기 중이면서 이제 엠비에이 경기가 이제 곧 시작될
어~ 전망이 보이는데 그래서 굉장히 좋고 기분이 좋고 음~ 또 어떤 팀이 일 등을 할지,어~ 전망이 보이는데 그래서 굉장히 좋고 기분이 좋고 음~ 또 어떤 팀이 일 등을 할지
아주 기대가 되는 음~ 그런 시기인 거 같다 지금 이제 또 니가 좋아하는 이피엘도 있고,아주 기대가 되는 음~ 그런 시기인 거 같다 지금 이제 또 네가 좋아하는 이피엘도 있고
음~ 지금 굉장히 지금 축구도 이제 굉장히 뭐~ 왕성한데 축구 말고 어~,음~ 지금 굉장히 지금 축구도 이제 굉장히 뭐~ 왕성한데 축구 말고 어~
축구 말고 니가 또 이제 관심을  있는 어~ 그런 종목이,축구 말고 네가 또 이제 관심을  있는 어~ 그런 종목이
또 어뜬 게 있을까 궁금하네,또 어떤 게 있을까 궁금하네
축구 말고는 사실 축구처럼 선수로나,축구 말고는 사실 축구처럼 선수로나
팀 이렇게 관심 가지는 거는 전혀 없고 그냥 뭐~ 플레이하는 걸로는,팀 이렇게 관심 가지는 거는 전혀 없고 그냥 뭐~ 플레이하는 걸로는
축구도 하고 농구도 하고  내가 또,축구도 하고 농구도 하고  내가 또
고등학교 삼 학년 동안 농구 동아리였거든 실제로 농구를 한 건 별로 없지만 그리고 군대 갔을 때,고등학교 삼 학년 동안 농구 동아리였거든 실제로 농구를 한 건 별로 없지만 그리고 군대 갔을 때
군대 갔을 때 인제 선임 중에 농구 되게 좋아한 형이 있어가지고 그 형이랑 농구 하다가,군대 갔을 때 인제 선임 중에 농구 되게 좋아한 형이 있어가지고 그 형이랑 농구 하다가
농구에 흥미도 쫌 느꼈고,농구에 흥미도 조금 느꼈고
그리고 사실 농구를 하면은 축구에도 도움이 되는 게,그리고 사실 농구를 하면은 축구에도 도움이 되는 게
축구보다는 되게 쫌 잘게 잘게 썰어 들어가는 움직임이 농구에 많기 때문에,축구보다는 되게 조금 잘게 잘게 썰어 들어가는 움직임이 농구에 많기 때문에
축구로 치면은 오프 더 볼인거지,축구로 치면은 오프 더 볼인거지
그~ 농구를 하다가 축구를 하러 들어 온 친구들을 보면은 그~ 공을 받을려고,그~ 농구를 하다가 축구를 하러 들어 온 친구들을 보면은 그~ 공을 받을려고
하는 그~ 오프 더 볼 움직임이 되게 좋더라고 물론 우리 농구에는,하는 그~ 오프 더 볼 움직임이 되게 좋더라고 물론 우리 농구에는
그~ 움직임을 잘 활용하나 그건 쫌 의문이 들긴 하지만 확실히,그~ 움직임을 잘 활용하나 그건 조금 의문이 들긴 하지만 확실히
그냥 무작정 축구 하는 거보다는 농구를 하고 축구를 하면은 그런 공간에 대한 이해도가,그냥 무작정 축구 하는 거보다는 농구를 하고 축구를 하면은 그런 공간에 대한 이해도가
축구만 했을 때보다는 확실히 농구에서 오는 그~ 공간의 이해도가 도움이 되는 거 같애.,축구만 했을 때보다는 확실히 농구에서 오는 그~ 공간의 이해도가 도움이 되는 거 같애.
근데 사실 난 농구에는 별로 관심이 없지 나연 나는 오직 축구지,근데 사실 난 농구에는 별로 관심이 없지 나연 나는 오직 축구지
원래는 어~ 이피엘 저번 시즌 막판에 아스날이 경기력이 좋았지,원래는 어~ 이피엘 저번 시즌 막판에 아스날이 경기력이 좋았지
코로나 브레이크 이후로 그래서 다음 시즌은 다르다,코로나 브레이크 이후로 그래서 다음 시즌은 다르다
드디어 암흑기에서 벗어날 수 있겠다 그리고 여름 이적 시장에 빅 사이닝을 하나 했지,드디어 암흑기에서 벗어날 수 있겠다 그리고 여름 이적 시장에 빅 사이닝을 하나 했지
아틀레티코 마드리드에서 온  바이아웃 질러가면서까지 데려온 월클이었는데,아틀레티코 마드리드에서 온  바이아웃 질러가면서까지 데려온 월클이었는데
걔 이피엘 개막만을 기다렸지만 이피엘 개막은 개막한 다음엔,걔 이피엘 개막만을 기다렸지만 이피엘 개막은 개막한 다음엔
그렇게 썩 유쾌한 날들이 없네,그렇게 썩 유쾌한 날들이 없네
스포츠에 너무 빠져살아가지고 현생을 즐기지 못하는 거 같기도 하고,스포츠에 너무 빠져살아가지고 현생을 즐기지 못하는 거 같기도 하고
혹시 나만큼 농구에 빠져 있는 거니 야?,혹시 나만큼 농구에 빠져 있는 거니 야?
나도 지금 이제 엠비에이 프리 시즌 하고 있는데 우째 니랑 내랑 이제,나도 지금 이제 엠비에이 프리 시즌 하고 있는데 어째 너랑 나랑 이제
그~ 좋아하는 그런 팀이 지금 잘 안 풀리고 있잖아.,그~ 좋아하는 그런 팀이 지금 잘 안 풀리고 있잖아.
어~ 내 지금 보스턴 셀틱스도 새로 이제 신규 영입을 해가지구,어~ 나 지금 보스턴 셀틱스도 새로 이제 신규 영입을 해가지구
어~ 이제 빅맨을 한 명 드디어 영입을 했는데 그 빅맨이,어~ 이제 빅맨을 한 명 드디어 영입을 했는데 그 빅맨이
이제 골반이 뿌러져가지고 지금 또 잘 못 나오는 어~ 그런 상황이야 그래 가지구,이제 골반이 부러져가지고 지금 또 잘 못 나오는 어~ 그런 상황이야 그래 가지구
아~ 이제 보스턴은 아~ 뭐~ 늘 그랬듯이 이제 프리 시즌에는,아~ 이제 보스턴은 아~ 뭐~ 늘 그랬듯이 이제 프리 시즌에는
사실 잘 못 하는 모습 보여주고 이제 사리면서 어~ 쫌 죽 쑤는 모습을 함 이때까지 보여주고 오긴 했어.,사실 잘 못 하는 모습 보여주고 이제 사리면서 어~ 조금 죽 쑤는 모습을 함 이때까지 보여주고 오긴 했어.
