사투리,표준어
에~ 요새,에~ 요새
아~ 그~ 원래 내 공연 같은 거 겁나 좋아하 공연 같은 거 마이 좋아하거든.,아~ 그~ 원래 나 공연 같은 거 굉장히 좋아하 공연 같은 거 많이 좋아하거든.
그~ 뭐~ 콘서트나 뮤지컬 같은 거 막 연극 같은 것도 옛날엔 마이 봤는데,그~ 뭐~ 콘서트나 뮤지컬 같은 거 막 연극 같은 것도 옛날엔 많이 봤는데
요새 코로나 때문에 못 본다 아이가.,요새 코로나 때문에 못 보지 않니.
코로나 때문에 그~ 공연 같은 건 싹 다 취소되고 그카니까,코로나 때문에 그~ 공연 같은 건 싹 다 취소되고 그러니까
그래가지고 나도 제일 최근에 본 게 한 일 년 전에 그 싸이 하는 거 있다 아이가,그래가지고 나도 제일 최근에 본 게 한 일 년 전에 그 싸이 하는 거 있지 않니
막 물쏘고 막 물 다 뚜드려맞고 카면서 막 그~ 막 하는 거 있다 아이가 그~,막 물쏘고 막 물 다 뚜드려맞고 하면서 막 그~ 막 하는 거 있지 않니 그~
흠뻑 쇼라고 있거든.,흠뻑 쇼라고 있거든.
그거 작년 여름에,그거 작년 여름에
거이 거의 일 년 넘었지 일 년 반 됐는데,거의 거의 일 년 넘었지 일 년 반 됐는데
그때 이후로 본 거 마지막으로 공연을 한 번도 가본 적이 없어 갖고,그때 이후로 본 거 마지막으로 공연을 한 번도 가본 적이 없어 갖고
니 제일 최근에 간 공연 뭐 있는데?,너 제일 최근에 간 공연 뭐 있는데?
나는 음악 공연은 아니고,나는 음악 공연은 아니고
연극을 보러 갔지.,연극을 보러 갔지.
근데 연극이 사실 뭐~ 프로들이 하는 거면은 이게 재밌었을 건데 그냥 아마추어 있잖아.,근데 연극이 사실 뭐~ 프로들이 하는 거면은 이게 재밌었을 건데 그냥 아마추어 있잖아.
직장인들,직장인들
직장인들이 그냥 마치고 하는 공연을 어쩌다 보러 간 건데,직장인들이 그냥 마치고 하는 공연을 어쩌다 보러 간 건데
사실 너무 연기를 못 하는 거야.,사실 너무 연기를 못 하는 거야.
이게 그래도 되나 싶을 정도로,이게 그래도 되나 싶을 정도로
그래도 중간에 나올 수가 없으니까 그거 사실 꽁짜였거든.,그래도 중간에 나올 수가 없으니까 그거 사실 꽁짜였거든.
그래서 앉아 있긴 했는데 되게 진짜 중간에 졸았다.,그래서 앉아 있긴 했는데 되게 진짜 중간에 졸았다.
너무 재미가 없어가지고 근데,너무 재미가 없어가지고 근데
나는 근데 공연하면,나는 근데 공연하면
그런 거면 나도 니 본 것처럼,그런 거면 나도 너 본 것처럼
싸이 쇼나,싸이 쇼나
그런  사람도 진짜 많을 거 아이가.,그런  사람도 진짜 많을 거 아니니.
어~ 그 주변에서도 막막 방방 뛰고 이러면 나도 신날 것 같아서 가고 싶은데,어~ 그 주변에서도 막막 방방 뛰고 이러면 나도 신날 것 같아서 가고 싶은데
언제 보겠노 한 이 년 뒤에,언제 보겠니 한 이 년 뒤에
아마,아마
모르겠다 나는 싸이 콘서트 보러 못 가지 싶다.,모르겠다 나는 싸이 콘서트 보러 못 가지 싶다.
보러 갈 일 없지 싶다.,보러 갈 일 없지 싶다.
몰라 나 아~ 그~ 나는 옛날에 그~ 뭐지 대학 다닐 때,몰라 나 아~ 그~ 나는 옛날에 그~ 뭐지 대학 다닐 때
옛날에 서울 그~ 뭐냐 인천에서 대학 다녔거든.,옛날에 서울 그~ 뭐냐 인천에서 대학 다녔거든.
그러다 보니까 서울 쪽에서 그양 뭐~ 여자친구 있고 막 이라면은 연극 본다 아이가 연극 그까 여,그러다 보니까 서울 쪽에서 그냥 뭐~ 여자친구 있고 막 이러면은 연극 보지 않니 연극 그러니까 여
