사투리,표준어
제일 최근에 한 게임이 뭐야?,제일 최근에 한 게임이 뭐야?
오버워치.,오버워치.
오버워치에서 인제 경쟁전이라고,오버워치에서 인제 경쟁전이라고
그니까 점수들 나오는,그러니까 점수들 나오는
점 그 게임을 했을 때 자기 위치가 어느 정도 되는지 알 수 있게 티어가,점 그 게임을 했을 때 자기 위치가 어느 정도 되는지 알 수 있게 티어가
어~ 브론즈 실버 골드 플래티넘 다이아 마스터 그랜드마스터로 나눠지는데,어~ 브론즈 실버 골드 플래티넘 다이아 마스터 그랜드마스터로 나눠지는데
인제 이런 경쟁전 배치를 얼마 전에 봤는데 역시나 속이 터져서 죽는 줄 알았지.,인제 이런 경쟁전 배치를 얼마 전에 봤는데 역시나 속이 터져서 죽는 줄 알았지.
제일 최근에 했던 게임이 뭔데?,제일 최근에 했던 게임이 뭔데?
나 오버워치.,나 오버워치.
근데 그때 나랑 같이 했던 그거?,근데 그때 나랑 같이 했던 그거?
아~ 어 어,아~ 어 어
어~ 그~ 그러면 주로 하는 캐릭터는 뭔데?,어~ 그~ 그러면 주로 하는 캐릭터는 뭔데?
어~ 처음에는 어~ 힐러 힐러라고 이제,어~ 처음에는 어~ 힐러 힐러라고 이제
아군 체력이 많이 깎였을 때,아군 체력이 많이 깎였을 때
이제 체력을 회복시켜주는 역할의 캐릭터를 많이 했었는데,이제 체력을 회복시켜주는 역할의 캐릭터를 많이 했었는데
어~ 그렇게 하다 보니까 이제 아무래도 서포트 해주는 역할이다 보니까,어~ 그렇게 하다 보니까 이제 아무래도 서포트 해주는 역할이다 보니까
얘는 나 혼자 잘해서 점수를 올릴 수가 없는 캐릭터더라고,얘는 나 혼자 잘해서 점수를 올릴 수가 없는 캐릭터더라고
그래서 탱커라고 이제 앞에 나가서 맞아주고 길을 열어주고,그래서 탱커라고 이제 앞에 나가서 맞아주고 길을 열어주고
이런 느낌의 캐릭터를 연습하기 시작해서 요즘 쫌 잘하는 건 시그마인데,이런 느낌의 캐릭터를 연습하기 시작해서 요즘 조금 잘하는 건 시그마인데
요즘 패치가 돼가지고 아무래도 관짝에 들어가서 요즘 쪼금 슬퍼.,요즘 패치가 돼가지고 아무래도 관짝에 들어가서 요즘 쪼금 슬퍼.
캐릭터가 뭔데?,캐릭터가 뭔데?
나는 딜러도 하고 힐러도 하고 탱커도 하는데,나는 딜러도 하고 힐러도 하고 탱커도 하는데
진짜 확실히 힐러는 혼자서 점수 올리기에는 하면 안 될 것 같고 친구랑 같이 해야 될 것 같고,진짜 확실히 힐러는 혼자서 점수 올리기에는 하면 안 될 것 같고 친구랑 같이 해야 될 것 같고
딜러는 내가 못 하면 게임이 망해서 그것도 그냥 하고 싶을 때 하고,딜러는 내가 못 하면 게임이 망해서 그것도 그냥 하고 싶을 때 하고
그때 점수 같이 올리기에는 탱커랑 같이 하는 게 제일 나은 것 같애.,그때 점수 같이 올리기에는 탱커랑 같이 하는 게 제일 나은 것 같애.
그래서 나는 그냥 그때그때 자리야라고,그래서 나는 그냥 그때그때 자리야라고
상대한테 아 우리 팀원한테 방벽 주는 줄 수도 있고,상대한테 아 우리 팀원한테 방벽 주는 줄 수도 있고
나한테 방벽 세울 수도 있는 그런 캐릭터를 자주 하는 거 같고 재밌어.,나한테 방벽 세울 수도 있는 그런 캐릭터를 자주 하는 거 같고 재밌어.
나는 근데 체질에 맞는 거는 아무리 욕해서 탱커가 맞는 거 같고,나는 근데 체질에 맞는 거는 아무리 욕해서 탱커가 맞는 거 같고
약간 힐러는 답답한데 생각 없이 하기 좋아가지고 괜찮은 거 같애.,약간 힐러는 답답한데 생각 없이 하기 좋아가지고 괜찮은 거 같애.
그~ 우리 둘 다 오버워치를 했는데 이제 나는,그~ 우리 둘 다 오버워치를 했는데 이제 나는
오버워치만 하잖아 피시게임은 거의,오버워치만 하잖아 피시게임은 거의
응,응
피시 어~ 에프피에스 게임은,피시 어~ 에프피에스 게임은
근데 어~ 언니는 되게 많은 게임들을 하는데,근데 어~ 언니는 되게 많은 게임들을 하는데
그~ 발로란트라고 롤에서 나온 거 있잖아 나는,그~ 발로란트라고 롤에서 나온 거 있잖아 나는
그거 어떤 식으로 하는지 궁금해서.,그거 어떤 식으로 하는지 궁금해서.
응 그거는 그거 에프피에스 중에서도,응 그거는 그거 에프피에스 중에서도
되게  정통 에프피에스가 있고,되게  정통 에프피에스가 있고
오버워치 같은 경우는 약간 변형된 에프피에스 같은 건데,오버워치 같은 경우는 약간 변형된 에프피에스 같은 건데
발로란트는 진짜 전통 에프피에스야 그래서 서든어택,발로란트는 진짜 전통 에프피에스야 그래서 서든어택
그거랑 어~ 카스  카운터스트라이트인가 카스 그거랑 비슷해서,그거랑 어~ 카스  카운터스트라이트인가 카스 그거랑 비슷해서
그거랑 레인보우 식스 시즈?,그거랑 레인보우 식스 시즈?
뭐 그런 거랑 비슷한 류인데 나는 일단 비추천해.,뭐 그런 거랑 비슷한 류인데 나는 일단 비추천해.
왜냐하면 그게 너무 존버라고,왜냐하면 그게 너무 존버라고
이렇게 대기하고 상대가 올 때까지 기다리는 그런 플레이 스타일을 주로 해야 되는 게임인데,이렇게 대기하고 상대가 올 때까지 기다리는 그런 플레이 스타일을 주로 해야 되는 게임인데
게임하는 맛도 안 나고 일단은 지루해.,게임하는 맛도 안 나고 일단은 지루해.
지루하고 그게 진짜 정통 에프피에스는,지루하고 그게 진짜 정통 에프피에스는
그~ 포지션이닝이라고 자리 잡는 것도 되게 중요한데 그냥 잘 쏘는 사람이 이기는 거라서,그~ 포지션이닝이라고 자리 잡는 것도 되게 중요한데 그냥 잘 쏘는 사람이 이기는 거라서
총 무조건 총을 잘 쏘는 사람이 이기는 거야.,총 무조건 총을 잘 쏘는 사람이 이기는 거야.
아무튼 근데 그런 거라서 발로란트는 별로 비추천.,아무튼 근데 그런 거라서 발로란트는 별로 비추천.
얼마 전에 발로란트 재능충인 거 같다고 하지 않았어?,얼마 전에 발로란트 재능충인 거 같다고 하지 않았어?
어 근데 나 잘해.,어 근데 나 잘해.
맨날 나는 원래 시작을 에프피에스 게임을 자주 했기 때문에,맨날 나는 원래 시작을 에프피에스 게임을 자주 했기 때문에
그래서 뭐 그냥 근데 그게,그래서 뭐 그냥 근데 그게
약간 서든어택보다는 정통 에프피에스라고 할 수 없는 게,약간 서든어택보다는 정통 에프피에스라고 할 수 없는 게
총 말고도 오버워치처럼 캐릭터마다 특성이 있어서,총 말고도 오버워치처럼 캐릭터마다 특성이 있어서
그 스킬 운용을 잘해야 되는데 그러려면 그런 게임 특징이 오버워치도 그렇듯이,그 스킬 운용을 잘해야 되는데 그러려면 그런 게임 특징이 오버워치도 그렇듯이
상대방이 고른 캐릭터의 스킬도 내가 알고 있어야 되고,상대방이 고른 캐릭터의 스킬도 내가 알고 있어야 되고
내가 고른 캐릭터 스킬은 물론이고 어~ 우리팀,내가 고른 캐릭터 스킬은 물론이고 어~ 우리팀
내 스킬 상대팀 상대 모든 캐릭터의 스킬을 다 알고,내 스킬 상대팀 상대 모든 캐릭터의 스킬을 다 알고
그걸 어떻게 운용할지를 다 알고 있어야지,그걸 어떻게 운용할지를 다 알고 있어야지
내가 그거에 대한 파훼법을 찾고 이길 수 있는 게임이잖아,내가 그거에 대한 파훼법을 찾고 이길 수 있는 게임이잖아
근데 나는 발로란트 처음에 했을 때는,근데 나는 발로란트 처음에 했을 때는
다른 사람들도 그렇게 게임에 대한 이해도가 높지 않은 상태여서 내가 그냥 샷빨로,다른 사람들도 그렇게 게임에 대한 이해도가 높지 않은 상태여서 내가 그냥 샷빨로
