사투리,표준어
씨 쇼핑하실 때 주로,씨 쇼핑하실 때 주로
온라인이랑 오프라인 둘 중에,온라인이랑 오프라인 둘 중에
어떤 곳 선호하세요?,어떤 곳 선호하세요?
저는 오프라인으로 하고 싶은데 오프라인으로 하면은,저는 오프라인으로 하고 싶은데 오프라인으로 하면은
항상 실패를 하게 되더라고요 그니까,항상 실패를 하게 되더라고요 그니까
물건을 실패하는 게 아니고,물건을 실패하는 게 아니고
음~ 물건도 실패하긴 하는데,음~ 물건도 실패하긴 하는데
아예 사는 거 자체를 실패를 해가지고,아예 사는 거 자체를 실패를 해가지고
온라인으로,온라인으로
주로 결정적으로 구매는 온라인으로 하게 되는 거 같애요.,주로 결정적으로 구매는 온라인으로 하게 되는 거 같애요.
제가 오프라인으로 실패하는 이유가 일단은,제가 오프라인으로 실패하는 이유가 일단은
구매 자체를 실패하는 거는,구매 자체를 실패하는 거는
결정을 잘 못 해서,결정을 잘 못 해서
아~ 결정이 어려워서,아~ 결정이 어려워서
네 결정을 잘 못 해서 실패를 하고,네 결정을 잘 못 해서 실패를 하고
그~ 별도 물건을 실패하는 경우에는,그~ 별도 물건을 실패하는 경우에는
제가 그렇게 마음에 드는 물건은 아닌데,제가 그렇게 마음에 드는 물건은 아닌데
가면은 매장에 직원들이나 이런 분들에,가면은 매장에 직원들이나 이런 분들에
다른 약간 눈치를 본다 그래야 되나 뭔가 사야 될 거 같은?,다른 약간 눈치를 본다 그래야 되나 뭔가 사야 될 거 같은?
그래서 꼭 마음에 드는 게 아닌데,그래서 꼭 마음에 드는 게 아닌데
사버리게 돼서 그래서 나는 집에 와서 그리고 별로 안 사고 싶었는데 하고 후회하는?,사버리게 돼서 그래서 나는 집에 와서 그리고 별로 안 사고 싶었는데 하고 후회하는?
그래서 결국에는 온라인으로 많이 사게 되는 거 같애요.,그래서 결국에는 온라인으로 많이 사게 되는 거 같애요.
씨는  어떠신가요?,씨는  어떠신가요?
저는 인제 다른 것들은 그냥 뭐 생필품이나 음식 같은 거 이런 거는 닥,저는 인제 다른 것들은 그냥 뭐 생필품이나 음식 같은 거 이런 거는 닥
온라인으로 사는데,온라인으로 사는데
이게 몸에 닿고 인제 옷 옷이나 뭐 화장품 이런 거는,이게 몸에 닿고 인제 옷 옷이나 뭐 화장품 이런 거는
온라인으로 산다는 게 너무 위험부담이 큰 거 같애서,온라인으로 산다는 게 너무 위험부담이 큰 거 같애서
그래서 인제 그런 일부 종류만 오프라인을 선호하고,그래서 인제 그런 일부 종류만 오프라인을 선호하고
그러고 인제 그 외에 것들은 택배로 받을 수 있는 것들 쫌 더 좋아하거든요.,그러고 인제 그 외에 것들은 택배로 받을 수 있는 것들 조금 더 좋아하거든요.
그래서,그래서
아직까지 인제 온라인으로 소,아직까지 인제 온라인으로 소
주변에 옷 사는 친구들도 많긴 한데 그만큼,주변에 옷 사는 친구들도 많긴 한데 그만큼
뭐 온라인으로 이걸 봐가지고 이걸 내가 이게 내한테 맞겠다 이런 거는 아직 제가 그만큼 눈을 키우지 못한거 같애서,뭐 온라인으로 이걸 봐가지고 이걸 내가 이게 나한테 맞겠다 이런 거는 아직 제가 그만큼 눈을 키우지 못한거 같애서
그런 부분은,그런 부분은
오프라인을 쫌 더 선호를 하고,오프라인을 조금 더 선호를 하고
그 외에 부분들은 다 온라인으로 해결이 어느 정도 되는 거 같애요.,그 외에 부분들은 다 온라인으로 해결이 어느 정도 되는 거 같애요.
그럼 혹시,그럼 혹시
씨 그~,씨 그~
좋아하는 브랜드나 메이커 있어요?,좋아하는 브랜드나 메이커 있어요?
저는 뭐 옷이나 이런 거에서는,저는 뭐 옷이나 이런 거에서는
딱히 가리는 게 없구요.,딱히 가리는 게 없구요.
그래서  딱히 메이커는 비싸서 사실 옷은 보세로 많이 사고,그래서  딱히 메이커는 비싸서 사실 옷은 보세로 많이 사고
살 때 만큼은 쫌,살 때 만큼은 조금
편한 거 발 제가 발볼이 넓어서 발볼이 넓게 나온,편한 거 발 제가 발볼이 넓어서 발볼이 넓게 나온
뭐  이런 거 신구,뭐  이런 거 신구
또 기초 화장품 같은 경우에는,또 기초 화장품 같은 경우에는
어~ 타임박을 많이 썼었는데,어~ 타임박을 많이 썼었는데
타임박에서 제가 쓰던,타임박에서 제가 쓰던
겨울용 크림이 단종되고 이러면서,겨울용 크림이 단종되고 이러면서
그~ &company-name3&에서 이제 많이,그~ &company-name3&에서 이제 많이
쫌 또 크림을 많이 사거든요 &company-name3&이,조금 또 크림을 많이 사거든요 &company-name3&이
동물 실험도 안 하고 그런,동물 실험도 안 하고 그런
회사 중에 하나여가지고 또 사는데도 부담이,회사 중에 하나여가지고 또 사는데도 부담이
없는 가격이고 해서,없는 가격이고 해서
쫌,조금
눈이 많이 가더라구요.,눈이 많이 가더라구요.
혹시 뭐,혹시 뭐
좋아하시는 브랜드 있으세요?,좋아하시는 브랜드 있으세요?
아까 말씀해주신  경우에는 제가 개인적으로 운동하는 걸 좋아해서,아까 말씀해주신  경우에는 제가 개인적으로 운동하는 걸 좋아해서
그래서 인제 보통 운동복 살 때,그래서 인제 보통 운동복 살 때
레깅스 같은 거 사면은 &company-name4&에서 이런 데서 많이 사고,레깅스 같은 거 사면은 &company-name4&에서 이런 데서 많이 사고
하고 인제 일상복 산다 카면은,하고 인제 일상복 산다 하면은
저기,저기
&company-name5&나,&company-name5&나
아니면은,아니면은
그냥 그 주변에 있는,그냥 그 주변에 있는
같은 층에 있는 매장들 보통 인제 많이 둘러보구요.,같은 층에 있는 매장들 보통 인제 많이 둘러보구요.
화장품 화장품은,화장품 화장품은
옛날에는 화장품에 관심이 되게 많아가지고,옛날에는 화장품에 관심이 되게 많아가지고
이거 저거 시도해 보고,이거 저거 시도해 보고
그리고 인제 유명하다 카는거 다 써보고 그랬었는데,그리고 인제 유명하다 하는거 다 써보고 그랬었는데
요새는 쫌 그게 흥미가 떨어져가주고,요새는 조금 그게 흥미가 떨어져가주고
그냥 진짜 기본적인 거,그냥 진짜 기본적인 거
진짜 기본적인,진짜 기본적인
뭐 스킨 로션 이런 것만 챙겨서,뭐 스킨 로션 이런 것만 챙겨서
쓰다 보니까 요새는,쓰다 보니까 요새는
그~ 어디지 그~ &company-name6&,그~ 어디지 그~ &company-name6&
네 &company-name6&거 쓰고 있어요.,네 &company-name6&거 쓰고 있어요.
&company-name6& 그~,&company-name6& 그~
더 심플 그 라인하고,더 심플 그 라인하고
그거랑 비슷하게 그~ 할 히알루론산 그 들어가는 라인이 뭐가 있는데,그거랑 비슷하게 그~ 할 히알루론산 그 들어가는 라인이 뭐가 있는데
그거 두 개가 저한테는 쫌 잘 맞드라구요.,그거 두 개가 저한테는 조금 잘 맞드라구요.
근데 그래도 인제,근데 그래도 인제
화장품 사면서 느꼈던 거는,화장품 사면서 느꼈던 거는
들어간 거에 비해서 너무 브랜드 값이 붙는 거 같기도 하고,들어간 거에 비해서 너무 브랜드 값이 붙는 거 같기도 하고
그래서 그런 부분이,그래서 그런 부분이
살 때마다 쪼끔씩 쫌 안켕긴다 캐야 되나?,살 때마다 쪼끔씩 조금 안켕긴다 해야 되나?
그런 부분이 있더라구요.,그런 부분이 있더라구요.
그러면 혹시 그~,그러면 혹시 그~
화장품이나 아니면은 옷 말고,화장품이나 아니면은 옷 말고
다른 종류에서는 선호하는 브랜드 같은 거 있어요?,다른 종류에서는 선호하는 브랜드 같은 거 있어요?
제가 선호해서 계속 샀던 건 아닌데,제가 선호해서 계속 샀던 건 아닌데
제가 제일 처음 핸드폰 스마트폰을 쓴 게,제가 제일 처음 핸드폰 스마트폰을 쓴 게
블랙베리였거든요.,블랙베리였거든요.
그때 제가 너무 어~,그때 제가 너무 어~
따지지 않고 그냥 겉모습만 보고,따지지 않고 그냥 겉모습만 보고
그걸 샀어요 되게 옛날 모델로 그래서,그걸 샀어요 되게 옛날 모델로 그래서
그때 막,그때 막
카톡도 잘 안 되고 카톡 지원한 지도 진짜 얼마 안 되고 그래서 카톡이 막 계속 팅기고,카톡도 잘 안 되고 카톡 지원한 지도 진짜 얼마 안 되고 그래서 카톡이 막 계속 팅기고
인터넷도 진짜 느리고,인터넷도 진짜 느리고
그리고 막,그리고 막
이것저것 뭐 다른 친구들이 쓰는 어플이랑은,이것저것 뭐 다른 친구들이 쓰는 어플이랑은
호환도 안 되고 이러니까 그때부터 제가 외국,호환도 안 되고 이러니까 그때부터 제가 외국
휴대폰에 대한 외국 스마트폰에 대한 그 이미지가 안 좋아졌는지,휴대폰에 대한 외국 스마트폰에 대한 그 이미지가 안 좋아졌는지
다른 사람들이 아무리 뭐 &company-name7& 좋다고 아이폰 좋다해도,다른 사람들이 아무리 뭐 &company-name7& 좋다고 아이폰 좋다해도
저는 그걸 안 사게 되더라구요 그러다가,저는 그걸 안 사게 되더라구요 그러다가
이제 &company-name8& 스마트폰을 그 뒤에 쓰게 됐는데,이제 &company-name8& 스마트폰을 그 뒤에 쓰게 됐는데
그 뒤부터 이제 뭐 &company-name8& 물건들이랑,그 뒤부터 이제 뭐 &company-name8& 물건들이랑
뭐 연결짓고 이런 거 생각하면서,뭐 연결짓고 이런 거 생각하면서
쓰다 보니까 계속 그 뒤론 &company-name8& 스마트폰만 쓰게 되더라구요.,쓰다 보니까 계속 그 뒤론 &company-name8& 스마트폰만 쓰게 되더라구요.
근데 막 그렇게 제가 좋아서 쓰는 건 아닌데,근데 막 그렇게 제가 좋아서 쓰는 건 아닌데
어쩌다 보니까 그렇게 된 거 같애요.,어쩌다 보니까 그렇게 된 거 같애요.
혹시 뭐,혹시 뭐
아이폰만 고집한다거나,아이폰만 고집한다거나
그런 거 있으세요?,그런 거 있으세요?
아니요 저는 오히려 갤럭시를 쪼끔 더 고집하는 스타일이긴 한데,아니요 저는 오히려 갤럭시를 쪼끔 더 고집하는 스타일이긴 한데
이게 처음 스마트폰을 저가 &company-name8&으로 넘어가서 그런가,이게 처음 스마트폰을 저가 &company-name8&으로 넘어가서 그런가
인제,인제
엘 웬만하면은 다 &company-name8& 브랜드 안에서 사게 되더라구요.,엘 웬만하면은 다 &company-name8& 브랜드 안에서 사게 되더라구요.
요새 인제 워낙 그~ 브랜드 안에서 지네끼리,요새 인제 워낙 그~ 브랜드 안에서 지네끼리
호환되는 게 많다 보니까,호환되는 게 많다 보니까
아무래도 한 브랜드를 사면은 따른,아무래도 한 브랜드를 사면은 다른
따른 거를 계속 산다기보다는 그쪽 안에서 맞추는 걸 쪼끔 더,다른 거를 계속 산다기보다는 그쪽 안에서 맞추는 걸 쪼끔 더
좋아하는 방향으로 가고 있는 거 같고,좋아하는 방향으로 가고 있는 거 같고
근데,근데
아~ 중간에 한번 다른,아~ 중간에 한번 다른
해외에서 만든 핸드폰을 쓴 적이 있는데,해외에서 만든 핸드폰을 쓴 적이 있는데
그거는 인제 선물 받아서 쓴 거라서,그거는 인제 선물 받아서 쓴 거라서
어쩔 수가 없었고,어쩔 수가 없었고
그거 말고 그냥 다 계속 쭉 갤럭시를 썼어요.,그거 말고 그냥 다 계속 쭉 갤럭시를 썼어요.
그~ 아이폰은 저거 뭐지,그~ 아이폰은 저거 뭐지
아이오에스 아이오에스가,아이오에스 아이오에스가
다른 프로그램들 하고 연동되는 게 그니까 연동이 잘 안 되는 게 그게 싫어가주고,다른 프로그램들 하고 연동되는 게 그니까 연동이 잘 안 되는 게 그게 싫어가주고
아이오에스는 쓸 생각도 안 해봤고,아이오에스는 쓸 생각도 안 해봤고
그러고 뭐 안드로이드는 뭐 아시다시피 다 되니까,그러고 뭐 안드로이드는 뭐 아시다시피 다 되니까
그래서 인제,그래서 인제
굳이 따른 걸로 바꿀 생각을 안 한 거 같애요.,굳이 다른 걸로 바꿀 생각을 안 한 거 같애요.
굳이 굳이 바꿀 필요도 못 느꼈고 그리고 요즘에 뭐,굳이 굳이 바꿀 필요도 못 느꼈고 그리고 요즘에 뭐
