사투리,표준어
문학이라 해 가주고 막 어렵게 뭐~ 생각하실 건 없고,문학이라 해 가지고 막 어렵게 뭐~ 생각하실 건 없고
그냥 인제 옛날에 내가 들었다 아님 뭐~ 할머니께서 뭐~ 이런 이야기를 해주셨는데,그냥 인제 옛날에 내가 들었다 아님 뭐~ 할머니께서 뭐~ 이런 이야기를 해주셨는데
부터 해 가주고 아니면은 인터넷에서 이런 무서운 글을 봤는데,부터 해 가지고 아니면은 인터넷에서 이런 무서운 글을 봤는데
이런 것도 다 인제 구비문학이라는 문학 안에서 포함이 되기 때문에 편하게 이렇게 하면 될 거 같은데 저는,이런 것도 다 인제 구비문학이라는 문학 안에서 포함이 되기 때문에 편하게 이렇게 하면 될 거 같은데 저는
인제 외할머니 손을 많이 타 가주고 외할머니께서 어렸을 때 얘기를 엄청 많이 하셨거든요.,인제 외할머니 손을 많이 타 가지고 외할머니께서 어렸을 때 얘기를 엄청 많이 하셨거든요.
진짜 별의별 시답지 않는 얘기가 있는데 이게 찾아보니까 제 전공이라서 찾아보니까,진짜 별의별 시덥지 않는 얘기가 있는데 이게 찾아보니까 제 전공이라서 찾아보니까
우리나라 뭐~ 전라도 충청도 경상도 이쪽에서 좀 많이,우리나라 뭐~ 전라도 충청도 경상도 이쪽에서 좀 많이
전해온 이야기라고 하는데 길을 가다가 어떤 여자나 남자가 길을 가고 있는데,전해온 이야기라고 하는데 길을 가다가 어떤 여자나 남자가 길을 가고 있는데
산이 막 터벅터벅 걸어가더래요 산이 터벅터벅 걸어갔더니만은 그걸 딱 보고,산이 막 터벅터벅 걸어가더래요 산이 터벅터벅 걸어갔더니만은 그걸 딱 보고
그 여자가 놀래 가주고 아차 산이 넘어간다 산이 걸어간다 이래 얘기를 하니까,그 여자가 놀래 가지고 아차 산이 넘어간다 산이 걸어간다 이렇게 얘기를 하니까
그 자리에서 산이 막 놀래 가주고 팍 얹어 앉아 가주고 그 자리에 무슨 산이 생겼다더라.,그 자리에서 산이 막 놀래 가지고 팍 얹어 앉아 가지고 그 자리에 무슨 산이 생겼다더라.
뭐~ 이래 가 이런 이야기가 막 할머니 해주신 다거나,뭐~ 이렇게 가 이런 이야기가 막 할머니 해주신 다거나
아니면 옛날 옛적에 저기 저~ 할머니께서 저기 진주,아니면 옛날 옛적에 저기 저~ 할머니께서 저기 진주
진주 사시다가 함안이라고  함안 그쪽에서 사셨는데,진주 사시다가 함안이라고  함안 그쪽에서 사셨는데
그쪽에 보면은 옛날에 뭐~ 마을에 팬싯골이라고,그쪽에 보면은 옛날에 뭐~ 마을에 팬싯골이라고
편승골이라고 하겠죠 이게 표준어로 한다면은,편승골이라고 하겠죠 이게 표준어로 한다면은
팬싯골이라고 하는데 그쪽에 재를 넘어가는데 그쪽에 옛날에 도깨비들이 엄청 많드라 도깨비들이 엄청 많아 가주고,팬싯골이라고 하는데 그쪽에 재를 넘어가는데 그쪽에 옛날에 도깨비들이 엄청 많더라 도깨비들이 엄청 많아 가지고
