사투리,표준어
아르바이트 경험에 대해서 얘기를 해 보고 싶은데요.,아르바이트 경험에 대해서 얘기를 해 보고 싶은데요.
전 가장 최근에는 지금 녹음하고 있는 이런 아르바이트를 해 봤어요.,전 가장 최근에는 지금 녹음하고 있는 이런 아르바이트를 해 봤어요.
이 아르바이트의 정보를 얻기 위해서 다른 커뮤니티 통해서 알게 되었고,이 아르바이트의 정보를 얻기 위해서 다른 커뮤니티 통해서 알게 되었고
그 정보를 보고 이게 처음에는 솔직히 긴가민가 했던 게,그 정보를 보고 이게 처음에는 솔직히 긴가민가 했던 게
요즘 아르바이트 통해서 사건이나 사고나 이런 일이 쫌 있는 거 같애서,요즘 아르바이트 통해서 사건이나 사고나 이런 일이 조금 있는 거 같애서
그 부분이 쫌 걱정돼서 정말 정확한 기관에서 하는 건지를 많이 알아보고 지원을 하게 됐어요.,그 부분이 조금 걱정돼서 정말 정확한 기관에서 하는 건지를 많이 알아보고 지원을 하게 됐어요.
그래서 혹시 이런 아르바이트 피싱 사기를 경험하신 적이 있는지 궁금하고,그래서 혹시 이런 아르바이트 피싱 사기를 경험하신 적이 있는지 궁금하고
그다음에 아르바이트를 찾으실 때 어떤 경로로 찾는 편이고 어떤 기준으로 선택하시는 편인지가 궁금합니다.,그다음에 아르바이트를 찾으실 때 어떤 경로로 찾는 편이고 어떤 기준으로 선택하시는 편인지가 궁금합니다.
저는 보통 아르바이트를 찾을 때 따로 어떤,저는 보통 아르바이트를 찾을 때 따로 어떤
제가 어~ 인터넷이나 그런 데서 정보를 찾는 편은 아니고요.,제가 어~ 인터넷이나 그런 데서 정보를 찾는 편은 아니고요.
보통 친구들의 추천이나 뭐~ 아는 사람이 뭐 할래 이렇게 물어 봐가지고 그냥,보통 친구들의 추천이나 뭐~ 아는 사람이 뭐 할래 이렇게 물어 봐가지고 그냥
그런 루트로 하다 보니까 뭐~ 자연스럽게 그런 피싱이라든지 그런 피해 사례를 뭐~ 있는 게 아니고요.,그런 루트로 하다 보니까 뭐~ 자연스럽게 그런 피싱이라든지 그런 피해 사례를 뭐~ 있는 게 아니고요.
그리고 또 알바를 하게 되는 거는 용돈도 용돈이지만,그리고 또 알바를 하게 되는 거는 용돈도 용돈이지만
어떤 일 하는 거 그게 전 쫌 중요한 거 같애요.,어떤 일 하는 거 그게 전 조금 중요한 거 같애요.
하면서 쫌 재밌고 이러면은 스스로한테 많이 남고 하니까 그래서,하면서 조금 재밌고 이러면은 스스로한테 많이 남고 하니까 그래서
뭐~ 어떤 그런 피해 사례라든지 뭐~ 그렇게 쫌 부정적으로 생각할 수 있는 부분에 대해서는,뭐~ 어떤 그런 피해 사례라든지 뭐~ 그렇게 조금 부정적으로 생각할 수 있는 부분에 대해서는
뭐~ 저는 아직까지는 제가 못 느껴서 모르겠지만 뭐~ 그런 건 없는 거 같애요.,뭐~ 저는 아직까지는 제가 못 느껴서 모르겠지만 뭐~ 그런 건 없는 거 같애요.
혹시 처음 알바해 봤던 게 어떤 거 있어요?,혹시 처음 알바해 봤던 게 어떤 거 있어요?
저는 처음 알바를 미성년자인데 이제,저는 처음 알바를 미성년자인데 이제
성인이 바로 직전에 미성년자일 때 동네 호프집에서 아르바이트를 한 경험이 있었고요.,성인이 바로 직전에 미성년자일 때 동네 호프집에서 아르바이트를 한 경험이 있었고요.
근데 그때는 당시에는 부모님의 동의서만 있으면은,근데 그때는 당시에는 부모님의 동의서만 있으면은
그런 곳에서 아르바이트를 할 수 있는 시대여서 그게 가능했었고,그런 곳에서 아르바이트를 할 수 있는 시대여서 그게 가능했었고
동네 호프집이다 보니까 저희 부모님이나 부모님 친구분들 아니면은,동네 호프집이다 보니까 저희 부모님이나 부모님 친구분들 아니면은
저희 동창들의 부모님들이 많이 와서 되게 즐겁게 했던 기억이 있어요.,저희 동창들의 부모님들이 많이 와서 되게 즐겁게 했던 기억이 있어요.
그리고 제가 과메기라는 음식을 그때 처음 먹어 봐 보고,그리고 제가 과메기라는 음식을 그때 처음 먹어 봐 보고
지금도 아주 좋아하는데요.,지금도 아주 좋아하는데요.
그때 어른들이랑 소통할 기회가 저는 많이 없었는데 어른들과 소통할 수 있어서 되게 좋은 기억으로 남았었어요.,그때 어른들이랑 소통할 기회가 저는 많이 없었는데 어른들과 소통할 수 있어서 되게 좋은 기억으로 남았었어요.
질문해 주신 분은 혹시 처음 아르바이트가 뭔지 궁금하고 재밌는 추억이 있었는지가 궁금해요.,질문해 주신 분은 혹시 처음 아르바이트가 뭔지 궁금하고 재밌는 추억이 있었는지가 궁금해요.
저는 처음 알바라고 하기가 쫌 애매한 게,저는 처음 알바라고 하기가 조금 애매한 게
아까 말씀해 주신 것처럼 부모님 동의가 필요하고 어떤 그런 쫌 절차가 있어야 되는 아르바이트는,아까 말씀해 주신 것처럼 부모님 동의가 필요하고 어떤 그런 조금 절차가 있어야 되는 아르바이트는
스무 살 때 처음 해 봤고요.,스무 살 때 처음 해 봤고요.
그전에는 어~ 제가 아무래도 할머니가 농사를 지으시니까,그전에는 어~ 제가 아무래도 할머니가 농사를 지으시니까
그쪽으로 쪼끔 잘 알고 뭐 하는 지를 대충 아니까,그쪽으로 쪼끔 잘 알고 뭐 하는 지를 대충 아니까
주변에 또 아까 말씀드렸던 것처럼 아는 사람을 통해서 농사일을 쪼끔 하고 일당을 받는 식,주변에 또 아까 말씀드렸던 것처럼 아는 사람을 통해서 농사일을 쪼끔 하고 일당을 받는 식
그런 식으로는 학생 때 몇 번 해 봤고요.,그런 식으로는 학생 때 몇 번 해 봤고요.
그리고 스무 살 때 저는 빕스 알바 그러니까 서비스직을 진짜 한번 해 보고 싶었어요.,그리고 스무 살 때 저는 빕스 알바 그러니까 서비스직을 진짜 한번 해 보고 싶었어요.
어~ 친구가 또 우연찮게 또 살 소개를 해 줘가지고 빕스에서 아쉽게도 서비스직은 못 했지만 거기서 메인,어~ 친구가 또 우연찮게 또 살 소개를 해 줘가지고 빕스에서 아쉽게도 서비스직은 못 했지만 거기서 메인
